XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo3b
alveo2a
alveo4c
alveo1a
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:51, F2F_time[s]:0.033945, H2H_time:0.026986, sync_time:0.006959
iteration:52, F2F_time[s]:0.034065, H2H_time:0.027105, sync_time:0.006960
iteration:53, F2F_time[s]:0.034779, H2H_time:0.027825, sync_time:0.006953
iteration:54, F2F_time[s]:0.034907, H2H_time:0.027932, sync_time:0.006975
iteration:55, F2F_time[s]:0.035555, H2H_time:0.028648, sync_time:0.006907
iteration:56, F2F_time[s]:0.034151, H2H_time:0.027270, sync_time:0.006881
iteration:57, F2F_time[s]:0.035337, H2H_time:0.028377, sync_time:0.006960
iteration:58, F2F_time[s]:0.033454, H2H_time:0.026460, sync_time:0.006994
iteration:59, F2F_time[s]:0.035334, H2H_time:0.028441, sync_time:0.006894
iteration:60, F2F_time[s]:0.034986, H2H_time:0.028037, sync_time:0.006950
iteration:61, F2F_time[s]:0.032745, H2H_time:0.025797, sync_time:0.006948
iteration:62, F2F_time[s]:0.034607, H2H_time:0.027640, sync_time:0.006967
iteration:63, F2F_time[s]:0.032539, H2H_time:0.025592, sync_time:0.006948
iteration:64, F2F_time[s]:0.034990, H2H_time:0.028035, sync_time:0.006955
iteration:65, F2F_time[s]:0.034614, H2H_time:0.027688, sync_time:0.006926
iteration:66, F2F_time[s]:0.034182, H2H_time:0.027244, sync_time:0.006938
iteration:67, F2F_time[s]:0.031672, H2H_time:0.024802, sync_time:0.006871
iteration:68, F2F_time[s]:0.031893, H2H_time:0.024920, sync_time:0.006974
iteration:69, F2F_time[s]:0.033720, H2H_time:0.026759, sync_time:0.006960
iteration:70, F2F_time[s]:0.033924, H2H_time:0.026972, sync_time:0.006952
iteration:71, F2F_time[s]:0.032203, H2H_time:0.025247, sync_time:0.006956
iteration:72, F2F_time[s]:0.032929, H2H_time:0.025951, sync_time:0.006978
iteration:73, F2F_time[s]:0.031708, H2H_time:0.024824, sync_time:0.006884
iteration:74, F2F_time[s]:0.033776, H2H_time:0.026819, sync_time:0.006957
iteration:75, F2F_time[s]:0.032788, H2H_time:0.025886, sync_time:0.006902
iteration:76, F2F_time[s]:0.032611, H2H_time:0.025706, sync_time:0.006905
iteration:77, F2F_time[s]:0.031615, H2H_time:0.024624, sync_time:0.006991
iteration:78, F2F_time[s]:0.031057, H2H_time:0.024037, sync_time:0.007020
iteration:79, F2F_time[s]:0.030615, H2H_time:0.023701, sync_time:0.006915
iteration:80, F2F_time[s]:0.031478, H2H_time:0.024495, sync_time:0.006983
iteration:81, F2F_time[s]:0.031302, H2H_time:0.024419, sync_time:0.006883
iteration:82, F2F_time[s]:0.033372, H2H_time:0.026406, sync_time:0.006966
iteration:83, F2F_time[s]:0.032056, H2H_time:0.025109, sync_time:0.006947
iteration:84, F2F_time[s]:0.033663, H2H_time:0.026680, sync_time:0.006984
iteration:85, F2F_time[s]:0.031815, H2H_time:0.024872, sync_time:0.006943
iteration:86, F2F_time[s]:0.034384, H2H_time:0.027421, sync_time:0.006963
iteration:87, F2F_time[s]:0.033581, H2H_time:0.026595, sync_time:0.006985
iteration:88, F2F_time[s]:0.032021, H2H_time:0.025026, sync_time:0.006995
iteration:89, F2F_time[s]:0.031638, H2H_time:0.024726, sync_time:0.006912
iteration:90, F2F_time[s]:0.031643, H2H_time:0.024689, sync_time:0.006954
iteration:91, F2F_time[s]:0.032991, H2H_time:0.026095, sync_time:0.006896
iteration:92, F2F_time[s]:0.033473, H2H_time:0.026557, sync_time:0.006916
iteration:93, F2F_time[s]:0.031958, H2H_time:0.025018, sync_time:0.006940
iteration:94, F2F_time[s]:0.031261, H2H_time:0.024328, sync_time:0.006934
iteration:95, F2F_time[s]:0.031704, H2H_time:0.024776, sync_time:0.006928
iteration:96, F2F_time[s]:0.031777, H2H_time:0.024604, sync_time:0.007173
iteration:97, F2F_time[s]:0.031200, H2H_time:0.024376, sync_time:0.006824
iteration:98, F2F_time[s]:0.030224, H2H_time:0.023267, sync_time:0.006956
iteration:99, F2F_time[s]:0.031533, H2H_time:0.024572, sync_time:0.006961
iteration:100, F2F_time[s]:0.033747, H2H_time:0.026820, sync_time:0.006927
iteration:101, F2F_time[s]:0.034386, H2H_time:0.027409, sync_time:0.006977
iteration:102, F2F_time[s]:0.032174, H2H_time:0.025227, sync_time:0.006947
iteration:103, F2F_time[s]:0.032235, H2H_time:0.025344, sync_time:0.006891
iteration:104, F2F_time[s]:0.031857, H2H_time:0.024929, sync_time:0.006928
iteration:105, F2F_time[s]:0.032405, H2H_time:0.025476, sync_time:0.006929
iteration:106, F2F_time[s]:0.031074, H2H_time:0.024312, sync_time:0.006762
iteration:107, F2F_time[s]:0.030791, H2H_time:0.023804, sync_time:0.006987
iteration:108, F2F_time[s]:0.030655, H2H_time:0.023732, sync_time:0.006923
iteration:109, F2F_time[s]:0.031873, H2H_time:0.024990, sync_time:0.006883
iteration:110, F2F_time[s]:0.031146, H2H_time:0.024180, sync_time:0.006967
iteration:111, F2F_time[s]:0.029743, H2H_time:0.022851, sync_time:0.006891
iteration:112, F2F_time[s]:0.029395, H2H_time:0.022455, sync_time:0.006940
iteration:113, F2F_time[s]:0.030377, H2H_time:0.023468, sync_time:0.006909
iteration:114, F2F_time[s]:0.029649, H2H_time:0.022713, sync_time:0.006936
iteration:115, F2F_time[s]:0.029044, H2H_time:0.022080, sync_time:0.006963
iteration:116, F2F_time[s]:0.030732, H2H_time:0.023747, sync_time:0.006984
iteration:117, F2F_time[s]:0.030796, H2H_time:0.023846, sync_time:0.006950
iteration:118, F2F_time[s]:0.029874, H2H_time:0.022879, sync_time:0.006995
iteration:119, F2F_time[s]:0.029686, H2H_time:0.022689, sync_time:0.006997
iteration:120, F2F_time[s]:0.030407, H2H_time:0.023388, sync_time:0.007019
iteration:121, F2F_time[s]:0.031797, H2H_time:0.024883, sync_time:0.006914
iteration:122, F2F_time[s]:0.030487, H2H_time:0.023496, sync_time:0.006991
iteration:123, F2F_time[s]:0.029867, H2H_time:0.022911, sync_time:0.006956
iteration:124, F2F_time[s]:0.029895, H2H_time:0.023003, sync_time:0.006892
iteration:125, F2F_time[s]:0.028736, H2H_time:0.021783, sync_time:0.006953
iteration:126, F2F_time[s]:0.028674, H2H_time:0.021724, sync_time:0.006950
iteration:127, F2F_time[s]:0.028705, H2H_time:0.021784, sync_time:0.006921
iteration:128, F2F_time[s]:0.028276, H2H_time:0.021323, sync_time:0.006952
iteration:129, F2F_time[s]:0.028550, H2H_time:0.021631, sync_time:0.006918
iteration:130, F2F_time[s]:0.028598, H2H_time:0.021663, sync_time:0.006935
iteration:131, F2F_time[s]:0.029427, H2H_time:0.022453, sync_time:0.006974
iteration:132, F2F_time[s]:0.028791, H2H_time:0.021895, sync_time:0.006896
iteration:133, F2F_time[s]:0.030342, H2H_time:0.023291, sync_time:0.007051
iteration:134, F2F_time[s]:0.030473, H2H_time:0.023516, sync_time:0.006957
iteration:135, F2F_time[s]:0.031101, H2H_time:0.024098, sync_time:0.007003
iteration:136, F2F_time[s]:0.032140, H2H_time:0.025289, sync_time:0.006851
iteration:137, F2F_time[s]:0.031239, H2H_time:0.024289, sync_time:0.006950
iteration:138, F2F_time[s]:0.032689, H2H_time:0.025749, sync_time:0.006939
iteration:139, F2F_time[s]:0.035796, H2H_time:0.028828, sync_time:0.006968
iteration:140, F2F_time[s]:0.035083, H2H_time:0.028179, sync_time:0.006903
iteration:141, F2F_time[s]:0.033271, H2H_time:0.026263, sync_time:0.007008
iteration:142, F2F_time[s]:0.034859, H2H_time:0.027914, sync_time:0.006944
iteration:143, F2F_time[s]:0.035263, H2H_time:0.028324, sync_time:0.006939
iteration:144, F2F_time[s]:0.033904, H2H_time:0.027009, sync_time:0.006894
iteration:145, F2F_time[s]:0.034943, H2H_time:0.027989, sync_time:0.006954
iteration:146, F2F_time[s]:0.035764, H2H_time:0.028790, sync_time:0.006974
iteration:147, F2F_time[s]:0.033697, H2H_time:0.026742, sync_time:0.006955
iteration:148, F2F_time[s]:0.032203, H2H_time:0.025342, sync_time:0.006862
iteration:149, F2F_time[s]:0.032809, H2H_time:0.025854, sync_time:0.006955
iteration:150, F2F_time[s]:0.034135, H2H_time:0.027190, sync_time:0.006945
iteration:151, F2F_time[s]:0.033825, H2H_time:0.026882, sync_time:0.006944
iteration:152, F2F_time[s]:0.031255, H2H_time:0.024302, sync_time:0.006953
iteration:153, F2F_time[s]:0.033207, H2H_time:0.026319, sync_time:0.006887
iteration:154, F2F_time[s]:0.033431, H2H_time:0.026525, sync_time:0.006906
iteration:155, F2F_time[s]:0.034380, H2H_time:0.027537, sync_time:0.006843
iteration:156, F2F_time[s]:0.032731, H2H_time:0.025792, sync_time:0.006938
iteration:157, F2F_time[s]:0.032793, H2H_time:0.025825, sync_time:0.006967
iteration:158, F2F_time[s]:0.032555, H2H_time:0.025614, sync_time:0.006941
iteration:159, F2F_time[s]:0.033641, H2H_time:0.026698, sync_time:0.006943
iteration:160, F2F_time[s]:0.032061, H2H_time:0.025191, sync_time:0.006871
iteration:161, F2F_time[s]:0.032648, H2H_time:0.025561, sync_time:0.007087
iteration:162, F2F_time[s]:0.032872, H2H_time:0.025897, sync_time:0.006975
iteration:163, F2F_time[s]:0.032140, H2H_time:0.025209, sync_time:0.006931
iteration:164, F2F_time[s]:0.030068, H2H_time:0.023120, sync_time:0.006948
iteration:165, F2F_time[s]:0.030428, H2H_time:0.023487, sync_time:0.006941
iteration:166, F2F_time[s]:0.031466, H2H_time:0.024434, sync_time:0.007032
iteration:167, F2F_time[s]:0.031592, H2H_time:0.024686, sync_time:0.006906
iteration:168, F2F_time[s]:0.030354, H2H_time:0.023368, sync_time:0.006986
iteration:169, F2F_time[s]:0.033516, H2H_time:0.026688, sync_time:0.006828
iteration:170, F2F_time[s]:0.034169, H2H_time:0.027124, sync_time:0.007045
iteration:171, F2F_time[s]:0.034975, H2H_time:0.028031, sync_time:0.006944
iteration:172, F2F_time[s]:0.033472, H2H_time:0.026687, sync_time:0.006785
iteration:173, F2F_time[s]:0.034045, H2H_time:0.027152, sync_time:0.006893
iteration:174, F2F_time[s]:0.034753, H2H_time:0.027902, sync_time:0.006851
iteration:175, F2F_time[s]:0.035008, H2H_time:0.028002, sync_time:0.007006
iteration:176, F2F_time[s]:0.034717, H2H_time:0.027821, sync_time:0.006896
iteration:177, F2F_time[s]:0.033108, H2H_time:0.026270, sync_time:0.006838
iteration:178, F2F_time[s]:0.033031, H2H_time:0.026099, sync_time:0.006932
iteration:179, F2F_time[s]:0.034208, H2H_time:0.027425, sync_time:0.006783
iteration:180, F2F_time[s]:0.034242, H2H_time:0.027334, sync_time:0.006907
iteration:181, F2F_time[s]:0.031824, H2H_time:0.024881, sync_time:0.006943
iteration:182, F2F_time[s]:0.034613, H2H_time:0.027751, sync_time:0.006862
iteration:183, F2F_time[s]:0.034559, H2H_time:0.027602, sync_time:0.006957
iteration:184, F2F_time[s]:0.033464, H2H_time:0.026542, sync_time:0.006923
iteration:185, F2F_time[s]:0.032437, H2H_time:0.025458, sync_time:0.006978
iteration:186, F2F_time[s]:0.032371, H2H_time:0.025391, sync_time:0.006981
iteration:187, F2F_time[s]:0.032330, H2H_time:0.025428, sync_time:0.006903
iteration:188, F2F_time[s]:0.031850, H2H_time:0.024892, sync_time:0.006959
iteration:189, F2F_time[s]:0.031292, H2H_time:0.024303, sync_time:0.006989
iteration:190, F2F_time[s]:0.030807, H2H_time:0.023815, sync_time:0.006992
iteration:191, F2F_time[s]:0.029915, H2H_time:0.022905, sync_time:0.007010
iteration:192, F2F_time[s]:0.031147, H2H_time:0.024259, sync_time:0.006888
iteration:193, F2F_time[s]:0.032337, H2H_time:0.025388, sync_time:0.006949
iteration:194, F2F_time[s]:0.033174, H2H_time:0.026309, sync_time:0.006866
iteration:195, F2F_time[s]:0.033487, H2H_time:0.026659, sync_time:0.006828
iteration:196, F2F_time[s]:0.034098, H2H_time:0.027275, sync_time:0.006824
iteration:197, F2F_time[s]:0.032887, H2H_time:0.026005, sync_time:0.006883
iteration:198, F2F_time[s]:0.032994, H2H_time:0.026095, sync_time:0.006899
iteration:199, F2F_time[s]:0.033707, H2H_time:0.026776, sync_time:0.006931
iteration:200, F2F_time[s]:0.033699, H2H_time:0.026777, sync_time:0.006922
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *33539.126880, H2H time= 26601.531510, sync time= 6937.595370, H2H throughput [Gbps] = 5.045489
