alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.028853
iteration:203, time[s]:0.016393
iteration:204, time[s]:0.018504
iteration:205, time[s]:0.021392
iteration:206, time[s]:0.020359
iteration:207, time[s]:0.014790
iteration:208, time[s]:0.012876
iteration:209, time[s]:0.014333
iteration:210, time[s]:0.018458
iteration:211, time[s]:0.016619
iteration:212, time[s]:0.015869
iteration:213, time[s]:0.016618
iteration:214, time[s]:0.012780
iteration:215, time[s]:0.015156
iteration:216, time[s]:0.014093
iteration:217, time[s]:0.013083
iteration:218, time[s]:0.013990
iteration:219, time[s]:0.013877
iteration:220, time[s]:0.013216
iteration:221, time[s]:0.014961
iteration:222, time[s]:0.013158
iteration:223, time[s]:0.013423
iteration:224, time[s]:0.014077
iteration:225, time[s]:0.015330
iteration:226, time[s]:0.017441
iteration:227, time[s]:0.013220
iteration:228, time[s]:0.013888
iteration:229, time[s]:0.014082
iteration:230, time[s]:0.013396
iteration:231, time[s]:0.013577
iteration:232, time[s]:0.014368
iteration:233, time[s]:0.018692
iteration:234, time[s]:0.020837
iteration:235, time[s]:0.020325
iteration:236, time[s]:0.021142
iteration:237, time[s]:0.021292
iteration:238, time[s]:0.020387
iteration:239, time[s]:0.018871
iteration:240, time[s]:0.020466
iteration:241, time[s]:0.015784
iteration:242, time[s]:0.016485
iteration:243, time[s]:0.020050
iteration:244, time[s]:0.018404
iteration:245, time[s]:0.018818
iteration:246, time[s]:0.018742
iteration:247, time[s]:0.019835
iteration:248, time[s]:0.022028
iteration:249, time[s]:0.024342
iteration:250, time[s]:0.023827
iteration:251, time[s]:0.024399
iteration:252, time[s]:0.023227
iteration:253, time[s]:0.022978
iteration:254, time[s]:0.023669
iteration:255, time[s]:0.025236
iteration:256, time[s]:0.025321
iteration:257, time[s]:0.025374
iteration:258, time[s]:0.025280
iteration:259, time[s]:0.023285
iteration:260, time[s]:0.023041
iteration:261, time[s]:0.022851
iteration:262, time[s]:0.022725
iteration:263, time[s]:0.022959
iteration:264, time[s]:0.023112
iteration:265, time[s]:0.024136
iteration:266, time[s]:0.025135
iteration:267, time[s]:0.025106
iteration:268, time[s]:0.023439
iteration:269, time[s]:0.019828
iteration:270, time[s]:0.012880
iteration:271, time[s]:0.012266
iteration:272, time[s]:0.014593
iteration:273, time[s]:0.014253
iteration:274, time[s]:0.012845
iteration:275, time[s]:0.013855
iteration:276, time[s]:0.014809
iteration:277, time[s]:0.015247
iteration:278, time[s]:0.013214
iteration:279, time[s]:0.013027
iteration:280, time[s]:0.013660
iteration:281, time[s]:0.014310
iteration:282, time[s]:0.014276
iteration:283, time[s]:0.016332
iteration:284, time[s]:0.015821
iteration:285, time[s]:0.017162
iteration:286, time[s]:0.018673
iteration:287, time[s]:0.019524
iteration:288, time[s]:0.023340
iteration:289, time[s]:0.018958
iteration:290, time[s]:0.017621
iteration:291, time[s]:0.017113
iteration:292, time[s]:0.015491
iteration:293, time[s]:0.014960
iteration:294, time[s]:0.015299
iteration:295, time[s]:0.017400
iteration:296, time[s]:0.016371
iteration:297, time[s]:0.016246
iteration:298, time[s]:0.016827
iteration:299, time[s]:0.014714
iteration:300, time[s]:0.014024
iteration:301, time[s]:0.014061
iteration:302, time[s]:0.014418
iteration:303, time[s]:0.015394
iteration:304, time[s]:0.018131
iteration:305, time[s]:0.013725
iteration:306, time[s]:0.013691
iteration:307, time[s]:0.013001
iteration:308, time[s]:0.013614
iteration:309, time[s]:0.014958
iteration:310, time[s]:0.014205
iteration:311, time[s]:0.014121
iteration:312, time[s]:0.016571
iteration:313, time[s]:0.020811
iteration:314, time[s]:0.014020
iteration:315, time[s]:0.013173
iteration:316, time[s]:0.014400
iteration:317, time[s]:0.014891
iteration:318, time[s]:0.017193
iteration:319, time[s]:0.021044
iteration:320, time[s]:0.014115
iteration:321, time[s]:0.013127
iteration:322, time[s]:0.014605
iteration:323, time[s]:0.015443
iteration:324, time[s]:0.014202
iteration:325, time[s]:0.016036
iteration:326, time[s]:0.019032
iteration:327, time[s]:0.012834
iteration:328, time[s]:0.013715
iteration:329, time[s]:0.014773
iteration:330, time[s]:0.018113
iteration:331, time[s]:0.025265
iteration:332, time[s]:0.025098
iteration:333, time[s]:0.021743
iteration:334, time[s]:0.016442
iteration:335, time[s]:0.013814
iteration:336, time[s]:0.013909
iteration:337, time[s]:0.014131
iteration:338, time[s]:0.013977
iteration:339, time[s]:0.013066
iteration:340, time[s]:0.012783
iteration:341, time[s]:0.013850
iteration:342, time[s]:0.013184
iteration:343, time[s]:0.015380
iteration:344, time[s]:0.014984
iteration:345, time[s]:0.016339
iteration:346, time[s]:0.018297
iteration:347, time[s]:0.022405
iteration:348, time[s]:0.020902
iteration:349, time[s]:0.019660
iteration:350, time[s]:0.013813
iteration:351, time[s]:0.015394
iteration:352, time[s]:0.014095
iteration:353, time[s]:0.016217
iteration:354, time[s]:0.015142
iteration:355, time[s]:0.013341
iteration:356, time[s]:0.013145
iteration:357, time[s]:0.014118
iteration:358, time[s]:0.014145
iteration:359, time[s]:0.015780
iteration:360, time[s]:0.015081
iteration:361, time[s]:0.014919
iteration:362, time[s]:0.014897
iteration:363, time[s]:0.015759
iteration:364, time[s]:0.016394
iteration:365, time[s]:0.017195
iteration:366, time[s]:0.017171
iteration:367, time[s]:0.015184
iteration:368, time[s]:0.017640
iteration:369, time[s]:0.016233
iteration:370, time[s]:0.019336
iteration:371, time[s]:0.020008
iteration:372, time[s]:0.019906
iteration:373, time[s]:0.015738
iteration:374, time[s]:0.015522
iteration:375, time[s]:0.018929
iteration:376, time[s]:0.017289
iteration:377, time[s]:0.017131
iteration:378, time[s]:0.017517
iteration:379, time[s]:0.020287
iteration:380, time[s]:0.018230
iteration:381, time[s]:0.017962
iteration:382, time[s]:0.015997
iteration:383, time[s]:0.014255
iteration:384, time[s]:0.015927
iteration:385, time[s]:0.015416
iteration:386, time[s]:0.014312
iteration:387, time[s]:0.015438
iteration:388, time[s]:0.014021
iteration:389, time[s]:0.014622
iteration:390, time[s]:0.014280
iteration:391, time[s]:0.017920
iteration:392, time[s]:0.014260
iteration:393, time[s]:0.014449
iteration:394, time[s]:0.013825
iteration:395, time[s]:0.013251
iteration:396, time[s]:0.012996
iteration:397, time[s]:0.013495
iteration:398, time[s]:0.014518
iteration:399, time[s]:0.013988
iteration:400, time[s]:0.015121
iteration:401, time[s]:0.014863
iteration:402, time[s]:0.015832
iteration:403, time[s]:0.017768
iteration:404, time[s]:0.016259
iteration:405, time[s]:0.016356
iteration:406, time[s]:0.016268
iteration:407, time[s]:0.016436
iteration:408, time[s]:0.015140
iteration:409, time[s]:0.014129
iteration:410, time[s]:0.015061
iteration:411, time[s]:0.016761
iteration:412, time[s]:0.016673
iteration:413, time[s]:0.016121
iteration:414, time[s]:0.014071
iteration:415, time[s]:0.015664
iteration:416, time[s]:0.013919
iteration:417, time[s]:0.014406
iteration:418, time[s]:0.015316
iteration:419, time[s]:0.014456
iteration:420, time[s]:0.013266
iteration:421, time[s]:0.013079
iteration:422, time[s]:0.013235
iteration:423, time[s]:0.013852
iteration:424, time[s]:0.017173
iteration:425, time[s]:0.019866
iteration:426, time[s]:0.018133
iteration:427, time[s]:0.015431
iteration:428, time[s]:0.014694
iteration:429, time[s]:0.013933
iteration:430, time[s]:0.014403
iteration:431, time[s]:0.014951
iteration:432, time[s]:0.013080
iteration:433, time[s]:0.013781
iteration:434, time[s]:0.013327
iteration:435, time[s]:0.013917
iteration:436, time[s]:0.012992
iteration:437, time[s]:0.014667
iteration:438, time[s]:0.014404
iteration:439, time[s]:0.014896
iteration:440, time[s]:0.014173
iteration:441, time[s]:0.013732
iteration:442, time[s]:0.014453
iteration:443, time[s]:0.015392
iteration:444, time[s]:0.013860
iteration:445, time[s]:0.014826
iteration:446, time[s]:0.013940
iteration:447, time[s]:0.012883
iteration:448, time[s]:0.012308
iteration:449, time[s]:0.011577
iteration:450, time[s]:0.012538
iteration:451, time[s]:0.013876
iteration:452, time[s]:0.014463
iteration:453, time[s]:0.015826
iteration:454, time[s]:0.017873
iteration:455, time[s]:0.021110
iteration:456, time[s]:0.017069
iteration:457, time[s]:0.013316
iteration:458, time[s]:0.013763
iteration:459, time[s]:0.013095
iteration:460, time[s]:0.014048
iteration:461, time[s]:0.019474
iteration:462, time[s]:0.019488
iteration:463, time[s]:0.013322
iteration:464, time[s]:0.013886
iteration:465, time[s]:0.013978
iteration:466, time[s]:0.012491
iteration:467, time[s]:0.013881
iteration:468, time[s]:0.013564
iteration:469, time[s]:0.017200
iteration:470, time[s]:0.016339
iteration:471, time[s]:0.016347
iteration:472, time[s]:0.016421
iteration:473, time[s]:0.014719
iteration:474, time[s]:0.013807
iteration:475, time[s]:0.014826
iteration:476, time[s]:0.013685
iteration:477, time[s]:0.014574
iteration:478, time[s]:0.017675
iteration:479, time[s]:0.017327
iteration:480, time[s]:0.016653
iteration:481, time[s]:0.018226
iteration:482, time[s]:0.016873
iteration:483, time[s]:0.016265
iteration:484, time[s]:0.016479
iteration:485, time[s]:0.016618
iteration:486, time[s]:0.016378
iteration:487, time[s]:0.018582
iteration:488, time[s]:0.017662
iteration:489, time[s]:0.016117
iteration:490, time[s]:0.016172
iteration:491, time[s]:0.016902
iteration:492, time[s]:0.014756
iteration:493, time[s]:0.017693
iteration:494, time[s]:0.022217
iteration:495, time[s]:0.024264
iteration:496, time[s]:0.024011
iteration:497, time[s]:0.015095
iteration:498, time[s]:0.012365
iteration:499, time[s]:0.012712
iteration:500, time[s]:0.012915
iteration:501, time[s]:0.013612
iteration:502, time[s]:0.014322
iteration:503, time[s]:0.012926
iteration:504, time[s]:0.013482
iteration:505, time[s]:0.013111
iteration:506, time[s]:0.013023
iteration:507, time[s]:0.013616
iteration:508, time[s]:0.014922
iteration:509, time[s]:0.019101
iteration:510, time[s]:0.014836
iteration:511, time[s]:0.013956
iteration:512, time[s]:0.017179
iteration:513, time[s]:0.016362
iteration:514, time[s]:0.016390
iteration:515, time[s]:0.016343
iteration:516, time[s]:0.016324
iteration:517, time[s]:0.016506
iteration:518, time[s]:0.017170
iteration:519, time[s]:0.013665
iteration:520, time[s]:0.013206
iteration:521, time[s]:0.014158
iteration:522, time[s]:0.012850
iteration:523, time[s]:0.013355
iteration:524, time[s]:0.013344
iteration:525, time[s]:0.014786
iteration:526, time[s]:0.017654
iteration:527, time[s]:0.019530
iteration:528, time[s]:0.019287
iteration:529, time[s]:0.018390
iteration:530, time[s]:0.020532
iteration:531, time[s]:0.023852
iteration:532, time[s]:0.024340
iteration:533, time[s]:0.024203
iteration:534, time[s]:0.024642
iteration:535, time[s]:0.023182
iteration:536, time[s]:0.020265
iteration:537, time[s]:0.019350
iteration:538, time[s]:0.018428
iteration:539, time[s]:0.019668
iteration:540, time[s]:0.022752
iteration:541, time[s]:0.023570
iteration:542, time[s]:0.023720
iteration:543, time[s]:0.023147
iteration:544, time[s]:0.023583
iteration:545, time[s]:0.023667
iteration:546, time[s]:0.023841
iteration:547, time[s]:0.025552
iteration:548, time[s]:0.026309
iteration:549, time[s]:0.020564
iteration:550, time[s]:0.021556
iteration:551, time[s]:0.017836
iteration:552, time[s]:0.016730
iteration:553, time[s]:0.016734
iteration:554, time[s]:0.019498
iteration:555, time[s]:0.022184
iteration:556, time[s]:0.021579
iteration:557, time[s]:0.017789
iteration:558, time[s]:0.014526
iteration:559, time[s]:0.013933
iteration:560, time[s]:0.013606
iteration:561, time[s]:0.013777
iteration:562, time[s]:0.015374
iteration:563, time[s]:0.013295
iteration:564, time[s]:0.014892
iteration:565, time[s]:0.018767
iteration:566, time[s]:0.019667
iteration:567, time[s]:0.021917
iteration:568, time[s]:0.023439
iteration:569, time[s]:0.025359
iteration:570, time[s]:0.024222
iteration:571, time[s]:0.018877
iteration:572, time[s]:0.014627
iteration:573, time[s]:0.014267
iteration:574, time[s]:0.014419
iteration:575, time[s]:0.013170
iteration:576, time[s]:0.013925
iteration:577, time[s]:0.014244
iteration:578, time[s]:0.014388
iteration:579, time[s]:0.014250
iteration:580, time[s]:0.015766
iteration:581, time[s]:0.014042
iteration:582, time[s]:0.014081
iteration:583, time[s]:0.014237
iteration:584, time[s]:0.014142
iteration:585, time[s]:0.014184
iteration:586, time[s]:0.014156
iteration:587, time[s]:0.014256
iteration:588, time[s]:0.013780
iteration:589, time[s]:0.013047
iteration:590, time[s]:0.015675
iteration:591, time[s]:0.014260
iteration:592, time[s]:0.014688
iteration:593, time[s]:0.015480
iteration:594, time[s]:0.016218
iteration:595, time[s]:0.016117
iteration:596, time[s]:0.013621
iteration:597, time[s]:0.014123
iteration:598, time[s]:0.014119
iteration:599, time[s]:0.015645
iteration:600, time[s]:0.014480
iteration:601, time[s]:0.014081
iteration:602, time[s]:0.017841
iteration:603, time[s]:0.020376
iteration:604, time[s]:0.017711
iteration:605, time[s]:0.018870
iteration:606, time[s]:0.020542
iteration:607, time[s]:0.024248
iteration:608, time[s]:0.028243
iteration:609, time[s]:0.024980
iteration:610, time[s]:0.013533
iteration:611, time[s]:0.016389
iteration:612, time[s]:0.020409
iteration:613, time[s]:0.020238
iteration:614, time[s]:0.020271
iteration:615, time[s]:0.021131
iteration:616, time[s]:0.016843
iteration:617, time[s]:0.017502
iteration:618, time[s]:0.021416
iteration:619, time[s]:0.021716
iteration:620, time[s]:0.020983
iteration:621, time[s]:0.020831
iteration:622, time[s]:0.020983
iteration:623, time[s]:0.020889
iteration:624, time[s]:0.020856
iteration:625, time[s]:0.020969
iteration:626, time[s]:0.020912
iteration:627, time[s]:0.020763
iteration:628, time[s]:0.020907
iteration:629, time[s]:0.021306
iteration:630, time[s]:0.021758
iteration:631, time[s]:0.019846
iteration:632, time[s]:0.014147
iteration:633, time[s]:0.015011
iteration:634, time[s]:0.018860
iteration:635, time[s]:0.018236
iteration:636, time[s]:0.017283
iteration:637, time[s]:0.016190
iteration:638, time[s]:0.014798
iteration:639, time[s]:0.014273
iteration:640, time[s]:0.013472
iteration:641, time[s]:0.013033
iteration:642, time[s]:0.013856
iteration:643, time[s]:0.012978
iteration:644, time[s]:0.014963
iteration:645, time[s]:0.012599
iteration:646, time[s]:0.012454
iteration:647, time[s]:0.013354
iteration:648, time[s]:0.013040
iteration:649, time[s]:0.012937
iteration:650, time[s]:0.013916
iteration:651, time[s]:0.013292
iteration:652, time[s]:0.013809
iteration:653, time[s]:0.013393
iteration:654, time[s]:0.014091
iteration:655, time[s]:0.015368
iteration:656, time[s]:0.014005
iteration:657, time[s]:0.013709
iteration:658, time[s]:0.013207
iteration:659, time[s]:0.014218
iteration:660, time[s]:0.013439
iteration:661, time[s]:0.014512
iteration:662, time[s]:0.014729
iteration:663, time[s]:0.014936
iteration:664, time[s]:0.014983
iteration:665, time[s]:0.014294
iteration:666, time[s]:0.014134
iteration:667, time[s]:0.014052
iteration:668, time[s]:0.014170
iteration:669, time[s]:0.012728
iteration:670, time[s]:0.013196
iteration:671, time[s]:0.013330
iteration:672, time[s]:0.012947
iteration:673, time[s]:0.012933
iteration:674, time[s]:0.012637
iteration:675, time[s]:0.013244
iteration:676, time[s]:0.015349
iteration:677, time[s]:0.014350
iteration:678, time[s]:0.015259
iteration:679, time[s]:0.012116
iteration:680, time[s]:0.012414
iteration:681, time[s]:0.012979
iteration:682, time[s]:0.013939
iteration:683, time[s]:0.013560
iteration:684, time[s]:0.012839
iteration:685, time[s]:0.012829
iteration:686, time[s]:0.012212
iteration:687, time[s]:0.012609
iteration:688, time[s]:0.013930
iteration:689, time[s]:0.013153
iteration:690, time[s]:0.015259
iteration:691, time[s]:0.014312
iteration:692, time[s]:0.014303
iteration:693, time[s]:0.013719
iteration:694, time[s]:0.014338
iteration:695, time[s]:0.013367
iteration:696, time[s]:0.013067
iteration:697, time[s]:0.014310
iteration:698, time[s]:0.014596
iteration:699, time[s]:0.013868
iteration:700, time[s]:0.013220
iteration:701, time[s]:0.014028
iteration:702, time[s]:0.014630
iteration:703, time[s]:0.014327
iteration:704, time[s]:0.014172
iteration:705, time[s]:0.014747
iteration:706, time[s]:0.014186
iteration:707, time[s]:0.015621
iteration:708, time[s]:0.013199
iteration:709, time[s]:0.014158
iteration:710, time[s]:0.014555
iteration:711, time[s]:0.012756
iteration:712, time[s]:0.013522
iteration:713, time[s]:0.018113
iteration:714, time[s]:0.020115
iteration:715, time[s]:0.020505
iteration:716, time[s]:0.023214
iteration:717, time[s]:0.023282
iteration:718, time[s]:0.022957
iteration:719, time[s]:0.022875
iteration:720, time[s]:0.019939
iteration:721, time[s]:0.021413
iteration:722, time[s]:0.022309
iteration:723, time[s]:0.022063
iteration:724, time[s]:0.019632
iteration:725, time[s]:0.017482
iteration:726, time[s]:0.017089
iteration:727, time[s]:0.016556
iteration:728, time[s]:0.015725
iteration:729, time[s]:0.018228
iteration:730, time[s]:0.020374
iteration:731, time[s]:0.014902
iteration:732, time[s]:0.014207
iteration:733, time[s]:0.016029
iteration:734, time[s]:0.015939
iteration:735, time[s]:0.013095
iteration:736, time[s]:0.013870
iteration:737, time[s]:0.017905
iteration:738, time[s]:0.016302
iteration:739, time[s]:0.018175
iteration:740, time[s]:0.023828
iteration:741, time[s]:0.020697
iteration:742, time[s]:0.023323
iteration:743, time[s]:0.024419
iteration:744, time[s]:0.024917
iteration:745, time[s]:0.024690
iteration:746, time[s]:0.018474
iteration:747, time[s]:0.013518
iteration:748, time[s]:0.017618
iteration:749, time[s]:0.016413
iteration:750, time[s]:0.016587
iteration:751, time[s]:0.016520
iteration:752, time[s]:0.017686
iteration:753, time[s]:0.020753
iteration:754, time[s]:0.020715
iteration:755, time[s]:0.020749
iteration:756, time[s]:0.013345
iteration:757, time[s]:0.013485
iteration:758, time[s]:0.012003
iteration:759, time[s]:0.014342
iteration:760, time[s]:0.014966
iteration:761, time[s]:0.018539
iteration:762, time[s]:0.016259
iteration:763, time[s]:0.016383
iteration:764, time[s]:0.016148
iteration:765, time[s]:0.016267
iteration:766, time[s]:0.016227
iteration:767, time[s]:0.016222
iteration:768, time[s]:0.016225
iteration:769, time[s]:0.016146
iteration:770, time[s]:0.016262
iteration:771, time[s]:0.016205
iteration:772, time[s]:0.017069
iteration:773, time[s]:0.013766
iteration:774, time[s]:0.015923
iteration:775, time[s]:0.018862
iteration:776, time[s]:0.017009
iteration:777, time[s]:0.014943
iteration:778, time[s]:0.014844
iteration:779, time[s]:0.014605
iteration:780, time[s]:0.015682
iteration:781, time[s]:0.015572
iteration:782, time[s]:0.012776
iteration:783, time[s]:0.014240
iteration:784, time[s]:0.014499
iteration:785, time[s]:0.013176
iteration:786, time[s]:0.013769
iteration:787, time[s]:0.012960
iteration:788, time[s]:0.016643
iteration:789, time[s]:0.020012
iteration:790, time[s]:0.019270
iteration:791, time[s]:0.019212
iteration:792, time[s]:0.018755
iteration:793, time[s]:0.017812
iteration:794, time[s]:0.016463
iteration:795, time[s]:0.016035
iteration:796, time[s]:0.014491
iteration:797, time[s]:0.014175
iteration:798, time[s]:0.014637
iteration:799, time[s]:0.013467
iteration:800, time[s]:0.014910
iteration:801, time[s]:0.014349
iteration:802, time[s]:0.013730
iteration:803, time[s]:0.013381
iteration:804, time[s]:0.014395
iteration:805, time[s]:0.014900
iteration:806, time[s]:0.016020
iteration:807, time[s]:0.016944
iteration:808, time[s]:0.016254
iteration:809, time[s]:0.016352
iteration:810, time[s]:0.016214
iteration:811, time[s]:0.016283
iteration:812, time[s]:0.016286
iteration:813, time[s]:0.013125
iteration:814, time[s]:0.013229
iteration:815, time[s]:0.013942
iteration:816, time[s]:0.014770
iteration:817, time[s]:0.012520
iteration:818, time[s]:0.012470
iteration:819, time[s]:0.013863
iteration:820, time[s]:0.018229
iteration:821, time[s]:0.020255
iteration:822, time[s]:0.020410
iteration:823, time[s]:0.014926
iteration:824, time[s]:0.013333
iteration:825, time[s]:0.013328
iteration:826, time[s]:0.013679
iteration:827, time[s]:0.013594
iteration:828, time[s]:0.013380
iteration:829, time[s]:0.013757
iteration:830, time[s]:0.012943
iteration:831, time[s]:0.015027
iteration:832, time[s]:0.015413
iteration:833, time[s]:0.014834
iteration:834, time[s]:0.013828
iteration:835, time[s]:0.014503
iteration:836, time[s]:0.014701
iteration:837, time[s]:0.016048
iteration:838, time[s]:0.022166
iteration:839, time[s]:0.027169
iteration:840, time[s]:0.022579
iteration:841, time[s]:0.021407
iteration:842, time[s]:0.021724
iteration:843, time[s]:0.021421
iteration:844, time[s]:0.018162
iteration:845, time[s]:0.016893
iteration:846, time[s]:0.014078
iteration:847, time[s]:0.014060
iteration:848, time[s]:0.014225
iteration:849, time[s]:0.014036
iteration:850, time[s]:0.014118
iteration:851, time[s]:0.014185
iteration:852, time[s]:0.014121
iteration:853, time[s]:0.014165
iteration:854, time[s]:0.014123
iteration:855, time[s]:0.014188
iteration:856, time[s]:0.014763
iteration:857, time[s]:0.017082
iteration:858, time[s]:0.021013
iteration:859, time[s]:0.020455
iteration:860, time[s]:0.017617
iteration:861, time[s]:0.016693
