XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo4c
alveo3c
alveo4b
alveo3b
alveo1a
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:57, F2F_time[s]:0.041677, H2H_time:0.034905, sync_time:0.006772
iteration:58, F2F_time[s]:0.041954, H2H_time:0.035104, sync_time:0.006850
iteration:59, F2F_time[s]:0.038662, H2H_time:0.031888, sync_time:0.006774
iteration:60, F2F_time[s]:0.042137, H2H_time:0.035302, sync_time:0.006835
iteration:61, F2F_time[s]:0.042436, H2H_time:0.035607, sync_time:0.006829
iteration:62, F2F_time[s]:0.041568, H2H_time:0.034729, sync_time:0.006839
iteration:63, F2F_time[s]:0.040459, H2H_time:0.033571, sync_time:0.006889
iteration:64, F2F_time[s]:0.038661, H2H_time:0.031811, sync_time:0.006850
iteration:65, F2F_time[s]:0.039902, H2H_time:0.033018, sync_time:0.006884
iteration:66, F2F_time[s]:0.037188, H2H_time:0.030310, sync_time:0.006878
iteration:67, F2F_time[s]:0.035277, H2H_time:0.028395, sync_time:0.006881
iteration:68, F2F_time[s]:0.036257, H2H_time:0.029446, sync_time:0.006811
iteration:69, F2F_time[s]:0.035392, H2H_time:0.028503, sync_time:0.006889
iteration:70, F2F_time[s]:0.037468, H2H_time:0.030599, sync_time:0.006870
iteration:71, F2F_time[s]:0.035998, H2H_time:0.029217, sync_time:0.006781
iteration:72, F2F_time[s]:0.037793, H2H_time:0.030947, sync_time:0.006846
iteration:73, F2F_time[s]:0.036495, H2H_time:0.029635, sync_time:0.006860
iteration:74, F2F_time[s]:0.038293, H2H_time:0.031406, sync_time:0.006886
iteration:75, F2F_time[s]:0.037201, H2H_time:0.030334, sync_time:0.006867
iteration:76, F2F_time[s]:0.037838, H2H_time:0.030956, sync_time:0.006882
iteration:77, F2F_time[s]:0.036339, H2H_time:0.029487, sync_time:0.006852
iteration:78, F2F_time[s]:0.038200, H2H_time:0.031302, sync_time:0.006898
iteration:79, F2F_time[s]:0.036427, H2H_time:0.029598, sync_time:0.006829
iteration:80, F2F_time[s]:0.038554, H2H_time:0.031671, sync_time:0.006883
iteration:81, F2F_time[s]:0.039053, H2H_time:0.032171, sync_time:0.006882
iteration:82, F2F_time[s]:0.037303, H2H_time:0.030566, sync_time:0.006738
iteration:83, F2F_time[s]:0.038025, H2H_time:0.031152, sync_time:0.006873
iteration:84, F2F_time[s]:0.037635, H2H_time:0.030729, sync_time:0.006906
iteration:85, F2F_time[s]:0.038122, H2H_time:0.031238, sync_time:0.006883
iteration:86, F2F_time[s]:0.037920, H2H_time:0.031037, sync_time:0.006883
iteration:87, F2F_time[s]:0.037973, H2H_time:0.031078, sync_time:0.006895
iteration:88, F2F_time[s]:0.038013, H2H_time:0.031218, sync_time:0.006795
iteration:89, F2F_time[s]:0.038302, H2H_time:0.031414, sync_time:0.006888
iteration:90, F2F_time[s]:0.038332, H2H_time:0.031531, sync_time:0.006801
iteration:91, F2F_time[s]:0.037655, H2H_time:0.030801, sync_time:0.006855
iteration:92, F2F_time[s]:0.037398, H2H_time:0.030630, sync_time:0.006768
iteration:93, F2F_time[s]:0.038400, H2H_time:0.031590, sync_time:0.006810
iteration:94, F2F_time[s]:0.037873, H2H_time:0.031047, sync_time:0.006827
iteration:95, F2F_time[s]:0.038315, H2H_time:0.031429, sync_time:0.006886
iteration:96, F2F_time[s]:0.036125, H2H_time:0.029347, sync_time:0.006778
iteration:97, F2F_time[s]:0.038307, H2H_time:0.031460, sync_time:0.006847
iteration:98, F2F_time[s]:0.037626, H2H_time:0.030731, sync_time:0.006895
iteration:99, F2F_time[s]:0.038307, H2H_time:0.031385, sync_time:0.006922
iteration:100, F2F_time[s]:0.035647, H2H_time:0.028803, sync_time:0.006844
iteration:101, F2F_time[s]:0.037308, H2H_time:0.030443, sync_time:0.006864
iteration:102, F2F_time[s]:0.037612, H2H_time:0.030761, sync_time:0.006851
iteration:103, F2F_time[s]:0.037675, H2H_time:0.030790, sync_time:0.006884
iteration:104, F2F_time[s]:0.034942, H2H_time:0.028083, sync_time:0.006859
iteration:105, F2F_time[s]:0.035277, H2H_time:0.028416, sync_time:0.006861
iteration:106, F2F_time[s]:0.035485, H2H_time:0.028615, sync_time:0.006870
iteration:107, F2F_time[s]:0.035933, H2H_time:0.029052, sync_time:0.006881
iteration:108, F2F_time[s]:0.036748, H2H_time:0.029898, sync_time:0.006850
iteration:109, F2F_time[s]:0.036463, H2H_time:0.029702, sync_time:0.006761
iteration:110, F2F_time[s]:0.038647, H2H_time:0.031788, sync_time:0.006859
iteration:111, F2F_time[s]:0.038673, H2H_time:0.031880, sync_time:0.006793
iteration:112, F2F_time[s]:0.039351, H2H_time:0.032462, sync_time:0.006889
iteration:113, F2F_time[s]:0.037718, H2H_time:0.030876, sync_time:0.006842
iteration:114, F2F_time[s]:0.037926, H2H_time:0.031014, sync_time:0.006912
iteration:115, F2F_time[s]:0.039803, H2H_time:0.032741, sync_time:0.007062
iteration:116, F2F_time[s]:0.040213, H2H_time:0.033322, sync_time:0.006891
iteration:117, F2F_time[s]:0.037763, H2H_time:0.030891, sync_time:0.006872
iteration:118, F2F_time[s]:0.039322, H2H_time:0.032451, sync_time:0.006871
iteration:119, F2F_time[s]:0.038102, H2H_time:0.031189, sync_time:0.006913
iteration:120, F2F_time[s]:0.037971, H2H_time:0.031137, sync_time:0.006834
iteration:121, F2F_time[s]:0.034927, H2H_time:0.028170, sync_time:0.006757
iteration:122, F2F_time[s]:0.036914, H2H_time:0.030063, sync_time:0.006851
iteration:123, F2F_time[s]:0.037041, H2H_time:0.030249, sync_time:0.006791
iteration:124, F2F_time[s]:0.037310, H2H_time:0.030470, sync_time:0.006840
iteration:125, F2F_time[s]:0.035170, H2H_time:0.028203, sync_time:0.006967
iteration:126, F2F_time[s]:0.035621, H2H_time:0.028840, sync_time:0.006781
iteration:127, F2F_time[s]:0.035258, H2H_time:0.028407, sync_time:0.006852
iteration:128, F2F_time[s]:0.035055, H2H_time:0.028248, sync_time:0.006807
iteration:129, F2F_time[s]:0.036092, H2H_time:0.029324, sync_time:0.006768
iteration:130, F2F_time[s]:0.037270, H2H_time:0.030440, sync_time:0.006829
iteration:131, F2F_time[s]:0.035661, H2H_time:0.028833, sync_time:0.006828
iteration:132, F2F_time[s]:0.036652, H2H_time:0.029787, sync_time:0.006865
iteration:133, F2F_time[s]:0.036228, H2H_time:0.029306, sync_time:0.006922
iteration:134, F2F_time[s]:0.036859, H2H_time:0.030059, sync_time:0.006799
iteration:135, F2F_time[s]:0.038630, H2H_time:0.031744, sync_time:0.006886
iteration:136, F2F_time[s]:0.036736, H2H_time:0.029886, sync_time:0.006849
iteration:137, F2F_time[s]:0.034480, H2H_time:0.027587, sync_time:0.006893
iteration:138, F2F_time[s]:0.032738, H2H_time:0.025873, sync_time:0.006865
iteration:139, F2F_time[s]:0.033156, H2H_time:0.026291, sync_time:0.006865
iteration:140, F2F_time[s]:0.032987, H2H_time:0.026181, sync_time:0.006806
iteration:141, F2F_time[s]:0.032578, H2H_time:0.025741, sync_time:0.006837
iteration:142, F2F_time[s]:0.034206, H2H_time:0.027322, sync_time:0.006884
iteration:143, F2F_time[s]:0.034993, H2H_time:0.028079, sync_time:0.006914
iteration:144, F2F_time[s]:0.036695, H2H_time:0.029787, sync_time:0.006907
iteration:145, F2F_time[s]:0.036495, H2H_time:0.029650, sync_time:0.006845
iteration:146, F2F_time[s]:0.035355, H2H_time:0.028453, sync_time:0.006902
iteration:147, F2F_time[s]:0.033858, H2H_time:0.027010, sync_time:0.006849
iteration:148, F2F_time[s]:0.034446, H2H_time:0.027558, sync_time:0.006889
iteration:149, F2F_time[s]:0.034312, H2H_time:0.027436, sync_time:0.006876
iteration:150, F2F_time[s]:0.035350, H2H_time:0.028514, sync_time:0.006836
iteration:151, F2F_time[s]:0.034612, H2H_time:0.027769, sync_time:0.006843
iteration:152, F2F_time[s]:0.034193, H2H_time:0.027308, sync_time:0.006885
iteration:153, F2F_time[s]:0.033734, H2H_time:0.026856, sync_time:0.006878
iteration:154, F2F_time[s]:0.034499, H2H_time:0.027585, sync_time:0.006914
iteration:155, F2F_time[s]:0.036323, H2H_time:0.029439, sync_time:0.006884
iteration:156, F2F_time[s]:0.034021, H2H_time:0.027169, sync_time:0.006852
iteration:157, F2F_time[s]:0.035771, H2H_time:0.028891, sync_time:0.006880
iteration:158, F2F_time[s]:0.037615, H2H_time:0.030738, sync_time:0.006878
iteration:159, F2F_time[s]:0.037915, H2H_time:0.031059, sync_time:0.006856
iteration:160, F2F_time[s]:0.033322, H2H_time:0.026476, sync_time:0.006847
iteration:161, F2F_time[s]:0.036758, H2H_time:0.029870, sync_time:0.006887
iteration:162, F2F_time[s]:0.038373, H2H_time:0.031504, sync_time:0.006869
iteration:163, F2F_time[s]:0.038912, H2H_time:0.032050, sync_time:0.006862
iteration:164, F2F_time[s]:0.037098, H2H_time:0.030253, sync_time:0.006845
iteration:165, F2F_time[s]:0.038885, H2H_time:0.031986, sync_time:0.006899
iteration:166, F2F_time[s]:0.039739, H2H_time:0.032868, sync_time:0.006871
iteration:167, F2F_time[s]:0.041002, H2H_time:0.034178, sync_time:0.006823
iteration:168, F2F_time[s]:0.038316, H2H_time:0.031402, sync_time:0.006914
iteration:169, F2F_time[s]:0.036600, H2H_time:0.029717, sync_time:0.006883
iteration:170, F2F_time[s]:0.034683, H2H_time:0.027792, sync_time:0.006891
iteration:171, F2F_time[s]:0.036784, H2H_time:0.029896, sync_time:0.006888
iteration:172, F2F_time[s]:0.038848, H2H_time:0.031984, sync_time:0.006865
iteration:173, F2F_time[s]:0.038920, H2H_time:0.032009, sync_time:0.006911
iteration:174, F2F_time[s]:0.038657, H2H_time:0.031825, sync_time:0.006833
iteration:175, F2F_time[s]:0.038307, H2H_time:0.031496, sync_time:0.006810
iteration:176, F2F_time[s]:0.037487, H2H_time:0.030592, sync_time:0.006895
iteration:177, F2F_time[s]:0.038392, H2H_time:0.031547, sync_time:0.006845
iteration:178, F2F_time[s]:0.038043, H2H_time:0.031166, sync_time:0.006877
iteration:179, F2F_time[s]:0.039514, H2H_time:0.032649, sync_time:0.006864
iteration:180, F2F_time[s]:0.036442, H2H_time:0.029474, sync_time:0.006967
iteration:181, F2F_time[s]:0.038962, H2H_time:0.032110, sync_time:0.006852
iteration:182, F2F_time[s]:0.038865, H2H_time:0.032103, sync_time:0.006762
iteration:183, F2F_time[s]:0.038730, H2H_time:0.031830, sync_time:0.006900
iteration:184, F2F_time[s]:0.038529, H2H_time:0.031617, sync_time:0.006912
iteration:185, F2F_time[s]:0.036748, H2H_time:0.029845, sync_time:0.006903
iteration:186, F2F_time[s]:0.037613, H2H_time:0.030739, sync_time:0.006874
iteration:187, F2F_time[s]:0.036183, H2H_time:0.029337, sync_time:0.006845
iteration:188, F2F_time[s]:0.036250, H2H_time:0.029458, sync_time:0.006792
iteration:189, F2F_time[s]:0.037053, H2H_time:0.030170, sync_time:0.006883
iteration:190, F2F_time[s]:0.035822, H2H_time:0.028980, sync_time:0.006842
iteration:191, F2F_time[s]:0.034685, H2H_time:0.027833, sync_time:0.006852
iteration:192, F2F_time[s]:0.035509, H2H_time:0.028609, sync_time:0.006900
iteration:193, F2F_time[s]:0.037948, H2H_time:0.031075, sync_time:0.006873
iteration:194, F2F_time[s]:0.038032, H2H_time:0.031127, sync_time:0.006904
iteration:195, F2F_time[s]:0.035896, H2H_time:0.029065, sync_time:0.006832
iteration:196, F2F_time[s]:0.036460, H2H_time:0.029618, sync_time:0.006842
iteration:197, F2F_time[s]:0.038066, H2H_time:0.031234, sync_time:0.006833
iteration:198, F2F_time[s]:0.038372, H2H_time:0.031464, sync_time:0.006908
iteration:199, F2F_time[s]:0.036882, H2H_time:0.030017, sync_time:0.006865
iteration:200, F2F_time[s]:0.037064, H2H_time:0.030273, sync_time:0.006791
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *38273.741590, H2H time= 31399.055790, sync time= 6874.685800, H2H throughput [Gbps] = 4.274578
