alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:0, time[s]:0.024966
iteration:1, time[s]:0.010922
iteration:2, time[s]:0.010389
iteration:3, time[s]:0.008887
iteration:4, time[s]:0.023930
iteration:5, time[s]:0.009322
iteration:6, time[s]:0.008831
iteration:7, time[s]:0.008788
iteration:8, time[s]:0.008952
iteration:9, time[s]:0.009068
iteration:10, time[s]:0.009326
iteration:11, time[s]:0.009633
iteration:12, time[s]:0.009978
iteration:13, time[s]:0.009408
iteration:14, time[s]:0.009615
iteration:15, time[s]:0.008571
iteration:16, time[s]:0.009164
iteration:17, time[s]:0.010469
iteration:18, time[s]:0.010013
iteration:19, time[s]:0.009741
iteration:20, time[s]:0.009968
iteration:21, time[s]:0.009893
iteration:22, time[s]:0.008865
iteration:23, time[s]:0.009622
iteration:24, time[s]:0.009844
iteration:25, time[s]:0.009662
iteration:26, time[s]:0.010649
iteration:27, time[s]:0.010466
iteration:28, time[s]:0.009877
iteration:29, time[s]:0.010533
iteration:30, time[s]:0.010717
iteration:31, time[s]:0.010584
iteration:32, time[s]:0.010253
iteration:33, time[s]:0.010191
iteration:34, time[s]:0.011032
iteration:35, time[s]:0.010920
iteration:36, time[s]:0.010908
iteration:37, time[s]:0.011509
iteration:38, time[s]:0.011833
iteration:39, time[s]:0.011084
iteration:40, time[s]:0.010754
iteration:41, time[s]:0.011366
iteration:42, time[s]:0.011477
iteration:43, time[s]:0.011066
iteration:44, time[s]:0.010887
iteration:45, time[s]:0.011512
iteration:46, time[s]:0.011227
iteration:47, time[s]:0.010745
iteration:48, time[s]:0.011475
iteration:49, time[s]:0.011940
iteration:50, time[s]:0.011476
iteration:51, time[s]:0.011294
iteration:52, time[s]:0.011498
iteration:53, time[s]:0.011735
iteration:54, time[s]:0.011948
iteration:55, time[s]:0.011952
iteration:56, time[s]:0.011176
iteration:57, time[s]:0.010656
iteration:58, time[s]:0.009993
iteration:59, time[s]:0.010018
iteration:60, time[s]:0.010803
iteration:61, time[s]:0.010964
iteration:62, time[s]:0.011042
iteration:63, time[s]:0.010506
iteration:64, time[s]:0.011334
iteration:65, time[s]:0.010996
iteration:66, time[s]:0.010709
iteration:67, time[s]:0.011059
iteration:68, time[s]:0.011634
iteration:69, time[s]:0.010474
iteration:70, time[s]:0.009836
iteration:71, time[s]:0.010900
iteration:72, time[s]:0.011206
iteration:73, time[s]:0.011113
iteration:74, time[s]:0.011307
iteration:75, time[s]:0.010164
iteration:76, time[s]:0.010465
iteration:77, time[s]:0.010641
iteration:78, time[s]:0.010716
iteration:79, time[s]:0.011299
iteration:80, time[s]:0.011225
iteration:81, time[s]:0.010852
iteration:82, time[s]:0.011132
iteration:83, time[s]:0.011264
iteration:84, time[s]:0.010684
iteration:85, time[s]:0.011127
iteration:86, time[s]:0.010874
iteration:87, time[s]:0.010768
iteration:88, time[s]:0.010358
iteration:89, time[s]:0.011224
iteration:90, time[s]:0.011675
iteration:91, time[s]:0.010789
iteration:92, time[s]:0.010849
iteration:93, time[s]:0.011034
iteration:94, time[s]:0.010291
iteration:95, time[s]:0.010751
iteration:96, time[s]:0.010534
iteration:97, time[s]:0.009890
iteration:98, time[s]:0.010941
iteration:99, time[s]:0.010840
iteration:100, time[s]:0.010849
iteration:101, time[s]:0.010034
iteration:102, time[s]:0.010665
iteration:103, time[s]:0.009944
iteration:104, time[s]:0.009789
iteration:105, time[s]:0.009570
iteration:106, time[s]:0.009606
iteration:107, time[s]:0.009850
iteration:108, time[s]:0.009989
iteration:109, time[s]:0.010663
iteration:110, time[s]:0.009982
iteration:111, time[s]:0.010237
iteration:112, time[s]:0.011218
iteration:113, time[s]:0.010874
iteration:114, time[s]:0.010531
iteration:115, time[s]:0.010083
iteration:116, time[s]:0.010666
iteration:117, time[s]:0.010981
iteration:118, time[s]:0.010696
iteration:119, time[s]:0.010742
iteration:120, time[s]:0.011292
iteration:121, time[s]:0.010479
iteration:122, time[s]:0.010523
iteration:123, time[s]:0.011034
iteration:124, time[s]:0.010955
iteration:125, time[s]:0.010720
iteration:126, time[s]:0.010806
iteration:127, time[s]:0.010386
iteration:128, time[s]:0.009926
iteration:129, time[s]:0.009644
iteration:130, time[s]:0.010570
iteration:131, time[s]:0.009950
iteration:132, time[s]:0.010703
iteration:133, time[s]:0.011043
iteration:134, time[s]:0.011712
iteration:135, time[s]:0.010759
iteration:136, time[s]:0.010382
iteration:137, time[s]:0.010527
iteration:138, time[s]:0.010405
iteration:139, time[s]:0.010547
iteration:140, time[s]:0.010441
iteration:141, time[s]:0.010108
iteration:142, time[s]:0.010233
iteration:143, time[s]:0.010158
iteration:144, time[s]:0.009707
iteration:145, time[s]:0.010329
iteration:146, time[s]:0.011209
iteration:147, time[s]:0.011084
iteration:148, time[s]:0.010363
iteration:149, time[s]:0.010736
iteration:150, time[s]:0.011060
iteration:151, time[s]:0.010234
iteration:152, time[s]:0.010107
iteration:153, time[s]:0.009962
iteration:154, time[s]:0.009730
iteration:155, time[s]:0.010333
iteration:156, time[s]:0.010302
iteration:157, time[s]:0.010953
iteration:158, time[s]:0.010400
iteration:159, time[s]:0.009962
iteration:160, time[s]:0.010196
iteration:161, time[s]:0.010388
iteration:162, time[s]:0.010261
iteration:163, time[s]:0.010422
iteration:164, time[s]:0.010264
iteration:165, time[s]:0.010034
iteration:166, time[s]:0.010434
iteration:167, time[s]:0.011208
iteration:168, time[s]:0.010673
iteration:169, time[s]:0.010377
iteration:170, time[s]:0.010433
iteration:171, time[s]:0.010077
iteration:172, time[s]:0.010534
iteration:173, time[s]:0.009554
iteration:174, time[s]:0.010273
iteration:175, time[s]:0.010232
iteration:176, time[s]:0.010169
iteration:177, time[s]:0.010390
iteration:178, time[s]:0.009486
iteration:179, time[s]:0.009954
iteration:180, time[s]:0.009804
iteration:181, time[s]:0.009399
iteration:182, time[s]:0.009984
iteration:183, time[s]:0.009696
iteration:184, time[s]:0.009801
iteration:185, time[s]:0.009191
iteration:186, time[s]:0.009687
iteration:187, time[s]:0.009264
iteration:188, time[s]:0.009234
iteration:189, time[s]:0.009110
iteration:190, time[s]:0.008632
iteration:191, time[s]:0.008954
iteration:192, time[s]:0.008855
iteration:193, time[s]:0.009320
iteration:194, time[s]:0.009045
iteration:195, time[s]:0.009325
iteration:196, time[s]:0.009278
iteration:197, time[s]:0.010331
iteration:198, time[s]:0.010898
iteration:199, time[s]:0.010153
iteration:200, time[s]:0.009572
iteration:201, time[s]:0.009471
iteration:202, time[s]:0.009701
iteration:203, time[s]:0.009127
iteration:204, time[s]:0.009815
iteration:205, time[s]:0.010524
iteration:206, time[s]:0.010869
iteration:207, time[s]:0.010357
iteration:208, time[s]:0.009652
iteration:209, time[s]:0.010302
iteration:210, time[s]:0.010733
iteration:211, time[s]:0.010481
iteration:212, time[s]:0.010176
iteration:213, time[s]:0.009940
iteration:214, time[s]:0.011069
iteration:215, time[s]:0.010160
iteration:216, time[s]:0.010289
iteration:217, time[s]:0.010704
iteration:218, time[s]:0.010274
iteration:219, time[s]:0.010350
iteration:220, time[s]:0.010317
iteration:221, time[s]:0.010202
iteration:222, time[s]:0.010539
iteration:223, time[s]:0.010229
iteration:224, time[s]:0.010361
iteration:225, time[s]:0.009913
iteration:226, time[s]:0.009951
iteration:227, time[s]:0.009688
iteration:228, time[s]:0.009555
iteration:229, time[s]:0.009276
iteration:230, time[s]:0.010089
iteration:231, time[s]:0.009971
iteration:232, time[s]:0.010045
iteration:233, time[s]:0.009942
iteration:234, time[s]:0.009765
iteration:235, time[s]:0.009994
