XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:200
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:200
Start Bcast test:
iteration:0, F2F_time[s]:0.006021, H2H_time:0.003664, sync_time:0.002357
iteration:1, F2F_time[s]:0.004380, H2H_time:0.002020, sync_time:0.002360
iteration:2, F2F_time[s]:0.004618, H2H_time:0.002244, sync_time:0.002374
iteration:3, F2F_time[s]:0.004756, H2H_time:0.002047, sync_time:0.002709
iteration:4, F2F_time[s]:0.004273, H2H_time:0.001979, sync_time:0.002294
iteration:5, F2F_time[s]:0.004578, H2H_time:0.002194, sync_time:0.002384
iteration:6, F2F_time[s]:0.004399, H2H_time:0.002052, sync_time:0.002346
iteration:7, F2F_time[s]:0.004485, H2H_time:0.002009, sync_time:0.002477
iteration:8, F2F_time[s]:0.004479, H2H_time:0.002120, sync_time:0.002358
iteration:9, F2F_time[s]:0.004231, H2H_time:0.001957, sync_time:0.002274
iteration:10, F2F_time[s]:0.004909, H2H_time:0.002433, sync_time:0.002476
iteration:11, F2F_time[s]:0.004855, H2H_time:0.002485, sync_time:0.002370
iteration:12, F2F_time[s]:0.004776, H2H_time:0.002419, sync_time:0.002357
iteration:13, F2F_time[s]:0.004827, H2H_time:0.002448, sync_time:0.002379
iteration:14, F2F_time[s]:0.004582, H2H_time:0.002099, sync_time:0.002483
iteration:15, F2F_time[s]:0.004474, H2H_time:0.002053, sync_time:0.002421
iteration:16, F2F_time[s]:0.004731, H2H_time:0.002360, sync_time:0.002372
iteration:17, F2F_time[s]:0.005105, H2H_time:0.002742, sync_time:0.002363
iteration:18, F2F_time[s]:0.005583, H2H_time:0.003219, sync_time:0.002364
iteration:19, F2F_time[s]:0.004700, H2H_time:0.002340, sync_time:0.002360
iteration:20, F2F_time[s]:0.004877, H2H_time:0.002359, sync_time:0.002518
iteration:21, F2F_time[s]:0.005345, H2H_time:0.002998, sync_time:0.002347
iteration:22, F2F_time[s]:0.005084, H2H_time:0.002795, sync_time:0.002288
iteration:23, F2F_time[s]:0.004431, H2H_time:0.002146, sync_time:0.002285
iteration:24, F2F_time[s]:0.005492, H2H_time:0.003122, sync_time:0.002370
iteration:25, F2F_time[s]:0.005518, H2H_time:0.003079, sync_time:0.002439
iteration:26, F2F_time[s]:0.005553, H2H_time:0.003081, sync_time:0.002471
iteration:27, F2F_time[s]:0.004587, H2H_time:0.002259, sync_time:0.002327
iteration:28, F2F_time[s]:0.004635, H2H_time:0.002232, sync_time:0.002403
iteration:29, F2F_time[s]:0.004601, H2H_time:0.002229, sync_time:0.002371
iteration:30, F2F_time[s]:0.004580, H2H_time:0.002212, sync_time:0.002368
iteration:31, F2F_time[s]:0.004540, H2H_time:0.002163, sync_time:0.002377
iteration:32, F2F_time[s]:0.004474, H2H_time:0.002109, sync_time:0.002365
iteration:33, F2F_time[s]:0.004519, H2H_time:0.002179, sync_time:0.002340
iteration:34, F2F_time[s]:0.004664, H2H_time:0.002326, sync_time:0.002338
iteration:35, F2F_time[s]:0.004671, H2H_time:0.002244, sync_time:0.002427
iteration:36, F2F_time[s]:0.005281, H2H_time:0.002901, sync_time:0.002380
iteration:37, F2F_time[s]:0.004750, H2H_time:0.002459, sync_time:0.002291
iteration:38, F2F_time[s]:0.004593, H2H_time:0.002199, sync_time:0.002394
iteration:39, F2F_time[s]:0.004398, H2H_time:0.002103, sync_time:0.002295
iteration:40, F2F_time[s]:0.004645, H2H_time:0.002151, sync_time:0.002494
iteration:41, F2F_time[s]:0.004829, H2H_time:0.002466, sync_time:0.002363
iteration:42, F2F_time[s]:0.004663, H2H_time:0.002288, sync_time:0.002376
iteration:43, F2F_time[s]:0.004564, H2H_time:0.002192, sync_time:0.002372
iteration:44, F2F_time[s]:0.004741, H2H_time:0.002344, sync_time:0.002397
iteration:45, F2F_time[s]:0.004634, H2H_time:0.002334, sync_time:0.002300
iteration:46, F2F_time[s]:0.004617, H2H_time:0.002243, sync_time:0.002374
iteration:47, F2F_time[s]:0.004881, H2H_time:0.002512, sync_time:0.002368
iteration:48, F2F_time[s]:0.004673, H2H_time:0.002166, sync_time:0.002507
iteration:49, F2F_time[s]:0.004561, H2H_time:0.002181, sync_time:0.002380
iteration:50, F2F_time[s]:0.005254, H2H_time:0.002925, sync_time:0.002328
iteration:51, F2F_time[s]:0.005415, H2H_time:0.002886, sync_time:0.002529
iteration:52, F2F_time[s]:0.004524, H2H_time:0.002153, sync_time:0.002370
iteration:53, F2F_time[s]:0.004653, H2H_time:0.002283, sync_time:0.002370
iteration:54, F2F_time[s]:0.004532, H2H_time:0.002182, sync_time:0.002350
iteration:55, F2F_time[s]:0.004852, H2H_time:0.002486, sync_time:0.002367
iteration:56, F2F_time[s]:0.004955, H2H_time:0.002569, sync_time:0.002386
iteration:57, F2F_time[s]:0.005570, H2H_time:0.003189, sync_time:0.002381
iteration:58, F2F_time[s]:0.004772, H2H_time:0.002471, sync_time:0.002301
iteration:59, F2F_time[s]:0.004621, H2H_time:0.002235, sync_time:0.002386
iteration:60, F2F_time[s]:0.005276, H2H_time:0.002749, sync_time:0.002527
iteration:61, F2F_time[s]:0.004654, H2H_time:0.002277, sync_time:0.002377
iteration:62, F2F_time[s]:0.004870, H2H_time:0.002501, sync_time:0.002369
iteration:63, F2F_time[s]:0.004789, H2H_time:0.002399, sync_time:0.002390
iteration:64, F2F_time[s]:0.005312, H2H_time:0.002939, sync_time:0.002374
iteration:65, F2F_time[s]:0.004612, H2H_time:0.002151, sync_time:0.002460
iteration:66, F2F_time[s]:0.004533, H2H_time:0.002160, sync_time:0.002374
iteration:67, F2F_time[s]:0.004440, H2H_time:0.002063, sync_time:0.002378
iteration:68, F2F_time[s]:0.005102, H2H_time:0.002726, sync_time:0.002376
iteration:69, F2F_time[s]:0.005126, H2H_time:0.002722, sync_time:0.002404
iteration:70, F2F_time[s]:0.004714, H2H_time:0.002189, sync_time:0.002526
iteration:71, F2F_time[s]:0.017590, H2H_time:0.015274, sync_time:0.002316
iteration:72, F2F_time[s]:0.004711, H2H_time:0.002331, sync_time:0.002380
iteration:73, F2F_time[s]:0.004538, H2H_time:0.002163, sync_time:0.002375
iteration:74, F2F_time[s]:0.004761, H2H_time:0.002396, sync_time:0.002365
iteration:75, F2F_time[s]:0.004565, H2H_time:0.002214, sync_time:0.002351
iteration:76, F2F_time[s]:0.004471, H2H_time:0.002084, sync_time:0.002388
iteration:77, F2F_time[s]:0.004410, H2H_time:0.002029, sync_time:0.002382
iteration:78, F2F_time[s]:0.004258, H2H_time:0.001971, sync_time:0.002287
iteration:79, F2F_time[s]:0.004289, H2H_time:0.001915, sync_time:0.002375
iteration:80, F2F_time[s]:0.004353, H2H_time:0.001987, sync_time:0.002366
iteration:81, F2F_time[s]:0.004499, H2H_time:0.002194, sync_time:0.002305
iteration:82, F2F_time[s]:0.004744, H2H_time:0.002271, sync_time:0.002473
iteration:83, F2F_time[s]:0.005012, H2H_time:0.002696, sync_time:0.002316
iteration:84, F2F_time[s]:0.004595, H2H_time:0.002229, sync_time:0.002366
iteration:85, F2F_time[s]:0.004350, H2H_time:0.002058, sync_time:0.002292
iteration:86, F2F_time[s]:0.004612, H2H_time:0.002227, sync_time:0.002386
iteration:87, F2F_time[s]:0.005198, H2H_time:0.002824, sync_time:0.002375
iteration:88, F2F_time[s]:0.004619, H2H_time:0.002105, sync_time:0.002515
iteration:89, F2F_time[s]:0.005418, H2H_time:0.003061, sync_time:0.002357
iteration:90, F2F_time[s]:0.004674, H2H_time:0.002282, sync_time:0.002392
iteration:91, F2F_time[s]:0.004882, H2H_time:0.002348, sync_time:0.002534
iteration:92, F2F_time[s]:0.004585, H2H_time:0.002210, sync_time:0.002374
iteration:93, F2F_time[s]:0.004658, H2H_time:0.002271, sync_time:0.002388
iteration:94, F2F_time[s]:0.004418, H2H_time:0.002053, sync_time:0.002366
iteration:95, F2F_time[s]:0.004649, H2H_time:0.002286, sync_time:0.002363
