alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:186, time[s]:0.061209
iteration:187, time[s]:0.060139
iteration:188, time[s]:0.065387
iteration:189, time[s]:0.062211
iteration:190, time[s]:0.064494
iteration:191, time[s]:0.066800
iteration:192, time[s]:0.067355
iteration:193, time[s]:0.062589
iteration:194, time[s]:0.064365
iteration:195, time[s]:0.061984
iteration:196, time[s]:0.061384
iteration:197, time[s]:0.063939
iteration:198, time[s]:0.061638
iteration:199, time[s]:0.061203
iteration:200, time[s]:0.060925
iteration:201, time[s]:0.060738
iteration:202, time[s]:0.060020
iteration:203, time[s]:0.059647
iteration:204, time[s]:0.059328
iteration:205, time[s]:0.059101
iteration:206, time[s]:0.059425
iteration:207, time[s]:0.058799
iteration:208, time[s]:0.060920
iteration:209, time[s]:0.065056
iteration:210, time[s]:0.060970
iteration:211, time[s]:0.060434
iteration:212, time[s]:0.060309
iteration:213, time[s]:0.060777
iteration:214, time[s]:0.060894
iteration:215, time[s]:0.060860
iteration:216, time[s]:0.066174
iteration:217, time[s]:0.062035
iteration:218, time[s]:0.064285
iteration:219, time[s]:0.065854
iteration:220, time[s]:0.065830
iteration:221, time[s]:0.067726
iteration:222, time[s]:0.062887
iteration:223, time[s]:0.064358
iteration:224, time[s]:0.061322
iteration:225, time[s]:0.061761
iteration:226, time[s]:0.063345
iteration:227, time[s]:0.062604
iteration:228, time[s]:0.063039
iteration:229, time[s]:0.064045
iteration:230, time[s]:0.063055
iteration:231, time[s]:0.062194
iteration:232, time[s]:0.063337
iteration:233, time[s]:0.065478
iteration:234, time[s]:0.061143
iteration:235, time[s]:0.061696
iteration:236, time[s]:0.062414
iteration:237, time[s]:0.064679
iteration:238, time[s]:0.061324
iteration:239, time[s]:0.063240
iteration:240, time[s]:0.060482
iteration:241, time[s]:0.060408
iteration:242, time[s]:0.062068
iteration:243, time[s]:0.062996
iteration:244, time[s]:0.060713
iteration:245, time[s]:0.062466
iteration:246, time[s]:0.061686
iteration:247, time[s]:0.064978
iteration:248, time[s]:0.060636
iteration:249, time[s]:0.060216
iteration:250, time[s]:0.059585
iteration:251, time[s]:0.058342
iteration:252, time[s]:0.058210
iteration:253, time[s]:0.061090
iteration:254, time[s]:0.064262
iteration:255, time[s]:0.060201
iteration:256, time[s]:0.064545
iteration:257, time[s]:0.062402
iteration:258, time[s]:0.062451
iteration:259, time[s]:0.060507
iteration:260, time[s]:0.062651
iteration:261, time[s]:0.063556
iteration:262, time[s]:0.063854
iteration:263, time[s]:0.062675
iteration:264, time[s]:0.062565
iteration:265, time[s]:0.064685
iteration:266, time[s]:0.060383
iteration:267, time[s]:0.061574
iteration:268, time[s]:0.063049
iteration:269, time[s]:0.066350
iteration:270, time[s]:0.063083
iteration:271, time[s]:0.063319
iteration:272, time[s]:0.065797
iteration:273, time[s]:0.065009
iteration:274, time[s]:0.064235
iteration:275, time[s]:0.062485
iteration:276, time[s]:0.063683
iteration:277, time[s]:0.063717
iteration:278, time[s]:0.066126
iteration:279, time[s]:0.065482
iteration:280, time[s]:0.067221
iteration:281, time[s]:0.064901
iteration:282, time[s]:0.065739
iteration:283, time[s]:0.066464
iteration:284, time[s]:0.066215
iteration:285, time[s]:0.067640
iteration:286, time[s]:0.065060
iteration:287, time[s]:0.066229
iteration:288, time[s]:0.064344
iteration:289, time[s]:0.062737
iteration:290, time[s]:0.063270
iteration:291, time[s]:0.061325
iteration:292, time[s]:0.060760
iteration:293, time[s]:0.059902
iteration:294, time[s]:0.058790
iteration:295, time[s]:0.059518
iteration:296, time[s]:0.059868
iteration:297, time[s]:0.059201
iteration:298, time[s]:0.060383
iteration:299, time[s]:0.059360
iteration:300, time[s]:0.059012
iteration:301, time[s]:0.059028
iteration:302, time[s]:0.061829
iteration:303, time[s]:0.061463
iteration:304, time[s]:0.062592
iteration:305, time[s]:0.064736
iteration:306, time[s]:0.063455
iteration:307, time[s]:0.066463
iteration:308, time[s]:0.064378
iteration:309, time[s]:0.064083
iteration:310, time[s]:0.063992
iteration:311, time[s]:0.066657
iteration:312, time[s]:0.066142
iteration:313, time[s]:0.063701
iteration:314, time[s]:0.064360
iteration:315, time[s]:0.062383
iteration:316, time[s]:0.065403
iteration:317, time[s]:0.064310
iteration:318, time[s]:0.066246
iteration:319, time[s]:0.066619
iteration:320, time[s]:0.060736
iteration:321, time[s]:0.061279
iteration:322, time[s]:0.062745
iteration:323, time[s]:0.069553
iteration:324, time[s]:0.064584
iteration:325, time[s]:0.065547
iteration:326, time[s]:0.065339
iteration:327, time[s]:0.061294
iteration:328, time[s]:0.064131
iteration:329, time[s]:0.065868
iteration:330, time[s]:0.061590
iteration:331, time[s]:0.063517
iteration:332, time[s]:0.064417
iteration:333, time[s]:0.063970
iteration:334, time[s]:0.063738
iteration:335, time[s]:0.061446
iteration:336, time[s]:0.060728
iteration:337, time[s]:0.062417
iteration:338, time[s]:0.062028
iteration:339, time[s]:0.062429
iteration:340, time[s]:0.061845
iteration:341, time[s]:0.061703
iteration:342, time[s]:0.059755
iteration:343, time[s]:0.061157
iteration:344, time[s]:0.061513
iteration:345, time[s]:0.064290
iteration:346, time[s]:0.068379
iteration:347, time[s]:0.065493
iteration:348, time[s]:0.067178
iteration:349, time[s]:0.064841
iteration:350, time[s]:0.062586
iteration:351, time[s]:0.064736
iteration:352, time[s]:0.065066
iteration:353, time[s]:0.064822
iteration:354, time[s]:0.062386
iteration:355, time[s]:0.062991
iteration:356, time[s]:0.066557
iteration:357, time[s]:0.064271
iteration:358, time[s]:0.067452
iteration:359, time[s]:0.066654
iteration:360, time[s]:0.066389
iteration:361, time[s]:0.064656
iteration:362, time[s]:0.065131
iteration:363, time[s]:0.062357
iteration:364, time[s]:0.065216
iteration:365, time[s]:0.062412
iteration:366, time[s]:0.063915
iteration:367, time[s]:0.063954
iteration:368, time[s]:0.063577
iteration:369, time[s]:0.064818
iteration:370, time[s]:0.062811
iteration:371, time[s]:0.068787
iteration:372, time[s]:0.061254
iteration:373, time[s]:0.059485
iteration:374, time[s]:0.062541
iteration:375, time[s]:0.065856
iteration:376, time[s]:0.060923
iteration:377, time[s]:0.061039
iteration:378, time[s]:0.060503
iteration:379, time[s]:0.061796
iteration:380, time[s]:0.066293
iteration:381, time[s]:0.063014
iteration:382, time[s]:0.062596
iteration:383, time[s]:0.066897
iteration:384, time[s]:0.060298
iteration:385, time[s]:0.059839
iteration:386, time[s]:0.061990
iteration:387, time[s]:0.064917
iteration:388, time[s]:0.061453
iteration:389, time[s]:0.061408
iteration:390, time[s]:0.058883
iteration:391, time[s]:0.060949
iteration:392, time[s]:0.061979
iteration:393, time[s]:0.060494
iteration:394, time[s]:0.060352
iteration:395, time[s]:0.061142
iteration:396, time[s]:0.062396
iteration:397, time[s]:0.063568
iteration:398, time[s]:0.062747
iteration:399, time[s]:0.060579
iteration:400, time[s]:0.062120
iteration:401, time[s]:0.063715
iteration:402, time[s]:0.066413
iteration:403, time[s]:0.066062
iteration:404, time[s]:0.065340
iteration:405, time[s]:0.068200
iteration:406, time[s]:0.067680
iteration:407, time[s]:0.063303
iteration:408, time[s]:0.063885
iteration:409, time[s]:0.062584
iteration:410, time[s]:0.060063
iteration:411, time[s]:0.061454
iteration:412, time[s]:0.062604
iteration:413, time[s]:0.063721
iteration:414, time[s]:0.063297
iteration:415, time[s]:0.063015
iteration:416, time[s]:0.064684
iteration:417, time[s]:0.060036
iteration:418, time[s]:0.060447
iteration:419, time[s]:0.061373
iteration:420, time[s]:0.063412
iteration:421, time[s]:0.066750
iteration:422, time[s]:0.061270
iteration:423, time[s]:0.063714
iteration:424, time[s]:0.065054
iteration:425, time[s]:0.062264
iteration:426, time[s]:0.063172
iteration:427, time[s]:0.063540
iteration:428, time[s]:0.063922
iteration:429, time[s]:0.062191
iteration:430, time[s]:0.064201
iteration:431, time[s]:0.063864
iteration:432, time[s]:0.061742
iteration:433, time[s]:0.066411
iteration:434, time[s]:0.063112
iteration:435, time[s]:0.066375
iteration:436, time[s]:0.064325
iteration:437, time[s]:0.065994
iteration:438, time[s]:0.062597
iteration:439, time[s]:0.064273
iteration:440, time[s]:0.064835
iteration:441, time[s]:0.060869
iteration:442, time[s]:0.062145
iteration:443, time[s]:0.062123
iteration:444, time[s]:0.064743
iteration:445, time[s]:0.061424
iteration:446, time[s]:0.061147
iteration:447, time[s]:0.064885
iteration:448, time[s]:0.063585
iteration:449, time[s]:0.062510
iteration:450, time[s]:0.064612
iteration:451, time[s]:0.061772
iteration:452, time[s]:0.061006
iteration:453, time[s]:0.062735
iteration:454, time[s]:0.063462
iteration:455, time[s]:0.065447
iteration:456, time[s]:0.060796
iteration:457, time[s]:0.063985
iteration:458, time[s]:0.062082
iteration:459, time[s]:0.064326
iteration:460, time[s]:0.062152
iteration:461, time[s]:0.064784
iteration:462, time[s]:0.061373
iteration:463, time[s]:0.062807
iteration:464, time[s]:0.061008
iteration:465, time[s]:0.065594
iteration:466, time[s]:0.062067
iteration:467, time[s]:0.061322
iteration:468, time[s]:0.064999
iteration:469, time[s]:0.062006
iteration:470, time[s]:0.061007
iteration:471, time[s]:0.060486
iteration:472, time[s]:0.059108
iteration:473, time[s]:0.061868
iteration:474, time[s]:0.063067
iteration:475, time[s]:0.061569
iteration:476, time[s]:0.063587
iteration:477, time[s]:0.061460
iteration:478, time[s]:0.060702
iteration:479, time[s]:0.062229
iteration:480, time[s]:0.061689
iteration:481, time[s]:0.063933
iteration:482, time[s]:0.061220
iteration:483, time[s]:0.061545
iteration:484, time[s]:0.060707
iteration:485, time[s]:0.062569
iteration:486, time[s]:0.064350
iteration:487, time[s]:0.067316
iteration:488, time[s]:0.066965
iteration:489, time[s]:0.064939
iteration:490, time[s]:0.065655
iteration:491, time[s]:0.064321
iteration:492, time[s]:0.065141
iteration:493, time[s]:0.063055
iteration:494, time[s]:0.064784
iteration:495, time[s]:0.062523
iteration:496, time[s]:0.064907
iteration:497, time[s]:0.063155
iteration:498, time[s]:0.061941
iteration:499, time[s]:0.061700
iteration:500, time[s]:0.064208
iteration:501, time[s]:0.061371
iteration:502, time[s]:0.061377
iteration:503, time[s]:0.058911
iteration:504, time[s]:0.060611
iteration:505, time[s]:0.061078
iteration:506, time[s]:0.059765
iteration:507, time[s]:0.061945
iteration:508, time[s]:0.061484
iteration:509, time[s]:0.061428
iteration:510, time[s]:0.064159
iteration:511, time[s]:0.063168
iteration:512, time[s]:0.064784
iteration:513, time[s]:0.065338
iteration:514, time[s]:0.067220
iteration:515, time[s]:0.062277
iteration:516, time[s]:0.063095
iteration:517, time[s]:0.064528
iteration:518, time[s]:0.061616
iteration:519, time[s]:0.061145
iteration:520, time[s]:0.062596
iteration:521, time[s]:0.066289
iteration:522, time[s]:0.061366
iteration:523, time[s]:0.061730
iteration:524, time[s]:0.061774
iteration:525, time[s]:0.062084
iteration:526, time[s]:0.061773
iteration:527, time[s]:0.061753
iteration:528, time[s]:0.063574
iteration:529, time[s]:0.066003
iteration:530, time[s]:0.064569
iteration:531, time[s]:0.065795
iteration:532, time[s]:0.063989
iteration:533, time[s]:0.065510
iteration:534, time[s]:0.065138
iteration:535, time[s]:0.065577
iteration:536, time[s]:0.064244
iteration:537, time[s]:0.065904
iteration:538, time[s]:0.065365
iteration:539, time[s]:0.068392
iteration:540, time[s]:0.066209
iteration:541, time[s]:0.065140
iteration:542, time[s]:0.063977
iteration:543, time[s]:0.063470
iteration:544, time[s]:0.064294
iteration:545, time[s]:0.063558
iteration:546, time[s]:0.063222
iteration:547, time[s]:0.066495
iteration:548, time[s]:0.065526
iteration:549, time[s]:0.065147
iteration:550, time[s]:0.065700
iteration:551, time[s]:0.063512
iteration:552, time[s]:0.064498
iteration:553, time[s]:0.063393
iteration:554, time[s]:0.064311
