XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo2a
alveo3b
alveo4c
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:45, F2F_time[s]:0.028166, H2H_time:0.021306, sync_time:0.006859
iteration:46, F2F_time[s]:0.028184, H2H_time:0.021235, sync_time:0.006949
iteration:47, F2F_time[s]:0.029191, H2H_time:0.022336, sync_time:0.006855
iteration:48, F2F_time[s]:0.028098, H2H_time:0.021216, sync_time:0.006883
iteration:49, F2F_time[s]:0.030614, H2H_time:0.023757, sync_time:0.006856
iteration:50, F2F_time[s]:0.028652, H2H_time:0.021726, sync_time:0.006926
iteration:51, F2F_time[s]:0.028892, H2H_time:0.022014, sync_time:0.006878
iteration:52, F2F_time[s]:0.027819, H2H_time:0.020957, sync_time:0.006862
iteration:53, F2F_time[s]:0.026994, H2H_time:0.020132, sync_time:0.006862
iteration:54, F2F_time[s]:0.027761, H2H_time:0.020889, sync_time:0.006872
iteration:55, F2F_time[s]:0.027860, H2H_time:0.020997, sync_time:0.006863
iteration:56, F2F_time[s]:0.028592, H2H_time:0.021867, sync_time:0.006725
iteration:57, F2F_time[s]:0.027655, H2H_time:0.020781, sync_time:0.006874
iteration:58, F2F_time[s]:0.027634, H2H_time:0.020777, sync_time:0.006857
iteration:59, F2F_time[s]:0.028520, H2H_time:0.021631, sync_time:0.006888
iteration:60, F2F_time[s]:0.027171, H2H_time:0.020335, sync_time:0.006836
iteration:61, F2F_time[s]:0.028738, H2H_time:0.021866, sync_time:0.006871
iteration:62, F2F_time[s]:0.027394, H2H_time:0.020462, sync_time:0.006932
iteration:63, F2F_time[s]:0.025953, H2H_time:0.019104, sync_time:0.006849
iteration:64, F2F_time[s]:0.025350, H2H_time:0.018535, sync_time:0.006815
iteration:65, F2F_time[s]:0.026625, H2H_time:0.019791, sync_time:0.006834
iteration:66, F2F_time[s]:0.026971, H2H_time:0.020235, sync_time:0.006737
iteration:67, F2F_time[s]:0.026267, H2H_time:0.019370, sync_time:0.006897
iteration:68, F2F_time[s]:0.026750, H2H_time:0.019862, sync_time:0.006888
iteration:69, F2F_time[s]:0.026213, H2H_time:0.019340, sync_time:0.006872
iteration:70, F2F_time[s]:0.026519, H2H_time:0.019625, sync_time:0.006894
iteration:71, F2F_time[s]:0.025472, H2H_time:0.018609, sync_time:0.006863
iteration:72, F2F_time[s]:0.025723, H2H_time:0.018910, sync_time:0.006812
iteration:73, F2F_time[s]:0.027269, H2H_time:0.020386, sync_time:0.006882
iteration:74, F2F_time[s]:0.026595, H2H_time:0.019672, sync_time:0.006924
iteration:75, F2F_time[s]:0.025785, H2H_time:0.018839, sync_time:0.006946
iteration:76, F2F_time[s]:0.025785, H2H_time:0.018915, sync_time:0.006870
iteration:77, F2F_time[s]:0.025780, H2H_time:0.018835, sync_time:0.006944
iteration:78, F2F_time[s]:0.026312, H2H_time:0.019466, sync_time:0.006846
iteration:79, F2F_time[s]:0.025880, H2H_time:0.018994, sync_time:0.006887
iteration:80, F2F_time[s]:0.026076, H2H_time:0.019321, sync_time:0.006755
iteration:81, F2F_time[s]:0.024976, H2H_time:0.018071, sync_time:0.006905
iteration:82, F2F_time[s]:0.026079, H2H_time:0.019277, sync_time:0.006803
iteration:83, F2F_time[s]:0.027807, H2H_time:0.020897, sync_time:0.006910
iteration:84, F2F_time[s]:0.028210, H2H_time:0.021330, sync_time:0.006880
iteration:85, F2F_time[s]:0.027909, H2H_time:0.021042, sync_time:0.006867
iteration:86, F2F_time[s]:0.027459, H2H_time:0.020579, sync_time:0.006881
iteration:87, F2F_time[s]:0.026883, H2H_time:0.020016, sync_time:0.006867
iteration:88, F2F_time[s]:0.027918, H2H_time:0.021083, sync_time:0.006835
iteration:89, F2F_time[s]:0.027841, H2H_time:0.020928, sync_time:0.006913
iteration:90, F2F_time[s]:0.026792, H2H_time:0.019940, sync_time:0.006852
iteration:91, F2F_time[s]:0.028035, H2H_time:0.021172, sync_time:0.006863
iteration:92, F2F_time[s]:0.027941, H2H_time:0.021103, sync_time:0.006838
iteration:93, F2F_time[s]:0.028157, H2H_time:0.021300, sync_time:0.006857
iteration:94, F2F_time[s]:0.027895, H2H_time:0.021033, sync_time:0.006861
iteration:95, F2F_time[s]:0.028194, H2H_time:0.021251, sync_time:0.006943
iteration:96, F2F_time[s]:0.027239, H2H_time:0.020388, sync_time:0.006851
iteration:97, F2F_time[s]:0.027449, H2H_time:0.020592, sync_time:0.006857
iteration:98, F2F_time[s]:0.027220, H2H_time:0.020341, sync_time:0.006879
iteration:99, F2F_time[s]:0.027953, H2H_time:0.021073, sync_time:0.006880
iteration:100, F2F_time[s]:0.027757, H2H_time:0.020890, sync_time:0.006867
iteration:101, F2F_time[s]:0.025912, H2H_time:0.019038, sync_time:0.006874
iteration:102, F2F_time[s]:0.027133, H2H_time:0.020240, sync_time:0.006893
iteration:103, F2F_time[s]:0.027310, H2H_time:0.020442, sync_time:0.006869
iteration:104, F2F_time[s]:0.026036, H2H_time:0.019204, sync_time:0.006832
iteration:105, F2F_time[s]:0.026350, H2H_time:0.019472, sync_time:0.006878
iteration:106, F2F_time[s]:0.025334, H2H_time:0.018327, sync_time:0.007007
iteration:107, F2F_time[s]:0.026217, H2H_time:0.019427, sync_time:0.006790
iteration:108, F2F_time[s]:0.027708, H2H_time:0.020861, sync_time:0.006847
iteration:109, F2F_time[s]:0.026977, H2H_time:0.020160, sync_time:0.006817
iteration:110, F2F_time[s]:0.026600, H2H_time:0.019723, sync_time:0.006877
iteration:111, F2F_time[s]:0.025837, H2H_time:0.019052, sync_time:0.006786
iteration:112, F2F_time[s]:0.027469, H2H_time:0.020625, sync_time:0.006844
iteration:113, F2F_time[s]:0.026814, H2H_time:0.019945, sync_time:0.006869
iteration:114, F2F_time[s]:0.027231, H2H_time:0.020348, sync_time:0.006883
iteration:115, F2F_time[s]:0.027179, H2H_time:0.020089, sync_time:0.007089
iteration:116, F2F_time[s]:0.027888, H2H_time:0.021052, sync_time:0.006836
iteration:117, F2F_time[s]:0.027079, H2H_time:0.020193, sync_time:0.006887
iteration:118, F2F_time[s]:0.026745, H2H_time:0.019871, sync_time:0.006875
iteration:119, F2F_time[s]:0.025802, H2H_time:0.018962, sync_time:0.006840
iteration:120, F2F_time[s]:0.026683, H2H_time:0.019928, sync_time:0.006755
iteration:121, F2F_time[s]:0.026487, H2H_time:0.019622, sync_time:0.006865
iteration:122, F2F_time[s]:0.027645, H2H_time:0.020793, sync_time:0.006851
iteration:123, F2F_time[s]:0.027980, H2H_time:0.021106, sync_time:0.006874
iteration:124, F2F_time[s]:0.029127, H2H_time:0.022195, sync_time:0.006932
iteration:125, F2F_time[s]:0.027085, H2H_time:0.020209, sync_time:0.006876
iteration:126, F2F_time[s]:0.026469, H2H_time:0.019581, sync_time:0.006889
iteration:127, F2F_time[s]:0.028356, H2H_time:0.021490, sync_time:0.006865
iteration:128, F2F_time[s]:0.028889, H2H_time:0.022009, sync_time:0.006880
iteration:129, F2F_time[s]:0.029158, H2H_time:0.022356, sync_time:0.006803
iteration:130, F2F_time[s]:0.025888, H2H_time:0.019031, sync_time:0.006856
iteration:131, F2F_time[s]:0.029279, H2H_time:0.022395, sync_time:0.006883
iteration:132, F2F_time[s]:0.028470, H2H_time:0.021614, sync_time:0.006856
iteration:133, F2F_time[s]:0.030504, H2H_time:0.023655, sync_time:0.006849
iteration:134, F2F_time[s]:0.028066, H2H_time:0.021316, sync_time:0.006750
iteration:135, F2F_time[s]:0.026530, H2H_time:0.019600, sync_time:0.006930
iteration:136, F2F_time[s]:0.029155, H2H_time:0.022352, sync_time:0.006803
iteration:137, F2F_time[s]:0.029040, H2H_time:0.022203, sync_time:0.006837
iteration:138, F2F_time[s]:0.028771, H2H_time:0.021896, sync_time:0.006875
iteration:139, F2F_time[s]:0.029780, H2H_time:0.022908, sync_time:0.006872
iteration:140, F2F_time[s]:0.027933, H2H_time:0.021062, sync_time:0.006871
iteration:141, F2F_time[s]:0.028387, H2H_time:0.021520, sync_time:0.006867
iteration:142, F2F_time[s]:0.028438, H2H_time:0.021575, sync_time:0.006863
iteration:143, F2F_time[s]:0.028660, H2H_time:0.021748, sync_time:0.006912
iteration:144, F2F_time[s]:0.028962, H2H_time:0.022132, sync_time:0.006830
iteration:145, F2F_time[s]:0.028405, H2H_time:0.021458, sync_time:0.006947
iteration:146, F2F_time[s]:0.028511, H2H_time:0.021620, sync_time:0.006891
iteration:147, F2F_time[s]:0.027806, H2H_time:0.020923, sync_time:0.006883
iteration:148, F2F_time[s]:0.028365, H2H_time:0.021475, sync_time:0.006890
iteration:149, F2F_time[s]:0.026687, H2H_time:0.019736, sync_time:0.006951
iteration:150, F2F_time[s]:0.027026, H2H_time:0.020158, sync_time:0.006868
iteration:151, F2F_time[s]:0.026530, H2H_time:0.019711, sync_time:0.006818
iteration:152, F2F_time[s]:0.026591, H2H_time:0.019782, sync_time:0.006809
iteration:153, F2F_time[s]:0.027409, H2H_time:0.020481, sync_time:0.006928
iteration:154, F2F_time[s]:0.025230, H2H_time:0.018303, sync_time:0.006927
iteration:155, F2F_time[s]:0.028638, H2H_time:0.021788, sync_time:0.006849
iteration:156, F2F_time[s]:0.029713, H2H_time:0.022783, sync_time:0.006930
iteration:157, F2F_time[s]:0.030292, H2H_time:0.023450, sync_time:0.006842
iteration:158, F2F_time[s]:0.027817, H2H_time:0.020940, sync_time:0.006877
iteration:159, F2F_time[s]:0.029696, H2H_time:0.022903, sync_time:0.006793
iteration:160, F2F_time[s]:0.028656, H2H_time:0.021792, sync_time:0.006863
iteration:161, F2F_time[s]:0.027623, H2H_time:0.020771, sync_time:0.006852
iteration:162, F2F_time[s]:0.027708, H2H_time:0.020838, sync_time:0.006870
iteration:163, F2F_time[s]:0.027537, H2H_time:0.020620, sync_time:0.006918
iteration:164, F2F_time[s]:0.027936, H2H_time:0.021036, sync_time:0.006900
iteration:165, F2F_time[s]:0.027712, H2H_time:0.020839, sync_time:0.006873
iteration:166, F2F_time[s]:0.027957, H2H_time:0.021087, sync_time:0.006869
iteration:167, F2F_time[s]:0.028678, H2H_time:0.021827, sync_time:0.006851
iteration:168, F2F_time[s]:0.028726, H2H_time:0.021902, sync_time:0.006824
iteration:169, F2F_time[s]:0.029041, H2H_time:0.021877, sync_time:0.007164
iteration:170, F2F_time[s]:0.028637, H2H_time:0.021739, sync_time:0.006898
iteration:171, F2F_time[s]:0.028751, H2H_time:0.021884, sync_time:0.006867
iteration:172, F2F_time[s]:0.028006, H2H_time:0.021183, sync_time:0.006823
iteration:173, F2F_time[s]:0.028636, H2H_time:0.021711, sync_time:0.006926
iteration:174, F2F_time[s]:0.028240, H2H_time:0.021386, sync_time:0.006855
iteration:175, F2F_time[s]:0.028086, H2H_time:0.021254, sync_time:0.006832
iteration:176, F2F_time[s]:0.028247, H2H_time:0.021340, sync_time:0.006906
iteration:177, F2F_time[s]:0.027949, H2H_time:0.021074, sync_time:0.006875
iteration:178, F2F_time[s]:0.027881, H2H_time:0.021015, sync_time:0.006865
iteration:179, F2F_time[s]:0.026932, H2H_time:0.020071, sync_time:0.006861
iteration:180, F2F_time[s]:0.027029, H2H_time:0.020152, sync_time:0.006877
iteration:181, F2F_time[s]:0.026097, H2H_time:0.019232, sync_time:0.006864
iteration:182, F2F_time[s]:0.026595, H2H_time:0.019723, sync_time:0.006871
iteration:183, F2F_time[s]:0.027555, H2H_time:0.020733, sync_time:0.006823
iteration:184, F2F_time[s]:0.028139, H2H_time:0.021251, sync_time:0.006888
iteration:185, F2F_time[s]:0.028773, H2H_time:0.021827, sync_time:0.006946
iteration:186, F2F_time[s]:0.028383, H2H_time:0.021487, sync_time:0.006896
iteration:187, F2F_time[s]:0.027956, H2H_time:0.021037, sync_time:0.006919
iteration:188, F2F_time[s]:0.029562, H2H_time:0.022653, sync_time:0.006909
iteration:189, F2F_time[s]:0.029016, H2H_time:0.022133, sync_time:0.006883
iteration:190, F2F_time[s]:0.029168, H2H_time:0.022279, sync_time:0.006889
iteration:191, F2F_time[s]:0.028825, H2H_time:0.021895, sync_time:0.006930
iteration:192, F2F_time[s]:0.028176, H2H_time:0.021332, sync_time:0.006843
iteration:193, F2F_time[s]:0.028158, H2H_time:0.021282, sync_time:0.006876
iteration:194, F2F_time[s]:0.027299, H2H_time:0.020369, sync_time:0.006930
iteration:195, F2F_time[s]:0.029225, H2H_time:0.022397, sync_time:0.006828
iteration:196, F2F_time[s]:0.030802, H2H_time:0.023923, sync_time:0.006879
iteration:197, F2F_time[s]:0.030116, H2H_time:0.023180, sync_time:0.006935
iteration:198, F2F_time[s]:0.028994, H2H_time:0.022074, sync_time:0.006921
iteration:199, F2F_time[s]:0.028547, H2H_time:0.021675, sync_time:0.006872
iteration:200, F2F_time[s]:0.028972, H2H_time:0.022095, sync_time:0.006878
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *28008.641400, H2H time= 21141.645255, sync time= 6866.996145, H2H throughput [Gbps] = 6.348500
