alveo1a, bytes:8388608, num_elements:2097152, num_trials:100
alveo2a, bytes:8388608, num_elements:2097152, num_trials:100
alveo1b, bytes:8388608, num_elements:2097152, num_trials:100
iteration:0, time[s]:0.006294
iteration:1, time[s]:0.003027
iteration:2, time[s]:0.002814
iteration:3, time[s]:0.003179
iteration:4, time[s]:0.003699
iteration:5, time[s]:0.003381
iteration:6, time[s]:0.003305
iteration:7, time[s]:0.003970
iteration:8, time[s]:0.004020
iteration:9, time[s]:0.004238
iteration:10, time[s]:0.003844
iteration:11, time[s]:0.004043
iteration:12, time[s]:0.003860
iteration:13, time[s]:0.003969
iteration:14, time[s]:0.003539
iteration:15, time[s]:0.003350
iteration:16, time[s]:0.003390
iteration:17, time[s]:0.003431
iteration:18, time[s]:0.003575
iteration:19, time[s]:0.003556
iteration:20, time[s]:0.003331
iteration:21, time[s]:0.003461
iteration:22, time[s]:0.003047
iteration:23, time[s]:0.002924
iteration:24, time[s]:0.003125
iteration:25, time[s]:0.003280
iteration:26, time[s]:0.002889
iteration:27, time[s]:0.002820
iteration:28, time[s]:0.003104
iteration:29, time[s]:0.003151
iteration:30, time[s]:0.002995
iteration:31, time[s]:0.003009
iteration:32, time[s]:0.003319
iteration:33, time[s]:0.002760
iteration:34, time[s]:0.003062
iteration:35, time[s]:0.003327
iteration:36, time[s]:0.003351
iteration:37, time[s]:0.003217
iteration:38, time[s]:0.003606
iteration:39, time[s]:0.003306
iteration:40, time[s]:0.003381
iteration:41, time[s]:0.003358
iteration:42, time[s]:0.003251
iteration:43, time[s]:0.003182
iteration:44, time[s]:0.003338
iteration:45, time[s]:0.003267
iteration:46, time[s]:0.003336
iteration:47, time[s]:0.003446
iteration:48, time[s]:0.003379
iteration:49, time[s]:0.003070
iteration:50, time[s]:0.003575
iteration:51, time[s]:0.003297
iteration:52, time[s]:0.003320
iteration:53, time[s]:0.003423
iteration:54, time[s]:0.003192
iteration:55, time[s]:0.003129
iteration:56, time[s]:0.003356
iteration:57, time[s]:0.003443
iteration:58, time[s]:0.003427
iteration:59, time[s]:0.003393
iteration:60, time[s]:0.002970
iteration:61, time[s]:0.003237
iteration:62, time[s]:0.003551
iteration:63, time[s]:0.003537
iteration:64, time[s]:0.003420
iteration:65, time[s]:0.003336
iteration:66, time[s]:0.003433
iteration:67, time[s]:0.003503
iteration:68, time[s]:0.003209
iteration:69, time[s]:0.003277
iteration:70, time[s]:0.003158
iteration:71, time[s]:0.002973
iteration:72, time[s]:0.003011
iteration:73, time[s]:0.002976
iteration:74, time[s]:0.002920
iteration:75, time[s]:0.003011
iteration:76, time[s]:0.003443
iteration:77, time[s]:0.003471
iteration:78, time[s]:0.003379
iteration:79, time[s]:0.003134
iteration:80, time[s]:0.003010
iteration:81, time[s]:0.003004
iteration:82, time[s]:0.003209
iteration:83, time[s]:0.003364
iteration:84, time[s]:0.003473
iteration:85, time[s]:0.003346
iteration:86, time[s]:0.003329
iteration:87, time[s]:0.003017
iteration:88, time[s]:0.003065
iteration:89, time[s]:0.003200
iteration:90, time[s]:0.003306
iteration:91, time[s]:0.003360
iteration:92, time[s]:0.003350
iteration:93, time[s]:0.003376
iteration:94, time[s]:0.003367
iteration:95, time[s]:0.003446
iteration:96, time[s]:0.003132
iteration:97, time[s]:0.003245
iteration:98, time[s]:0.003377
iteration:99, time[s]:0.003337
iteration:100, time[s]:0.003522
Data size = 8388608, Trials = 100
Avg MPI_Bcast time [us]= *3316.173670, throughput [Gbps] = 40.473673
