alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3c, bytes:8388608, num_elements:2097152, num_trials:1000
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:186, time[s]:0.012931
iteration:187, time[s]:0.012763
iteration:188, time[s]:0.012513
iteration:189, time[s]:0.013374
iteration:190, time[s]:0.013391
iteration:191, time[s]:0.013847
iteration:192, time[s]:0.014374
iteration:193, time[s]:0.013580
iteration:194, time[s]:0.014266
iteration:195, time[s]:0.014028
iteration:196, time[s]:0.014155
iteration:197, time[s]:0.014108
iteration:198, time[s]:0.013768
iteration:199, time[s]:0.014416
iteration:200, time[s]:0.013395
iteration:201, time[s]:0.014192
iteration:202, time[s]:0.013860
iteration:203, time[s]:0.013824
iteration:204, time[s]:0.013947
iteration:205, time[s]:0.013656
iteration:206, time[s]:0.014355
iteration:207, time[s]:0.014135
iteration:208, time[s]:0.014108
iteration:209, time[s]:0.013627
iteration:210, time[s]:0.014076
iteration:211, time[s]:0.014243
iteration:212, time[s]:0.014281
iteration:213, time[s]:0.014455
iteration:214, time[s]:0.014209
iteration:215, time[s]:0.014159
iteration:216, time[s]:0.014952
iteration:217, time[s]:0.014478
iteration:218, time[s]:0.015233
iteration:219, time[s]:0.014666
iteration:220, time[s]:0.014471
iteration:221, time[s]:0.014381
iteration:222, time[s]:0.014557
iteration:223, time[s]:0.014991
iteration:224, time[s]:0.014275
iteration:225, time[s]:0.014062
iteration:226, time[s]:0.014729
iteration:227, time[s]:0.013676
iteration:228, time[s]:0.013663
iteration:229, time[s]:0.014958
iteration:230, time[s]:0.014125
iteration:231, time[s]:0.014691
iteration:232, time[s]:0.015094
iteration:233, time[s]:0.014455
iteration:234, time[s]:0.015522
iteration:235, time[s]:0.014427
iteration:236, time[s]:0.015233
iteration:237, time[s]:0.014673
iteration:238, time[s]:0.014490
iteration:239, time[s]:0.015104
iteration:240, time[s]:0.013792
iteration:241, time[s]:0.013832
iteration:242, time[s]:0.014568
iteration:243, time[s]:0.014966
iteration:244, time[s]:0.014695
iteration:245, time[s]:0.014881
iteration:246, time[s]:0.014878
iteration:247, time[s]:0.015219
iteration:248, time[s]:0.014703
iteration:249, time[s]:0.014746
iteration:250, time[s]:0.015039
iteration:251, time[s]:0.014165
iteration:252, time[s]:0.014667
iteration:253, time[s]:0.014927
iteration:254, time[s]:0.015279
iteration:255, time[s]:0.015226
iteration:256, time[s]:0.014659
iteration:257, time[s]:0.014283
iteration:258, time[s]:0.014497
iteration:259, time[s]:0.014408
iteration:260, time[s]:0.014719
iteration:261, time[s]:0.014030
iteration:262, time[s]:0.013558
iteration:263, time[s]:0.014059
iteration:264, time[s]:0.014462
iteration:265, time[s]:0.014121
iteration:266, time[s]:0.014435
iteration:267, time[s]:0.014588
iteration:268, time[s]:0.014545
iteration:269, time[s]:0.014638
iteration:270, time[s]:0.013857
iteration:271, time[s]:0.014985
iteration:272, time[s]:0.014128
iteration:273, time[s]:0.014304
iteration:274, time[s]:0.014780
iteration:275, time[s]:0.014236
iteration:276, time[s]:0.015071
iteration:277, time[s]:0.014904
iteration:278, time[s]:0.014678
iteration:279, time[s]:0.014474
iteration:280, time[s]:0.014246
iteration:281, time[s]:0.013710
iteration:282, time[s]:0.013694
iteration:283, time[s]:0.014562
iteration:284, time[s]:0.013399
iteration:285, time[s]:0.013679
iteration:286, time[s]:0.012931
iteration:287, time[s]:0.013179
iteration:288, time[s]:0.013558
iteration:289, time[s]:0.013917
iteration:290, time[s]:0.013454
iteration:291, time[s]:0.013319
iteration:292, time[s]:0.013248
iteration:293, time[s]:0.013316
iteration:294, time[s]:0.013902
iteration:295, time[s]:0.014482
iteration:296, time[s]:0.013816
iteration:297, time[s]:0.013610
iteration:298, time[s]:0.013381
iteration:299, time[s]:0.013441
iteration:300, time[s]:0.013736
iteration:301, time[s]:0.014496
iteration:302, time[s]:0.014780
iteration:303, time[s]:0.013727
iteration:304, time[s]:0.012155
iteration:305, time[s]:0.012787
iteration:306, time[s]:0.013342
iteration:307, time[s]:0.014389
iteration:308, time[s]:0.014197
iteration:309, time[s]:0.013676
iteration:310, time[s]:0.014356
iteration:311, time[s]:0.014140
iteration:312, time[s]:0.015040
iteration:313, time[s]:0.014767
iteration:314, time[s]:0.014720
iteration:315, time[s]:0.014251
iteration:316, time[s]:0.014037
iteration:317, time[s]:0.014864
iteration:318, time[s]:0.015080
iteration:319, time[s]:0.014370
iteration:320, time[s]:0.014062
iteration:321, time[s]:0.015214
iteration:322, time[s]:0.014496
iteration:323, time[s]:0.014113
iteration:324, time[s]:0.014779
iteration:325, time[s]:0.014957
iteration:326, time[s]:0.014741
iteration:327, time[s]:0.014600
iteration:328, time[s]:0.014225
iteration:329, time[s]:0.014539
iteration:330, time[s]:0.014517
iteration:331, time[s]:0.014951
iteration:332, time[s]:0.014984
iteration:333, time[s]:0.014676
iteration:334, time[s]:0.014633
iteration:335, time[s]:0.014627
iteration:336, time[s]:0.014230
iteration:337, time[s]:0.014911
iteration:338, time[s]:0.014853
iteration:339, time[s]:0.014247
iteration:340, time[s]:0.014744
iteration:341, time[s]:0.014636
iteration:342, time[s]:0.015199
iteration:343, time[s]:0.014971
iteration:344, time[s]:0.013846
iteration:345, time[s]:0.013583
iteration:346, time[s]:0.014410
iteration:347, time[s]:0.013697
iteration:348, time[s]:0.014622
iteration:349, time[s]:0.013645
iteration:350, time[s]:0.013952
iteration:351, time[s]:0.013267
iteration:352, time[s]:0.013121
iteration:353, time[s]:0.013568
iteration:354, time[s]:0.013487
iteration:355, time[s]:0.013270
iteration:356, time[s]:0.014080
iteration:357, time[s]:0.014144
iteration:358, time[s]:0.013571
iteration:359, time[s]:0.013254
iteration:360, time[s]:0.013925
iteration:361, time[s]:0.013540
iteration:362, time[s]:0.013334
iteration:363, time[s]:0.013814
iteration:364, time[s]:0.013367
iteration:365, time[s]:0.012870
iteration:366, time[s]:0.013255
iteration:367, time[s]:0.013890
iteration:368, time[s]:0.014058
iteration:369, time[s]:0.013841
iteration:370, time[s]:0.014409
iteration:371, time[s]:0.014497
iteration:372, time[s]:0.014442
iteration:373, time[s]:0.014508
iteration:374, time[s]:0.013979
iteration:375, time[s]:0.014107
iteration:376, time[s]:0.013606
iteration:377, time[s]:0.013464
iteration:378, time[s]:0.013605
iteration:379, time[s]:0.014142
iteration:380, time[s]:0.014092
iteration:381, time[s]:0.014377
iteration:382, time[s]:0.015136
iteration:383, time[s]:0.014415
iteration:384, time[s]:0.014728
iteration:385, time[s]:0.014576
iteration:386, time[s]:0.014016
iteration:387, time[s]:0.014843
iteration:388, time[s]:0.014775
iteration:389, time[s]:0.014625
iteration:390, time[s]:0.014764
iteration:391, time[s]:0.015839
iteration:392, time[s]:0.015009
iteration:393, time[s]:0.015229
iteration:394, time[s]:0.015251
iteration:395, time[s]:0.014489
iteration:396, time[s]:0.014468
iteration:397, time[s]:0.014885
iteration:398, time[s]:0.014668
iteration:399, time[s]:0.014656
iteration:400, time[s]:0.014424
iteration:401, time[s]:0.014373
iteration:402, time[s]:0.014305
iteration:403, time[s]:0.014789
iteration:404, time[s]:0.015073
iteration:405, time[s]:0.014482
iteration:406, time[s]:0.013850
iteration:407, time[s]:0.013553
iteration:408, time[s]:0.014198
iteration:409, time[s]:0.014274
iteration:410, time[s]:0.014363
iteration:411, time[s]:0.014184
iteration:412, time[s]:0.014598
iteration:413, time[s]:0.014832
iteration:414, time[s]:0.014153
iteration:415, time[s]:0.013488
iteration:416, time[s]:0.013650
iteration:417, time[s]:0.014332
iteration:418, time[s]:0.014643
iteration:419, time[s]:0.012910
iteration:420, time[s]:0.012970
iteration:421, time[s]:0.013094
iteration:422, time[s]:0.012495
iteration:423, time[s]:0.012579
iteration:424, time[s]:0.012839
iteration:425, time[s]:0.012709
iteration:426, time[s]:0.012448
iteration:427, time[s]:0.012981
iteration:428, time[s]:0.012925
iteration:429, time[s]:0.013035
iteration:430, time[s]:0.013418
iteration:431, time[s]:0.012980
iteration:432, time[s]:0.012659
iteration:433, time[s]:0.012418
iteration:434, time[s]:0.012797
iteration:435, time[s]:0.013153
iteration:436, time[s]:0.013050
iteration:437, time[s]:0.013357
iteration:438, time[s]:0.012794
iteration:439, time[s]:0.013059
iteration:440, time[s]:0.013380
iteration:441, time[s]:0.013530
iteration:442, time[s]:0.013210
iteration:443, time[s]:0.013552
iteration:444, time[s]:0.013556
iteration:445, time[s]:0.013655
iteration:446, time[s]:0.013697
iteration:447, time[s]:0.014443
iteration:448, time[s]:0.014120
iteration:449, time[s]:0.013824
iteration:450, time[s]:0.014774
iteration:451, time[s]:0.013700
iteration:452, time[s]:0.013314
iteration:453, time[s]:0.013923
iteration:454, time[s]:0.013872
iteration:455, time[s]:0.013323
iteration:456, time[s]:0.013822
iteration:457, time[s]:0.014548
iteration:458, time[s]:0.014581
iteration:459, time[s]:0.013899
iteration:460, time[s]:0.013440
iteration:461, time[s]:0.013076
iteration:462, time[s]:0.012858
iteration:463, time[s]:0.013298
iteration:464, time[s]:0.014147
iteration:465, time[s]:0.013090
iteration:466, time[s]:0.013512
iteration:467, time[s]:0.014250
iteration:468, time[s]:0.014371
iteration:469, time[s]:0.014049
iteration:470, time[s]:0.014303
iteration:471, time[s]:0.014689
iteration:472, time[s]:0.014684
iteration:473, time[s]:0.014559
iteration:474, time[s]:0.014385
iteration:475, time[s]:0.014107
iteration:476, time[s]:0.014371
iteration:477, time[s]:0.014507
iteration:478, time[s]:0.013935
iteration:479, time[s]:0.014514
iteration:480, time[s]:0.013902
iteration:481, time[s]:0.014242
iteration:482, time[s]:0.014175
iteration:483, time[s]:0.014386
iteration:484, time[s]:0.014245
iteration:485, time[s]:0.013801
iteration:486, time[s]:0.014812
iteration:487, time[s]:0.014345
iteration:488, time[s]:0.015024
iteration:489, time[s]:0.013559
iteration:490, time[s]:0.013447
iteration:491, time[s]:0.013572
iteration:492, time[s]:0.013781
iteration:493, time[s]:0.013941
iteration:494, time[s]:0.013268
iteration:495, time[s]:0.012955
iteration:496, time[s]:0.013879
iteration:497, time[s]:0.013835
iteration:498, time[s]:0.013952
iteration:499, time[s]:0.013796
iteration:500, time[s]:0.013397
iteration:501, time[s]:0.013852
iteration:502, time[s]:0.014246
iteration:503, time[s]:0.014251
iteration:504, time[s]:0.013628
iteration:505, time[s]:0.013947
iteration:506, time[s]:0.013598
iteration:507, time[s]:0.013793
iteration:508, time[s]:0.014107
iteration:509, time[s]:0.013514
iteration:510, time[s]:0.013380
iteration:511, time[s]:0.013334
iteration:512, time[s]:0.013422
iteration:513, time[s]:0.013301
iteration:514, time[s]:0.012923
iteration:515, time[s]:0.013745
iteration:516, time[s]:0.013394
iteration:517, time[s]:0.012780
iteration:518, time[s]:0.013021
iteration:519, time[s]:0.012773
iteration:520, time[s]:0.013207
iteration:521, time[s]:0.012585
iteration:522, time[s]:0.013031
iteration:523, time[s]:0.013794
iteration:524, time[s]:0.013518
iteration:525, time[s]:0.012888
iteration:526, time[s]:0.013949
iteration:527, time[s]:0.013074
iteration:528, time[s]:0.014225
iteration:529, time[s]:0.013987
iteration:530, time[s]:0.013252
iteration:531, time[s]:0.012966
iteration:532, time[s]:0.013289
iteration:533, time[s]:0.013143
iteration:534, time[s]:0.013544
iteration:535, time[s]:0.012912
iteration:536, time[s]:0.013300
iteration:537, time[s]:0.013599
iteration:538, time[s]:0.013535
iteration:539, time[s]:0.012965
iteration:540, time[s]:0.013182
iteration:541, time[s]:0.013776
iteration:542, time[s]:0.013488
iteration:543, time[s]:0.013421
iteration:544, time[s]:0.013452
iteration:545, time[s]:0.012916
iteration:546, time[s]:0.013255
iteration:547, time[s]:0.013841
iteration:548, time[s]:0.013731
iteration:549, time[s]:0.014117
iteration:550, time[s]:0.014163
iteration:551, time[s]:0.013635
iteration:552, time[s]:0.013509
iteration:553, time[s]:0.014440
iteration:554, time[s]:0.014431
iteration:555, time[s]:0.014845
iteration:556, time[s]:0.014110
iteration:557, time[s]:0.014475
iteration:558, time[s]:0.014246
iteration:559, time[s]:0.014383
iteration:560, time[s]:0.014618
iteration:561, time[s]:0.014268
iteration:562, time[s]:0.014139
iteration:563, time[s]:0.014312
iteration:564, time[s]:0.013870
iteration:565, time[s]:0.014241
iteration:566, time[s]:0.014066
iteration:567, time[s]:0.013497
iteration:568, time[s]:0.013291
iteration:569, time[s]:0.013617
iteration:570, time[s]:0.014760
iteration:571, time[s]:0.013522
iteration:572, time[s]:0.014347
iteration:573, time[s]:0.013652
iteration:574, time[s]:0.013414
iteration:575, time[s]:0.013430
iteration:576, time[s]:0.014309
iteration:577, time[s]:0.014489
iteration:578, time[s]:0.013211
iteration:579, time[s]:0.013537
iteration:580, time[s]:0.013847
iteration:581, time[s]:0.013730
iteration:582, time[s]:0.013076
iteration:583, time[s]:0.014022
iteration:584, time[s]:0.012894
iteration:585, time[s]:0.013453
iteration:586, time[s]:0.013470
iteration:587, time[s]:0.013708
iteration:588, time[s]:0.013847
iteration:589, time[s]:0.013730
iteration:590, time[s]:0.013368
iteration:591, time[s]:0.013344
iteration:592, time[s]:0.013006
iteration:593, time[s]:0.013594
iteration:594, time[s]:0.013516
iteration:595, time[s]:0.014527
iteration:596, time[s]:0.014301
iteration:597, time[s]:0.015432
iteration:598, time[s]:0.014115
iteration:599, time[s]:0.014613
iteration:600, time[s]:0.014068
iteration:601, time[s]:0.013913
iteration:602, time[s]:0.013566
iteration:603, time[s]:0.013403
iteration:604, time[s]:0.014318
iteration:605, time[s]:0.013967
iteration:606, time[s]:0.013387
iteration:607, time[s]:0.013495
iteration:608, time[s]:0.013350
iteration:609, time[s]:0.013499
iteration:610, time[s]:0.013674
iteration:611, time[s]:0.012987
iteration:612, time[s]:0.014491
iteration:613, time[s]:0.014842
iteration:614, time[s]:0.013026
iteration:615, time[s]:0.013804
iteration:616, time[s]:0.013828
iteration:617, time[s]:0.013356
iteration:618, time[s]:0.014389
iteration:619, time[s]:0.013212
iteration:620, time[s]:0.013023
iteration:621, time[s]:0.014298
iteration:622, time[s]:0.013550
iteration:623, time[s]:0.013633
iteration:624, time[s]:0.013696
iteration:625, time[s]:0.013561
iteration:626, time[s]:0.013544
iteration:627, time[s]:0.013086
iteration:628, time[s]:0.013885
iteration:629, time[s]:0.013166
iteration:630, time[s]:0.012965
iteration:631, time[s]:0.013553
iteration:632, time[s]:0.013201
iteration:633, time[s]:0.013469
iteration:634, time[s]:0.012766
iteration:635, time[s]:0.013070
iteration:636, time[s]:0.013579
iteration:637, time[s]:0.013781
iteration:638, time[s]:0.014657
