XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2b
alveo2a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:40, F2F_time[s]:0.020614, H2H_time:0.013664, sync_time:0.006950
iteration:41, F2F_time[s]:0.022905, H2H_time:0.015985, sync_time:0.006920
iteration:42, F2F_time[s]:0.022209, H2H_time:0.015261, sync_time:0.006948
iteration:43, F2F_time[s]:0.021886, H2H_time:0.015046, sync_time:0.006840
iteration:44, F2F_time[s]:0.023513, H2H_time:0.016609, sync_time:0.006903
iteration:45, F2F_time[s]:0.023777, H2H_time:0.016862, sync_time:0.006915
iteration:46, F2F_time[s]:0.024904, H2H_time:0.018004, sync_time:0.006900
iteration:47, F2F_time[s]:0.024769, H2H_time:0.017818, sync_time:0.006951
iteration:48, F2F_time[s]:0.022976, H2H_time:0.016044, sync_time:0.006933
iteration:49, F2F_time[s]:0.021521, H2H_time:0.014563, sync_time:0.006957
iteration:50, F2F_time[s]:0.022174, H2H_time:0.015213, sync_time:0.006961
iteration:51, F2F_time[s]:0.022233, H2H_time:0.015285, sync_time:0.006948
iteration:52, F2F_time[s]:0.021657, H2H_time:0.014734, sync_time:0.006924
iteration:53, F2F_time[s]:0.020851, H2H_time:0.013904, sync_time:0.006947
iteration:54, F2F_time[s]:0.023316, H2H_time:0.016369, sync_time:0.006946
iteration:55, F2F_time[s]:0.024132, H2H_time:0.017219, sync_time:0.006913
iteration:56, F2F_time[s]:0.023609, H2H_time:0.016719, sync_time:0.006889
iteration:57, F2F_time[s]:0.023619, H2H_time:0.016680, sync_time:0.006939
iteration:58, F2F_time[s]:0.021164, H2H_time:0.014268, sync_time:0.006896
iteration:59, F2F_time[s]:0.021105, H2H_time:0.014179, sync_time:0.006926
iteration:60, F2F_time[s]:0.022736, H2H_time:0.015852, sync_time:0.006884
iteration:61, F2F_time[s]:0.022422, H2H_time:0.015460, sync_time:0.006962
iteration:62, F2F_time[s]:0.021472, H2H_time:0.014535, sync_time:0.006938
iteration:63, F2F_time[s]:0.022531, H2H_time:0.015562, sync_time:0.006969
iteration:64, F2F_time[s]:0.021987, H2H_time:0.015059, sync_time:0.006928
iteration:65, F2F_time[s]:0.023274, H2H_time:0.016343, sync_time:0.006931
iteration:66, F2F_time[s]:0.023393, H2H_time:0.016447, sync_time:0.006946
iteration:67, F2F_time[s]:0.023220, H2H_time:0.016308, sync_time:0.006912
iteration:68, F2F_time[s]:0.023639, H2H_time:0.016725, sync_time:0.006914
iteration:69, F2F_time[s]:0.022258, H2H_time:0.015387, sync_time:0.006871
iteration:70, F2F_time[s]:0.023651, H2H_time:0.016685, sync_time:0.006966
iteration:71, F2F_time[s]:0.023247, H2H_time:0.016307, sync_time:0.006940
iteration:72, F2F_time[s]:0.023131, H2H_time:0.016197, sync_time:0.006934
iteration:73, F2F_time[s]:0.020440, H2H_time:0.013547, sync_time:0.006893
iteration:74, F2F_time[s]:0.020030, H2H_time:0.013083, sync_time:0.006947
iteration:75, F2F_time[s]:0.020209, H2H_time:0.013258, sync_time:0.006950
iteration:76, F2F_time[s]:0.021216, H2H_time:0.014258, sync_time:0.006958
iteration:77, F2F_time[s]:0.020446, H2H_time:0.013548, sync_time:0.006899
iteration:78, F2F_time[s]:0.022729, H2H_time:0.015644, sync_time:0.007086
iteration:79, F2F_time[s]:0.023359, H2H_time:0.016437, sync_time:0.006922
iteration:80, F2F_time[s]:0.023531, H2H_time:0.016656, sync_time:0.006875
iteration:81, F2F_time[s]:0.023116, H2H_time:0.016144, sync_time:0.006972
iteration:82, F2F_time[s]:0.023265, H2H_time:0.016357, sync_time:0.006908
iteration:83, F2F_time[s]:0.022529, H2H_time:0.015591, sync_time:0.006939
iteration:84, F2F_time[s]:0.024412, H2H_time:0.017461, sync_time:0.006951
iteration:85, F2F_time[s]:0.023459, H2H_time:0.016497, sync_time:0.006962
iteration:86, F2F_time[s]:0.023267, H2H_time:0.016312, sync_time:0.006956
iteration:87, F2F_time[s]:0.022243, H2H_time:0.015340, sync_time:0.006902
iteration:88, F2F_time[s]:0.022624, H2H_time:0.015403, sync_time:0.007221
iteration:89, F2F_time[s]:0.021885, H2H_time:0.015032, sync_time:0.006853
iteration:90, F2F_time[s]:0.020760, H2H_time:0.013806, sync_time:0.006954
iteration:91, F2F_time[s]:0.022920, H2H_time:0.015993, sync_time:0.006927
iteration:92, F2F_time[s]:0.023355, H2H_time:0.016389, sync_time:0.006966
iteration:93, F2F_time[s]:0.022278, H2H_time:0.015361, sync_time:0.006917
iteration:94, F2F_time[s]:0.022145, H2H_time:0.015186, sync_time:0.006959
iteration:95, F2F_time[s]:0.021702, H2H_time:0.014762, sync_time:0.006940
iteration:96, F2F_time[s]:0.022472, H2H_time:0.015547, sync_time:0.006924
iteration:97, F2F_time[s]:0.021750, H2H_time:0.014788, sync_time:0.006962
iteration:98, F2F_time[s]:0.022531, H2H_time:0.015591, sync_time:0.006940
iteration:99, F2F_time[s]:0.023372, H2H_time:0.016407, sync_time:0.006965
iteration:100, F2F_time[s]:0.022370, H2H_time:0.015483, sync_time:0.006887
iteration:101, F2F_time[s]:0.021730, H2H_time:0.014830, sync_time:0.006900
iteration:102, F2F_time[s]:0.024030, H2H_time:0.017066, sync_time:0.006965
iteration:103, F2F_time[s]:0.023309, H2H_time:0.016351, sync_time:0.006958
iteration:104, F2F_time[s]:0.022932, H2H_time:0.015965, sync_time:0.006966
iteration:105, F2F_time[s]:0.023661, H2H_time:0.016678, sync_time:0.006983
iteration:106, F2F_time[s]:0.023869, H2H_time:0.016944, sync_time:0.006925
iteration:107, F2F_time[s]:0.025284, H2H_time:0.018368, sync_time:0.006916
iteration:108, F2F_time[s]:0.024397, H2H_time:0.017461, sync_time:0.006936
iteration:109, F2F_time[s]:0.024106, H2H_time:0.017152, sync_time:0.006954
iteration:110, F2F_time[s]:0.022476, H2H_time:0.015519, sync_time:0.006958
iteration:111, F2F_time[s]:0.023710, H2H_time:0.016709, sync_time:0.007001
iteration:112, F2F_time[s]:0.021393, H2H_time:0.014469, sync_time:0.006925
iteration:113, F2F_time[s]:0.022154, H2H_time:0.015231, sync_time:0.006923
iteration:114, F2F_time[s]:0.022469, H2H_time:0.015495, sync_time:0.006974
iteration:115, F2F_time[s]:0.022806, H2H_time:0.015927, sync_time:0.006879
iteration:116, F2F_time[s]:0.022745, H2H_time:0.015794, sync_time:0.006952
iteration:117, F2F_time[s]:0.022014, H2H_time:0.015095, sync_time:0.006919
iteration:118, F2F_time[s]:0.023436, H2H_time:0.016492, sync_time:0.006943
iteration:119, F2F_time[s]:0.024200, H2H_time:0.017240, sync_time:0.006960
iteration:120, F2F_time[s]:0.024594, H2H_time:0.017638, sync_time:0.006956
iteration:121, F2F_time[s]:0.023056, H2H_time:0.016146, sync_time:0.006910
iteration:122, F2F_time[s]:0.023396, H2H_time:0.016433, sync_time:0.006964
iteration:123, F2F_time[s]:0.023470, H2H_time:0.016479, sync_time:0.006991
iteration:124, F2F_time[s]:0.025853, H2H_time:0.018967, sync_time:0.006886
iteration:125, F2F_time[s]:0.026072, H2H_time:0.019161, sync_time:0.006911
iteration:126, F2F_time[s]:0.022916, H2H_time:0.015949, sync_time:0.006966
iteration:127, F2F_time[s]:0.023287, H2H_time:0.016320, sync_time:0.006968
iteration:128, F2F_time[s]:0.022385, H2H_time:0.015427, sync_time:0.006958
iteration:129, F2F_time[s]:0.022767, H2H_time:0.015913, sync_time:0.006855
iteration:130, F2F_time[s]:0.021419, H2H_time:0.014468, sync_time:0.006950
iteration:131, F2F_time[s]:0.024912, H2H_time:0.018022, sync_time:0.006889
iteration:132, F2F_time[s]:0.025905, H2H_time:0.018949, sync_time:0.006956
iteration:133, F2F_time[s]:0.024548, H2H_time:0.017628, sync_time:0.006920
iteration:134, F2F_time[s]:0.023615, H2H_time:0.016646, sync_time:0.006969
iteration:135, F2F_time[s]:0.023352, H2H_time:0.016400, sync_time:0.006952
iteration:136, F2F_time[s]:0.025353, H2H_time:0.018364, sync_time:0.006989
iteration:137, F2F_time[s]:0.024225, H2H_time:0.017238, sync_time:0.006987
iteration:138, F2F_time[s]:0.024299, H2H_time:0.017363, sync_time:0.006936
iteration:139, F2F_time[s]:0.022440, H2H_time:0.015470, sync_time:0.006970
iteration:140, F2F_time[s]:0.022505, H2H_time:0.015594, sync_time:0.006911
iteration:141, F2F_time[s]:0.021646, H2H_time:0.014676, sync_time:0.006970
iteration:142, F2F_time[s]:0.019929, H2H_time:0.013051, sync_time:0.006878
iteration:143, F2F_time[s]:0.020860, H2H_time:0.013658, sync_time:0.007202
iteration:144, F2F_time[s]:0.023287, H2H_time:0.016337, sync_time:0.006950
iteration:145, F2F_time[s]:0.022333, H2H_time:0.015390, sync_time:0.006943
iteration:146, F2F_time[s]:0.021889, H2H_time:0.014915, sync_time:0.006974
iteration:147, F2F_time[s]:0.021089, H2H_time:0.014131, sync_time:0.006957
iteration:148, F2F_time[s]:0.022219, H2H_time:0.015320, sync_time:0.006899
iteration:149, F2F_time[s]:0.022688, H2H_time:0.015807, sync_time:0.006881
iteration:150, F2F_time[s]:0.021891, H2H_time:0.014967, sync_time:0.006924
iteration:151, F2F_time[s]:0.022552, H2H_time:0.015597, sync_time:0.006956
iteration:152, F2F_time[s]:0.020902, H2H_time:0.013994, sync_time:0.006908
iteration:153, F2F_time[s]:0.022746, H2H_time:0.015810, sync_time:0.006936
iteration:154, F2F_time[s]:0.025397, H2H_time:0.018448, sync_time:0.006948
iteration:155, F2F_time[s]:0.024012, H2H_time:0.017074, sync_time:0.006938
iteration:156, F2F_time[s]:0.022645, H2H_time:0.015689, sync_time:0.006956
iteration:157, F2F_time[s]:0.022778, H2H_time:0.015830, sync_time:0.006947
iteration:158, F2F_time[s]:0.023499, H2H_time:0.016493, sync_time:0.007005
iteration:159, F2F_time[s]:0.022896, H2H_time:0.015946, sync_time:0.006950
iteration:160, F2F_time[s]:0.020985, H2H_time:0.014038, sync_time:0.006947
iteration:161, F2F_time[s]:0.021690, H2H_time:0.014799, sync_time:0.006891
iteration:162, F2F_time[s]:0.023596, H2H_time:0.016679, sync_time:0.006917
iteration:163, F2F_time[s]:0.022306, H2H_time:0.015396, sync_time:0.006909
iteration:164, F2F_time[s]:0.022883, H2H_time:0.016023, sync_time:0.006860
iteration:165, F2F_time[s]:0.021710, H2H_time:0.014725, sync_time:0.006985
iteration:166, F2F_time[s]:0.024285, H2H_time:0.017339, sync_time:0.006946
iteration:167, F2F_time[s]:0.024721, H2H_time:0.017776, sync_time:0.006946
iteration:168, F2F_time[s]:0.024537, H2H_time:0.017574, sync_time:0.006963
iteration:169, F2F_time[s]:0.023313, H2H_time:0.016358, sync_time:0.006955
iteration:170, F2F_time[s]:0.024658, H2H_time:0.017684, sync_time:0.006975
iteration:171, F2F_time[s]:0.024268, H2H_time:0.017335, sync_time:0.006933
iteration:172, F2F_time[s]:0.024803, H2H_time:0.017823, sync_time:0.006979
iteration:173, F2F_time[s]:0.023426, H2H_time:0.016440, sync_time:0.006986
iteration:174, F2F_time[s]:0.023065, H2H_time:0.016109, sync_time:0.006956
iteration:175, F2F_time[s]:0.022863, H2H_time:0.015907, sync_time:0.006956
iteration:176, F2F_time[s]:0.022669, H2H_time:0.015737, sync_time:0.006932
iteration:177, F2F_time[s]:0.022480, H2H_time:0.015547, sync_time:0.006934
iteration:178, F2F_time[s]:0.023531, H2H_time:0.016601, sync_time:0.006930
iteration:179, F2F_time[s]:0.022660, H2H_time:0.015715, sync_time:0.006945
iteration:180, F2F_time[s]:0.022990, H2H_time:0.015983, sync_time:0.007008
iteration:181, F2F_time[s]:0.023268, H2H_time:0.016306, sync_time:0.006962
iteration:182, F2F_time[s]:0.024395, H2H_time:0.017417, sync_time:0.006978
iteration:183, F2F_time[s]:0.023502, H2H_time:0.016528, sync_time:0.006973
iteration:184, F2F_time[s]:0.022925, H2H_time:0.015950, sync_time:0.006975
iteration:185, F2F_time[s]:0.023460, H2H_time:0.016536, sync_time:0.006924
iteration:186, F2F_time[s]:0.023665, H2H_time:0.016698, sync_time:0.006967
iteration:187, F2F_time[s]:0.024112, H2H_time:0.017206, sync_time:0.006906
iteration:188, F2F_time[s]:0.022552, H2H_time:0.015670, sync_time:0.006881
iteration:189, F2F_time[s]:0.023058, H2H_time:0.016109, sync_time:0.006949
iteration:190, F2F_time[s]:0.023267, H2H_time:0.016316, sync_time:0.006951
iteration:191, F2F_time[s]:0.024491, H2H_time:0.017610, sync_time:0.006881
iteration:192, F2F_time[s]:0.023961, H2H_time:0.016996, sync_time:0.006965
iteration:193, F2F_time[s]:0.022848, H2H_time:0.015889, sync_time:0.006959
iteration:194, F2F_time[s]:0.022608, H2H_time:0.015633, sync_time:0.006975
iteration:195, F2F_time[s]:0.022464, H2H_time:0.015500, sync_time:0.006963
iteration:196, F2F_time[s]:0.022341, H2H_time:0.015434, sync_time:0.006907
iteration:197, F2F_time[s]:0.020729, H2H_time:0.013791, sync_time:0.006938
iteration:198, F2F_time[s]:0.023224, H2H_time:0.016264, sync_time:0.006960
iteration:199, F2F_time[s]:0.024213, H2H_time:0.017253, sync_time:0.006960
iteration:200, F2F_time[s]:0.023951, H2H_time:0.016978, sync_time:0.006974
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *22839.119010, H2H time= 15887.168400, sync time= 6951.950610, H2H throughput [Gbps] = 8.448184
