XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3b
alveo3c
alveo4b
alveo4c
alveo1a
alveo2b
alveo2a
alveo1b
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:200
iteration:120, F2F_time[s]:0.014200, H2H_time:0.010338, sync_time:0.003862
iteration:121, F2F_time[s]:0.014924, H2H_time:0.010997, sync_time:0.003927
iteration:122, F2F_time[s]:0.014956, H2H_time:0.011052, sync_time:0.003905
iteration:123, F2F_time[s]:0.014608, H2H_time:0.010613, sync_time:0.003995
iteration:124, F2F_time[s]:0.014111, H2H_time:0.010122, sync_time:0.003989
iteration:125, F2F_time[s]:0.013115, H2H_time:0.009171, sync_time:0.003944
iteration:126, F2F_time[s]:0.014044, H2H_time:0.010138, sync_time:0.003905
iteration:127, F2F_time[s]:0.014226, H2H_time:0.010232, sync_time:0.003994
iteration:128, F2F_time[s]:0.014240, H2H_time:0.010327, sync_time:0.003913
iteration:129, F2F_time[s]:0.014753, H2H_time:0.010878, sync_time:0.003875
iteration:130, F2F_time[s]:0.013551, H2H_time:0.009460, sync_time:0.004090
iteration:131, F2F_time[s]:0.014592, H2H_time:0.010713, sync_time:0.003879
iteration:132, F2F_time[s]:0.013759, H2H_time:0.009546, sync_time:0.004213
iteration:133, F2F_time[s]:0.014442, H2H_time:0.010224, sync_time:0.004218
iteration:134, F2F_time[s]:0.014601, H2H_time:0.010733, sync_time:0.003868
iteration:135, F2F_time[s]:0.013333, H2H_time:0.009444, sync_time:0.003889
iteration:136, F2F_time[s]:0.013971, H2H_time:0.009806, sync_time:0.004165
iteration:137, F2F_time[s]:0.014223, H2H_time:0.010513, sync_time:0.003709
iteration:138, F2F_time[s]:0.014257, H2H_time:0.010491, sync_time:0.003766
iteration:139, F2F_time[s]:0.014163, H2H_time:0.010186, sync_time:0.003977
iteration:140, F2F_time[s]:0.014386, H2H_time:0.010436, sync_time:0.003951
iteration:141, F2F_time[s]:0.014083, H2H_time:0.010274, sync_time:0.003809
iteration:142, F2F_time[s]:0.014926, H2H_time:0.011079, sync_time:0.003847
iteration:143, F2F_time[s]:0.013078, H2H_time:0.009244, sync_time:0.003834
iteration:144, F2F_time[s]:0.013789, H2H_time:0.010006, sync_time:0.003783
iteration:145, F2F_time[s]:0.013681, H2H_time:0.009758, sync_time:0.003923
iteration:146, F2F_time[s]:0.014067, H2H_time:0.010120, sync_time:0.003947
iteration:147, F2F_time[s]:0.012923, H2H_time:0.009020, sync_time:0.003903
iteration:148, F2F_time[s]:0.014621, H2H_time:0.010572, sync_time:0.004049
iteration:149, F2F_time[s]:0.013724, H2H_time:0.009858, sync_time:0.003867
iteration:150, F2F_time[s]:0.014438, H2H_time:0.010566, sync_time:0.003872
iteration:151, F2F_time[s]:0.013268, H2H_time:0.009395, sync_time:0.003873
iteration:152, F2F_time[s]:0.015215, H2H_time:0.011269, sync_time:0.003947
iteration:153, F2F_time[s]:0.015261, H2H_time:0.011200, sync_time:0.004061
iteration:154, F2F_time[s]:0.013685, H2H_time:0.009759, sync_time:0.003927
iteration:155, F2F_time[s]:0.014173, H2H_time:0.010264, sync_time:0.003909
iteration:156, F2F_time[s]:0.013571, H2H_time:0.009559, sync_time:0.004012
iteration:157, F2F_time[s]:0.014731, H2H_time:0.010782, sync_time:0.003949
iteration:158, F2F_time[s]:0.015345, H2H_time:0.011244, sync_time:0.004101
iteration:159, F2F_time[s]:0.013973, H2H_time:0.010181, sync_time:0.003791
iteration:160, F2F_time[s]:0.014322, H2H_time:0.010372, sync_time:0.003950
iteration:161, F2F_time[s]:0.013784, H2H_time:0.009733, sync_time:0.004050
iteration:162, F2F_time[s]:0.013144, H2H_time:0.009276, sync_time:0.003868
iteration:163, F2F_time[s]:0.014729, H2H_time:0.010850, sync_time:0.003879
iteration:164, F2F_time[s]:0.013837, H2H_time:0.009845, sync_time:0.003992
iteration:165, F2F_time[s]:0.014790, H2H_time:0.010844, sync_time:0.003945
iteration:166, F2F_time[s]:0.014454, H2H_time:0.010558, sync_time:0.003896
iteration:167, F2F_time[s]:0.014222, H2H_time:0.010124, sync_time:0.004098
iteration:168, F2F_time[s]:0.013798, H2H_time:0.009796, sync_time:0.004002
iteration:169, F2F_time[s]:0.013073, H2H_time:0.009098, sync_time:0.003976
iteration:170, F2F_time[s]:0.013240, H2H_time:0.009395, sync_time:0.003845
iteration:171, F2F_time[s]:0.013686, H2H_time:0.009852, sync_time:0.003833
iteration:172, F2F_time[s]:0.014984, H2H_time:0.010914, sync_time:0.004070
iteration:173, F2F_time[s]:0.013930, H2H_time:0.009933, sync_time:0.003997
iteration:174, F2F_time[s]:0.014381, H2H_time:0.010254, sync_time:0.004127
iteration:175, F2F_time[s]:0.014096, H2H_time:0.010086, sync_time:0.004011
iteration:176, F2F_time[s]:0.013616, H2H_time:0.009701, sync_time:0.003915
iteration:177, F2F_time[s]:0.014069, H2H_time:0.010166, sync_time:0.003903
iteration:178, F2F_time[s]:0.014131, H2H_time:0.010069, sync_time:0.004062
iteration:179, F2F_time[s]:0.014637, H2H_time:0.010723, sync_time:0.003914
iteration:180, F2F_time[s]:0.015047, H2H_time:0.010974, sync_time:0.004073
iteration:181, F2F_time[s]:0.014737, H2H_time:0.010883, sync_time:0.003854
iteration:182, F2F_time[s]:0.014189, H2H_time:0.010167, sync_time:0.004022
iteration:183, F2F_time[s]:0.013138, H2H_time:0.009419, sync_time:0.003719
iteration:184, F2F_time[s]:0.013692, H2H_time:0.009762, sync_time:0.003930
iteration:185, F2F_time[s]:0.014743, H2H_time:0.010733, sync_time:0.004010
iteration:186, F2F_time[s]:0.014809, H2H_time:0.010714, sync_time:0.004095
iteration:187, F2F_time[s]:0.013084, H2H_time:0.009133, sync_time:0.003951
iteration:188, F2F_time[s]:0.014150, H2H_time:0.010152, sync_time:0.003997
iteration:189, F2F_time[s]:0.013306, H2H_time:0.009281, sync_time:0.004025
iteration:190, F2F_time[s]:0.018802, H2H_time:0.015119, sync_time:0.003683
iteration:191, F2F_time[s]:0.013093, H2H_time:0.009262, sync_time:0.003830
iteration:192, F2F_time[s]:0.013978, H2H_time:0.010020, sync_time:0.003958
iteration:193, F2F_time[s]:0.013972, H2H_time:0.010128, sync_time:0.003844
iteration:194, F2F_time[s]:0.013701, H2H_time:0.009977, sync_time:0.003724
iteration:195, F2F_time[s]:0.013822, H2H_time:0.009863, sync_time:0.003959
iteration:196, F2F_time[s]:0.013927, H2H_time:0.010212, sync_time:0.003715
iteration:197, F2F_time[s]:0.013605, H2H_time:0.009790, sync_time:0.003815
iteration:198, F2F_time[s]:0.013441, H2H_time:0.009740, sync_time:0.003702
iteration:199, F2F_time[s]:0.012839, H2H_time:0.009006, sync_time:0.003832
iteration:200, F2F_time[s]:0.013008, H2H_time:0.009060, sync_time:0.003948
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *13958.844830, H2H time= 10023.248240, sync time= 3935.596590, H2H throughput [Gbps] = 6.695321
