alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.010058
iteration:85, time[s]:0.007077
iteration:86, time[s]:0.007379
iteration:87, time[s]:0.007100
iteration:88, time[s]:0.006505
iteration:89, time[s]:0.006159
iteration:90, time[s]:0.006392
iteration:91, time[s]:0.006677
iteration:92, time[s]:0.007198
iteration:93, time[s]:0.006736
iteration:94, time[s]:0.005904
iteration:95, time[s]:0.005979
iteration:96, time[s]:0.007021
iteration:97, time[s]:0.006844
iteration:98, time[s]:0.007007
iteration:99, time[s]:0.006944
iteration:100, time[s]:0.007039
iteration:101, time[s]:0.007556
iteration:102, time[s]:0.006881
iteration:103, time[s]:0.006381
iteration:104, time[s]:0.006771
iteration:105, time[s]:0.007100
iteration:106, time[s]:0.007137
iteration:107, time[s]:0.006911
iteration:108, time[s]:0.007200
iteration:109, time[s]:0.007039
iteration:110, time[s]:0.006638
iteration:111, time[s]:0.007007
iteration:112, time[s]:0.006858
iteration:113, time[s]:0.006788
iteration:114, time[s]:0.006969
iteration:115, time[s]:0.006795
iteration:116, time[s]:0.007315
iteration:117, time[s]:0.007194
iteration:118, time[s]:0.006530
iteration:119, time[s]:0.006897
iteration:120, time[s]:0.006024
iteration:121, time[s]:0.007095
iteration:122, time[s]:0.006400
iteration:123, time[s]:0.006816
iteration:124, time[s]:0.007111
iteration:125, time[s]:0.007103
iteration:126, time[s]:0.006411
iteration:127, time[s]:0.006371
iteration:128, time[s]:0.006782
iteration:129, time[s]:0.006970
iteration:130, time[s]:0.006713
iteration:131, time[s]:0.006527
iteration:132, time[s]:0.006608
iteration:133, time[s]:0.006824
iteration:134, time[s]:0.006567
iteration:135, time[s]:0.006479
iteration:136, time[s]:0.006578
iteration:137, time[s]:0.006671
iteration:138, time[s]:0.006637
iteration:139, time[s]:0.006683
iteration:140, time[s]:0.006480
iteration:141, time[s]:0.006115
iteration:142, time[s]:0.005869
iteration:143, time[s]:0.006254
iteration:144, time[s]:0.006119
iteration:145, time[s]:0.005372
iteration:146, time[s]:0.005509
iteration:147, time[s]:0.006285
iteration:148, time[s]:0.006024
iteration:149, time[s]:0.006245
iteration:150, time[s]:0.006292
iteration:151, time[s]:0.005010
iteration:152, time[s]:0.004780
iteration:153, time[s]:0.004421
iteration:154, time[s]:0.005072
iteration:155, time[s]:0.005619
iteration:156, time[s]:0.005119
iteration:157, time[s]:0.005426
iteration:158, time[s]:0.005722
iteration:159, time[s]:0.005278
iteration:160, time[s]:0.005457
iteration:161, time[s]:0.005661
iteration:162, time[s]:0.005639
iteration:163, time[s]:0.006026
iteration:164, time[s]:0.006102
iteration:165, time[s]:0.006315
iteration:166, time[s]:0.006527
iteration:167, time[s]:0.006449
iteration:168, time[s]:0.006080
iteration:169, time[s]:0.006310
iteration:170, time[s]:0.006655
iteration:171, time[s]:0.006623
iteration:172, time[s]:0.006201
iteration:173, time[s]:0.006634
iteration:174, time[s]:0.006726
iteration:175, time[s]:0.006458
iteration:176, time[s]:0.006280
iteration:177, time[s]:0.006948
iteration:178, time[s]:0.007368
iteration:179, time[s]:0.007145
iteration:180, time[s]:0.007628
iteration:181, time[s]:0.007322
iteration:182, time[s]:0.006703
iteration:183, time[s]:0.006852
iteration:184, time[s]:0.006552
iteration:185, time[s]:0.006124
iteration:186, time[s]:0.006746
iteration:187, time[s]:0.006634
iteration:188, time[s]:0.006817
iteration:189, time[s]:0.007025
iteration:190, time[s]:0.007042
iteration:191, time[s]:0.007040
iteration:192, time[s]:0.006756
iteration:193, time[s]:0.006242
iteration:194, time[s]:0.005855
iteration:195, time[s]:0.005912
iteration:196, time[s]:0.005827
iteration:197, time[s]:0.005677
iteration:198, time[s]:0.005040
iteration:199, time[s]:0.004331
iteration:200, time[s]:0.004884
iteration:201, time[s]:0.004597
iteration:202, time[s]:0.004140
iteration:203, time[s]:0.003976
iteration:204, time[s]:0.004246
iteration:205, time[s]:0.004161
iteration:206, time[s]:0.004298
iteration:207, time[s]:0.004125
iteration:208, time[s]:0.004522
iteration:209, time[s]:0.003774
iteration:210, time[s]:0.003870
iteration:211, time[s]:0.004654
iteration:212, time[s]:0.004846
iteration:213, time[s]:0.004221
iteration:214, time[s]:0.004274
iteration:215, time[s]:0.004234
iteration:216, time[s]:0.004427
iteration:217, time[s]:0.004851
iteration:218, time[s]:0.004927
iteration:219, time[s]:0.006314
iteration:220, time[s]:0.004919
iteration:221, time[s]:0.005011
iteration:222, time[s]:0.004862
iteration:223, time[s]:0.004634
iteration:224, time[s]:0.004599
iteration:225, time[s]:0.003842
iteration:226, time[s]:0.003906
iteration:227, time[s]:0.004148
iteration:228, time[s]:0.004390
iteration:229, time[s]:0.004540
iteration:230, time[s]:0.005141
iteration:231, time[s]:0.005001
iteration:232, time[s]:0.005293
iteration:233, time[s]:0.006068
iteration:234, time[s]:0.005287
iteration:235, time[s]:0.005399
iteration:236, time[s]:0.006285
iteration:237, time[s]:0.006548
iteration:238, time[s]:0.007222
iteration:239, time[s]:0.005441
iteration:240, time[s]:0.005177
iteration:241, time[s]:0.005221
iteration:242, time[s]:0.005595
iteration:243, time[s]:0.005433
iteration:244, time[s]:0.005979
iteration:245, time[s]:0.005878
iteration:246, time[s]:0.005916
iteration:247, time[s]:0.005543
iteration:248, time[s]:0.005773
iteration:249, time[s]:0.005773
iteration:250, time[s]:0.005740
iteration:251, time[s]:0.006167
iteration:252, time[s]:0.005898
iteration:253, time[s]:0.006247
iteration:254, time[s]:0.006093
iteration:255, time[s]:0.006482
iteration:256, time[s]:0.006633
iteration:257, time[s]:0.006767
iteration:258, time[s]:0.006128
iteration:259, time[s]:0.006735
iteration:260, time[s]:0.005893
iteration:261, time[s]:0.005668
iteration:262, time[s]:0.005650
iteration:263, time[s]:0.005843
iteration:264, time[s]:0.006218
iteration:265, time[s]:0.005948
iteration:266, time[s]:0.006071
iteration:267, time[s]:0.006395
iteration:268, time[s]:0.006310
iteration:269, time[s]:0.006421
iteration:270, time[s]:0.006715
iteration:271, time[s]:0.006549
iteration:272, time[s]:0.006532
iteration:273, time[s]:0.006675
iteration:274, time[s]:0.006456
iteration:275, time[s]:0.006626
iteration:276, time[s]:0.006409
iteration:277, time[s]:0.005871
iteration:278, time[s]:0.005238
iteration:279, time[s]:0.005293
iteration:280, time[s]:0.005262
iteration:281, time[s]:0.005240
iteration:282, time[s]:0.005309
iteration:283, time[s]:0.005340
iteration:284, time[s]:0.005603
iteration:285, time[s]:0.006071
iteration:286, time[s]:0.005806
iteration:287, time[s]:0.006094
iteration:288, time[s]:0.006133
iteration:289, time[s]:0.006433
iteration:290, time[s]:0.006499
iteration:291, time[s]:0.005961
iteration:292, time[s]:0.006356
iteration:293, time[s]:0.006667
iteration:294, time[s]:0.006865
iteration:295, time[s]:0.006996
iteration:296, time[s]:0.007661
iteration:297, time[s]:0.007754
iteration:298, time[s]:0.007461
iteration:299, time[s]:0.007452
iteration:300, time[s]:0.007295
iteration:301, time[s]:0.007545
iteration:302, time[s]:0.007413
iteration:303, time[s]:0.007158
iteration:304, time[s]:0.007223
iteration:305, time[s]:0.007944
iteration:306, time[s]:0.007332
iteration:307, time[s]:0.006911
iteration:308, time[s]:0.006042
iteration:309, time[s]:0.005201
iteration:310, time[s]:0.005015
iteration:311, time[s]:0.006247
iteration:312, time[s]:0.005414
iteration:313, time[s]:0.005078
iteration:314, time[s]:0.005895
iteration:315, time[s]:0.005674
iteration:316, time[s]:0.006429
iteration:317, time[s]:0.005778
iteration:318, time[s]:0.006436
iteration:319, time[s]:0.005419
iteration:320, time[s]:0.005283
iteration:321, time[s]:0.005810
iteration:322, time[s]:0.006229
iteration:323, time[s]:0.006271
iteration:324, time[s]:0.006190
iteration:325, time[s]:0.006434
iteration:326, time[s]:0.006907
iteration:327, time[s]:0.006799
iteration:328, time[s]:0.006358
iteration:329, time[s]:0.006475
iteration:330, time[s]:0.006699
iteration:331, time[s]:0.006690
iteration:332, time[s]:0.007349
iteration:333, time[s]:0.006750
iteration:334, time[s]:0.006622
iteration:335, time[s]:0.006480
iteration:336, time[s]:0.006468
iteration:337, time[s]:0.007086
iteration:338, time[s]:0.006808
iteration:339, time[s]:0.007052
iteration:340, time[s]:0.007327
iteration:341, time[s]:0.007313
iteration:342, time[s]:0.007431
iteration:343, time[s]:0.006256
iteration:344, time[s]:0.006725
iteration:345, time[s]:0.006990
iteration:346, time[s]:0.007053
iteration:347, time[s]:0.007000
iteration:348, time[s]:0.007005
iteration:349, time[s]:0.007075
iteration:350, time[s]:0.006993
iteration:351, time[s]:0.006981
iteration:352, time[s]:0.006483
iteration:353, time[s]:0.007148
iteration:354, time[s]:0.006034
iteration:355, time[s]:0.005547
iteration:356, time[s]:0.005821
iteration:357, time[s]:0.006499
iteration:358, time[s]:0.006449
iteration:359, time[s]:0.006368
iteration:360, time[s]:0.006017
iteration:361, time[s]:0.005787
iteration:362, time[s]:0.005683
iteration:363, time[s]:0.005610
iteration:364, time[s]:0.005735
iteration:365, time[s]:0.005672
iteration:366, time[s]:0.005889
iteration:367, time[s]:0.006028
iteration:368, time[s]:0.006045
iteration:369, time[s]:0.006333
iteration:370, time[s]:0.006727
iteration:371, time[s]:0.006674
iteration:372, time[s]:0.006154
iteration:373, time[s]:0.006285
iteration:374, time[s]:0.006284
iteration:375, time[s]:0.006839
iteration:376, time[s]:0.006759
iteration:377, time[s]:0.006853
iteration:378, time[s]:0.007407
iteration:379, time[s]:0.007109
iteration:380, time[s]:0.007437
iteration:381, time[s]:0.007010
iteration:382, time[s]:0.007546
iteration:383, time[s]:0.007095
iteration:384, time[s]:0.007509
iteration:385, time[s]:0.007044
iteration:386, time[s]:0.007102
iteration:387, time[s]:0.007010
iteration:388, time[s]:0.007298
iteration:389, time[s]:0.007513
iteration:390, time[s]:0.007292
iteration:391, time[s]:0.006928
iteration:392, time[s]:0.006701
iteration:393, time[s]:0.006756
iteration:394, time[s]:0.006671
iteration:395, time[s]:0.006179
iteration:396, time[s]:0.005898
iteration:397, time[s]:0.006047
iteration:398, time[s]:0.006203
iteration:399, time[s]:0.006548
iteration:400, time[s]:0.006680
iteration:401, time[s]:0.006986
iteration:402, time[s]:0.007014
iteration:403, time[s]:0.007244
iteration:404, time[s]:0.006857
iteration:405, time[s]:0.006720
iteration:406, time[s]:0.006957
iteration:407, time[s]:0.007059
iteration:408, time[s]:0.006501
iteration:409, time[s]:0.006555
iteration:410, time[s]:0.006889
iteration:411, time[s]:0.006897
iteration:412, time[s]:0.006505
iteration:413, time[s]:0.006503
iteration:414, time[s]:0.006458
iteration:415, time[s]:0.006266
iteration:416, time[s]:0.006326
iteration:417, time[s]:0.006708
iteration:418, time[s]:0.006437
iteration:419, time[s]:0.006423
iteration:420, time[s]:0.006473
iteration:421, time[s]:0.006797
iteration:422, time[s]:0.006954
iteration:423, time[s]:0.007105
iteration:424, time[s]:0.006513
iteration:425, time[s]:0.006775
iteration:426, time[s]:0.007073
iteration:427, time[s]:0.007184
iteration:428, time[s]:0.007636
iteration:429, time[s]:0.007480
iteration:430, time[s]:0.005794
iteration:431, time[s]:0.005413
iteration:432, time[s]:0.005533
iteration:433, time[s]:0.006167
iteration:434, time[s]:0.005558
iteration:435, time[s]:0.006013
iteration:436, time[s]:0.006197
iteration:437, time[s]:0.006208
iteration:438, time[s]:0.005733
iteration:439, time[s]:0.005893
iteration:440, time[s]:0.005573
iteration:441, time[s]:0.005639
iteration:442, time[s]:0.006240
iteration:443, time[s]:0.006122
iteration:444, time[s]:0.005910
iteration:445, time[s]:0.005657
iteration:446, time[s]:0.005404
iteration:447, time[s]:0.005703
iteration:448, time[s]:0.004674
iteration:449, time[s]:0.004029
iteration:450, time[s]:0.004337
iteration:451, time[s]:0.004471
iteration:452, time[s]:0.004456
iteration:453, time[s]:0.004425
iteration:454, time[s]:0.004626
iteration:455, time[s]:0.004722
iteration:456, time[s]:0.005669
iteration:457, time[s]:0.005555
iteration:458, time[s]:0.006711
iteration:459, time[s]:0.006010
iteration:460, time[s]:0.006773
iteration:461, time[s]:0.006871
iteration:462, time[s]:0.007651
iteration:463, time[s]:0.006316
iteration:464, time[s]:0.006031
iteration:465, time[s]:0.005904
iteration:466, time[s]:0.006309
iteration:467, time[s]:0.006620
iteration:468, time[s]:0.006102
iteration:469, time[s]:0.005907
iteration:470, time[s]:0.005967
iteration:471, time[s]:0.006175
iteration:472, time[s]:0.006136
iteration:473, time[s]:0.006350
iteration:474, time[s]:0.006685
iteration:475, time[s]:0.006764
iteration:476, time[s]:0.005876
iteration:477, time[s]:0.006242
iteration:478, time[s]:0.005711
iteration:479, time[s]:0.005988
iteration:480, time[s]:0.005692
iteration:481, time[s]:0.006040
iteration:482, time[s]:0.006365
iteration:483, time[s]:0.006453
iteration:484, time[s]:0.006227
iteration:485, time[s]:0.005805
iteration:486, time[s]:0.006055
iteration:487, time[s]:0.006932
iteration:488, time[s]:0.006342
iteration:489, time[s]:0.006771
iteration:490, time[s]:0.005885
iteration:491, time[s]:0.006455
iteration:492, time[s]:0.006859
iteration:493, time[s]:0.006261
iteration:494, time[s]:0.006284
iteration:495, time[s]:0.006414
iteration:496, time[s]:0.006438
iteration:497, time[s]:0.006160
iteration:498, time[s]:0.006285
iteration:499, time[s]:0.006214
iteration:500, time[s]:0.006397
iteration:501, time[s]:0.006345
iteration:502, time[s]:0.006205
iteration:503, time[s]:0.006149
iteration:504, time[s]:0.006161
iteration:505, time[s]:0.006077
iteration:506, time[s]:0.006236
iteration:507, time[s]:0.006278
iteration:508, time[s]:0.006313
iteration:509, time[s]:0.006916
iteration:510, time[s]:0.006678
iteration:511, time[s]:0.006049
iteration:512, time[s]:0.006668
iteration:513, time[s]:0.005795
iteration:514, time[s]:0.005949
iteration:515, time[s]:0.005897
iteration:516, time[s]:0.006656
iteration:517, time[s]:0.006650
iteration:518, time[s]:0.006338
iteration:519, time[s]:0.006511
iteration:520, time[s]:0.007082
iteration:521, time[s]:0.006895
iteration:522, time[s]:0.006518
iteration:523, time[s]:0.006224
iteration:524, time[s]:0.005392
iteration:525, time[s]:0.005873
iteration:526, time[s]:0.005585
iteration:527, time[s]:0.005563
iteration:528, time[s]:0.005417
iteration:529, time[s]:0.005445
iteration:530, time[s]:0.005748
iteration:531, time[s]:0.005988
iteration:532, time[s]:0.006054
iteration:533, time[s]:0.005624
iteration:534, time[s]:0.006266
iteration:535, time[s]:0.006976
iteration:536, time[s]:0.006888
iteration:537, time[s]:0.007069
iteration:538, time[s]:0.005906
iteration:539, time[s]:0.004706
iteration:540, time[s]:0.003873
iteration:541, time[s]:0.003812
iteration:542, time[s]:0.003960
iteration:543, time[s]:0.004012
iteration:544, time[s]:0.005070
iteration:545, time[s]:0.005700
iteration:546, time[s]:0.005989
iteration:547, time[s]:0.006600
iteration:548, time[s]:0.007174
iteration:549, time[s]:0.006820
iteration:550, time[s]:0.007081
iteration:551, time[s]:0.007127
iteration:552, time[s]:0.007189
iteration:553, time[s]:0.007053
iteration:554, time[s]:0.006893
iteration:555, time[s]:0.006918
iteration:556, time[s]:0.007403
iteration:557, time[s]:0.006869
iteration:558, time[s]:0.006974
iteration:559, time[s]:0.006992
iteration:560, time[s]:0.006734
iteration:561, time[s]:0.006495
iteration:562, time[s]:0.006448
iteration:563, time[s]:0.005791
iteration:564, time[s]:0.005124
iteration:565, time[s]:0.005870
iteration:566, time[s]:0.005365
iteration:567, time[s]:0.005284
iteration:568, time[s]:0.005597
iteration:569, time[s]:0.005253
iteration:570, time[s]:0.005313
iteration:571, time[s]:0.005342
iteration:572, time[s]:0.005152
iteration:573, time[s]:0.005370
iteration:574, time[s]:0.005673
iteration:575, time[s]:0.005803
iteration:576, time[s]:0.006128
iteration:577, time[s]:0.006457
iteration:578, time[s]:0.006572
iteration:579, time[s]:0.006317
iteration:580, time[s]:0.006306
iteration:581, time[s]:0.006309
iteration:582, time[s]:0.006144
iteration:583, time[s]:0.006273
iteration:584, time[s]:0.006316
iteration:585, time[s]:0.006105
iteration:586, time[s]:0.005837
iteration:587, time[s]:0.006100
iteration:588, time[s]:0.006403
iteration:589, time[s]:0.006430
iteration:590, time[s]:0.006631
iteration:591, time[s]:0.006697
iteration:592, time[s]:0.006812
iteration:593, time[s]:0.007075
iteration:594, time[s]:0.006882
iteration:595, time[s]:0.006645
iteration:596, time[s]:0.006497
iteration:597, time[s]:0.006869
iteration:598, time[s]:0.007217
iteration:599, time[s]:0.007081
iteration:600, time[s]:0.006174
iteration:601, time[s]:0.005796
iteration:602, time[s]:0.005096
iteration:603, time[s]:0.004910
iteration:604, time[s]:0.006013
iteration:605, time[s]:0.005039
iteration:606, time[s]:0.005627
iteration:607, time[s]:0.005395
iteration:608, time[s]:0.004358
iteration:609, time[s]:0.004336
iteration:610, time[s]:0.004026
iteration:611, time[s]:0.004101
iteration:612, time[s]:0.005333
iteration:613, time[s]:0.004947
iteration:614, time[s]:0.004982
iteration:615, time[s]:0.004923
iteration:616, time[s]:0.005009
iteration:617, time[s]:0.006036
iteration:618, time[s]:0.005286
iteration:619, time[s]:0.005545
iteration:620, time[s]:0.005701
iteration:621, time[s]:0.006439
iteration:622, time[s]:0.006601
iteration:623, time[s]:0.007188
iteration:624, time[s]:0.006844
iteration:625, time[s]:0.007149
iteration:626, time[s]:0.007087
iteration:627, time[s]:0.006486
iteration:628, time[s]:0.006634
iteration:629, time[s]:0.006925
iteration:630, time[s]:0.006850
iteration:631, time[s]:0.006860
iteration:632, time[s]:0.006996
iteration:633, time[s]:0.006680
iteration:634, time[s]:0.006852
iteration:635, time[s]:0.006407
iteration:636, time[s]:0.006647
iteration:637, time[s]:0.007061
iteration:638, time[s]:0.006555
iteration:639, time[s]:0.007105
iteration:640, time[s]:0.007012
iteration:641, time[s]:0.006376
iteration:642, time[s]:0.006967
iteration:643, time[s]:0.006921
iteration:644, time[s]:0.006053
iteration:645, time[s]:0.006403
iteration:646, time[s]:0.006244
iteration:647, time[s]:0.006058
iteration:648, time[s]:0.006527
iteration:649, time[s]:0.006847
iteration:650, time[s]:0.006529
iteration:651, time[s]:0.006527
iteration:652, time[s]:0.006568
iteration:653, time[s]:0.006443
iteration:654, time[s]:0.006312
iteration:655, time[s]:0.006668
iteration:656, time[s]:0.006365
iteration:657, time[s]:0.006646
iteration:658, time[s]:0.006822
iteration:659, time[s]:0.006916
iteration:660, time[s]:0.007227
iteration:661, time[s]:0.007277
iteration:662, time[s]:0.007368
iteration:663, time[s]:0.007361
iteration:664, time[s]:0.006423
iteration:665, time[s]:0.006127
iteration:666, time[s]:0.006525
iteration:667, time[s]:0.006336
iteration:668, time[s]:0.006397
iteration:669, time[s]:0.006741
iteration:670, time[s]:0.006468
iteration:671, time[s]:0.006783
iteration:672, time[s]:0.006316
iteration:673, time[s]:0.005649
iteration:674, time[s]:0.005574
iteration:675, time[s]:0.005831
iteration:676, time[s]:0.006443
iteration:677, time[s]:0.007038
iteration:678, time[s]:0.005820
iteration:679, time[s]:0.005310
iteration:680, time[s]:0.005213
iteration:681, time[s]:0.005397
iteration:682, time[s]:0.005587
iteration:683, time[s]:0.005547
iteration:684, time[s]:0.005692
iteration:685, time[s]:0.005566
iteration:686, time[s]:0.005836
iteration:687, time[s]:0.006143
iteration:688, time[s]:0.006122
iteration:689, time[s]:0.006423
iteration:690, time[s]:0.006723
iteration:691, time[s]:0.006674
iteration:692, time[s]:0.006628
iteration:693, time[s]:0.007136
iteration:694, time[s]:0.006503
iteration:695, time[s]:0.005263
iteration:696, time[s]:0.005378
iteration:697, time[s]:0.005366
iteration:698, time[s]:0.005195
iteration:699, time[s]:0.005670
iteration:700, time[s]:0.005932
iteration:701, time[s]:0.005984
iteration:702, time[s]:0.006088
iteration:703, time[s]:0.006030
iteration:704, time[s]:0.006129
iteration:705, time[s]:0.006095
iteration:706, time[s]:0.006094
iteration:707, time[s]:0.006366
iteration:708, time[s]:0.006259
iteration:709, time[s]:0.006177
iteration:710, time[s]:0.006222
iteration:711, time[s]:0.006138
iteration:712, time[s]:0.006475
iteration:713, time[s]:0.006356
iteration:714, time[s]:0.006344
iteration:715, time[s]:0.006446
iteration:716, time[s]:0.005981
iteration:717, time[s]:0.006799
iteration:718, time[s]:0.006791
iteration:719, time[s]:0.006638
iteration:720, time[s]:0.007226
iteration:721, time[s]:0.006918
iteration:722, time[s]:0.007115
iteration:723, time[s]:0.006266
iteration:724, time[s]:0.006612
iteration:725, time[s]:0.006690
iteration:726, time[s]:0.006725
iteration:727, time[s]:0.006769
iteration:728, time[s]:0.006296
iteration:729, time[s]:0.005300
iteration:730, time[s]:0.004655
iteration:731, time[s]:0.004955
iteration:732, time[s]:0.004733
iteration:733, time[s]:0.004319
iteration:734, time[s]:0.004320
iteration:735, time[s]:0.004711
iteration:736, time[s]:0.005075
iteration:737, time[s]:0.005196
iteration:738, time[s]:0.005457
iteration:739, time[s]:0.005245
iteration:740, time[s]:0.005410
iteration:741, time[s]:0.005170
iteration:742, time[s]:0.005926
iteration:743, time[s]:0.005408
iteration:744, time[s]:0.004850
iteration:745, time[s]:0.004425
iteration:746, time[s]:0.004242
iteration:747, time[s]:0.004134
iteration:748, time[s]:0.005133
iteration:749, time[s]:0.004366
iteration:750, time[s]:0.004153
iteration:751, time[s]:0.004902
iteration:752, time[s]:0.004522
iteration:753, time[s]:0.005496
iteration:754, time[s]:0.005227
iteration:755, time[s]:0.005825
iteration:756, time[s]:0.005646
iteration:757, time[s]:0.006512
iteration:758, time[s]:0.006582
iteration:759, time[s]:0.004824
iteration:760, time[s]:0.004541
iteration:761, time[s]:0.004377
iteration:762, time[s]:0.003735
iteration:763, time[s]:0.004474
iteration:764, time[s]:0.003743
iteration:765, time[s]:0.003481
iteration:766, time[s]:0.003735
iteration:767, time[s]:0.003980
iteration:768, time[s]:0.004261
iteration:769, time[s]:0.004583
iteration:770, time[s]:0.005689
iteration:771, time[s]:0.005977
iteration:772, time[s]:0.005873
iteration:773, time[s]:0.006119
iteration:774, time[s]:0.006965
iteration:775, time[s]:0.006326
iteration:776, time[s]:0.006332
iteration:777, time[s]:0.006527
iteration:778, time[s]:0.006728
iteration:779, time[s]:0.006894
iteration:780, time[s]:0.007297
iteration:781, time[s]:0.007635
iteration:782, time[s]:0.007212
iteration:783, time[s]:0.007983
iteration:784, time[s]:0.008184
iteration:785, time[s]:0.007872
iteration:786, time[s]:0.008096
iteration:787, time[s]:0.007849
iteration:788, time[s]:0.007989
iteration:789, time[s]:0.008134
iteration:790, time[s]:0.007634
iteration:791, time[s]:0.006953
iteration:792, time[s]:0.007298
iteration:793, time[s]:0.007517
iteration:794, time[s]:0.007518
iteration:795, time[s]:0.006851
iteration:796, time[s]:0.006342
iteration:797, time[s]:0.005504
iteration:798, time[s]:0.004507
iteration:799, time[s]:0.004225
iteration:800, time[s]:0.004193
iteration:801, time[s]:0.004276
iteration:802, time[s]:0.004817
iteration:803, time[s]:0.004996
iteration:804, time[s]:0.005941
iteration:805, time[s]:0.005612
iteration:806, time[s]:0.005895
iteration:807, time[s]:0.005316
iteration:808, time[s]:0.004779
iteration:809, time[s]:0.004734
iteration:810, time[s]:0.004917
iteration:811, time[s]:0.005235
iteration:812, time[s]:0.005944
iteration:813, time[s]:0.005695
iteration:814, time[s]:0.006565
iteration:815, time[s]:0.006735
iteration:816, time[s]:0.007232
iteration:817, time[s]:0.007345
iteration:818, time[s]:0.007264
iteration:819, time[s]:0.007179
iteration:820, time[s]:0.007169
iteration:821, time[s]:0.007465
iteration:822, time[s]:0.007185
iteration:823, time[s]:0.007516
iteration:824, time[s]:0.007172
iteration:825, time[s]:0.006795
iteration:826, time[s]:0.007295
iteration:827, time[s]:0.007380
iteration:828, time[s]:0.007566
iteration:829, time[s]:0.007452
iteration:830, time[s]:0.007503
iteration:831, time[s]:0.007406
iteration:832, time[s]:0.007021
iteration:833, time[s]:0.006853
iteration:834, time[s]:0.006769
iteration:835, time[s]:0.006417
iteration:836, time[s]:0.005713
iteration:837, time[s]:0.006112
iteration:838, time[s]:0.005871
iteration:839, time[s]:0.006545
iteration:840, time[s]:0.005932
iteration:841, time[s]:0.005182
iteration:842, time[s]:0.004999
iteration:843, time[s]:0.004645
iteration:844, time[s]:0.004701
iteration:845, time[s]:0.004763
iteration:846, time[s]:0.006102
iteration:847, time[s]:0.005981
iteration:848, time[s]:0.006022
iteration:849, time[s]:0.005325
iteration:850, time[s]:0.005265
iteration:851, time[s]:0.005488
iteration:852, time[s]:0.004791
iteration:853, time[s]:0.004962
iteration:854, time[s]:0.005180
iteration:855, time[s]:0.005513
iteration:856, time[s]:0.006088
iteration:857, time[s]:0.005638
