XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo3b
alveo4b
alveo4c
alveo2a
alveo1a
alveo2b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:57, F2F_time[s]:0.019135, H2H_time:0.015125, sync_time:0.004010
iteration:58, F2F_time[s]:0.019771, H2H_time:0.015766, sync_time:0.004006
iteration:59, F2F_time[s]:0.020438, H2H_time:0.016398, sync_time:0.004040
iteration:60, F2F_time[s]:0.020316, H2H_time:0.016266, sync_time:0.004050
iteration:61, F2F_time[s]:0.019892, H2H_time:0.015924, sync_time:0.003968
iteration:62, F2F_time[s]:0.019610, H2H_time:0.015572, sync_time:0.004037
iteration:63, F2F_time[s]:0.019302, H2H_time:0.015320, sync_time:0.003983
iteration:64, F2F_time[s]:0.019074, H2H_time:0.015139, sync_time:0.003934
iteration:65, F2F_time[s]:0.019357, H2H_time:0.015432, sync_time:0.003926
iteration:66, F2F_time[s]:0.020025, H2H_time:0.015972, sync_time:0.004053
iteration:67, F2F_time[s]:0.018967, H2H_time:0.014942, sync_time:0.004025
iteration:68, F2F_time[s]:0.019042, H2H_time:0.014996, sync_time:0.004046
iteration:69, F2F_time[s]:0.017873, H2H_time:0.013919, sync_time:0.003954
iteration:70, F2F_time[s]:0.017607, H2H_time:0.013569, sync_time:0.004038
iteration:71, F2F_time[s]:0.018169, H2H_time:0.014138, sync_time:0.004031
iteration:72, F2F_time[s]:0.018590, H2H_time:0.014624, sync_time:0.003966
iteration:73, F2F_time[s]:0.019590, H2H_time:0.015526, sync_time:0.004064
iteration:74, F2F_time[s]:0.018641, H2H_time:0.014594, sync_time:0.004046
iteration:75, F2F_time[s]:0.018995, H2H_time:0.014924, sync_time:0.004071
iteration:76, F2F_time[s]:0.019449, H2H_time:0.015504, sync_time:0.003946
iteration:77, F2F_time[s]:0.019040, H2H_time:0.015000, sync_time:0.004040
iteration:78, F2F_time[s]:0.018418, H2H_time:0.014389, sync_time:0.004029
iteration:79, F2F_time[s]:0.018918, H2H_time:0.014897, sync_time:0.004022
iteration:80, F2F_time[s]:0.018862, H2H_time:0.014859, sync_time:0.004003
iteration:81, F2F_time[s]:0.020187, H2H_time:0.016133, sync_time:0.004054
iteration:82, F2F_time[s]:0.019668, H2H_time:0.015672, sync_time:0.003996
iteration:83, F2F_time[s]:0.020027, H2H_time:0.015999, sync_time:0.004028
iteration:84, F2F_time[s]:0.019854, H2H_time:0.015949, sync_time:0.003905
iteration:85, F2F_time[s]:0.019470, H2H_time:0.015425, sync_time:0.004044
iteration:86, F2F_time[s]:0.018765, H2H_time:0.014806, sync_time:0.003959
iteration:87, F2F_time[s]:0.019226, H2H_time:0.015210, sync_time:0.004017
iteration:88, F2F_time[s]:0.019438, H2H_time:0.015509, sync_time:0.003929
iteration:89, F2F_time[s]:0.018706, H2H_time:0.014731, sync_time:0.003975
iteration:90, F2F_time[s]:0.019233, H2H_time:0.015217, sync_time:0.004016
iteration:91, F2F_time[s]:0.018623, H2H_time:0.014573, sync_time:0.004050
iteration:92, F2F_time[s]:0.019056, H2H_time:0.015111, sync_time:0.003944
iteration:93, F2F_time[s]:0.019833, H2H_time:0.015824, sync_time:0.004009
iteration:94, F2F_time[s]:0.018821, H2H_time:0.014820, sync_time:0.004000
iteration:95, F2F_time[s]:0.019251, H2H_time:0.015314, sync_time:0.003937
iteration:96, F2F_time[s]:0.018317, H2H_time:0.014264, sync_time:0.004053
iteration:97, F2F_time[s]:0.018964, H2H_time:0.015006, sync_time:0.003958
iteration:98, F2F_time[s]:0.018703, H2H_time:0.014703, sync_time:0.004000
iteration:99, F2F_time[s]:0.019262, H2H_time:0.015246, sync_time:0.004016
iteration:100, F2F_time[s]:0.019260, H2H_time:0.015299, sync_time:0.003961
iteration:101, F2F_time[s]:0.019448, H2H_time:0.015402, sync_time:0.004046
iteration:102, F2F_time[s]:0.019491, H2H_time:0.015525, sync_time:0.003967
iteration:103, F2F_time[s]:0.018869, H2H_time:0.014866, sync_time:0.004004
iteration:104, F2F_time[s]:0.020003, H2H_time:0.015960, sync_time:0.004043
iteration:105, F2F_time[s]:0.019447, H2H_time:0.015459, sync_time:0.003987
iteration:106, F2F_time[s]:0.019393, H2H_time:0.015111, sync_time:0.004283
iteration:107, F2F_time[s]:0.018356, H2H_time:0.014507, sync_time:0.003849
iteration:108, F2F_time[s]:0.019208, H2H_time:0.015137, sync_time:0.004071
iteration:109, F2F_time[s]:0.018310, H2H_time:0.014273, sync_time:0.004037
iteration:110, F2F_time[s]:0.018322, H2H_time:0.014316, sync_time:0.004007
iteration:111, F2F_time[s]:0.019527, H2H_time:0.015489, sync_time:0.004038
iteration:112, F2F_time[s]:0.018472, H2H_time:0.014438, sync_time:0.004034
iteration:113, F2F_time[s]:0.017995, H2H_time:0.014032, sync_time:0.003963
iteration:114, F2F_time[s]:0.019698, H2H_time:0.015657, sync_time:0.004042
iteration:115, F2F_time[s]:0.019347, H2H_time:0.015277, sync_time:0.004070
iteration:116, F2F_time[s]:0.019334, H2H_time:0.015307, sync_time:0.004027
iteration:117, F2F_time[s]:0.020415, H2H_time:0.016453, sync_time:0.003961
iteration:118, F2F_time[s]:0.020114, H2H_time:0.016059, sync_time:0.004056
iteration:119, F2F_time[s]:0.020469, H2H_time:0.016429, sync_time:0.004041
iteration:120, F2F_time[s]:0.020236, H2H_time:0.016243, sync_time:0.003993
iteration:121, F2F_time[s]:0.020446, H2H_time:0.016542, sync_time:0.003904
iteration:122, F2F_time[s]:0.020552, H2H_time:0.016571, sync_time:0.003981
iteration:123, F2F_time[s]:0.019803, H2H_time:0.015793, sync_time:0.004010
iteration:124, F2F_time[s]:0.019952, H2H_time:0.015888, sync_time:0.004065
iteration:125, F2F_time[s]:0.020275, H2H_time:0.016337, sync_time:0.003938
iteration:126, F2F_time[s]:0.020208, H2H_time:0.016241, sync_time:0.003967
iteration:127, F2F_time[s]:0.019802, H2H_time:0.015959, sync_time:0.003842
iteration:128, F2F_time[s]:0.020232, H2H_time:0.016200, sync_time:0.004033
iteration:129, F2F_time[s]:0.019101, H2H_time:0.015176, sync_time:0.003925
iteration:130, F2F_time[s]:0.020274, H2H_time:0.016267, sync_time:0.004007
iteration:131, F2F_time[s]:0.020939, H2H_time:0.016980, sync_time:0.003959
iteration:132, F2F_time[s]:0.019655, H2H_time:0.015619, sync_time:0.004036
iteration:133, F2F_time[s]:0.020441, H2H_time:0.016380, sync_time:0.004061
iteration:134, F2F_time[s]:0.020441, H2H_time:0.016387, sync_time:0.004054
iteration:135, F2F_time[s]:0.019961, H2H_time:0.015963, sync_time:0.003998
iteration:136, F2F_time[s]:0.019843, H2H_time:0.015880, sync_time:0.003963
iteration:137, F2F_time[s]:0.019295, H2H_time:0.015279, sync_time:0.004016
iteration:138, F2F_time[s]:0.019414, H2H_time:0.015392, sync_time:0.004022
iteration:139, F2F_time[s]:0.019949, H2H_time:0.015985, sync_time:0.003964
iteration:140, F2F_time[s]:0.020110, H2H_time:0.016104, sync_time:0.004006
iteration:141, F2F_time[s]:0.019135, H2H_time:0.015119, sync_time:0.004017
iteration:142, F2F_time[s]:0.018682, H2H_time:0.014653, sync_time:0.004029
iteration:143, F2F_time[s]:0.019919, H2H_time:0.015964, sync_time:0.003955
iteration:144, F2F_time[s]:0.017447, H2H_time:0.013418, sync_time:0.004029
iteration:145, F2F_time[s]:0.018662, H2H_time:0.014679, sync_time:0.003983
iteration:146, F2F_time[s]:0.019022, H2H_time:0.015191, sync_time:0.003830
iteration:147, F2F_time[s]:0.018970, H2H_time:0.015061, sync_time:0.003909
iteration:148, F2F_time[s]:0.018480, H2H_time:0.014444, sync_time:0.004036
iteration:149, F2F_time[s]:0.018845, H2H_time:0.014803, sync_time:0.004042
iteration:150, F2F_time[s]:0.018859, H2H_time:0.014844, sync_time:0.004015
iteration:151, F2F_time[s]:0.018832, H2H_time:0.014792, sync_time:0.004040
iteration:152, F2F_time[s]:0.018334, H2H_time:0.014353, sync_time:0.003980
iteration:153, F2F_time[s]:0.018605, H2H_time:0.014619, sync_time:0.003986
iteration:154, F2F_time[s]:0.018834, H2H_time:0.014808, sync_time:0.004025
iteration:155, F2F_time[s]:0.018299, H2H_time:0.014293, sync_time:0.004006
iteration:156, F2F_time[s]:0.018637, H2H_time:0.014610, sync_time:0.004028
iteration:157, F2F_time[s]:0.018380, H2H_time:0.014344, sync_time:0.004035
iteration:158, F2F_time[s]:0.018833, H2H_time:0.014852, sync_time:0.003981
iteration:159, F2F_time[s]:0.019327, H2H_time:0.015285, sync_time:0.004042
iteration:160, F2F_time[s]:0.017286, H2H_time:0.013308, sync_time:0.003978
iteration:161, F2F_time[s]:0.018117, H2H_time:0.014114, sync_time:0.004003
iteration:162, F2F_time[s]:0.018175, H2H_time:0.014167, sync_time:0.004007
iteration:163, F2F_time[s]:0.018018, H2H_time:0.013977, sync_time:0.004041
iteration:164, F2F_time[s]:0.016224, H2H_time:0.012229, sync_time:0.003995
iteration:165, F2F_time[s]:0.016964, H2H_time:0.012945, sync_time:0.004020
iteration:166, F2F_time[s]:0.030700, H2H_time:0.026727, sync_time:0.003973
iteration:167, F2F_time[s]:0.017733, H2H_time:0.013753, sync_time:0.003980
iteration:168, F2F_time[s]:0.016363, H2H_time:0.012371, sync_time:0.003992
iteration:169, F2F_time[s]:0.015809, H2H_time:0.011540, sync_time:0.004269
iteration:170, F2F_time[s]:0.016276, H2H_time:0.012293, sync_time:0.003982
iteration:171, F2F_time[s]:0.016496, H2H_time:0.012612, sync_time:0.003884
iteration:172, F2F_time[s]:0.016045, H2H_time:0.011998, sync_time:0.004047
iteration:173, F2F_time[s]:0.016543, H2H_time:0.012501, sync_time:0.004042
iteration:174, F2F_time[s]:0.016106, H2H_time:0.012082, sync_time:0.004024
iteration:175, F2F_time[s]:0.016723, H2H_time:0.012659, sync_time:0.004064
iteration:176, F2F_time[s]:0.016505, H2H_time:0.012539, sync_time:0.003966
iteration:177, F2F_time[s]:0.016584, H2H_time:0.012611, sync_time:0.003973
iteration:178, F2F_time[s]:0.016311, H2H_time:0.012312, sync_time:0.003999
iteration:179, F2F_time[s]:0.016480, H2H_time:0.012570, sync_time:0.003910
iteration:180, F2F_time[s]:0.017543, H2H_time:0.013524, sync_time:0.004019
iteration:181, F2F_time[s]:0.032705, H2H_time:0.028632, sync_time:0.004073
iteration:182, F2F_time[s]:0.017478, H2H_time:0.013543, sync_time:0.003935
iteration:183, F2F_time[s]:0.018420, H2H_time:0.014382, sync_time:0.004038
iteration:184, F2F_time[s]:0.017750, H2H_time:0.013786, sync_time:0.003964
iteration:185, F2F_time[s]:0.017156, H2H_time:0.013219, sync_time:0.003937
iteration:186, F2F_time[s]:0.017337, H2H_time:0.013281, sync_time:0.004057
iteration:187, F2F_time[s]:0.017404, H2H_time:0.013374, sync_time:0.004030
iteration:188, F2F_time[s]:0.018280, H2H_time:0.014234, sync_time:0.004046
iteration:189, F2F_time[s]:0.018226, H2H_time:0.014178, sync_time:0.004047
iteration:190, F2F_time[s]:0.018263, H2H_time:0.014267, sync_time:0.003996
iteration:191, F2F_time[s]:0.018500, H2H_time:0.014459, sync_time:0.004041
iteration:192, F2F_time[s]:0.018556, H2H_time:0.014568, sync_time:0.003988
iteration:193, F2F_time[s]:0.018060, H2H_time:0.014060, sync_time:0.004001
iteration:194, F2F_time[s]:0.018869, H2H_time:0.014825, sync_time:0.004044
iteration:195, F2F_time[s]:0.017387, H2H_time:0.013478, sync_time:0.003909
iteration:196, F2F_time[s]:0.017689, H2H_time:0.013802, sync_time:0.003887
iteration:197, F2F_time[s]:0.018212, H2H_time:0.014175, sync_time:0.004036
iteration:198, F2F_time[s]:0.018235, H2H_time:0.014221, sync_time:0.004014
iteration:199, F2F_time[s]:0.018137, H2H_time:0.014131, sync_time:0.004007
iteration:200, F2F_time[s]:0.017836, H2H_time:0.013810, sync_time:0.004026
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *18843.520655, H2H time= 14836.854140, sync time= 4006.666515, H2H throughput [Gbps] = 4.523119
