iteration:641, time[s]:0.010144
iteration:642, time[s]:0.010162
iteration:643, time[s]:0.010363
iteration:644, time[s]:0.009392
iteration:645, time[s]:0.010203
iteration:646, time[s]:0.010345
iteration:647, time[s]:0.010328
iteration:648, time[s]:0.010038
iteration:649, time[s]:0.009941
iteration:650, time[s]:0.010752
iteration:651, time[s]:0.010888
iteration:652, time[s]:0.010267
iteration:653, time[s]:0.010593
iteration:654, time[s]:0.009542
iteration:655, time[s]:0.010690
iteration:656, time[s]:0.010015
iteration:657, time[s]:0.009802
iteration:658, time[s]:0.010249
iteration:659, time[s]:0.009084
iteration:660, time[s]:0.010009
iteration:661, time[s]:0.009903
iteration:662, time[s]:0.009785
iteration:663, time[s]:0.010222
iteration:664, time[s]:0.009595
iteration:665, time[s]:0.009877
iteration:666, time[s]:0.010258
iteration:667, time[s]:0.009480
iteration:668, time[s]:0.010278
iteration:669, time[s]:0.009417
iteration:670, time[s]:0.010427
iteration:671, time[s]:0.009245
iteration:672, time[s]:0.009916
iteration:673, time[s]:0.010052
iteration:674, time[s]:0.009701
iteration:675, time[s]:0.009355
iteration:676, time[s]:0.010183
iteration:677, time[s]:0.010257
iteration:678, time[s]:0.009906
iteration:679, time[s]:0.009721
iteration:680, time[s]:0.010302
iteration:681, time[s]:0.009738
iteration:682, time[s]:0.009546
iteration:683, time[s]:0.009329
iteration:684, time[s]:0.010193
iteration:685, time[s]:0.009346
iteration:686, time[s]:0.009706
iteration:687, time[s]:0.009373
iteration:688, time[s]:0.009381
iteration:689, time[s]:0.010261
iteration:690, time[s]:0.010375
iteration:691, time[s]:0.010076
iteration:692, time[s]:0.010354
iteration:693, time[s]:0.010345
iteration:694, time[s]:0.009193
iteration:695, time[s]:0.010057
iteration:696, time[s]:0.009451
iteration:697, time[s]:0.009945
iteration:698, time[s]:0.010365
iteration:699, time[s]:0.010287
iteration:700, time[s]:0.009701
iteration:701, time[s]:0.009915
iteration:702, time[s]:0.009022
iteration:703, time[s]:0.009955
iteration:704, time[s]:0.009723
iteration:705, time[s]:0.009164
iteration:706, time[s]:0.009697
iteration:707, time[s]:0.010547
iteration:708, time[s]:0.010117
iteration:709, time[s]:0.009870
iteration:710, time[s]:0.010193
iteration:711, time[s]:0.010136
iteration:712, time[s]:0.009721
iteration:713, time[s]:0.010411
iteration:714, time[s]:0.010186
iteration:715, time[s]:0.009975
iteration:716, time[s]:0.009984
iteration:717, time[s]:0.010052
iteration:718, time[s]:0.010420
iteration:719, time[s]:0.009153
iteration:720, time[s]:0.009412
iteration:721, time[s]:0.010035
iteration:722, time[s]:0.009431
iteration:723, time[s]:0.009522
iteration:724, time[s]:0.009427
iteration:725, time[s]:0.010198
iteration:726, time[s]:0.009312
iteration:727, time[s]:0.009943
iteration:728, time[s]:0.010087
iteration:729, time[s]:0.010152
iteration:730, time[s]:0.009203
iteration:731, time[s]:0.010134
iteration:732, time[s]:0.010078
iteration:733, time[s]:0.010000
iteration:734, time[s]:0.010533
iteration:735, time[s]:0.010374
iteration:736, time[s]:0.009802
iteration:737, time[s]:0.010338
iteration:738, time[s]:0.009881
iteration:739, time[s]:0.009811
iteration:740, time[s]:0.009857
iteration:741, time[s]:0.009912
iteration:742, time[s]:0.010374
iteration:743, time[s]:0.009402
iteration:744, time[s]:0.009643
iteration:745, time[s]:0.010061
iteration:746, time[s]:0.009787
iteration:747, time[s]:0.010000
iteration:748, time[s]:0.009519
iteration:749, time[s]:0.009941
iteration:750, time[s]:0.010627
iteration:751, time[s]:0.010091
iteration:752, time[s]:0.009126
iteration:753, time[s]:0.010076
iteration:754, time[s]:0.009902
iteration:755, time[s]:0.010485
iteration:756, time[s]:0.009351
iteration:757, time[s]:0.009806
iteration:758, time[s]:0.010201
iteration:759, time[s]:0.009828
iteration:760, time[s]:0.009940
iteration:761, time[s]:0.009742
iteration:762, time[s]:0.009077
iteration:763, time[s]:0.009707
iteration:764, time[s]:0.009311
iteration:765, time[s]:0.009531
iteration:766, time[s]:0.009577
iteration:767, time[s]:0.009609
iteration:768, time[s]:0.009737
iteration:769, time[s]:0.010396
iteration:770, time[s]:0.009506
iteration:771, time[s]:0.010476
iteration:772, time[s]:0.009925
iteration:773, time[s]:0.010089
iteration:774, time[s]:0.010095
iteration:775, time[s]:0.009921
iteration:776, time[s]:0.009661
iteration:777, time[s]:0.010011
iteration:778, time[s]:0.009520
iteration:779, time[s]:0.009805
iteration:780, time[s]:0.010182
iteration:781, time[s]:0.010552
iteration:782, time[s]:0.009989
iteration:783, time[s]:0.009878
iteration:784, time[s]:0.009893
iteration:785, time[s]:0.009906
iteration:786, time[s]:0.010417
iteration:787, time[s]:0.010089
iteration:788, time[s]:0.009813
iteration:789, time[s]:0.009847
iteration:790, time[s]:0.010216
iteration:791, time[s]:0.009730
iteration:792, time[s]:0.009264
iteration:793, time[s]:0.009765
iteration:794, time[s]:0.009813
iteration:795, time[s]:0.009647
iteration:796, time[s]:0.010292
iteration:797, time[s]:0.010084
iteration:798, time[s]:0.009459
iteration:799, time[s]:0.009549
iteration:800, time[s]:0.009300
iteration:801, time[s]:0.010185
iteration:802, time[s]:0.010191
iteration:803, time[s]:0.009639
iteration:804, time[s]:0.010153
iteration:805, time[s]:0.009723
iteration:806, time[s]:0.009791
iteration:807, time[s]:0.010171
iteration:808, time[s]:0.009945
iteration:809, time[s]:0.009679
iteration:810, time[s]:0.010591
iteration:811, time[s]:0.009453
iteration:812, time[s]:0.009378
iteration:813, time[s]:0.009588
iteration:814, time[s]:0.010889
iteration:815, time[s]:0.010478
iteration:816, time[s]:0.009609
iteration:817, time[s]:0.010755
iteration:818, time[s]:0.009751
iteration:819, time[s]:0.009788
iteration:820, time[s]:0.011060
iteration:821, time[s]:0.009385
iteration:822, time[s]:0.009511
iteration:823, time[s]:0.010189
iteration:824, time[s]:0.011292
iteration:825, time[s]:0.011348
iteration:826, time[s]:0.009842
iteration:827, time[s]:0.011021
iteration:828, time[s]:0.009807
iteration:829, time[s]:0.010015
iteration:830, time[s]:0.009610
iteration:831, time[s]:0.010443
iteration:832, time[s]:0.009646
iteration:833, time[s]:0.009343
iteration:834, time[s]:0.009667
iteration:835, time[s]:0.009851
iteration:836, time[s]:0.009790
iteration:837, time[s]:0.010181
iteration:838, time[s]:0.009499
iteration:839, time[s]:0.009876
iteration:840, time[s]:0.009808
iteration:841, time[s]:0.010011
iteration:842, time[s]:0.009656
iteration:843, time[s]:0.010260
iteration:844, time[s]:0.009657
iteration:845, time[s]:0.009218
iteration:846, time[s]:0.009414
iteration:847, time[s]:0.010557
iteration:848, time[s]:0.009963
iteration:849, time[s]:0.009595
iteration:850, time[s]:0.009676
iteration:851, time[s]:0.010157
iteration:852, time[s]:0.009163
iteration:853, time[s]:0.010075
iteration:854, time[s]:0.010761
iteration:855, time[s]:0.009340
iteration:856, time[s]:0.011046
iteration:857, time[s]:0.009726
iteration:858, time[s]:0.009353
iteration:859, time[s]:0.009964
iteration:860, time[s]:0.009565
iteration:861, time[s]:0.009705
iteration:862, time[s]:0.009474
iteration:863, time[s]:0.009903
iteration:864, time[s]:0.010226
iteration:865, time[s]:0.009947
iteration:866, time[s]:0.009610
iteration:867, time[s]:0.010011
iteration:868, time[s]:0.009497
iteration:869, time[s]:0.009689
iteration:870, time[s]:0.010565
iteration:871, time[s]:0.009301
iteration:872, time[s]:0.010971
iteration:873, time[s]:0.009977
iteration:874, time[s]:0.009623
iteration:875, time[s]:0.009864
iteration:876, time[s]:0.009668
iteration:877, time[s]:0.009938
iteration:878, time[s]:0.009962
iteration:879, time[s]:0.009184
iteration:880, time[s]:0.010826
iteration:881, time[s]:0.010174
iteration:882, time[s]:0.009451
iteration:883, time[s]:0.010592
iteration:884, time[s]:0.009616
iteration:885, time[s]:0.009693
iteration:886, time[s]:0.009844
iteration:887, time[s]:0.009818
iteration:888, time[s]:0.009483
iteration:889, time[s]:0.009854
iteration:890, time[s]:0.010248
iteration:891, time[s]:0.009783
iteration:892, time[s]:0.009379
iteration:893, time[s]:0.010916
iteration:894, time[s]:0.010426
iteration:895, time[s]:0.009890
iteration:896, time[s]:0.009470
iteration:897, time[s]:0.010425
iteration:898, time[s]:0.009819
iteration:899, time[s]:0.010432
iteration:900, time[s]:0.010573
iteration:901, time[s]:0.009642
iteration:902, time[s]:0.010497
iteration:903, time[s]:0.010002
iteration:904, time[s]:0.009704
iteration:905, time[s]:0.009739
iteration:906, time[s]:0.010054
iteration:907, time[s]:0.010531
iteration:908, time[s]:0.009694
iteration:909, time[s]:0.009800
iteration:910, time[s]:0.010431
iteration:911, time[s]:0.009738
iteration:912, time[s]:0.009974
iteration:913, time[s]:0.010151
iteration:914, time[s]:0.010602
iteration:915, time[s]:0.010425
iteration:916, time[s]:0.010152
iteration:917, time[s]:0.010083
iteration:918, time[s]:0.010334
iteration:919, time[s]:0.010571
iteration:920, time[s]:0.010158
iteration:921, time[s]:0.010026
iteration:922, time[s]:0.010377
iteration:923, time[s]:0.010375
iteration:924, time[s]:0.010468
iteration:925, time[s]:0.010406
iteration:926, time[s]:0.009487
iteration:927, time[s]:0.010036
iteration:928, time[s]:0.010181
iteration:929, time[s]:0.010138
iteration:930, time[s]:0.009984
iteration:931, time[s]:0.009756
iteration:932, time[s]:0.010425
iteration:933, time[s]:0.009861
iteration:934, time[s]:0.009976
iteration:935, time[s]:0.009920
iteration:936, time[s]:0.010027
iteration:937, time[s]:0.009676
iteration:938, time[s]:0.010827
iteration:939, time[s]:0.010169
iteration:940, time[s]:0.010409
iteration:941, time[s]:0.009550
iteration:942, time[s]:0.009689
iteration:943, time[s]:0.010050
iteration:944, time[s]:0.009498
iteration:945, time[s]:0.010670
iteration:946, time[s]:0.010365
iteration:947, time[s]:0.010238
iteration:948, time[s]:0.010192
iteration:949, time[s]:0.010053
iteration:950, time[s]:0.010287
iteration:951, time[s]:0.010189
iteration:952, time[s]:0.009903
iteration:953, time[s]:0.009713
iteration:954, time[s]:0.009799
iteration:955, time[s]:0.010209
iteration:956, time[s]:0.010130
iteration:957, time[s]:0.010136
iteration:958, time[s]:0.009847
iteration:959, time[s]:0.009792
iteration:960, time[s]:0.009946
iteration:961, time[s]:0.010243
iteration:962, time[s]:0.009650
iteration:963, time[s]:0.010189
iteration:964, time[s]:0.010469
iteration:965, time[s]:0.009803
iteration:966, time[s]:0.010268
iteration:967, time[s]:0.010099
iteration:968, time[s]:0.009811
iteration:969, time[s]:0.009991
iteration:970, time[s]:0.010708
iteration:971, time[s]:0.009738
iteration:972, time[s]:0.009473
iteration:973, time[s]:0.010133
iteration:974, time[s]:0.009790
iteration:975, time[s]:0.010930
iteration:976, time[s]:0.010050
iteration:977, time[s]:0.010317
iteration:978, time[s]:0.010126
iteration:979, time[s]:0.010156
iteration:980, time[s]:0.009605
iteration:981, time[s]:0.009460
iteration:982, time[s]:0.010181
iteration:983, time[s]:0.009533
iteration:984, time[s]:0.009791
iteration:985, time[s]:0.010015
iteration:986, time[s]:0.009576
iteration:987, time[s]:0.009580
iteration:988, time[s]:0.009927
iteration:989, time[s]:0.010231
iteration:990, time[s]:0.010174
iteration:991, time[s]:0.009830
iteration:992, time[s]:0.009856
iteration:993, time[s]:0.009545
iteration:994, time[s]:0.009920
iteration:995, time[s]:0.009742
iteration:996, time[s]:0.009138
iteration:997, time[s]:0.009641
iteration:998, time[s]:0.009733
iteration:999, time[s]:0.009941
iteration:1000, time[s]:0.009400
Data size = 8388608, Trials = 1000
Avg MPI time [us]= *9935.083984, throughput [Gbps] = 6.754735
