XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo1a
alveo3b
alveo4c
alveo2a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:45, F2F_time[s]:0.028394, H2H_time:0.021440, sync_time:0.006954
iteration:46, F2F_time[s]:0.026890, H2H_time:0.019969, sync_time:0.006921
iteration:47, F2F_time[s]:0.027346, H2H_time:0.020407, sync_time:0.006939
iteration:48, F2F_time[s]:0.028388, H2H_time:0.021433, sync_time:0.006955
iteration:49, F2F_time[s]:0.028477, H2H_time:0.021568, sync_time:0.006909
iteration:50, F2F_time[s]:0.028095, H2H_time:0.021168, sync_time:0.006927
iteration:51, F2F_time[s]:0.027729, H2H_time:0.020762, sync_time:0.006967
iteration:52, F2F_time[s]:0.027859, H2H_time:0.020868, sync_time:0.006991
iteration:53, F2F_time[s]:0.029242, H2H_time:0.022340, sync_time:0.006901
iteration:54, F2F_time[s]:0.028942, H2H_time:0.022058, sync_time:0.006885
iteration:55, F2F_time[s]:0.028142, H2H_time:0.021202, sync_time:0.006940
iteration:56, F2F_time[s]:0.028040, H2H_time:0.021131, sync_time:0.006909
iteration:57, F2F_time[s]:0.029283, H2H_time:0.022315, sync_time:0.006969
iteration:58, F2F_time[s]:0.028257, H2H_time:0.021389, sync_time:0.006869
iteration:59, F2F_time[s]:0.028818, H2H_time:0.021868, sync_time:0.006950
iteration:60, F2F_time[s]:0.028762, H2H_time:0.021724, sync_time:0.007038
iteration:61, F2F_time[s]:0.029411, H2H_time:0.022452, sync_time:0.006959
iteration:62, F2F_time[s]:0.028651, H2H_time:0.021745, sync_time:0.006906
iteration:63, F2F_time[s]:0.027771, H2H_time:0.020805, sync_time:0.006966
iteration:64, F2F_time[s]:0.029099, H2H_time:0.022168, sync_time:0.006930
iteration:65, F2F_time[s]:0.029231, H2H_time:0.022326, sync_time:0.006904
iteration:66, F2F_time[s]:0.028717, H2H_time:0.021827, sync_time:0.006890
iteration:67, F2F_time[s]:0.029760, H2H_time:0.022855, sync_time:0.006906
iteration:68, F2F_time[s]:0.028965, H2H_time:0.022089, sync_time:0.006876
iteration:69, F2F_time[s]:0.028601, H2H_time:0.021727, sync_time:0.006874
iteration:70, F2F_time[s]:0.029651, H2H_time:0.022380, sync_time:0.007272
iteration:71, F2F_time[s]:0.029662, H2H_time:0.022743, sync_time:0.006919
iteration:72, F2F_time[s]:0.029475, H2H_time:0.022546, sync_time:0.006929
iteration:73, F2F_time[s]:0.030692, H2H_time:0.023827, sync_time:0.006866
iteration:74, F2F_time[s]:0.030627, H2H_time:0.023710, sync_time:0.006917
iteration:75, F2F_time[s]:0.029863, H2H_time:0.022856, sync_time:0.007007
iteration:76, F2F_time[s]:0.029045, H2H_time:0.022158, sync_time:0.006888
iteration:77, F2F_time[s]:0.029234, H2H_time:0.022227, sync_time:0.007006
iteration:78, F2F_time[s]:0.028973, H2H_time:0.022068, sync_time:0.006905
iteration:79, F2F_time[s]:0.028647, H2H_time:0.021674, sync_time:0.006973
iteration:80, F2F_time[s]:0.028074, H2H_time:0.021188, sync_time:0.006887
iteration:81, F2F_time[s]:0.028425, H2H_time:0.021519, sync_time:0.006905
iteration:82, F2F_time[s]:0.028286, H2H_time:0.021367, sync_time:0.006920
iteration:83, F2F_time[s]:0.027469, H2H_time:0.020651, sync_time:0.006818
iteration:84, F2F_time[s]:0.028476, H2H_time:0.021585, sync_time:0.006891
iteration:85, F2F_time[s]:0.030380, H2H_time:0.023513, sync_time:0.006867
iteration:86, F2F_time[s]:0.030620, H2H_time:0.023789, sync_time:0.006831
iteration:87, F2F_time[s]:0.028551, H2H_time:0.021647, sync_time:0.006903
iteration:88, F2F_time[s]:0.029952, H2H_time:0.023076, sync_time:0.006876
iteration:89, F2F_time[s]:0.029056, H2H_time:0.022154, sync_time:0.006902
iteration:90, F2F_time[s]:0.029512, H2H_time:0.022668, sync_time:0.006844
iteration:91, F2F_time[s]:0.028101, H2H_time:0.021132, sync_time:0.006969
iteration:92, F2F_time[s]:0.027501, H2H_time:0.020606, sync_time:0.006896
iteration:93, F2F_time[s]:0.028660, H2H_time:0.021757, sync_time:0.006903
iteration:94, F2F_time[s]:0.029977, H2H_time:0.023068, sync_time:0.006909
iteration:95, F2F_time[s]:0.028285, H2H_time:0.021426, sync_time:0.006859
iteration:96, F2F_time[s]:0.027820, H2H_time:0.020945, sync_time:0.006876
iteration:97, F2F_time[s]:0.027167, H2H_time:0.020266, sync_time:0.006901
iteration:98, F2F_time[s]:0.028073, H2H_time:0.021170, sync_time:0.006902
iteration:99, F2F_time[s]:0.026994, H2H_time:0.020101, sync_time:0.006893
iteration:100, F2F_time[s]:0.027220, H2H_time:0.020398, sync_time:0.006822
iteration:101, F2F_time[s]:0.027580, H2H_time:0.020612, sync_time:0.006968
iteration:102, F2F_time[s]:0.027430, H2H_time:0.020532, sync_time:0.006897
iteration:103, F2F_time[s]:0.026328, H2H_time:0.019441, sync_time:0.006886
iteration:104, F2F_time[s]:0.027865, H2H_time:0.020956, sync_time:0.006909
iteration:105, F2F_time[s]:0.027768, H2H_time:0.020800, sync_time:0.006968
iteration:106, F2F_time[s]:0.027133, H2H_time:0.020135, sync_time:0.006998
iteration:107, F2F_time[s]:0.026926, H2H_time:0.020043, sync_time:0.006883
iteration:108, F2F_time[s]:0.027441, H2H_time:0.020445, sync_time:0.006996
iteration:109, F2F_time[s]:0.027622, H2H_time:0.020758, sync_time:0.006864
iteration:110, F2F_time[s]:0.028057, H2H_time:0.021093, sync_time:0.006963
iteration:111, F2F_time[s]:0.026682, H2H_time:0.019780, sync_time:0.006903
iteration:112, F2F_time[s]:0.027130, H2H_time:0.020152, sync_time:0.006978
iteration:113, F2F_time[s]:0.027886, H2H_time:0.020928, sync_time:0.006958
iteration:114, F2F_time[s]:0.028473, H2H_time:0.021599, sync_time:0.006874
iteration:115, F2F_time[s]:0.027228, H2H_time:0.020285, sync_time:0.006943
iteration:116, F2F_time[s]:0.027162, H2H_time:0.020199, sync_time:0.006962
iteration:117, F2F_time[s]:0.029035, H2H_time:0.022112, sync_time:0.006923
iteration:118, F2F_time[s]:0.028657, H2H_time:0.021668, sync_time:0.006989
iteration:119, F2F_time[s]:0.028164, H2H_time:0.021255, sync_time:0.006909
iteration:120, F2F_time[s]:0.027578, H2H_time:0.020608, sync_time:0.006970
iteration:121, F2F_time[s]:0.029234, H2H_time:0.022316, sync_time:0.006918
iteration:122, F2F_time[s]:0.028042, H2H_time:0.021089, sync_time:0.006953
iteration:123, F2F_time[s]:0.027718, H2H_time:0.020727, sync_time:0.006991
iteration:124, F2F_time[s]:0.027492, H2H_time:0.020527, sync_time:0.006965
iteration:125, F2F_time[s]:0.027821, H2H_time:0.020864, sync_time:0.006957
iteration:126, F2F_time[s]:0.028305, H2H_time:0.021321, sync_time:0.006984
iteration:127, F2F_time[s]:0.028680, H2H_time:0.021731, sync_time:0.006948
iteration:128, F2F_time[s]:0.027736, H2H_time:0.020733, sync_time:0.007002
iteration:129, F2F_time[s]:0.027441, H2H_time:0.020526, sync_time:0.006915
iteration:130, F2F_time[s]:0.028031, H2H_time:0.021064, sync_time:0.006967
iteration:131, F2F_time[s]:0.028195, H2H_time:0.021224, sync_time:0.006971
iteration:132, F2F_time[s]:0.027711, H2H_time:0.020806, sync_time:0.006905
iteration:133, F2F_time[s]:0.028484, H2H_time:0.021253, sync_time:0.007231
iteration:134, F2F_time[s]:0.028176, H2H_time:0.021277, sync_time:0.006899
iteration:135, F2F_time[s]:0.028215, H2H_time:0.021302, sync_time:0.006913
iteration:136, F2F_time[s]:0.028959, H2H_time:0.022095, sync_time:0.006863
iteration:137, F2F_time[s]:0.030017, H2H_time:0.023187, sync_time:0.006830
iteration:138, F2F_time[s]:0.029025, H2H_time:0.022169, sync_time:0.006856
iteration:139, F2F_time[s]:0.028081, H2H_time:0.021175, sync_time:0.006907
iteration:140, F2F_time[s]:0.028203, H2H_time:0.021289, sync_time:0.006914
iteration:141, F2F_time[s]:0.030373, H2H_time:0.023395, sync_time:0.006977
iteration:142, F2F_time[s]:0.029942, H2H_time:0.022990, sync_time:0.006952
iteration:143, F2F_time[s]:0.027996, H2H_time:0.021074, sync_time:0.006922
iteration:144, F2F_time[s]:0.027821, H2H_time:0.020932, sync_time:0.006889
iteration:145, F2F_time[s]:0.028727, H2H_time:0.021817, sync_time:0.006910
iteration:146, F2F_time[s]:0.028636, H2H_time:0.021766, sync_time:0.006870
iteration:147, F2F_time[s]:0.028418, H2H_time:0.021543, sync_time:0.006875
iteration:148, F2F_time[s]:0.028003, H2H_time:0.021186, sync_time:0.006817
iteration:149, F2F_time[s]:0.029003, H2H_time:0.022113, sync_time:0.006891
iteration:150, F2F_time[s]:0.029502, H2H_time:0.022591, sync_time:0.006911
iteration:151, F2F_time[s]:0.029530, H2H_time:0.022601, sync_time:0.006929
iteration:152, F2F_time[s]:0.028867, H2H_time:0.021960, sync_time:0.006906
iteration:153, F2F_time[s]:0.030382, H2H_time:0.023437, sync_time:0.006945
iteration:154, F2F_time[s]:0.029907, H2H_time:0.023003, sync_time:0.006904
iteration:155, F2F_time[s]:0.029793, H2H_time:0.022889, sync_time:0.006904
iteration:156, F2F_time[s]:0.029339, H2H_time:0.022387, sync_time:0.006952
iteration:157, F2F_time[s]:0.028933, H2H_time:0.022075, sync_time:0.006858
iteration:158, F2F_time[s]:0.029587, H2H_time:0.022756, sync_time:0.006832
iteration:159, F2F_time[s]:0.029803, H2H_time:0.022851, sync_time:0.006953
iteration:160, F2F_time[s]:0.028988, H2H_time:0.022108, sync_time:0.006880
iteration:161, F2F_time[s]:0.028789, H2H_time:0.021832, sync_time:0.006956
iteration:162, F2F_time[s]:0.029620, H2H_time:0.022712, sync_time:0.006908
iteration:163, F2F_time[s]:0.029667, H2H_time:0.022740, sync_time:0.006927
iteration:164, F2F_time[s]:0.029865, H2H_time:0.022945, sync_time:0.006920
iteration:165, F2F_time[s]:0.029447, H2H_time:0.022591, sync_time:0.006856
iteration:166, F2F_time[s]:0.029247, H2H_time:0.022329, sync_time:0.006917
iteration:167, F2F_time[s]:0.029332, H2H_time:0.022480, sync_time:0.006852
iteration:168, F2F_time[s]:0.030418, H2H_time:0.023504, sync_time:0.006914
iteration:169, F2F_time[s]:0.030271, H2H_time:0.023340, sync_time:0.006932
iteration:170, F2F_time[s]:0.029208, H2H_time:0.022272, sync_time:0.006936
iteration:171, F2F_time[s]:0.029979, H2H_time:0.022949, sync_time:0.007030
iteration:172, F2F_time[s]:0.029826, H2H_time:0.022892, sync_time:0.006933
iteration:173, F2F_time[s]:0.030015, H2H_time:0.023106, sync_time:0.006909
iteration:174, F2F_time[s]:0.030473, H2H_time:0.023619, sync_time:0.006854
iteration:175, F2F_time[s]:0.030309, H2H_time:0.023357, sync_time:0.006952
iteration:176, F2F_time[s]:0.029269, H2H_time:0.022313, sync_time:0.006956
iteration:177, F2F_time[s]:0.030823, H2H_time:0.023939, sync_time:0.006884
iteration:178, F2F_time[s]:0.030498, H2H_time:0.023593, sync_time:0.006905
iteration:179, F2F_time[s]:0.028350, H2H_time:0.021479, sync_time:0.006872
iteration:180, F2F_time[s]:0.028149, H2H_time:0.021375, sync_time:0.006774
iteration:181, F2F_time[s]:0.029442, H2H_time:0.022471, sync_time:0.006971
iteration:182, F2F_time[s]:0.029608, H2H_time:0.022636, sync_time:0.006971
iteration:183, F2F_time[s]:0.028341, H2H_time:0.021445, sync_time:0.006896
iteration:184, F2F_time[s]:0.027944, H2H_time:0.020993, sync_time:0.006951
iteration:185, F2F_time[s]:0.027363, H2H_time:0.020416, sync_time:0.006947
iteration:186, F2F_time[s]:0.027177, H2H_time:0.020346, sync_time:0.006831
iteration:187, F2F_time[s]:0.027219, H2H_time:0.020320, sync_time:0.006899
iteration:188, F2F_time[s]:0.027670, H2H_time:0.020768, sync_time:0.006902
iteration:189, F2F_time[s]:0.027624, H2H_time:0.020653, sync_time:0.006971
iteration:190, F2F_time[s]:0.028281, H2H_time:0.021280, sync_time:0.007000
iteration:191, F2F_time[s]:0.027102, H2H_time:0.020201, sync_time:0.006901
iteration:192, F2F_time[s]:0.026847, H2H_time:0.020038, sync_time:0.006809
iteration:193, F2F_time[s]:0.027191, H2H_time:0.020370, sync_time:0.006821
iteration:194, F2F_time[s]:0.026724, H2H_time:0.019827, sync_time:0.006897
iteration:195, F2F_time[s]:0.027121, H2H_time:0.020275, sync_time:0.006846
iteration:196, F2F_time[s]:0.028982, H2H_time:0.022031, sync_time:0.006951
iteration:197, F2F_time[s]:0.028049, H2H_time:0.021103, sync_time:0.006946
iteration:198, F2F_time[s]:0.027448, H2H_time:0.020245, sync_time:0.007203
iteration:199, F2F_time[s]:0.027687, H2H_time:0.020735, sync_time:0.006953
iteration:200, F2F_time[s]:0.027811, H2H_time:0.020923, sync_time:0.006888
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *28611.430445, H2H time= 21684.702280, sync time= 6926.728165, H2H throughput [Gbps] = 6.189512
