alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.045139
iteration:68, time[s]:0.016955
iteration:69, time[s]:0.018897
iteration:70, time[s]:0.018534
iteration:71, time[s]:0.020522
iteration:72, time[s]:0.021774
iteration:73, time[s]:0.021522
iteration:74, time[s]:0.017346
iteration:75, time[s]:0.016177
iteration:76, time[s]:0.019036
iteration:77, time[s]:0.018752
iteration:78, time[s]:0.021054
iteration:79, time[s]:0.020642
iteration:80, time[s]:0.019538
iteration:81, time[s]:0.020174
iteration:82, time[s]:0.018191
iteration:83, time[s]:0.017962
iteration:84, time[s]:0.020130
iteration:85, time[s]:0.019915
iteration:86, time[s]:0.019888
iteration:87, time[s]:0.018723
iteration:88, time[s]:0.019786
iteration:89, time[s]:0.020110
iteration:90, time[s]:0.024936
iteration:91, time[s]:0.026445
iteration:92, time[s]:0.020425
iteration:93, time[s]:0.020389
iteration:94, time[s]:0.019330
iteration:95, time[s]:0.021694
iteration:96, time[s]:0.022406
iteration:97, time[s]:0.021634
iteration:98, time[s]:0.021173
iteration:99, time[s]:0.019077
iteration:100, time[s]:0.016482
iteration:101, time[s]:0.018578
iteration:102, time[s]:0.022364
iteration:103, time[s]:0.020471
iteration:104, time[s]:0.019846
iteration:105, time[s]:0.021141
iteration:106, time[s]:0.021030
iteration:107, time[s]:0.018972
iteration:108, time[s]:0.017291
iteration:109, time[s]:0.017851
iteration:110, time[s]:0.017390
iteration:111, time[s]:0.019386
iteration:112, time[s]:0.017023
iteration:113, time[s]:0.018917
iteration:114, time[s]:0.019140
iteration:115, time[s]:0.020648
iteration:116, time[s]:0.020985
iteration:117, time[s]:0.022680
iteration:118, time[s]:0.020985
iteration:119, time[s]:0.018511
iteration:120, time[s]:0.019298
iteration:121, time[s]:0.017375
iteration:122, time[s]:0.018744
iteration:123, time[s]:0.019676
iteration:124, time[s]:0.020916
iteration:125, time[s]:0.019760
iteration:126, time[s]:0.020864
iteration:127, time[s]:0.019947
iteration:128, time[s]:0.017814
iteration:129, time[s]:0.019124
iteration:130, time[s]:0.020550
iteration:131, time[s]:0.022220
iteration:132, time[s]:0.021030
iteration:133, time[s]:0.020681
iteration:134, time[s]:0.020830
iteration:135, time[s]:0.019616
iteration:136, time[s]:0.021030
iteration:137, time[s]:0.021945
iteration:138, time[s]:0.017993
iteration:139, time[s]:0.020921
iteration:140, time[s]:0.020445
iteration:141, time[s]:0.021800
iteration:142, time[s]:0.020844
iteration:143, time[s]:0.022352
iteration:144, time[s]:0.018786
iteration:145, time[s]:0.018085
iteration:146, time[s]:0.018192
iteration:147, time[s]:0.017333
iteration:148, time[s]:0.021970
iteration:149, time[s]:0.020011
iteration:150, time[s]:0.019345
iteration:151, time[s]:0.019012
iteration:152, time[s]:0.018085
iteration:153, time[s]:0.020973
iteration:154, time[s]:0.018010
iteration:155, time[s]:0.020120
iteration:156, time[s]:0.023799
iteration:157, time[s]:0.022602
iteration:158, time[s]:0.020820
iteration:159, time[s]:0.020182
iteration:160, time[s]:0.019867
iteration:161, time[s]:0.018824
iteration:162, time[s]:0.018129
iteration:163, time[s]:0.019972
iteration:164, time[s]:0.021245
iteration:165, time[s]:0.022272
iteration:166, time[s]:0.020966
iteration:167, time[s]:0.018511
iteration:168, time[s]:0.018051
iteration:169, time[s]:0.020506
iteration:170, time[s]:0.019908
iteration:171, time[s]:0.019889
iteration:172, time[s]:0.020425
iteration:173, time[s]:0.018338
iteration:174, time[s]:0.015755
iteration:175, time[s]:0.020434
iteration:176, time[s]:0.020673
iteration:177, time[s]:0.022181
iteration:178, time[s]:0.021860
iteration:179, time[s]:0.021256
iteration:180, time[s]:0.019322
iteration:181, time[s]:0.018956
iteration:182, time[s]:0.020174
iteration:183, time[s]:0.018340
iteration:184, time[s]:0.017002
iteration:185, time[s]:0.022292
iteration:186, time[s]:0.018878
iteration:187, time[s]:0.022705
iteration:188, time[s]:0.021146
iteration:189, time[s]:0.020229
iteration:190, time[s]:0.016689
iteration:191, time[s]:0.015146
iteration:192, time[s]:0.019280
iteration:193, time[s]:0.022326
iteration:194, time[s]:0.022275
iteration:195, time[s]:0.022044
iteration:196, time[s]:0.025649
iteration:197, time[s]:0.022211
iteration:198, time[s]:0.020339
iteration:199, time[s]:0.019836
iteration:200, time[s]:0.019970
iteration:201, time[s]:0.018022
iteration:202, time[s]:0.016948
iteration:203, time[s]:0.019003
iteration:204, time[s]:0.020256
iteration:205, time[s]:0.020521
iteration:206, time[s]:0.020396
iteration:207, time[s]:0.019977
iteration:208, time[s]:0.017411
iteration:209, time[s]:0.018232
iteration:210, time[s]:0.017378
iteration:211, time[s]:0.017181
iteration:212, time[s]:0.016887
iteration:213, time[s]:0.017650
iteration:214, time[s]:0.022227
iteration:215, time[s]:0.021643
iteration:216, time[s]:0.021274
iteration:217, time[s]:0.019438
iteration:218, time[s]:0.018362
iteration:219, time[s]:0.020823
iteration:220, time[s]:0.020734
iteration:221, time[s]:0.015174
iteration:222, time[s]:0.018301
iteration:223, time[s]:0.020872
iteration:224, time[s]:0.017140
iteration:225, time[s]:0.018757
iteration:226, time[s]:0.021753
iteration:227, time[s]:0.019680
iteration:228, time[s]:0.021222
iteration:229, time[s]:0.020269
iteration:230, time[s]:0.020598
iteration:231, time[s]:0.019185
iteration:232, time[s]:0.020206
iteration:233, time[s]:0.020347
iteration:234, time[s]:0.020343
iteration:235, time[s]:0.021476
iteration:236, time[s]:0.020540
iteration:237, time[s]:0.021233
iteration:238, time[s]:0.019578
iteration:239, time[s]:0.015739
iteration:240, time[s]:0.016376
iteration:241, time[s]:0.019988
iteration:242, time[s]:0.020511
iteration:243, time[s]:0.020382
iteration:244, time[s]:0.018603
iteration:245, time[s]:0.016975
iteration:246, time[s]:0.016587
iteration:247, time[s]:0.017441
iteration:248, time[s]:0.018654
iteration:249, time[s]:0.021485
iteration:250, time[s]:0.024501
iteration:251, time[s]:0.023280
iteration:252, time[s]:0.020435
iteration:253, time[s]:0.020464
iteration:254, time[s]:0.019019
iteration:255, time[s]:0.022856
iteration:256, time[s]:0.021224
iteration:257, time[s]:0.019421
iteration:258, time[s]:0.018348
iteration:259, time[s]:0.017860
iteration:260, time[s]:0.016567
iteration:261, time[s]:0.017403
iteration:262, time[s]:0.017692
iteration:263, time[s]:0.019805
iteration:264, time[s]:0.019971
iteration:265, time[s]:0.017322
iteration:266, time[s]:0.015300
iteration:267, time[s]:0.016373
iteration:268, time[s]:0.015673
iteration:269, time[s]:0.018065
iteration:270, time[s]:0.020081
iteration:271, time[s]:0.019375
iteration:272, time[s]:0.019075
iteration:273, time[s]:0.017664
iteration:274, time[s]:0.017358
iteration:275, time[s]:0.017968
iteration:276, time[s]:0.017293
iteration:277, time[s]:0.019113
iteration:278, time[s]:0.018949
iteration:279, time[s]:0.020101
iteration:280, time[s]:0.023771
iteration:281, time[s]:0.024509
iteration:282, time[s]:0.018495
iteration:283, time[s]:0.019652
iteration:284, time[s]:0.021786
iteration:285, time[s]:0.023067
iteration:286, time[s]:0.020918
iteration:287, time[s]:0.017900
iteration:288, time[s]:0.017169
iteration:289, time[s]:0.018885
iteration:290, time[s]:0.017436
iteration:291, time[s]:0.018105
iteration:292, time[s]:0.017971
iteration:293, time[s]:0.017230
iteration:294, time[s]:0.020526
iteration:295, time[s]:0.023980
iteration:296, time[s]:0.022375
iteration:297, time[s]:0.023105
iteration:298, time[s]:0.021063
iteration:299, time[s]:0.016381
iteration:300, time[s]:0.018903
iteration:301, time[s]:0.019084
iteration:302, time[s]:0.016788
iteration:303, time[s]:0.019594
iteration:304, time[s]:0.019030
iteration:305, time[s]:0.018548
iteration:306, time[s]:0.018940
iteration:307, time[s]:0.022100
iteration:308, time[s]:0.025849
iteration:309, time[s]:0.023332
iteration:310, time[s]:0.022058
iteration:311, time[s]:0.021888
iteration:312, time[s]:0.021614
iteration:313, time[s]:0.021039
iteration:314, time[s]:0.019995
iteration:315, time[s]:0.019787
iteration:316, time[s]:0.025863
iteration:317, time[s]:0.025513
iteration:318, time[s]:0.022741
iteration:319, time[s]:0.020512
iteration:320, time[s]:0.018956
iteration:321, time[s]:0.018847
iteration:322, time[s]:0.017035
iteration:323, time[s]:0.019207
iteration:324, time[s]:0.020874
iteration:325, time[s]:0.019266
iteration:326, time[s]:0.021522
iteration:327, time[s]:0.021678
iteration:328, time[s]:0.020278
iteration:329, time[s]:0.019546
iteration:330, time[s]:0.020292
iteration:331, time[s]:0.019963
iteration:332, time[s]:0.021013
iteration:333, time[s]:0.023494
iteration:334, time[s]:0.023668
iteration:335, time[s]:0.023760
iteration:336, time[s]:0.018936
iteration:337, time[s]:0.021552
iteration:338, time[s]:0.016784
iteration:339, time[s]:0.018412
iteration:340, time[s]:0.019466
iteration:341, time[s]:0.019190
iteration:342, time[s]:0.018618
iteration:343, time[s]:0.020068
iteration:344, time[s]:0.021227
iteration:345, time[s]:0.020425
iteration:346, time[s]:0.021052
iteration:347, time[s]:0.023155
iteration:348, time[s]:0.023360
iteration:349, time[s]:0.023275
iteration:350, time[s]:0.022341
iteration:351, time[s]:0.017797
iteration:352, time[s]:0.018647
iteration:353, time[s]:0.019425
iteration:354, time[s]:0.020203
iteration:355, time[s]:0.019610
iteration:356, time[s]:0.019529
iteration:357, time[s]:0.020428
iteration:358, time[s]:0.020635
iteration:359, time[s]:0.020873
iteration:360, time[s]:0.018697
iteration:361, time[s]:0.019141
iteration:362, time[s]:0.022424
iteration:363, time[s]:0.022699
iteration:364, time[s]:0.021929
iteration:365, time[s]:0.018409
iteration:366, time[s]:0.018846
iteration:367, time[s]:0.020375
iteration:368, time[s]:0.020641
iteration:369, time[s]:0.019556
iteration:370, time[s]:0.018657
iteration:371, time[s]:0.022052
iteration:372, time[s]:0.023580
iteration:373, time[s]:0.023456
iteration:374, time[s]:0.020246
iteration:375, time[s]:0.023327
iteration:376, time[s]:0.022424
iteration:377, time[s]:0.021880
iteration:378, time[s]:0.019900
iteration:379, time[s]:0.020125
iteration:380, time[s]:0.015023
iteration:381, time[s]:0.014123
iteration:382, time[s]:0.016224
iteration:383, time[s]:0.017962
iteration:384, time[s]:0.023200
iteration:385, time[s]:0.022101
iteration:386, time[s]:0.021334
iteration:387, time[s]:0.019428
iteration:388, time[s]:0.018163
iteration:389, time[s]:0.019608
iteration:390, time[s]:0.020354
iteration:391, time[s]:0.023032
iteration:392, time[s]:0.022930
iteration:393, time[s]:0.020627
iteration:394, time[s]:0.021032
iteration:395, time[s]:0.022284
iteration:396, time[s]:0.020072
iteration:397, time[s]:0.020557
iteration:398, time[s]:0.020775
iteration:399, time[s]:0.020032
iteration:400, time[s]:0.019630
iteration:401, time[s]:0.021401
iteration:402, time[s]:0.021478
iteration:403, time[s]:0.021002
iteration:404, time[s]:0.023630
iteration:405, time[s]:0.025761
iteration:406, time[s]:0.024615
iteration:407, time[s]:0.022242
iteration:408, time[s]:0.019310
iteration:409, time[s]:0.019010
iteration:410, time[s]:0.020451
iteration:411, time[s]:0.016678
iteration:412, time[s]:0.015726
iteration:413, time[s]:0.016056
iteration:414, time[s]:0.018045
iteration:415, time[s]:0.021942
iteration:416, time[s]:0.018898
iteration:417, time[s]:0.018733
iteration:418, time[s]:0.017712
iteration:419, time[s]:0.016792
iteration:420, time[s]:0.017194
iteration:421, time[s]:0.020139
iteration:422, time[s]:0.016146
iteration:423, time[s]:0.018175
iteration:424, time[s]:0.016840
iteration:425, time[s]:0.020752
iteration:426, time[s]:0.021608
iteration:427, time[s]:0.020452
iteration:428, time[s]:0.017780
iteration:429, time[s]:0.017883
iteration:430, time[s]:0.020129
iteration:431, time[s]:0.019923
iteration:432, time[s]:0.019055
iteration:433, time[s]:0.017694
iteration:434, time[s]:0.019758
iteration:435, time[s]:0.020638
iteration:436, time[s]:0.018206
iteration:437, time[s]:0.019261
iteration:438, time[s]:0.018653
iteration:439, time[s]:0.021197
iteration:440, time[s]:0.020547
iteration:441, time[s]:0.020800
iteration:442, time[s]:0.016515
iteration:443, time[s]:0.016294
iteration:444, time[s]:0.020195
iteration:445, time[s]:0.021554
iteration:446, time[s]:0.020859
iteration:447, time[s]:0.020795
iteration:448, time[s]:0.022266
iteration:449, time[s]:0.018116
iteration:450, time[s]:0.018936
iteration:451, time[s]:0.019931
iteration:452, time[s]:0.018234
iteration:453, time[s]:0.017974
iteration:454, time[s]:0.015803
iteration:455, time[s]:0.016668
iteration:456, time[s]:0.017236
iteration:457, time[s]:0.016342
iteration:458, time[s]:0.018150
iteration:459, time[s]:0.022793
iteration:460, time[s]:0.021936
iteration:461, time[s]:0.019886
iteration:462, time[s]:0.018343
iteration:463, time[s]:0.020713
iteration:464, time[s]:0.021336
iteration:465, time[s]:0.021042
iteration:466, time[s]:0.019688
iteration:467, time[s]:0.020284
iteration:468, time[s]:0.015594
iteration:469, time[s]:0.016978
iteration:470, time[s]:0.018332
iteration:471, time[s]:0.017721
iteration:472, time[s]:0.019445
iteration:473, time[s]:0.018436
iteration:474, time[s]:0.021439
iteration:475, time[s]:0.018771
iteration:476, time[s]:0.020635
iteration:477, time[s]:0.020715
iteration:478, time[s]:0.021451
iteration:479, time[s]:0.017916
iteration:480, time[s]:0.017891
iteration:481, time[s]:0.016412
iteration:482, time[s]:0.016818
iteration:483, time[s]:0.017086
iteration:484, time[s]:0.019219
iteration:485, time[s]:0.017670
iteration:486, time[s]:0.017799
iteration:487, time[s]:0.017234
iteration:488, time[s]:0.018865
iteration:489, time[s]:0.018583
iteration:490, time[s]:0.017869
iteration:491, time[s]:0.016570
iteration:492, time[s]:0.016638
iteration:493, time[s]:0.020728
iteration:494, time[s]:0.015730
iteration:495, time[s]:0.014821
iteration:496, time[s]:0.016709
iteration:497, time[s]:0.020162
iteration:498, time[s]:0.019960
iteration:499, time[s]:0.020256
iteration:500, time[s]:0.021777
iteration:501, time[s]:0.019975
iteration:502, time[s]:0.020836
iteration:503, time[s]:0.016052
iteration:504, time[s]:0.016157
iteration:505, time[s]:0.019710
iteration:506, time[s]:0.021009
iteration:507, time[s]:0.018828
iteration:508, time[s]:0.018706
iteration:509, time[s]:0.020282
iteration:510, time[s]:0.021391
iteration:511, time[s]:0.017847
iteration:512, time[s]:0.018266
iteration:513, time[s]:0.019716
iteration:514, time[s]:0.017076
iteration:515, time[s]:0.019175
iteration:516, time[s]:0.017894
iteration:517, time[s]:0.020494
iteration:518, time[s]:0.020151
iteration:519, time[s]:0.019639
iteration:520, time[s]:0.019804
iteration:521, time[s]:0.018676
iteration:522, time[s]:0.017316
iteration:523, time[s]:0.018630
iteration:524, time[s]:0.019488
iteration:525, time[s]:0.018927
iteration:526, time[s]:0.017863
iteration:527, time[s]:0.019898
iteration:528, time[s]:0.018504
iteration:529, time[s]:0.020300
iteration:530, time[s]:0.019163
iteration:531, time[s]:0.021119
iteration:532, time[s]:0.022397
iteration:533, time[s]:0.017766
iteration:534, time[s]:0.017177
iteration:535, time[s]:0.017320
iteration:536, time[s]:0.017704
iteration:537, time[s]:0.016660
iteration:538, time[s]:0.018859
iteration:539, time[s]:0.020303
iteration:540, time[s]:0.019171
iteration:541, time[s]:0.019771
iteration:542, time[s]:0.018144
iteration:543, time[s]:0.020041
iteration:544, time[s]:0.020723
iteration:545, time[s]:0.019826
iteration:546, time[s]:0.021779
iteration:547, time[s]:0.020734
iteration:548, time[s]:0.018446
iteration:549, time[s]:0.017478
iteration:550, time[s]:0.014699
iteration:551, time[s]:0.016670
iteration:552, time[s]:0.019648
iteration:553, time[s]:0.020636
iteration:554, time[s]:0.019593
iteration:555, time[s]:0.020261
iteration:556, time[s]:0.020717
iteration:557, time[s]:0.017115
iteration:558, time[s]:0.015761
iteration:559, time[s]:0.017405
iteration:560, time[s]:0.017372
iteration:561, time[s]:0.018367
iteration:562, time[s]:0.017433
iteration:563, time[s]:0.019408
iteration:564, time[s]:0.018201
iteration:565, time[s]:0.017927
iteration:566, time[s]:0.018842
iteration:567, time[s]:0.019497
iteration:568, time[s]:0.019599
iteration:569, time[s]:0.018079
iteration:570, time[s]:0.020572
iteration:571, time[s]:0.020350
iteration:572, time[s]:0.019851
iteration:573, time[s]:0.020906
iteration:574, time[s]:0.020893
iteration:575, time[s]:0.020679
iteration:576, time[s]:0.020373
iteration:577, time[s]:0.019225
iteration:578, time[s]:0.019004
iteration:579, time[s]:0.018385
iteration:580, time[s]:0.021346
iteration:581, time[s]:0.025641
iteration:582, time[s]:0.022455
iteration:583, time[s]:0.027827
iteration:584, time[s]:0.026173
iteration:585, time[s]:0.027298
iteration:586, time[s]:0.020489
iteration:587, time[s]:0.018819
iteration:588, time[s]:0.024213
iteration:589, time[s]:0.026702
iteration:590, time[s]:0.023471
iteration:591, time[s]:0.021147
iteration:592, time[s]:0.021764
iteration:593, time[s]:0.020661
iteration:594, time[s]:0.018589
iteration:595, time[s]:0.016882
iteration:596, time[s]:0.018109
iteration:597, time[s]:0.020494
iteration:598, time[s]:0.020125
iteration:599, time[s]:0.020219
iteration:600, time[s]:0.019914
iteration:601, time[s]:0.022097
iteration:602, time[s]:0.017357
iteration:603, time[s]:0.016502
iteration:604, time[s]:0.015262
iteration:605, time[s]:0.015478
iteration:606, time[s]:0.018303
iteration:607, time[s]:0.019217
iteration:608, time[s]:0.020726
iteration:609, time[s]:0.016530
iteration:610, time[s]:0.016251
iteration:611, time[s]:0.019021
iteration:612, time[s]:0.018983
iteration:613, time[s]:0.021254
iteration:614, time[s]:0.020182
iteration:615, time[s]:0.023176
iteration:616, time[s]:0.021660
iteration:617, time[s]:0.023703
iteration:618, time[s]:0.023986
iteration:619, time[s]:0.021064
iteration:620, time[s]:0.020743
iteration:621, time[s]:0.021332
iteration:622, time[s]:0.019536
iteration:623, time[s]:0.019807
iteration:624, time[s]:0.019642
iteration:625, time[s]:0.018935
iteration:626, time[s]:0.019387
iteration:627, time[s]:0.019365
iteration:628, time[s]:0.017418
iteration:629, time[s]:0.016533
iteration:630, time[s]:0.017229
iteration:631, time[s]:0.018291
iteration:632, time[s]:0.017896
iteration:633, time[s]:0.021671
iteration:634, time[s]:0.019215
iteration:635, time[s]:0.021598
iteration:636, time[s]:0.021108
iteration:637, time[s]:0.020669
iteration:638, time[s]:0.020775
iteration:639, time[s]:0.022004
iteration:640, time[s]:0.018772
iteration:641, time[s]:0.020684
iteration:642, time[s]:0.020144
iteration:643, time[s]:0.021295
iteration:644, time[s]:0.025490
iteration:645, time[s]:0.020562
iteration:646, time[s]:0.019985
iteration:647, time[s]:0.020037
iteration:648, time[s]:0.018308
iteration:649, time[s]:0.017749
iteration:650, time[s]:0.019260
iteration:651, time[s]:0.019347
iteration:652, time[s]:0.019557
iteration:653, time[s]:0.019203
iteration:654, time[s]:0.021018
iteration:655, time[s]:0.020396
iteration:656, time[s]:0.018659
iteration:657, time[s]:0.019058
iteration:658, time[s]:0.017474
iteration:659, time[s]:0.017888
iteration:660, time[s]:0.019385
iteration:661, time[s]:0.018696
iteration:662, time[s]:0.021228
iteration:663, time[s]:0.021647
iteration:664, time[s]:0.018073
iteration:665, time[s]:0.019712
iteration:666, time[s]:0.020982
iteration:667, time[s]:0.020822
iteration:668, time[s]:0.018061
iteration:669, time[s]:0.019772
iteration:670, time[s]:0.019176
iteration:671, time[s]:0.020156
iteration:672, time[s]:0.018616
iteration:673, time[s]:0.018280
iteration:674, time[s]:0.014747
iteration:675, time[s]:0.016398
iteration:676, time[s]:0.019514
iteration:677, time[s]:0.020810
iteration:678, time[s]:0.021946
iteration:679, time[s]:0.022907
iteration:680, time[s]:0.021095
iteration:681, time[s]:0.018876
iteration:682, time[s]:0.016364
iteration:683, time[s]:0.017914
iteration:684, time[s]:0.017846
iteration:685, time[s]:0.014889
iteration:686, time[s]:0.015320
iteration:687, time[s]:0.016078
iteration:688, time[s]:0.016110
iteration:689, time[s]:0.018372
iteration:690, time[s]:0.018203
iteration:691, time[s]:0.018276
iteration:692, time[s]:0.018349
iteration:693, time[s]:0.016315
iteration:694, time[s]:0.018014
iteration:695, time[s]:0.018917
iteration:696, time[s]:0.020530
iteration:697, time[s]:0.020962
iteration:698, time[s]:0.020248
iteration:699, time[s]:0.019354
iteration:700, time[s]:0.020277
iteration:701, time[s]:0.020665
iteration:702, time[s]:0.018271
iteration:703, time[s]:0.016187
iteration:704, time[s]:0.016456
iteration:705, time[s]:0.017209
iteration:706, time[s]:0.016043
iteration:707, time[s]:0.016241
iteration:708, time[s]:0.018828
iteration:709, time[s]:0.018424
iteration:710, time[s]:0.016015
iteration:711, time[s]:0.016048
iteration:712, time[s]:0.015873
iteration:713, time[s]:0.016379
iteration:714, time[s]:0.016999
iteration:715, time[s]:0.018995
iteration:716, time[s]:0.018376
iteration:717, time[s]:0.017717
iteration:718, time[s]:0.016169
iteration:719, time[s]:0.016978
iteration:720, time[s]:0.017272
iteration:721, time[s]:0.014560
iteration:722, time[s]:0.014600
iteration:723, time[s]:0.014425
iteration:724, time[s]:0.015330
iteration:725, time[s]:0.017375
iteration:726, time[s]:0.017138
iteration:727, time[s]:0.014538
iteration:728, time[s]:0.013896
iteration:729, time[s]:0.015598
iteration:730, time[s]:0.015358
iteration:731, time[s]:0.020235
iteration:732, time[s]:0.020158
iteration:733, time[s]:0.024828
iteration:734, time[s]:0.020196
iteration:735, time[s]:0.020178
iteration:736, time[s]:0.020361
iteration:737, time[s]:0.020758
iteration:738, time[s]:0.018903
iteration:739, time[s]:0.018384
iteration:740, time[s]:0.018035
iteration:741, time[s]:0.020117
iteration:742, time[s]:0.022891
iteration:743, time[s]:0.022217
iteration:744, time[s]:0.022157
iteration:745, time[s]:0.017427
iteration:746, time[s]:0.014432
iteration:747, time[s]:0.017548
iteration:748, time[s]:0.020488
iteration:749, time[s]:0.020139
iteration:750, time[s]:0.017193
iteration:751, time[s]:0.015982
iteration:752, time[s]:0.015330
iteration:753, time[s]:0.017749
iteration:754, time[s]:0.021616
iteration:755, time[s]:0.023906
iteration:756, time[s]:0.019525
iteration:757, time[s]:0.018567
iteration:758, time[s]:0.019523
iteration:759, time[s]:0.018332
iteration:760, time[s]:0.019256
iteration:761, time[s]:0.018356
iteration:762, time[s]:0.018410
iteration:763, time[s]:0.017324
iteration:764, time[s]:0.019954
iteration:765, time[s]:0.022078
iteration:766, time[s]:0.024215
iteration:767, time[s]:0.024552
iteration:768, time[s]:0.020681
iteration:769, time[s]:0.022093
iteration:770, time[s]:0.017969
iteration:771, time[s]:0.018545
iteration:772, time[s]:0.020124
iteration:773, time[s]:0.018635
iteration:774, time[s]:0.020194
iteration:775, time[s]:0.023296
iteration:776, time[s]:0.020935
iteration:777, time[s]:0.022626
iteration:778, time[s]:0.020075
iteration:779, time[s]:0.020867
iteration:780, time[s]:0.019963
iteration:781, time[s]:0.018360
iteration:782, time[s]:0.016234
iteration:783, time[s]:0.017371
iteration:784, time[s]:0.018569
iteration:785, time[s]:0.018245
iteration:786, time[s]:0.018624
iteration:787, time[s]:0.018863
iteration:788, time[s]:0.020099
iteration:789, time[s]:0.020884
iteration:790, time[s]:0.020901
iteration:791, time[s]:0.018418
iteration:792, time[s]:0.020899
iteration:793, time[s]:0.020739
iteration:794, time[s]:0.021502
iteration:795, time[s]:0.019125
iteration:796, time[s]:0.017593
iteration:797, time[s]:0.019484
iteration:798, time[s]:0.020663
iteration:799, time[s]:0.023009
iteration:800, time[s]:0.018769
iteration:801, time[s]:0.019795
iteration:802, time[s]:0.019802
iteration:803, time[s]:0.019654
iteration:804, time[s]:0.016764
iteration:805, time[s]:0.017488
iteration:806, time[s]:0.016756
iteration:807, time[s]:0.017781
iteration:808, time[s]:0.022006
iteration:809, time[s]:0.017288
iteration:810, time[s]:0.016807
iteration:811, time[s]:0.018272
iteration:812, time[s]:0.018730
iteration:813, time[s]:0.015797
iteration:814, time[s]:0.018652
iteration:815, time[s]:0.017520
iteration:816, time[s]:0.022784
iteration:817, time[s]:0.023051
iteration:818, time[s]:0.018666
iteration:819, time[s]:0.017185
iteration:820, time[s]:0.020041
iteration:821, time[s]:0.020035
iteration:822, time[s]:0.020717
iteration:823, time[s]:0.022043
iteration:824, time[s]:0.020741
iteration:825, time[s]:0.021772
iteration:826, time[s]:0.022437
iteration:827, time[s]:0.019171
iteration:828, time[s]:0.019768
iteration:829, time[s]:0.018007
iteration:830, time[s]:0.016479
iteration:831, time[s]:0.017041
iteration:832, time[s]:0.017790
iteration:833, time[s]:0.020564
iteration:834, time[s]:0.020644
iteration:835, time[s]:0.023429
iteration:836, time[s]:0.025083
iteration:837, time[s]:0.024151
iteration:838, time[s]:0.021713
iteration:839, time[s]:0.018750
iteration:840, time[s]:0.016937
iteration:841, time[s]:0.019215
iteration:842, time[s]:0.019280
