alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.034952
iteration:1, time[s]:0.016610
iteration:2, time[s]:0.014539
iteration:3, time[s]:0.014084
iteration:4, time[s]:0.013688
iteration:5, time[s]:0.014534
iteration:6, time[s]:0.014566
iteration:7, time[s]:0.014782
iteration:8, time[s]:0.014465
iteration:9, time[s]:0.015201
iteration:10, time[s]:0.015503
iteration:11, time[s]:0.015324
iteration:12, time[s]:0.015369
iteration:13, time[s]:0.016542
iteration:14, time[s]:0.015745
iteration:15, time[s]:0.015167
iteration:16, time[s]:0.015854
iteration:17, time[s]:0.016351
iteration:18, time[s]:0.015541
iteration:19, time[s]:0.014065
iteration:20, time[s]:0.013993
iteration:21, time[s]:0.013961
iteration:22, time[s]:0.013603
iteration:23, time[s]:0.014058
iteration:24, time[s]:0.013618
iteration:25, time[s]:0.013707
iteration:26, time[s]:0.013798
iteration:27, time[s]:0.013555
iteration:28, time[s]:0.014025
iteration:29, time[s]:0.013883
iteration:30, time[s]:0.013077
iteration:31, time[s]:0.013532
iteration:32, time[s]:0.013307
iteration:33, time[s]:0.013510
iteration:34, time[s]:0.013284
iteration:35, time[s]:0.012849
iteration:36, time[s]:0.013249
iteration:37, time[s]:0.013421
iteration:38, time[s]:0.014851
iteration:39, time[s]:0.014761
iteration:40, time[s]:0.015690
iteration:41, time[s]:0.014989
iteration:42, time[s]:0.015568
iteration:43, time[s]:0.014151
iteration:44, time[s]:0.013092
iteration:45, time[s]:0.012672
iteration:46, time[s]:0.013125
iteration:47, time[s]:0.012817
iteration:48, time[s]:0.012956
iteration:49, time[s]:0.012675
iteration:50, time[s]:0.013209
iteration:51, time[s]:0.012868
iteration:52, time[s]:0.013751
iteration:53, time[s]:0.014405
iteration:54, time[s]:0.015168
