XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:200
iteration:125, F2F_time[s]:0.001776, H2H_time:0.000786, sync_time:0.000991
iteration:126, F2F_time[s]:0.001917, H2H_time:0.000812, sync_time:0.001105
iteration:127, F2F_time[s]:0.002051, H2H_time:0.000901, sync_time:0.001150
iteration:128, F2F_time[s]:0.001810, H2H_time:0.000710, sync_time:0.001099
iteration:129, F2F_time[s]:0.002227, H2H_time:0.001079, sync_time:0.001148
iteration:130, F2F_time[s]:0.001810, H2H_time:0.000725, sync_time:0.001086
iteration:131, F2F_time[s]:0.002209, H2H_time:0.001016, sync_time:0.001193
iteration:132, F2F_time[s]:0.001798, H2H_time:0.000741, sync_time:0.001057
iteration:133, F2F_time[s]:0.002053, H2H_time:0.000949, sync_time:0.001104
iteration:134, F2F_time[s]:0.001810, H2H_time:0.000775, sync_time:0.001035
iteration:135, F2F_time[s]:0.002109, H2H_time:0.001022, sync_time:0.001087
iteration:136, F2F_time[s]:0.002008, H2H_time:0.001039, sync_time:0.000969
iteration:137, F2F_time[s]:0.002241, H2H_time:0.001029, sync_time:0.001212
iteration:138, F2F_time[s]:0.001824, H2H_time:0.000769, sync_time:0.001055
iteration:139, F2F_time[s]:0.001651, H2H_time:0.000643, sync_time:0.001009
iteration:140, F2F_time[s]:0.001603, H2H_time:0.000672, sync_time:0.000931
iteration:141, F2F_time[s]:0.001892, H2H_time:0.000845, sync_time:0.001047
iteration:142, F2F_time[s]:0.001577, H2H_time:0.000651, sync_time:0.000925
iteration:143, F2F_time[s]:0.002017, H2H_time:0.000956, sync_time:0.001061
iteration:144, F2F_time[s]:0.001785, H2H_time:0.000783, sync_time:0.001001
iteration:145, F2F_time[s]:0.001866, H2H_time:0.000794, sync_time:0.001071
iteration:146, F2F_time[s]:0.002171, H2H_time:0.001051, sync_time:0.001121
iteration:147, F2F_time[s]:0.002135, H2H_time:0.001039, sync_time:0.001095
iteration:148, F2F_time[s]:0.001772, H2H_time:0.000760, sync_time:0.001012
iteration:149, F2F_time[s]:0.001942, H2H_time:0.000820, sync_time:0.001122
iteration:150, F2F_time[s]:0.002168, H2H_time:0.001001, sync_time:0.001167
iteration:151, F2F_time[s]:0.001729, H2H_time:0.000632, sync_time:0.001097
iteration:152, F2F_time[s]:0.001987, H2H_time:0.000774, sync_time:0.001212
iteration:153, F2F_time[s]:0.002257, H2H_time:0.001066, sync_time:0.001191
iteration:154, F2F_time[s]:0.002240, H2H_time:0.001040, sync_time:0.001199
iteration:155, F2F_time[s]:0.002092, H2H_time:0.001081, sync_time:0.001011
iteration:156, F2F_time[s]:0.001962, H2H_time:0.000870, sync_time:0.001092
iteration:157, F2F_time[s]:0.001935, H2H_time:0.000896, sync_time:0.001039
iteration:158, F2F_time[s]:0.001781, H2H_time:0.000763, sync_time:0.001019
iteration:159, F2F_time[s]:0.001682, H2H_time:0.000649, sync_time:0.001033
iteration:160, F2F_time[s]:0.001863, H2H_time:0.000706, sync_time:0.001157
iteration:161, F2F_time[s]:0.002120, H2H_time:0.000992, sync_time:0.001128
iteration:162, F2F_time[s]:0.002162, H2H_time:0.001019, sync_time:0.001143
iteration:163, F2F_time[s]:0.002166, H2H_time:0.001062, sync_time:0.001105
iteration:164, F2F_time[s]:0.002032, H2H_time:0.000944, sync_time:0.001088
iteration:165, F2F_time[s]:0.001960, H2H_time:0.000871, sync_time:0.001088
iteration:166, F2F_time[s]:0.002207, H2H_time:0.001134, sync_time:0.001074
iteration:167, F2F_time[s]:0.001993, H2H_time:0.000791, sync_time:0.001202
iteration:168, F2F_time[s]:0.001966, H2H_time:0.000908, sync_time:0.001059
iteration:169, F2F_time[s]:0.001990, H2H_time:0.000919, sync_time:0.001071
iteration:170, F2F_time[s]:0.002201, H2H_time:0.001104, sync_time:0.001097
iteration:171, F2F_time[s]:0.002020, H2H_time:0.000824, sync_time:0.001196
iteration:172, F2F_time[s]:0.002213, H2H_time:0.001048, sync_time:0.001166
iteration:173, F2F_time[s]:0.001859, H2H_time:0.000824, sync_time:0.001035
iteration:174, F2F_time[s]:0.001839, H2H_time:0.000874, sync_time:0.000965
iteration:175, F2F_time[s]:0.001950, H2H_time:0.000862, sync_time:0.001088
iteration:176, F2F_time[s]:0.002103, H2H_time:0.001001, sync_time:0.001102
iteration:177, F2F_time[s]:0.002217, H2H_time:0.000994, sync_time:0.001224
iteration:178, F2F_time[s]:0.001948, H2H_time:0.000862, sync_time:0.001085
iteration:179, F2F_time[s]:0.002236, H2H_time:0.001156, sync_time:0.001080
iteration:180, F2F_time[s]:0.001809, H2H_time:0.000796, sync_time:0.001013
iteration:181, F2F_time[s]:0.001827, H2H_time:0.000785, sync_time:0.001042
iteration:182, F2F_time[s]:0.001811, H2H_time:0.000696, sync_time:0.001115
iteration:183, F2F_time[s]:0.002170, H2H_time:0.001006, sync_time:0.001164
iteration:184, F2F_time[s]:0.002026, H2H_time:0.000982, sync_time:0.001044
iteration:185, F2F_time[s]:0.001894, H2H_time:0.000873, sync_time:0.001021
iteration:186, F2F_time[s]:0.001675, H2H_time:0.000644, sync_time:0.001031
iteration:187, F2F_time[s]:0.001737, H2H_time:0.000665, sync_time:0.001072
iteration:188, F2F_time[s]:0.001661, H2H_time:0.000676, sync_time:0.000985
iteration:189, F2F_time[s]:0.001624, H2H_time:0.000652, sync_time:0.000972
iteration:190, F2F_time[s]:0.001852, H2H_time:0.000889, sync_time:0.000963
iteration:191, F2F_time[s]:0.001811, H2H_time:0.000720, sync_time:0.001092
iteration:192, F2F_time[s]:0.002240, H2H_time:0.001042, sync_time:0.001198
iteration:193, F2F_time[s]:0.001990, H2H_time:0.000822, sync_time:0.001168
iteration:194, F2F_time[s]:0.001807, H2H_time:0.000711, sync_time:0.001096
iteration:195, F2F_time[s]:0.001953, H2H_time:0.000803, sync_time:0.001149
iteration:196, F2F_time[s]:0.002211, H2H_time:0.001085, sync_time:0.001126
iteration:197, F2F_time[s]:0.002112, H2H_time:0.001035, sync_time:0.001078
iteration:198, F2F_time[s]:0.002060, H2H_time:0.000958, sync_time:0.001102
iteration:199, F2F_time[s]:0.002019, H2H_time:0.000955, sync_time:0.001064
iteration:200, F2F_time[s]:0.002072, H2H_time:0.001019, sync_time:0.001053
Data size = 1048576, Trials = 200
Avg MPI F2F time [us]= *1976.889200, H2H time= 894.615955, sync time= 1082.273245, H2H throughput [Gbps] = 9.376770
