alveo1a, bytes:65536, num_elements:16384, num_trials:100
alveo3b, bytes:65536, num_elements:16384, num_trials:100
alveo2a, bytes:65536, num_elements:16384, num_trials:100
alveo2b, bytes:65536, num_elements:16384, num_trials:100
alveo1b, bytes:65536, num_elements:16384, num_trials:100
iteration:0, time[s]:0.000440
iteration:1, time[s]:0.000243
iteration:2, time[s]:0.000208
iteration:3, time[s]:0.000197
iteration:4, time[s]:0.000192
iteration:5, time[s]:0.000216
iteration:6, time[s]:0.000216
iteration:7, time[s]:0.000216
iteration:8, time[s]:0.000198
iteration:9, time[s]:0.000182
iteration:10, time[s]:0.000200
iteration:11, time[s]:0.000214
iteration:12, time[s]:0.000206
iteration:13, time[s]:0.000187
iteration:14, time[s]:0.000196
iteration:15, time[s]:0.000183
iteration:16, time[s]:0.000188
iteration:17, time[s]:0.000195
iteration:18, time[s]:0.000176
iteration:19, time[s]:0.000179
iteration:20, time[s]:0.000176
iteration:21, time[s]:0.000198
iteration:22, time[s]:0.000185
iteration:23, time[s]:0.000177
iteration:24, time[s]:0.000181
iteration:25, time[s]:0.000189
iteration:26, time[s]:0.000226
iteration:27, time[s]:0.000190
iteration:28, time[s]:0.000189
iteration:29, time[s]:0.000172
iteration:30, time[s]:0.000198
iteration:31, time[s]:0.000188
iteration:32, time[s]:0.000179
iteration:33, time[s]:0.000191
iteration:34, time[s]:0.000207
iteration:35, time[s]:0.000186
iteration:36, time[s]:0.000174
iteration:37, time[s]:0.000225
iteration:38, time[s]:0.000175
iteration:39, time[s]:0.000209
iteration:40, time[s]:0.000198
iteration:41, time[s]:0.000168
iteration:42, time[s]:0.000198
iteration:43, time[s]:0.000170
iteration:44, time[s]:0.000170
iteration:45, time[s]:0.000173
iteration:46, time[s]:0.000177
iteration:47, time[s]:0.000178
iteration:48, time[s]:0.000183
iteration:49, time[s]:0.000206
iteration:50, time[s]:0.000178
iteration:51, time[s]:0.000167
iteration:52, time[s]:0.000174
iteration:53, time[s]:0.000177
iteration:54, time[s]:0.000170
iteration:55, time[s]:0.000197
iteration:56, time[s]:0.000187
iteration:57, time[s]:0.000197
iteration:58, time[s]:0.000207
iteration:59, time[s]:0.000208
iteration:60, time[s]:0.000183
iteration:61, time[s]:0.000185
iteration:62, time[s]:0.000204
iteration:63, time[s]:0.000195
iteration:64, time[s]:0.000176
iteration:65, time[s]:0.000187
iteration:66, time[s]:0.000199
iteration:67, time[s]:0.000181
iteration:68, time[s]:0.000181
iteration:69, time[s]:0.000173
iteration:70, time[s]:0.000190
iteration:71, time[s]:0.000224
iteration:72, time[s]:0.000177
iteration:73, time[s]:0.000165
iteration:74, time[s]:0.000195
iteration:75, time[s]:0.000176
iteration:76, time[s]:0.000208
iteration:77, time[s]:0.000230
iteration:78, time[s]:0.000182
iteration:79, time[s]:0.000246
iteration:80, time[s]:0.000190
iteration:81, time[s]:0.000188
iteration:82, time[s]:0.000192
iteration:83, time[s]:0.000188
iteration:84, time[s]:0.000171
iteration:85, time[s]:0.000178
iteration:86, time[s]:0.000193
iteration:87, time[s]:0.000196
iteration:88, time[s]:0.000165
iteration:89, time[s]:0.000164
iteration:90, time[s]:0.000187
iteration:91, time[s]:0.000188
iteration:92, time[s]:0.000177
iteration:93, time[s]:0.000177
iteration:94, time[s]:0.000206
iteration:95, time[s]:0.000173
iteration:96, time[s]:0.000176
iteration:97, time[s]:0.000178
iteration:98, time[s]:0.000195
iteration:99, time[s]:0.000179
iteration:100, time[s]:0.000177
Data size = 65536, Trials = 100
Avg MPI_Bcast time [us]= *189.840750, throughput [Gbps] = 11.046901
