alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.023693
iteration:207, time[s]:0.007970
iteration:208, time[s]:0.008568
iteration:209, time[s]:0.008179
iteration:210, time[s]:0.008316
iteration:211, time[s]:0.008559
iteration:212, time[s]:0.007969
iteration:213, time[s]:0.008252
iteration:214, time[s]:0.007841
iteration:215, time[s]:0.008230
iteration:216, time[s]:0.008654
iteration:217, time[s]:0.007872
iteration:218, time[s]:0.007997
iteration:219, time[s]:0.008793
iteration:220, time[s]:0.008180
iteration:221, time[s]:0.008670
iteration:222, time[s]:0.007800
iteration:223, time[s]:0.008294
iteration:224, time[s]:0.008862
iteration:225, time[s]:0.008099
iteration:226, time[s]:0.008411
iteration:227, time[s]:0.008346
iteration:228, time[s]:0.008471
iteration:229, time[s]:0.008376
iteration:230, time[s]:0.008100
iteration:231, time[s]:0.008126
iteration:232, time[s]:0.007886
iteration:233, time[s]:0.008065
iteration:234, time[s]:0.008398
iteration:235, time[s]:0.008199
iteration:236, time[s]:0.008157
iteration:237, time[s]:0.008506
iteration:238, time[s]:0.008491
iteration:239, time[s]:0.008836
iteration:240, time[s]:0.008962
iteration:241, time[s]:0.008358
iteration:242, time[s]:0.008563
iteration:243, time[s]:0.008380
iteration:244, time[s]:0.008608
iteration:245, time[s]:0.008603
iteration:246, time[s]:0.008217
iteration:247, time[s]:0.007997
iteration:248, time[s]:0.008079
iteration:249, time[s]:0.007974
iteration:250, time[s]:0.008233
iteration:251, time[s]:0.008663
iteration:252, time[s]:0.008222
iteration:253, time[s]:0.008368
iteration:254, time[s]:0.008232
iteration:255, time[s]:0.007971
iteration:256, time[s]:0.008346
iteration:257, time[s]:0.008001
iteration:258, time[s]:0.008451
iteration:259, time[s]:0.008333
iteration:260, time[s]:0.007675
iteration:261, time[s]:0.008411
iteration:262, time[s]:0.007733
iteration:263, time[s]:0.008996
iteration:264, time[s]:0.008103
iteration:265, time[s]:0.008702
iteration:266, time[s]:0.008077
iteration:267, time[s]:0.008242
iteration:268, time[s]:0.008513
iteration:269, time[s]:0.007909
iteration:270, time[s]:0.008167
iteration:271, time[s]:0.007997
iteration:272, time[s]:0.007788
iteration:273, time[s]:0.008648
iteration:274, time[s]:0.009028
iteration:275, time[s]:0.008473
iteration:276, time[s]:0.008052
iteration:277, time[s]:0.007747
iteration:278, time[s]:0.008538
iteration:279, time[s]:0.008431
iteration:280, time[s]:0.008305
iteration:281, time[s]:0.007663
iteration:282, time[s]:0.008458
iteration:283, time[s]:0.008044
iteration:284, time[s]:0.008337
iteration:285, time[s]:0.008468
iteration:286, time[s]:0.008485
iteration:287, time[s]:0.008589
iteration:288, time[s]:0.008385
iteration:289, time[s]:0.008235
iteration:290, time[s]:0.008795
iteration:291, time[s]:0.008087
iteration:292, time[s]:0.008223
iteration:293, time[s]:0.008051
iteration:294, time[s]:0.007947
iteration:295, time[s]:0.008370
iteration:296, time[s]:0.008087
iteration:297, time[s]:0.008422
iteration:298, time[s]:0.008156
iteration:299, time[s]:0.008169
iteration:300, time[s]:0.008229
iteration:301, time[s]:0.008381
iteration:302, time[s]:0.008538
iteration:303, time[s]:0.008896
iteration:304, time[s]:0.007963
iteration:305, time[s]:0.008512
iteration:306, time[s]:0.007994
iteration:307, time[s]:0.008364
iteration:308, time[s]:0.008026
iteration:309, time[s]:0.008076
iteration:310, time[s]:0.008352
iteration:311, time[s]:0.007978
iteration:312, time[s]:0.007882
iteration:313, time[s]:0.008502
iteration:314, time[s]:0.008317
iteration:315, time[s]:0.008510
iteration:316, time[s]:0.007997
iteration:317, time[s]:0.008600
iteration:318, time[s]:0.008369
iteration:319, time[s]:0.008393
iteration:320, time[s]:0.008111
iteration:321, time[s]:0.008407
iteration:322, time[s]:0.008197
iteration:323, time[s]:0.007825
iteration:324, time[s]:0.008191
iteration:325, time[s]:0.008214
iteration:326, time[s]:0.007732
iteration:327, time[s]:0.008406
iteration:328, time[s]:0.008508
iteration:329, time[s]:0.008370
iteration:330, time[s]:0.008802
iteration:331, time[s]:0.008155
iteration:332, time[s]:0.008357
iteration:333, time[s]:0.008414
iteration:334, time[s]:0.008291
iteration:335, time[s]:0.008098
iteration:336, time[s]:0.008214
iteration:337, time[s]:0.008377
iteration:338, time[s]:0.009045
iteration:339, time[s]:0.008537
iteration:340, time[s]:0.008767
iteration:341, time[s]:0.007966
iteration:342, time[s]:0.008368
iteration:343, time[s]:0.008485
iteration:344, time[s]:0.008463
iteration:345, time[s]:0.008205
iteration:346, time[s]:0.008465
iteration:347, time[s]:0.008492
iteration:348, time[s]:0.008829
iteration:349, time[s]:0.008318
iteration:350, time[s]:0.009010
iteration:351, time[s]:0.008223
iteration:352, time[s]:0.008352
iteration:353, time[s]:0.008645
iteration:354, time[s]:0.008433
iteration:355, time[s]:0.008213
iteration:356, time[s]:0.008095
iteration:357, time[s]:0.008658
iteration:358, time[s]:0.008182
iteration:359, time[s]:0.008217
iteration:360, time[s]:0.008463
iteration:361, time[s]:0.008451
iteration:362, time[s]:0.008296
iteration:363, time[s]:0.008804
iteration:364, time[s]:0.008437
iteration:365, time[s]:0.008455
iteration:366, time[s]:0.008224
iteration:367, time[s]:0.007991
iteration:368, time[s]:0.007971
iteration:369, time[s]:0.008446
iteration:370, time[s]:0.007936
iteration:371, time[s]:0.008943
iteration:372, time[s]:0.008840
iteration:373, time[s]:0.008236
iteration:374, time[s]:0.008561
iteration:375, time[s]:0.009016
iteration:376, time[s]:0.008524
iteration:377, time[s]:0.008451
iteration:378, time[s]:0.008006
iteration:379, time[s]:0.008463
iteration:380, time[s]:0.008300
iteration:381, time[s]:0.009196
iteration:382, time[s]:0.008294
iteration:383, time[s]:0.008506
iteration:384, time[s]:0.008262
iteration:385, time[s]:0.008518
iteration:386, time[s]:0.008315
iteration:387, time[s]:0.007928
iteration:388, time[s]:0.008323
iteration:389, time[s]:0.008413
iteration:390, time[s]:0.008224
iteration:391, time[s]:0.008091
iteration:392, time[s]:0.008257
iteration:393, time[s]:0.008359
iteration:394, time[s]:0.008735
iteration:395, time[s]:0.008229
iteration:396, time[s]:0.007939
iteration:397, time[s]:0.008373
iteration:398, time[s]:0.007941
iteration:399, time[s]:0.008294
iteration:400, time[s]:0.008213
iteration:401, time[s]:0.008500
iteration:402, time[s]:0.008255
iteration:403, time[s]:0.009507
iteration:404, time[s]:0.008398
iteration:405, time[s]:0.007793
iteration:406, time[s]:0.007915
iteration:407, time[s]:0.008136
iteration:408, time[s]:0.008006
iteration:409, time[s]:0.008754
iteration:410, time[s]:0.008701
iteration:411, time[s]:0.008847
iteration:412, time[s]:0.009125
iteration:413, time[s]:0.008675
iteration:414, time[s]:0.008213
iteration:415, time[s]:0.008819
iteration:416, time[s]:0.008271
iteration:417, time[s]:0.008475
iteration:418, time[s]:0.008250
iteration:419, time[s]:0.008658
iteration:420, time[s]:0.008386
iteration:421, time[s]:0.008388
iteration:422, time[s]:0.008532
iteration:423, time[s]:0.008754
iteration:424, time[s]:0.008347
iteration:425, time[s]:0.008420
iteration:426, time[s]:0.008628
iteration:427, time[s]:0.008297
iteration:428, time[s]:0.008681
iteration:429, time[s]:0.008518
iteration:430, time[s]:0.008471
iteration:431, time[s]:0.008376
iteration:432, time[s]:0.008140
iteration:433, time[s]:0.008359
iteration:434, time[s]:0.008416
iteration:435, time[s]:0.008100
iteration:436, time[s]:0.008698
iteration:437, time[s]:0.008402
iteration:438, time[s]:0.008417
iteration:439, time[s]:0.008255
iteration:440, time[s]:0.008157
iteration:441, time[s]:0.007980
iteration:442, time[s]:0.007990
iteration:443, time[s]:0.007802
iteration:444, time[s]:0.009123
iteration:445, time[s]:0.008120
iteration:446, time[s]:0.008170
iteration:447, time[s]:0.008284
iteration:448, time[s]:0.008508
iteration:449, time[s]:0.008374
iteration:450, time[s]:0.008260
iteration:451, time[s]:0.008196
iteration:452, time[s]:0.008190
iteration:453, time[s]:0.008273
iteration:454, time[s]:0.008473
iteration:455, time[s]:0.008537
iteration:456, time[s]:0.008279
iteration:457, time[s]:0.008356
iteration:458, time[s]:0.008833
iteration:459, time[s]:0.008146
iteration:460, time[s]:0.008193
iteration:461, time[s]:0.008054
iteration:462, time[s]:0.008921
iteration:463, time[s]:0.008525
iteration:464, time[s]:0.008244
iteration:465, time[s]:0.008632
iteration:466, time[s]:0.008508
iteration:467, time[s]:0.008482
iteration:468, time[s]:0.007999
iteration:469, time[s]:0.008046
iteration:470, time[s]:0.008151
iteration:471, time[s]:0.008174
iteration:472, time[s]:0.008725
iteration:473, time[s]:0.008355
iteration:474, time[s]:0.008341
iteration:475, time[s]:0.008723
iteration:476, time[s]:0.008618
iteration:477, time[s]:0.008363
iteration:478, time[s]:0.007848
iteration:479, time[s]:0.008423
iteration:480, time[s]:0.008029
iteration:481, time[s]:0.008185
iteration:482, time[s]:0.008322
iteration:483, time[s]:0.008486
iteration:484, time[s]:0.008015
iteration:485, time[s]:0.008438
iteration:486, time[s]:0.007945
iteration:487, time[s]:0.007834
iteration:488, time[s]:0.007781
iteration:489, time[s]:0.008550
iteration:490, time[s]:0.008649
iteration:491, time[s]:0.008376
iteration:492, time[s]:0.008395
iteration:493, time[s]:0.007841
iteration:494, time[s]:0.008488
iteration:495, time[s]:0.008587
iteration:496, time[s]:0.008041
iteration:497, time[s]:0.008120
iteration:498, time[s]:0.007881
iteration:499, time[s]:0.007842
iteration:500, time[s]:0.008021
iteration:501, time[s]:0.008524
iteration:502, time[s]:0.008246
iteration:503, time[s]:0.008190
iteration:504, time[s]:0.007748
iteration:505, time[s]:0.008728
iteration:506, time[s]:0.008281
iteration:507, time[s]:0.008779
iteration:508, time[s]:0.008478
iteration:509, time[s]:0.007988
iteration:510, time[s]:0.008404
iteration:511, time[s]:0.008379
iteration:512, time[s]:0.008434
iteration:513, time[s]:0.007895
iteration:514, time[s]:0.008929
iteration:515, time[s]:0.008804
iteration:516, time[s]:0.008570
iteration:517, time[s]:0.008281
iteration:518, time[s]:0.008413
iteration:519, time[s]:0.008832
iteration:520, time[s]:0.008548
iteration:521, time[s]:0.008143
iteration:522, time[s]:0.008298
iteration:523, time[s]:0.008285
iteration:524, time[s]:0.008610
iteration:525, time[s]:0.008199
iteration:526, time[s]:0.008373
iteration:527, time[s]:0.008503
iteration:528, time[s]:0.008111
iteration:529, time[s]:0.008193
iteration:530, time[s]:0.007718
iteration:531, time[s]:0.008027
iteration:532, time[s]:0.008201
iteration:533, time[s]:0.008203
iteration:534, time[s]:0.008617
iteration:535, time[s]:0.009272
iteration:536, time[s]:0.008510
iteration:537, time[s]:0.008862
iteration:538, time[s]:0.008707
iteration:539, time[s]:0.008067
iteration:540, time[s]:0.008629
iteration:541, time[s]:0.007792
iteration:542, time[s]:0.008561
iteration:543, time[s]:0.007918
iteration:544, time[s]:0.008207
iteration:545, time[s]:0.007976
iteration:546, time[s]:0.008055
iteration:547, time[s]:0.007939
iteration:548, time[s]:0.008084
iteration:549, time[s]:0.008049
iteration:550, time[s]:0.008229
iteration:551, time[s]:0.008265
iteration:552, time[s]:0.008392
iteration:553, time[s]:0.009314
iteration:554, time[s]:0.008731
iteration:555, time[s]:0.008587
iteration:556, time[s]:0.008214
iteration:557, time[s]:0.008330
iteration:558, time[s]:0.008642
iteration:559, time[s]:0.008032
iteration:560, time[s]:0.008049
iteration:561, time[s]:0.008018
iteration:562, time[s]:0.007764
iteration:563, time[s]:0.007834
iteration:564, time[s]:0.007548
iteration:565, time[s]:0.007697
iteration:566, time[s]:0.007902
iteration:567, time[s]:0.007465
iteration:568, time[s]:0.007617
iteration:569, time[s]:0.007911
iteration:570, time[s]:0.007981
iteration:571, time[s]:0.007616
iteration:572, time[s]:0.007842
iteration:573, time[s]:0.007703
iteration:574, time[s]:0.007891
iteration:575, time[s]:0.007691
iteration:576, time[s]:0.007515
iteration:577, time[s]:0.007709
iteration:578, time[s]:0.007549
iteration:579, time[s]:0.007905
iteration:580, time[s]:0.007570
iteration:581, time[s]:0.007434
iteration:582, time[s]:0.007625
iteration:583, time[s]:0.007305
iteration:584, time[s]:0.007882
iteration:585, time[s]:0.008087
iteration:586, time[s]:0.007515
iteration:587, time[s]:0.007634
iteration:588, time[s]:0.007945
iteration:589, time[s]:0.007575
iteration:590, time[s]:0.008324
iteration:591, time[s]:0.007939
iteration:592, time[s]:0.007717
iteration:593, time[s]:0.007759
iteration:594, time[s]:0.007514
iteration:595, time[s]:0.008016
iteration:596, time[s]:0.008012
iteration:597, time[s]:0.007940
iteration:598, time[s]:0.007859
iteration:599, time[s]:0.007754
iteration:600, time[s]:0.007674
iteration:601, time[s]:0.007897
iteration:602, time[s]:0.007678
iteration:603, time[s]:0.007748
iteration:604, time[s]:0.007811
iteration:605, time[s]:0.007360
iteration:606, time[s]:0.007446
iteration:607, time[s]:0.008236
iteration:608, time[s]:0.007578
iteration:609, time[s]:0.007880
iteration:610, time[s]:0.008108
iteration:611, time[s]:0.008201
iteration:612, time[s]:0.008850
iteration:613, time[s]:0.007985
iteration:614, time[s]:0.007841
iteration:615, time[s]:0.007938
iteration:616, time[s]:0.007863
iteration:617, time[s]:0.007308
iteration:618, time[s]:0.007639
iteration:619, time[s]:0.007503
iteration:620, time[s]:0.007834
iteration:621, time[s]:0.007865
iteration:622, time[s]:0.008131
iteration:623, time[s]:0.008010
iteration:624, time[s]:0.007711
iteration:625, time[s]:0.007660
iteration:626, time[s]:0.007872
iteration:627, time[s]:0.008042
iteration:628, time[s]:0.008005
iteration:629, time[s]:0.008201
iteration:630, time[s]:0.008058
iteration:631, time[s]:0.008826
iteration:632, time[s]:0.008111
iteration:633, time[s]:0.007980
iteration:634, time[s]:0.008240
iteration:635, time[s]:0.008039
iteration:636, time[s]:0.008033
iteration:637, time[s]:0.007776
iteration:638, time[s]:0.007845
iteration:639, time[s]:0.008056
iteration:640, time[s]:0.008117
iteration:641, time[s]:0.007896
iteration:642, time[s]:0.008123
iteration:643, time[s]:0.008085
iteration:644, time[s]:0.007906
iteration:645, time[s]:0.008139
iteration:646, time[s]:0.008355
iteration:647, time[s]:0.008181
iteration:648, time[s]:0.008517
iteration:649, time[s]:0.008439
iteration:650, time[s]:0.007911
iteration:651, time[s]:0.008096
iteration:652, time[s]:0.008019
iteration:653, time[s]:0.008424
iteration:654, time[s]:0.008807
iteration:655, time[s]:0.008595
iteration:656, time[s]:0.008777
iteration:657, time[s]:0.008912
iteration:658, time[s]:0.008679
iteration:659, time[s]:0.009326
iteration:660, time[s]:0.008700
iteration:661, time[s]:0.008275
iteration:662, time[s]:0.008920
iteration:663, time[s]:0.009267
iteration:664, time[s]:0.009127
iteration:665, time[s]:0.008130
iteration:666, time[s]:0.008224
iteration:667, time[s]:0.008182
iteration:668, time[s]:0.008744
iteration:669, time[s]:0.008520
iteration:670, time[s]:0.008266
iteration:671, time[s]:0.009120
iteration:672, time[s]:0.008497
iteration:673, time[s]:0.008223
iteration:674, time[s]:0.008324
iteration:675, time[s]:0.008409
iteration:676, time[s]:0.008274
iteration:677, time[s]:0.009079
iteration:678, time[s]:0.008612
iteration:679, time[s]:0.008556
iteration:680, time[s]:0.008899
iteration:681, time[s]:0.008937
iteration:682, time[s]:0.008467
iteration:683, time[s]:0.008740
iteration:684, time[s]:0.009026
iteration:685, time[s]:0.009277
iteration:686, time[s]:0.009008
iteration:687, time[s]:0.008807
iteration:688, time[s]:0.008886
iteration:689, time[s]:0.008641
iteration:690, time[s]:0.008734
iteration:691, time[s]:0.008631
iteration:692, time[s]:0.008283
iteration:693, time[s]:0.008647
iteration:694, time[s]:0.008557
iteration:695, time[s]:0.009150
iteration:696, time[s]:0.008445
iteration:697, time[s]:0.008838
iteration:698, time[s]:0.008840
iteration:699, time[s]:0.008747
iteration:700, time[s]:0.009078
iteration:701, time[s]:0.009281
iteration:702, time[s]:0.008317
iteration:703, time[s]:0.009041
iteration:704, time[s]:0.008660
iteration:705, time[s]:0.008247
iteration:706, time[s]:0.008007
iteration:707, time[s]:0.008540
iteration:708, time[s]:0.008662
iteration:709, time[s]:0.008817
iteration:710, time[s]:0.008661
iteration:711, time[s]:0.008927
iteration:712, time[s]:0.008987
iteration:713, time[s]:0.008549
iteration:714, time[s]:0.008303
iteration:715, time[s]:0.008402
iteration:716, time[s]:0.008182
iteration:717, time[s]:0.008437
iteration:718, time[s]:0.008797
iteration:719, time[s]:0.008274
iteration:720, time[s]:0.008500
iteration:721, time[s]:0.008806
iteration:722, time[s]:0.008461
iteration:723, time[s]:0.008224
iteration:724, time[s]:0.008490
iteration:725, time[s]:0.008779
iteration:726, time[s]:0.008576
iteration:727, time[s]:0.008830
iteration:728, time[s]:0.008840
iteration:729, time[s]:0.008521
iteration:730, time[s]:0.008755
iteration:731, time[s]:0.008773
iteration:732, time[s]:0.009046
iteration:733, time[s]:0.008636
iteration:734, time[s]:0.008383
iteration:735, time[s]:0.008028
iteration:736, time[s]:0.008021
iteration:737, time[s]:0.008255
iteration:738, time[s]:0.008418
iteration:739, time[s]:0.009198
iteration:740, time[s]:0.009532
iteration:741, time[s]:0.008622
iteration:742, time[s]:0.008978
iteration:743, time[s]:0.008561
iteration:744, time[s]:0.008673
iteration:745, time[s]:0.008421
iteration:746, time[s]:0.008727
iteration:747, time[s]:0.008419
iteration:748, time[s]:0.008470
iteration:749, time[s]:0.009240
iteration:750, time[s]:0.008927
iteration:751, time[s]:0.009094
iteration:752, time[s]:0.009064
iteration:753, time[s]:0.009173
iteration:754, time[s]:0.009112
iteration:755, time[s]:0.009003
iteration:756, time[s]:0.008939
iteration:757, time[s]:0.008844
iteration:758, time[s]:0.008587
iteration:759, time[s]:0.008470
iteration:760, time[s]:0.008467
iteration:761, time[s]:0.008611
iteration:762, time[s]:0.008413
iteration:763, time[s]:0.008961
iteration:764, time[s]:0.008200
iteration:765, time[s]:0.008704
iteration:766, time[s]:0.010474
iteration:767, time[s]:0.009222
iteration:768, time[s]:0.009171
iteration:769, time[s]:0.008978
iteration:770, time[s]:0.008766
iteration:771, time[s]:0.009205
iteration:772, time[s]:0.008708
iteration:773, time[s]:0.008683
iteration:774, time[s]:0.009155
iteration:775, time[s]:0.009260
iteration:776, time[s]:0.009578
iteration:777, time[s]:0.009515
iteration:778, time[s]:0.008876
iteration:779, time[s]:0.009108
iteration:780, time[s]:0.009045
iteration:781, time[s]:0.008861
iteration:782, time[s]:0.008662
iteration:783, time[s]:0.008377
iteration:784, time[s]:0.008719
iteration:785, time[s]:0.009016
iteration:786, time[s]:0.009083
iteration:787, time[s]:0.008561
iteration:788, time[s]:0.009108
iteration:789, time[s]:0.008934
iteration:790, time[s]:0.008530
iteration:791, time[s]:0.009368
iteration:792, time[s]:0.008273
iteration:793, time[s]:0.008440
iteration:794, time[s]:0.008385
iteration:795, time[s]:0.008798
iteration:796, time[s]:0.008295
iteration:797, time[s]:0.009002
iteration:798, time[s]:0.009234
iteration:799, time[s]:0.008731
iteration:800, time[s]:0.008665
iteration:801, time[s]:0.008878
iteration:802, time[s]:0.008507
iteration:803, time[s]:0.009221
iteration:804, time[s]:0.008528
iteration:805, time[s]:0.008984
iteration:806, time[s]:0.008720
iteration:807, time[s]:0.008994
iteration:808, time[s]:0.008635
iteration:809, time[s]:0.008719
iteration:810, time[s]:0.008534
iteration:811, time[s]:0.009129
iteration:812, time[s]:0.008449
iteration:813, time[s]:0.008794
iteration:814, time[s]:0.008327
iteration:815, time[s]:0.008833
iteration:816, time[s]:0.008296
iteration:817, time[s]:0.008420
iteration:818, time[s]:0.008948
iteration:819, time[s]:0.008602
iteration:820, time[s]:0.008285
iteration:821, time[s]:0.008438
iteration:822, time[s]:0.008509
iteration:823, time[s]:0.008149
iteration:824, time[s]:0.008216
iteration:825, time[s]:0.008616
iteration:826, time[s]:0.008145
iteration:827, time[s]:0.008567
iteration:828, time[s]:0.008753
iteration:829, time[s]:0.009015
iteration:830, time[s]:0.008972
iteration:831, time[s]:0.009048
iteration:832, time[s]:0.009021
iteration:833, time[s]:0.008498
iteration:834, time[s]:0.008955
iteration:835, time[s]:0.008751
iteration:836, time[s]:0.008721
iteration:837, time[s]:0.008903
iteration:838, time[s]:0.009413
iteration:839, time[s]:0.008505
iteration:840, time[s]:0.008930
iteration:841, time[s]:0.009413
iteration:842, time[s]:0.009076
iteration:843, time[s]:0.008619
iteration:844, time[s]:0.009073
iteration:845, time[s]:0.009262
