alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.031555
iteration:145, time[s]:0.015716
iteration:146, time[s]:0.014827
iteration:147, time[s]:0.017730
iteration:148, time[s]:0.019622
iteration:149, time[s]:0.021186
iteration:150, time[s]:0.023257
iteration:151, time[s]:0.019737
iteration:152, time[s]:0.014940
iteration:153, time[s]:0.018161
iteration:154, time[s]:0.014965
iteration:155, time[s]:0.014610
iteration:156, time[s]:0.015356
iteration:157, time[s]:0.020065
iteration:158, time[s]:0.022134
iteration:159, time[s]:0.021261
iteration:160, time[s]:0.019668
iteration:161, time[s]:0.022922
iteration:162, time[s]:0.023209
iteration:163, time[s]:0.018489
iteration:164, time[s]:0.015904
iteration:165, time[s]:0.014664
iteration:166, time[s]:0.017631
iteration:167, time[s]:0.024832
iteration:168, time[s]:0.023440
iteration:169, time[s]:0.015570
iteration:170, time[s]:0.014763
iteration:171, time[s]:0.015416
iteration:172, time[s]:0.018549
iteration:173, time[s]:0.020115
iteration:174, time[s]:0.020195
iteration:175, time[s]:0.020203
iteration:176, time[s]:0.018382
iteration:177, time[s]:0.020450
iteration:178, time[s]:0.022515
iteration:179, time[s]:0.019839
iteration:180, time[s]:0.019605
iteration:181, time[s]:0.017005
iteration:182, time[s]:0.016396
iteration:183, time[s]:0.016972
iteration:184, time[s]:0.015579
iteration:185, time[s]:0.017685
iteration:186, time[s]:0.016023
iteration:187, time[s]:0.017037
iteration:188, time[s]:0.018574
iteration:189, time[s]:0.017595
iteration:190, time[s]:0.014976
iteration:191, time[s]:0.014395
iteration:192, time[s]:0.017564
iteration:193, time[s]:0.015502
iteration:194, time[s]:0.015702
iteration:195, time[s]:0.015592
iteration:196, time[s]:0.015799
iteration:197, time[s]:0.017443
iteration:198, time[s]:0.019492
iteration:199, time[s]:0.020163
iteration:200, time[s]:0.021416
iteration:201, time[s]:0.020408
iteration:202, time[s]:0.020453
iteration:203, time[s]:0.022420
iteration:204, time[s]:0.023555
iteration:205, time[s]:0.023855
iteration:206, time[s]:0.020843
iteration:207, time[s]:0.020214
iteration:208, time[s]:0.020225
iteration:209, time[s]:0.021095
iteration:210, time[s]:0.021448
iteration:211, time[s]:0.018966
iteration:212, time[s]:0.017287
iteration:213, time[s]:0.015226
iteration:214, time[s]:0.014672
iteration:215, time[s]:0.016695
iteration:216, time[s]:0.020318
iteration:217, time[s]:0.024851
iteration:218, time[s]:0.024465
iteration:219, time[s]:0.019602
iteration:220, time[s]:0.021136
iteration:221, time[s]:0.021297
iteration:222, time[s]:0.021502
iteration:223, time[s]:0.022727
iteration:224, time[s]:0.023966
iteration:225, time[s]:0.022899
iteration:226, time[s]:0.020284
iteration:227, time[s]:0.017793
iteration:228, time[s]:0.015449
iteration:229, time[s]:0.017758
iteration:230, time[s]:0.020178
iteration:231, time[s]:0.020054
iteration:232, time[s]:0.019933
iteration:233, time[s]:0.020298
iteration:234, time[s]:0.019763
iteration:235, time[s]:0.019647
iteration:236, time[s]:0.021029
iteration:237, time[s]:0.019759
iteration:238, time[s]:0.019787
iteration:239, time[s]:0.019576
iteration:240, time[s]:0.019609
iteration:241, time[s]:0.019710
iteration:242, time[s]:0.019676
iteration:243, time[s]:0.020339
iteration:244, time[s]:0.020907
iteration:245, time[s]:0.021593
iteration:246, time[s]:0.020996
iteration:247, time[s]:0.022751
iteration:248, time[s]:0.024560
iteration:249, time[s]:0.023304
iteration:250, time[s]:0.023741
iteration:251, time[s]:0.019367
iteration:252, time[s]:0.016115
iteration:253, time[s]:0.017907
iteration:254, time[s]:0.019461
iteration:255, time[s]:0.021077
iteration:256, time[s]:0.021202
iteration:257, time[s]:0.016944
iteration:258, time[s]:0.018316
iteration:259, time[s]:0.018764
iteration:260, time[s]:0.018636
iteration:261, time[s]:0.019470
iteration:262, time[s]:0.020327
iteration:263, time[s]:0.020390
iteration:264, time[s]:0.020718
iteration:265, time[s]:0.022105
iteration:266, time[s]:0.026256
iteration:267, time[s]:0.023190
iteration:268, time[s]:0.017465
iteration:269, time[s]:0.020213
iteration:270, time[s]:0.015989
iteration:271, time[s]:0.014140
iteration:272, time[s]:0.013874
iteration:273, time[s]:0.014390
iteration:274, time[s]:0.017999
iteration:275, time[s]:0.018874
iteration:276, time[s]:0.019141
iteration:277, time[s]:0.017789
iteration:278, time[s]:0.018169
iteration:279, time[s]:0.017067
iteration:280, time[s]:0.018914
iteration:281, time[s]:0.022236
iteration:282, time[s]:0.021636
iteration:283, time[s]:0.015612
iteration:284, time[s]:0.015665
iteration:285, time[s]:0.017750
iteration:286, time[s]:0.014905
iteration:287, time[s]:0.014525
iteration:288, time[s]:0.016705
iteration:289, time[s]:0.016898
iteration:290, time[s]:0.020061
iteration:291, time[s]:0.020542
iteration:292, time[s]:0.021613
iteration:293, time[s]:0.020190
iteration:294, time[s]:0.019538
iteration:295, time[s]:0.019575
iteration:296, time[s]:0.016232
iteration:297, time[s]:0.018986
iteration:298, time[s]:0.017510
iteration:299, time[s]:0.017327
iteration:300, time[s]:0.019121
iteration:301, time[s]:0.017974
iteration:302, time[s]:0.019066
iteration:303, time[s]:0.019200
iteration:304, time[s]:0.020472
iteration:305, time[s]:0.021092
iteration:306, time[s]:0.016830
iteration:307, time[s]:0.016673
iteration:308, time[s]:0.015745
iteration:309, time[s]:0.015912
iteration:310, time[s]:0.016662
iteration:311, time[s]:0.014602
iteration:312, time[s]:0.016656
iteration:313, time[s]:0.019713
iteration:314, time[s]:0.021950
iteration:315, time[s]:0.024847
iteration:316, time[s]:0.021538
iteration:317, time[s]:0.021559
iteration:318, time[s]:0.020684
iteration:319, time[s]:0.021393
iteration:320, time[s]:0.017622
iteration:321, time[s]:0.016850
iteration:322, time[s]:0.015087
iteration:323, time[s]:0.019670
iteration:324, time[s]:0.020883
iteration:325, time[s]:0.020088
iteration:326, time[s]:0.015005
iteration:327, time[s]:0.013902
iteration:328, time[s]:0.015112
iteration:329, time[s]:0.015215
iteration:330, time[s]:0.016915
iteration:331, time[s]:0.017935
iteration:332, time[s]:0.019755
iteration:333, time[s]:0.022149
iteration:334, time[s]:0.021409
iteration:335, time[s]:0.020405
iteration:336, time[s]:0.021607
iteration:337, time[s]:0.024179
iteration:338, time[s]:0.021297
iteration:339, time[s]:0.020381
iteration:340, time[s]:0.021286
iteration:341, time[s]:0.022520
iteration:342, time[s]:0.023690
iteration:343, time[s]:0.021078
iteration:344, time[s]:0.024422
iteration:345, time[s]:0.024723
iteration:346, time[s]:0.025334
iteration:347, time[s]:0.022931
iteration:348, time[s]:0.022993
iteration:349, time[s]:0.022608
iteration:350, time[s]:0.024765
iteration:351, time[s]:0.024904
iteration:352, time[s]:0.014813
iteration:353, time[s]:0.017911
iteration:354, time[s]:0.016707
iteration:355, time[s]:0.015583
iteration:356, time[s]:0.019536
iteration:357, time[s]:0.017784
iteration:358, time[s]:0.018146
iteration:359, time[s]:0.017900
iteration:360, time[s]:0.017242
iteration:361, time[s]:0.020269
iteration:362, time[s]:0.018686
iteration:363, time[s]:0.021240
iteration:364, time[s]:0.021298
iteration:365, time[s]:0.022204
iteration:366, time[s]:0.020062
iteration:367, time[s]:0.020162
iteration:368, time[s]:0.020089
iteration:369, time[s]:0.021174
iteration:370, time[s]:0.022411
iteration:371, time[s]:0.024080
iteration:372, time[s]:0.023404
iteration:373, time[s]:0.026285
iteration:374, time[s]:0.027242
iteration:375, time[s]:0.025979
iteration:376, time[s]:0.026003
iteration:377, time[s]:0.024786
iteration:378, time[s]:0.025814
iteration:379, time[s]:0.026266
iteration:380, time[s]:0.019683
iteration:381, time[s]:0.017678
iteration:382, time[s]:0.022013
iteration:383, time[s]:0.022681
iteration:384, time[s]:0.018816
iteration:385, time[s]:0.018296
iteration:386, time[s]:0.020125
iteration:387, time[s]:0.019073
iteration:388, time[s]:0.020334
iteration:389, time[s]:0.021546
iteration:390, time[s]:0.022907
iteration:391, time[s]:0.023945
iteration:392, time[s]:0.021469
iteration:393, time[s]:0.020938
iteration:394, time[s]:0.015985
iteration:395, time[s]:0.016897
iteration:396, time[s]:0.014375
iteration:397, time[s]:0.017400
iteration:398, time[s]:0.017779
iteration:399, time[s]:0.015877
iteration:400, time[s]:0.018403
iteration:401, time[s]:0.020683
iteration:402, time[s]:0.020473
iteration:403, time[s]:0.021289
iteration:404, time[s]:0.021049
iteration:405, time[s]:0.021530
iteration:406, time[s]:0.021484
iteration:407, time[s]:0.021448
iteration:408, time[s]:0.020954
iteration:409, time[s]:0.020411
iteration:410, time[s]:0.020310
iteration:411, time[s]:0.020531
iteration:412, time[s]:0.022296
iteration:413, time[s]:0.021277
iteration:414, time[s]:0.020800
iteration:415, time[s]:0.015851
iteration:416, time[s]:0.014714
iteration:417, time[s]:0.016820
iteration:418, time[s]:0.018693
iteration:419, time[s]:0.022495
iteration:420, time[s]:0.023068
iteration:421, time[s]:0.023550
iteration:422, time[s]:0.022454
iteration:423, time[s]:0.020549
iteration:424, time[s]:0.021365
iteration:425, time[s]:0.021593
iteration:426, time[s]:0.023099
iteration:427, time[s]:0.022682
iteration:428, time[s]:0.023902
iteration:429, time[s]:0.023682
iteration:430, time[s]:0.026450
iteration:431, time[s]:0.024307
iteration:432, time[s]:0.021606
iteration:433, time[s]:0.021214
iteration:434, time[s]:0.027633
iteration:435, time[s]:0.028367
iteration:436, time[s]:0.024720
iteration:437, time[s]:0.021557
iteration:438, time[s]:0.018862
iteration:439, time[s]:0.019460
iteration:440, time[s]:0.020322
iteration:441, time[s]:0.020527
iteration:442, time[s]:0.019854
iteration:443, time[s]:0.022987
iteration:444, time[s]:0.026360
iteration:445, time[s]:0.019116
iteration:446, time[s]:0.017033
iteration:447, time[s]:0.015789
iteration:448, time[s]:0.016662
iteration:449, time[s]:0.015128
iteration:450, time[s]:0.020303
iteration:451, time[s]:0.023291
iteration:452, time[s]:0.022716
iteration:453, time[s]:0.020115
iteration:454, time[s]:0.020588
iteration:455, time[s]:0.017955
iteration:456, time[s]:0.016515
iteration:457, time[s]:0.015016
iteration:458, time[s]:0.014056
iteration:459, time[s]:0.014691
iteration:460, time[s]:0.014766
iteration:461, time[s]:0.017227
iteration:462, time[s]:0.019468
iteration:463, time[s]:0.019985
iteration:464, time[s]:0.020061
iteration:465, time[s]:0.020278
iteration:466, time[s]:0.020747
iteration:467, time[s]:0.022809
iteration:468, time[s]:0.026519
iteration:469, time[s]:0.023763
iteration:470, time[s]:0.023823
iteration:471, time[s]:0.024175
iteration:472, time[s]:0.021627
iteration:473, time[s]:0.019426
iteration:474, time[s]:0.020062
iteration:475, time[s]:0.023057
iteration:476, time[s]:0.022667
iteration:477, time[s]:0.018769
iteration:478, time[s]:0.020946
iteration:479, time[s]:0.021987
iteration:480, time[s]:0.019209
iteration:481, time[s]:0.017988
iteration:482, time[s]:0.019548
iteration:483, time[s]:0.020095
iteration:484, time[s]:0.020559
iteration:485, time[s]:0.020312
iteration:486, time[s]:0.014129
iteration:487, time[s]:0.015493
iteration:488, time[s]:0.018097
iteration:489, time[s]:0.021850
iteration:490, time[s]:0.022847
iteration:491, time[s]:0.023204
iteration:492, time[s]:0.023317
iteration:493, time[s]:0.020661
iteration:494, time[s]:0.019587
iteration:495, time[s]:0.018708
iteration:496, time[s]:0.022615
iteration:497, time[s]:0.022934
iteration:498, time[s]:0.022880
iteration:499, time[s]:0.023179
iteration:500, time[s]:0.023010
iteration:501, time[s]:0.022963
iteration:502, time[s]:0.021530
iteration:503, time[s]:0.023557
iteration:504, time[s]:0.023873
iteration:505, time[s]:0.025312
iteration:506, time[s]:0.025742
iteration:507, time[s]:0.024947
iteration:508, time[s]:0.027400
iteration:509, time[s]:0.025368
iteration:510, time[s]:0.019328
iteration:511, time[s]:0.014745
iteration:512, time[s]:0.016685
iteration:513, time[s]:0.014285
iteration:514, time[s]:0.015904
iteration:515, time[s]:0.014610
iteration:516, time[s]:0.017993
iteration:517, time[s]:0.016679
iteration:518, time[s]:0.015019
iteration:519, time[s]:0.014859
iteration:520, time[s]:0.016029
iteration:521, time[s]:0.019832
iteration:522, time[s]:0.020739
iteration:523, time[s]:0.020772
iteration:524, time[s]:0.019067
iteration:525, time[s]:0.019891
iteration:526, time[s]:0.018710
iteration:527, time[s]:0.016494
iteration:528, time[s]:0.016679
iteration:529, time[s]:0.018498
iteration:530, time[s]:0.017319
iteration:531, time[s]:0.017497
iteration:532, time[s]:0.017453
iteration:533, time[s]:0.018205
iteration:534, time[s]:0.017148
iteration:535, time[s]:0.017320
iteration:536, time[s]:0.014531
iteration:537, time[s]:0.014963
iteration:538, time[s]:0.015786
iteration:539, time[s]:0.014662
iteration:540, time[s]:0.015986
iteration:541, time[s]:0.020281
iteration:542, time[s]:0.015235
iteration:543, time[s]:0.013751
iteration:544, time[s]:0.014982
iteration:545, time[s]:0.015959
iteration:546, time[s]:0.016240
iteration:547, time[s]:0.016342
iteration:548, time[s]:0.019418
iteration:549, time[s]:0.021171
iteration:550, time[s]:0.020074
iteration:551, time[s]:0.018709
iteration:552, time[s]:0.019891
iteration:553, time[s]:0.019590
iteration:554, time[s]:0.024018
iteration:555, time[s]:0.017446
iteration:556, time[s]:0.014568
iteration:557, time[s]:0.014883
iteration:558, time[s]:0.018761
iteration:559, time[s]:0.017437
iteration:560, time[s]:0.019692
iteration:561, time[s]:0.022035
iteration:562, time[s]:0.021547
iteration:563, time[s]:0.021330
iteration:564, time[s]:0.016832
iteration:565, time[s]:0.014090
iteration:566, time[s]:0.016344
iteration:567, time[s]:0.019808
iteration:568, time[s]:0.021511
iteration:569, time[s]:0.024964
iteration:570, time[s]:0.021750
iteration:571, time[s]:0.021635
iteration:572, time[s]:0.020960
iteration:573, time[s]:0.020940
iteration:574, time[s]:0.020885
iteration:575, time[s]:0.020877
iteration:576, time[s]:0.019358
iteration:577, time[s]:0.021176
iteration:578, time[s]:0.021143
iteration:579, time[s]:0.022197
iteration:580, time[s]:0.015953
iteration:581, time[s]:0.017004
iteration:582, time[s]:0.020759
iteration:583, time[s]:0.021060
iteration:584, time[s]:0.023137
iteration:585, time[s]:0.020962
iteration:586, time[s]:0.020768
iteration:587, time[s]:0.022848
iteration:588, time[s]:0.023158
iteration:589, time[s]:0.023283
iteration:590, time[s]:0.020577
iteration:591, time[s]:0.020173
iteration:592, time[s]:0.020152
iteration:593, time[s]:0.020252
iteration:594, time[s]:0.020537
iteration:595, time[s]:0.020357
iteration:596, time[s]:0.020339
iteration:597, time[s]:0.020041
iteration:598, time[s]:0.025059
iteration:599, time[s]:0.022182
iteration:600, time[s]:0.022746
iteration:601, time[s]:0.021698
iteration:602, time[s]:0.016725
iteration:603, time[s]:0.019194
iteration:604, time[s]:0.023262
iteration:605, time[s]:0.020003
iteration:606, time[s]:0.019543
iteration:607, time[s]:0.019545
iteration:608, time[s]:0.018887
iteration:609, time[s]:0.019434
iteration:610, time[s]:0.015549
iteration:611, time[s]:0.015308
iteration:612, time[s]:0.016400
iteration:613, time[s]:0.017941
iteration:614, time[s]:0.018594
iteration:615, time[s]:0.023077
iteration:616, time[s]:0.023879
iteration:617, time[s]:0.020742
iteration:618, time[s]:0.021938
iteration:619, time[s]:0.022404
iteration:620, time[s]:0.024643
iteration:621, time[s]:0.023299
iteration:622, time[s]:0.020534
iteration:623, time[s]:0.021263
iteration:624, time[s]:0.023991
iteration:625, time[s]:0.024118
iteration:626, time[s]:0.026701
iteration:627, time[s]:0.024905
iteration:628, time[s]:0.022961
iteration:629, time[s]:0.022324
iteration:630, time[s]:0.022838
iteration:631, time[s]:0.017371
iteration:632, time[s]:0.014216
iteration:633, time[s]:0.015038
iteration:634, time[s]:0.015665
iteration:635, time[s]:0.018031
iteration:636, time[s]:0.020708
iteration:637, time[s]:0.022193
iteration:638, time[s]:0.016322
iteration:639, time[s]:0.016057
iteration:640, time[s]:0.015096
iteration:641, time[s]:0.015295
iteration:642, time[s]:0.014803
iteration:643, time[s]:0.015746
iteration:644, time[s]:0.019297
iteration:645, time[s]:0.018509
iteration:646, time[s]:0.023003
iteration:647, time[s]:0.027018
iteration:648, time[s]:0.021541
iteration:649, time[s]:0.016415
iteration:650, time[s]:0.017660
iteration:651, time[s]:0.014745
iteration:652, time[s]:0.016895
iteration:653, time[s]:0.021734
iteration:654, time[s]:0.021096
iteration:655, time[s]:0.020543
iteration:656, time[s]:0.022580
iteration:657, time[s]:0.023008
iteration:658, time[s]:0.024247
iteration:659, time[s]:0.024363
iteration:660, time[s]:0.021641
iteration:661, time[s]:0.020965
iteration:662, time[s]:0.022732
iteration:663, time[s]:0.021652
iteration:664, time[s]:0.020068
iteration:665, time[s]:0.023402
iteration:666, time[s]:0.023142
iteration:667, time[s]:0.022886
iteration:668, time[s]:0.023285
iteration:669, time[s]:0.022634
iteration:670, time[s]:0.023103
iteration:671, time[s]:0.014358
iteration:672, time[s]:0.016699
iteration:673, time[s]:0.022002
iteration:674, time[s]:0.022864
iteration:675, time[s]:0.021645
iteration:676, time[s]:0.023979
iteration:677, time[s]:0.021075
iteration:678, time[s]:0.021441
iteration:679, time[s]:0.019721
iteration:680, time[s]:0.017003
iteration:681, time[s]:0.020855
iteration:682, time[s]:0.020976
iteration:683, time[s]:0.021250
iteration:684, time[s]:0.021963
iteration:685, time[s]:0.018048
iteration:686, time[s]:0.014722
iteration:687, time[s]:0.016908
iteration:688, time[s]:0.017258
iteration:689, time[s]:0.019814
iteration:690, time[s]:0.020133
iteration:691, time[s]:0.019785
iteration:692, time[s]:0.019815
iteration:693, time[s]:0.019881
iteration:694, time[s]:0.020219
iteration:695, time[s]:0.019949
iteration:696, time[s]:0.019815
iteration:697, time[s]:0.020569
iteration:698, time[s]:0.015964
iteration:699, time[s]:0.017122
iteration:700, time[s]:0.015980
iteration:701, time[s]:0.014048
iteration:702, time[s]:0.015139
iteration:703, time[s]:0.020997
iteration:704, time[s]:0.016207
iteration:705, time[s]:0.014709
iteration:706, time[s]:0.018609
iteration:707, time[s]:0.020413
iteration:708, time[s]:0.019966
iteration:709, time[s]:0.019459
iteration:710, time[s]:0.018390
iteration:711, time[s]:0.018263
iteration:712, time[s]:0.020773
iteration:713, time[s]:0.020976
iteration:714, time[s]:0.021158
iteration:715, time[s]:0.020971
iteration:716, time[s]:0.021641
iteration:717, time[s]:0.021806
iteration:718, time[s]:0.020681
iteration:719, time[s]:0.020554
iteration:720, time[s]:0.022282
iteration:721, time[s]:0.025813
iteration:722, time[s]:0.026107
iteration:723, time[s]:0.024532
iteration:724, time[s]:0.019980
iteration:725, time[s]:0.018112
iteration:726, time[s]:0.021114
iteration:727, time[s]:0.020026
iteration:728, time[s]:0.019793
iteration:729, time[s]:0.020180
iteration:730, time[s]:0.020456
iteration:731, time[s]:0.017303
iteration:732, time[s]:0.013679
iteration:733, time[s]:0.015411
iteration:734, time[s]:0.017658
iteration:735, time[s]:0.020224
iteration:736, time[s]:0.022862
iteration:737, time[s]:0.023421
iteration:738, time[s]:0.022002
iteration:739, time[s]:0.021949
iteration:740, time[s]:0.022265
iteration:741, time[s]:0.022414
iteration:742, time[s]:0.022536
iteration:743, time[s]:0.021359
iteration:744, time[s]:0.022397
iteration:745, time[s]:0.022233
iteration:746, time[s]:0.022417
iteration:747, time[s]:0.022504
iteration:748, time[s]:0.021404
iteration:749, time[s]:0.023659
iteration:750, time[s]:0.020458
iteration:751, time[s]:0.018268
iteration:752, time[s]:0.019127
iteration:753, time[s]:0.020048
iteration:754, time[s]:0.021798
iteration:755, time[s]:0.020731
iteration:756, time[s]:0.020639
iteration:757, time[s]:0.019838
iteration:758, time[s]:0.021458
iteration:759, time[s]:0.024624
iteration:760, time[s]:0.023397
iteration:761, time[s]:0.023073
iteration:762, time[s]:0.016151
iteration:763, time[s]:0.017956
iteration:764, time[s]:0.022926
iteration:765, time[s]:0.022461
iteration:766, time[s]:0.020163
iteration:767, time[s]:0.021353
iteration:768, time[s]:0.022060
iteration:769, time[s]:0.021185
iteration:770, time[s]:0.025692
iteration:771, time[s]:0.026043
iteration:772, time[s]:0.024897
iteration:773, time[s]:0.017816
iteration:774, time[s]:0.014210
iteration:775, time[s]:0.014289
iteration:776, time[s]:0.016163
iteration:777, time[s]:0.016696
iteration:778, time[s]:0.019744
iteration:779, time[s]:0.019662
iteration:780, time[s]:0.018804
iteration:781, time[s]:0.019651
iteration:782, time[s]:0.021882
iteration:783, time[s]:0.022591
iteration:784, time[s]:0.017765
iteration:785, time[s]:0.018386
iteration:786, time[s]:0.023584
iteration:787, time[s]:0.017245
iteration:788, time[s]:0.014365
iteration:789, time[s]:0.014283
iteration:790, time[s]:0.014448
iteration:791, time[s]:0.018196
iteration:792, time[s]:0.021582
iteration:793, time[s]:0.021139
iteration:794, time[s]:0.019308
iteration:795, time[s]:0.020422
iteration:796, time[s]:0.022223
iteration:797, time[s]:0.019291
iteration:798, time[s]:0.015744
iteration:799, time[s]:0.015213
iteration:800, time[s]:0.016612
iteration:801, time[s]:0.015076
iteration:802, time[s]:0.017890
iteration:803, time[s]:0.017204
iteration:804, time[s]:0.020129
iteration:805, time[s]:0.016179
iteration:806, time[s]:0.014545
iteration:807, time[s]:0.014620
iteration:808, time[s]:0.015219
iteration:809, time[s]:0.015576
iteration:810, time[s]:0.014743
iteration:811, time[s]:0.013913
iteration:812, time[s]:0.014178
iteration:813, time[s]:0.016720
iteration:814, time[s]:0.021106
iteration:815, time[s]:0.023740
iteration:816, time[s]:0.026591
iteration:817, time[s]:0.021971
iteration:818, time[s]:0.013882
iteration:819, time[s]:0.013792
iteration:820, time[s]:0.013415
iteration:821, time[s]:0.013800
iteration:822, time[s]:0.015540
iteration:823, time[s]:0.015900
iteration:824, time[s]:0.013835
iteration:825, time[s]:0.014534
iteration:826, time[s]:0.016729
iteration:827, time[s]:0.015150
iteration:828, time[s]:0.015303
iteration:829, time[s]:0.015808
iteration:830, time[s]:0.018043
iteration:831, time[s]:0.020657
iteration:832, time[s]:0.020216
iteration:833, time[s]:0.019493
iteration:834, time[s]:0.020603
iteration:835, time[s]:0.022784
iteration:836, time[s]:0.021036
iteration:837, time[s]:0.015530
iteration:838, time[s]:0.015899
iteration:839, time[s]:0.016046
iteration:840, time[s]:0.015239
iteration:841, time[s]:0.016878
iteration:842, time[s]:0.018030
iteration:843, time[s]:0.017203
iteration:844, time[s]:0.017606
iteration:845, time[s]:0.016106
iteration:846, time[s]:0.016421
iteration:847, time[s]:0.016529
iteration:848, time[s]:0.017315
iteration:849, time[s]:0.019205
iteration:850, time[s]:0.024823
iteration:851, time[s]:0.025249
iteration:852, time[s]:0.026636
iteration:853, time[s]:0.026799
iteration:854, time[s]:0.023845
iteration:855, time[s]:0.018560
iteration:856, time[s]:0.016381
iteration:857, time[s]:0.014657
