alveo1a, bytes:2097152, num_elements:524288, num_trials:100
alveo1b, bytes:2097152, num_elements:524288, num_trials:100
alveo2a, bytes:2097152, num_elements:524288, num_trials:100
iteration:0, time[s]:0.002937
iteration:1, time[s]:0.001182
iteration:2, time[s]:0.000859
iteration:3, time[s]:0.000883
iteration:4, time[s]:0.000993
iteration:5, time[s]:0.000936
iteration:6, time[s]:0.001075
iteration:7, time[s]:0.001002
iteration:8, time[s]:0.000987
iteration:9, time[s]:0.000889
iteration:10, time[s]:0.001008
iteration:11, time[s]:0.000722
iteration:12, time[s]:0.001048
iteration:13, time[s]:0.000862
iteration:14, time[s]:0.000982
iteration:15, time[s]:0.000813
iteration:16, time[s]:0.000994
iteration:17, time[s]:0.000962
iteration:18, time[s]:0.000993
iteration:19, time[s]:0.000869
iteration:20, time[s]:0.000912
iteration:21, time[s]:0.000956
iteration:22, time[s]:0.001040
iteration:23, time[s]:0.000944
iteration:24, time[s]:0.001090
iteration:25, time[s]:0.000855
iteration:26, time[s]:0.018121
iteration:27, time[s]:0.000879
iteration:28, time[s]:0.000962
iteration:29, time[s]:0.000826
iteration:30, time[s]:0.000835
iteration:31, time[s]:0.000829
iteration:32, time[s]:0.000897
iteration:33, time[s]:0.000787
iteration:34, time[s]:0.000986
iteration:35, time[s]:0.000838
iteration:36, time[s]:0.000957
iteration:37, time[s]:0.001002
iteration:38, time[s]:0.000831
iteration:39, time[s]:0.000918
iteration:40, time[s]:0.000760
iteration:41, time[s]:0.000775
iteration:42, time[s]:0.000778
iteration:43, time[s]:0.000822
iteration:44, time[s]:0.000714
iteration:45, time[s]:0.000780
iteration:46, time[s]:0.000719
iteration:47, time[s]:0.000681
iteration:48, time[s]:0.000623
iteration:49, time[s]:0.000704
iteration:50, time[s]:0.000711
iteration:51, time[s]:0.000786
iteration:52, time[s]:0.000768
iteration:53, time[s]:0.000787
iteration:54, time[s]:0.000792
iteration:55, time[s]:0.000716
iteration:56, time[s]:0.000667
iteration:57, time[s]:0.000704
iteration:58, time[s]:0.000772
iteration:59, time[s]:0.000854
iteration:60, time[s]:0.000695
iteration:61, time[s]:0.000762
iteration:62, time[s]:0.000657
iteration:63, time[s]:0.000688
iteration:64, time[s]:0.000749
iteration:65, time[s]:0.000741
iteration:66, time[s]:0.000668
iteration:67, time[s]:0.000850
iteration:68, time[s]:0.000665
iteration:69, time[s]:0.000945
iteration:70, time[s]:0.000864
iteration:71, time[s]:0.000734
iteration:72, time[s]:0.000889
iteration:73, time[s]:0.000805
iteration:74, time[s]:0.000947
iteration:75, time[s]:0.000756
iteration:76, time[s]:0.000791
iteration:77, time[s]:0.000846
iteration:78, time[s]:0.000691
iteration:79, time[s]:0.000867
iteration:80, time[s]:0.000795
iteration:81, time[s]:0.000715
iteration:82, time[s]:0.000635
iteration:83, time[s]:0.000770
iteration:84, time[s]:0.000758
iteration:85, time[s]:0.000994
iteration:86, time[s]:0.000794
iteration:87, time[s]:0.000782
iteration:88, time[s]:0.000810
iteration:89, time[s]:0.000735
iteration:90, time[s]:0.000821
iteration:91, time[s]:0.015749
iteration:92, time[s]:0.000821
iteration:93, time[s]:0.000928
iteration:94, time[s]:0.000729
iteration:95, time[s]:0.000893
iteration:96, time[s]:0.000849
iteration:97, time[s]:0.000821
iteration:98, time[s]:0.000818
iteration:99, time[s]:0.000845
iteration:100, time[s]:0.000861
Data size = 2097152, Trials = 100
Avg MPI_Bcast time [us]= *1159.704140, throughput [Gbps] = 28.933614
