XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:34, F2F_time[s]:0.015260, H2H_time:0.008248, sync_time:0.007012
iteration:35, F2F_time[s]:0.014790, H2H_time:0.007863, sync_time:0.006927
iteration:36, F2F_time[s]:0.014743, H2H_time:0.007785, sync_time:0.006958
iteration:37, F2F_time[s]:0.014735, H2H_time:0.007832, sync_time:0.006903
iteration:38, F2F_time[s]:0.014801, H2H_time:0.007813, sync_time:0.006987
iteration:39, F2F_time[s]:0.014676, H2H_time:0.007632, sync_time:0.007044
iteration:40, F2F_time[s]:0.015606, H2H_time:0.008509, sync_time:0.007097
iteration:41, F2F_time[s]:0.015134, H2H_time:0.008179, sync_time:0.006956
iteration:42, F2F_time[s]:0.015099, H2H_time:0.008117, sync_time:0.006982
iteration:43, F2F_time[s]:0.015036, H2H_time:0.008083, sync_time:0.006953
iteration:44, F2F_time[s]:0.015015, H2H_time:0.008001, sync_time:0.007013
iteration:45, F2F_time[s]:0.014819, H2H_time:0.007956, sync_time:0.006863
iteration:46, F2F_time[s]:0.014536, H2H_time:0.007548, sync_time:0.006988
iteration:47, F2F_time[s]:0.014913, H2H_time:0.007930, sync_time:0.006983
iteration:48, F2F_time[s]:0.014515, H2H_time:0.007537, sync_time:0.006979
iteration:49, F2F_time[s]:0.014944, H2H_time:0.008002, sync_time:0.006942
iteration:50, F2F_time[s]:0.015428, H2H_time:0.008434, sync_time:0.006995
iteration:51, F2F_time[s]:0.014310, H2H_time:0.007231, sync_time:0.007079
iteration:52, F2F_time[s]:0.014657, H2H_time:0.007623, sync_time:0.007034
iteration:53, F2F_time[s]:0.014933, H2H_time:0.007955, sync_time:0.006978
iteration:54, F2F_time[s]:0.014903, H2H_time:0.007957, sync_time:0.006947
iteration:55, F2F_time[s]:0.014592, H2H_time:0.007591, sync_time:0.007002
iteration:56, F2F_time[s]:0.014288, H2H_time:0.007328, sync_time:0.006960
iteration:57, F2F_time[s]:0.014414, H2H_time:0.007322, sync_time:0.007092
iteration:58, F2F_time[s]:0.014688, H2H_time:0.007627, sync_time:0.007060
iteration:59, F2F_time[s]:0.014940, H2H_time:0.007657, sync_time:0.007283
iteration:60, F2F_time[s]:0.014650, H2H_time:0.007508, sync_time:0.007142
iteration:61, F2F_time[s]:0.013971, H2H_time:0.006897, sync_time:0.007074
iteration:62, F2F_time[s]:0.014478, H2H_time:0.007410, sync_time:0.007068
iteration:63, F2F_time[s]:0.015643, H2H_time:0.008570, sync_time:0.007073
iteration:64, F2F_time[s]:0.014929, H2H_time:0.007820, sync_time:0.007109
iteration:65, F2F_time[s]:0.014456, H2H_time:0.007332, sync_time:0.007124
iteration:66, F2F_time[s]:0.015118, H2H_time:0.007978, sync_time:0.007140
iteration:67, F2F_time[s]:0.014627, H2H_time:0.007553, sync_time:0.007073
iteration:68, F2F_time[s]:0.014821, H2H_time:0.007813, sync_time:0.007008
iteration:69, F2F_time[s]:0.015227, H2H_time:0.008094, sync_time:0.007133
iteration:70, F2F_time[s]:0.014996, H2H_time:0.007910, sync_time:0.007086
iteration:71, F2F_time[s]:0.014860, H2H_time:0.007755, sync_time:0.007105
iteration:72, F2F_time[s]:0.015630, H2H_time:0.008478, sync_time:0.007152
iteration:73, F2F_time[s]:0.014859, H2H_time:0.007718, sync_time:0.007141
iteration:74, F2F_time[s]:0.014997, H2H_time:0.007891, sync_time:0.007106
iteration:75, F2F_time[s]:0.015084, H2H_time:0.008022, sync_time:0.007062
iteration:76, F2F_time[s]:0.014439, H2H_time:0.007329, sync_time:0.007110
iteration:77, F2F_time[s]:0.014738, H2H_time:0.007767, sync_time:0.006971
iteration:78, F2F_time[s]:0.014413, H2H_time:0.007370, sync_time:0.007042
iteration:79, F2F_time[s]:0.015182, H2H_time:0.008109, sync_time:0.007073
iteration:80, F2F_time[s]:0.015095, H2H_time:0.007983, sync_time:0.007111
iteration:81, F2F_time[s]:0.014797, H2H_time:0.007638, sync_time:0.007159
iteration:82, F2F_time[s]:0.014135, H2H_time:0.007047, sync_time:0.007088
iteration:83, F2F_time[s]:0.013904, H2H_time:0.006863, sync_time:0.007041
iteration:84, F2F_time[s]:0.014407, H2H_time:0.007330, sync_time:0.007077
iteration:85, F2F_time[s]:0.014154, H2H_time:0.007009, sync_time:0.007145
iteration:86, F2F_time[s]:0.014262, H2H_time:0.007131, sync_time:0.007131
iteration:87, F2F_time[s]:0.014403, H2H_time:0.007331, sync_time:0.007072
iteration:88, F2F_time[s]:0.014875, H2H_time:0.007796, sync_time:0.007079
iteration:89, F2F_time[s]:0.015611, H2H_time:0.008527, sync_time:0.007084
iteration:90, F2F_time[s]:0.015162, H2H_time:0.008088, sync_time:0.007074
iteration:91, F2F_time[s]:0.014628, H2H_time:0.007476, sync_time:0.007152
iteration:92, F2F_time[s]:0.014849, H2H_time:0.007696, sync_time:0.007153
iteration:93, F2F_time[s]:0.014730, H2H_time:0.007594, sync_time:0.007137
iteration:94, F2F_time[s]:0.014682, H2H_time:0.007605, sync_time:0.007077
iteration:95, F2F_time[s]:0.014635, H2H_time:0.007561, sync_time:0.007074
iteration:96, F2F_time[s]:0.014230, H2H_time:0.007080, sync_time:0.007150
iteration:97, F2F_time[s]:0.014261, H2H_time:0.007231, sync_time:0.007030
iteration:98, F2F_time[s]:0.014133, H2H_time:0.006991, sync_time:0.007141
iteration:99, F2F_time[s]:0.014292, H2H_time:0.007221, sync_time:0.007071
iteration:100, F2F_time[s]:0.014142, H2H_time:0.007031, sync_time:0.007111
iteration:101, F2F_time[s]:0.014476, H2H_time:0.007407, sync_time:0.007069
iteration:102, F2F_time[s]:0.014507, H2H_time:0.007393, sync_time:0.007115
iteration:103, F2F_time[s]:0.014963, H2H_time:0.007873, sync_time:0.007091
iteration:104, F2F_time[s]:0.014688, H2H_time:0.007551, sync_time:0.007137
iteration:105, F2F_time[s]:0.015121, H2H_time:0.008011, sync_time:0.007110
iteration:106, F2F_time[s]:0.014998, H2H_time:0.007940, sync_time:0.007057
iteration:107, F2F_time[s]:0.014764, H2H_time:0.007720, sync_time:0.007045
iteration:108, F2F_time[s]:0.014835, H2H_time:0.007709, sync_time:0.007126
iteration:109, F2F_time[s]:0.015075, H2H_time:0.007908, sync_time:0.007166
iteration:110, F2F_time[s]:0.015350, H2H_time:0.008207, sync_time:0.007143
iteration:111, F2F_time[s]:0.014694, H2H_time:0.007536, sync_time:0.007158
iteration:112, F2F_time[s]:0.014273, H2H_time:0.007152, sync_time:0.007121
iteration:113, F2F_time[s]:0.015708, H2H_time:0.008572, sync_time:0.007136
iteration:114, F2F_time[s]:0.014863, H2H_time:0.007792, sync_time:0.007071
iteration:115, F2F_time[s]:0.014156, H2H_time:0.007025, sync_time:0.007131
iteration:116, F2F_time[s]:0.014393, H2H_time:0.007338, sync_time:0.007055
iteration:117, F2F_time[s]:0.014182, H2H_time:0.007094, sync_time:0.007088
iteration:118, F2F_time[s]:0.015245, H2H_time:0.008154, sync_time:0.007090
iteration:119, F2F_time[s]:0.014643, H2H_time:0.007556, sync_time:0.007087
iteration:120, F2F_time[s]:0.014281, H2H_time:0.007138, sync_time:0.007143
iteration:121, F2F_time[s]:0.014394, H2H_time:0.007231, sync_time:0.007163
iteration:122, F2F_time[s]:0.014785, H2H_time:0.007719, sync_time:0.007066
iteration:123, F2F_time[s]:0.014473, H2H_time:0.007414, sync_time:0.007059
iteration:124, F2F_time[s]:0.014550, H2H_time:0.007167, sync_time:0.007383
iteration:125, F2F_time[s]:0.014345, H2H_time:0.007183, sync_time:0.007161
iteration:126, F2F_time[s]:0.013992, H2H_time:0.006864, sync_time:0.007128
iteration:127, F2F_time[s]:0.013977, H2H_time:0.006885, sync_time:0.007092
iteration:128, F2F_time[s]:0.014516, H2H_time:0.007434, sync_time:0.007082
iteration:129, F2F_time[s]:0.014209, H2H_time:0.007051, sync_time:0.007158
iteration:130, F2F_time[s]:0.014143, H2H_time:0.007016, sync_time:0.007127
iteration:131, F2F_time[s]:0.014289, H2H_time:0.007171, sync_time:0.007118
iteration:132, F2F_time[s]:0.014254, H2H_time:0.007085, sync_time:0.007169
iteration:133, F2F_time[s]:0.014069, H2H_time:0.006929, sync_time:0.007140
iteration:134, F2F_time[s]:0.014074, H2H_time:0.006912, sync_time:0.007162
iteration:135, F2F_time[s]:0.014228, H2H_time:0.007059, sync_time:0.007169
iteration:136, F2F_time[s]:0.014035, H2H_time:0.006975, sync_time:0.007060
iteration:137, F2F_time[s]:0.014404, H2H_time:0.007347, sync_time:0.007057
iteration:138, F2F_time[s]:0.014879, H2H_time:0.007764, sync_time:0.007115
iteration:139, F2F_time[s]:0.015189, H2H_time:0.008089, sync_time:0.007100
iteration:140, F2F_time[s]:0.014877, H2H_time:0.007745, sync_time:0.007132
iteration:141, F2F_time[s]:0.015110, H2H_time:0.008075, sync_time:0.007035
iteration:142, F2F_time[s]:0.014912, H2H_time:0.007804, sync_time:0.007108
iteration:143, F2F_time[s]:0.015351, H2H_time:0.008214, sync_time:0.007137
iteration:144, F2F_time[s]:0.015146, H2H_time:0.008066, sync_time:0.007080
iteration:145, F2F_time[s]:0.014997, H2H_time:0.007884, sync_time:0.007113
iteration:146, F2F_time[s]:0.014318, H2H_time:0.007145, sync_time:0.007173
iteration:147, F2F_time[s]:0.014091, H2H_time:0.006973, sync_time:0.007118
iteration:148, F2F_time[s]:0.014615, H2H_time:0.007602, sync_time:0.007014
iteration:149, F2F_time[s]:0.014945, H2H_time:0.007814, sync_time:0.007131
iteration:150, F2F_time[s]:0.014503, H2H_time:0.007359, sync_time:0.007144
iteration:151, F2F_time[s]:0.014646, H2H_time:0.007516, sync_time:0.007130
iteration:152, F2F_time[s]:0.014026, H2H_time:0.006998, sync_time:0.007028
iteration:153, F2F_time[s]:0.014346, H2H_time:0.007234, sync_time:0.007112
iteration:154, F2F_time[s]:0.014150, H2H_time:0.007047, sync_time:0.007103
iteration:155, F2F_time[s]:0.014381, H2H_time:0.007314, sync_time:0.007067
iteration:156, F2F_time[s]:0.014469, H2H_time:0.007356, sync_time:0.007112
iteration:157, F2F_time[s]:0.014219, H2H_time:0.007078, sync_time:0.007141
iteration:158, F2F_time[s]:0.013999, H2H_time:0.006999, sync_time:0.007000
iteration:159, F2F_time[s]:0.013901, H2H_time:0.006833, sync_time:0.007067
iteration:160, F2F_time[s]:0.014078, H2H_time:0.006984, sync_time:0.007093
iteration:161, F2F_time[s]:0.014227, H2H_time:0.007140, sync_time:0.007087
iteration:162, F2F_time[s]:0.014451, H2H_time:0.007393, sync_time:0.007058
iteration:163, F2F_time[s]:0.013992, H2H_time:0.006913, sync_time:0.007079
iteration:164, F2F_time[s]:0.013886, H2H_time:0.006766, sync_time:0.007120
iteration:165, F2F_time[s]:0.014236, H2H_time:0.007087, sync_time:0.007149
iteration:166, F2F_time[s]:0.014236, H2H_time:0.007094, sync_time:0.007142
iteration:167, F2F_time[s]:0.014538, H2H_time:0.007409, sync_time:0.007129
iteration:168, F2F_time[s]:0.015166, H2H_time:0.008094, sync_time:0.007073
iteration:169, F2F_time[s]:0.015518, H2H_time:0.008432, sync_time:0.007086
iteration:170, F2F_time[s]:0.014497, H2H_time:0.007358, sync_time:0.007138
iteration:171, F2F_time[s]:0.014287, H2H_time:0.007251, sync_time:0.007036
iteration:172, F2F_time[s]:0.014618, H2H_time:0.007583, sync_time:0.007035
iteration:173, F2F_time[s]:0.014143, H2H_time:0.007016, sync_time:0.007127
iteration:174, F2F_time[s]:0.014767, H2H_time:0.007690, sync_time:0.007077
iteration:175, F2F_time[s]:0.014163, H2H_time:0.006986, sync_time:0.007178
iteration:176, F2F_time[s]:0.014889, H2H_time:0.007761, sync_time:0.007128
iteration:177, F2F_time[s]:0.014557, H2H_time:0.007460, sync_time:0.007097
iteration:178, F2F_time[s]:0.014443, H2H_time:0.007292, sync_time:0.007151
iteration:179, F2F_time[s]:0.014395, H2H_time:0.007272, sync_time:0.007123
iteration:180, F2F_time[s]:0.013855, H2H_time:0.006801, sync_time:0.007054
iteration:181, F2F_time[s]:0.014314, H2H_time:0.007298, sync_time:0.007016
iteration:182, F2F_time[s]:0.013805, H2H_time:0.006708, sync_time:0.007097
iteration:183, F2F_time[s]:0.014641, H2H_time:0.007552, sync_time:0.007089
iteration:184, F2F_time[s]:0.014422, H2H_time:0.007432, sync_time:0.006990
iteration:185, F2F_time[s]:0.014422, H2H_time:0.007330, sync_time:0.007092
iteration:186, F2F_time[s]:0.014553, H2H_time:0.007461, sync_time:0.007092
iteration:187, F2F_time[s]:0.014273, H2H_time:0.006901, sync_time:0.007372
iteration:188, F2F_time[s]:0.013946, H2H_time:0.006784, sync_time:0.007162
iteration:189, F2F_time[s]:0.014154, H2H_time:0.007016, sync_time:0.007137
iteration:190, F2F_time[s]:0.014053, H2H_time:0.006897, sync_time:0.007156
iteration:191, F2F_time[s]:0.013957, H2H_time:0.006911, sync_time:0.007047
iteration:192, F2F_time[s]:0.014390, H2H_time:0.007372, sync_time:0.007018
iteration:193, F2F_time[s]:0.014159, H2H_time:0.007196, sync_time:0.006963
iteration:194, F2F_time[s]:0.014845, H2H_time:0.007767, sync_time:0.007078
iteration:195, F2F_time[s]:0.014960, H2H_time:0.007822, sync_time:0.007139
iteration:196, F2F_time[s]:0.014730, H2H_time:0.007752, sync_time:0.006979
iteration:197, F2F_time[s]:0.014225, H2H_time:0.007096, sync_time:0.007129
iteration:198, F2F_time[s]:0.014901, H2H_time:0.007821, sync_time:0.007081
iteration:199, F2F_time[s]:0.014369, H2H_time:0.007344, sync_time:0.007025
iteration:200, F2F_time[s]:0.014761, H2H_time:0.007664, sync_time:0.007097
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *14596.010145, H2H time= 7525.919110, sync time= 7070.091035, H2H throughput [Gbps] = 17.834065
