XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo1a
alveo2a
alveo3b
alveo4b
alveo4c
alveo1b
alveo2b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:63, F2F_time[s]:0.014209, H2H_time:0.010250, sync_time:0.003959
iteration:64, F2F_time[s]:0.013884, H2H_time:0.010012, sync_time:0.003872
iteration:65, F2F_time[s]:0.014330, H2H_time:0.010515, sync_time:0.003815
iteration:66, F2F_time[s]:0.013259, H2H_time:0.009248, sync_time:0.004010
iteration:67, F2F_time[s]:0.013366, H2H_time:0.009444, sync_time:0.003922
iteration:68, F2F_time[s]:0.013815, H2H_time:0.009888, sync_time:0.003927
iteration:69, F2F_time[s]:0.013846, H2H_time:0.010079, sync_time:0.003768
iteration:70, F2F_time[s]:0.014902, H2H_time:0.011191, sync_time:0.003711
iteration:71, F2F_time[s]:0.013242, H2H_time:0.009244, sync_time:0.003998
iteration:72, F2F_time[s]:0.013788, H2H_time:0.010081, sync_time:0.003706
iteration:73, F2F_time[s]:0.015208, H2H_time:0.011384, sync_time:0.003824
iteration:74, F2F_time[s]:0.014007, H2H_time:0.010114, sync_time:0.003893
iteration:75, F2F_time[s]:0.013289, H2H_time:0.009245, sync_time:0.004044
iteration:76, F2F_time[s]:0.013459, H2H_time:0.009620, sync_time:0.003839
iteration:77, F2F_time[s]:0.013150, H2H_time:0.009215, sync_time:0.003936
iteration:78, F2F_time[s]:0.013561, H2H_time:0.009754, sync_time:0.003807
iteration:79, F2F_time[s]:0.013883, H2H_time:0.010115, sync_time:0.003769
iteration:80, F2F_time[s]:0.014534, H2H_time:0.010566, sync_time:0.003968
iteration:81, F2F_time[s]:0.014880, H2H_time:0.010957, sync_time:0.003924
iteration:82, F2F_time[s]:0.014084, H2H_time:0.009982, sync_time:0.004102
iteration:83, F2F_time[s]:0.013465, H2H_time:0.009672, sync_time:0.003793
iteration:84, F2F_time[s]:0.013720, H2H_time:0.009920, sync_time:0.003801
iteration:85, F2F_time[s]:0.013400, H2H_time:0.009628, sync_time:0.003773
iteration:86, F2F_time[s]:0.013536, H2H_time:0.009621, sync_time:0.003915
iteration:87, F2F_time[s]:0.014080, H2H_time:0.010177, sync_time:0.003903
iteration:88, F2F_time[s]:0.014242, H2H_time:0.010354, sync_time:0.003888
iteration:89, F2F_time[s]:0.015372, H2H_time:0.011510, sync_time:0.003862
iteration:90, F2F_time[s]:0.013314, H2H_time:0.009530, sync_time:0.003784
iteration:91, F2F_time[s]:0.014974, H2H_time:0.011207, sync_time:0.003767
iteration:92, F2F_time[s]:0.013643, H2H_time:0.009762, sync_time:0.003882
iteration:93, F2F_time[s]:0.014095, H2H_time:0.010040, sync_time:0.004055
iteration:94, F2F_time[s]:0.013402, H2H_time:0.009029, sync_time:0.004373
iteration:95, F2F_time[s]:0.013719, H2H_time:0.009773, sync_time:0.003946
iteration:96, F2F_time[s]:0.014442, H2H_time:0.010280, sync_time:0.004163
iteration:97, F2F_time[s]:0.014434, H2H_time:0.010519, sync_time:0.003915
iteration:98, F2F_time[s]:0.014450, H2H_time:0.010340, sync_time:0.004110
iteration:99, F2F_time[s]:0.014274, H2H_time:0.010342, sync_time:0.003932
iteration:100, F2F_time[s]:0.012698, H2H_time:0.008966, sync_time:0.003733
iteration:101, F2F_time[s]:0.014116, H2H_time:0.010293, sync_time:0.003824
iteration:102, F2F_time[s]:0.014006, H2H_time:0.010187, sync_time:0.003819
iteration:103, F2F_time[s]:0.015065, H2H_time:0.011000, sync_time:0.004065
iteration:104, F2F_time[s]:0.013539, H2H_time:0.009661, sync_time:0.003878
iteration:105, F2F_time[s]:0.013994, H2H_time:0.010077, sync_time:0.003917
iteration:106, F2F_time[s]:0.013044, H2H_time:0.009148, sync_time:0.003896
iteration:107, F2F_time[s]:0.013998, H2H_time:0.010087, sync_time:0.003911
iteration:108, F2F_time[s]:0.014342, H2H_time:0.010367, sync_time:0.003974
iteration:109, F2F_time[s]:0.013143, H2H_time:0.009204, sync_time:0.003939
iteration:110, F2F_time[s]:0.014267, H2H_time:0.010393, sync_time:0.003874
iteration:111, F2F_time[s]:0.013732, H2H_time:0.009755, sync_time:0.003977
iteration:112, F2F_time[s]:0.013948, H2H_time:0.010034, sync_time:0.003915
iteration:113, F2F_time[s]:0.013281, H2H_time:0.009379, sync_time:0.003902
iteration:114, F2F_time[s]:0.014226, H2H_time:0.010345, sync_time:0.003880
iteration:115, F2F_time[s]:0.014910, H2H_time:0.010937, sync_time:0.003974
iteration:116, F2F_time[s]:0.013754, H2H_time:0.009929, sync_time:0.003825
iteration:117, F2F_time[s]:0.014582, H2H_time:0.010585, sync_time:0.003998
iteration:118, F2F_time[s]:0.013346, H2H_time:0.009564, sync_time:0.003782
iteration:119, F2F_time[s]:0.014082, H2H_time:0.010396, sync_time:0.003686
iteration:120, F2F_time[s]:0.014944, H2H_time:0.011156, sync_time:0.003788
iteration:121, F2F_time[s]:0.013458, H2H_time:0.009588, sync_time:0.003870
iteration:122, F2F_time[s]:0.014103, H2H_time:0.010357, sync_time:0.003745
iteration:123, F2F_time[s]:0.014718, H2H_time:0.010790, sync_time:0.003929
iteration:124, F2F_time[s]:0.013425, H2H_time:0.009657, sync_time:0.003768
iteration:125, F2F_time[s]:0.014093, H2H_time:0.010263, sync_time:0.003830
iteration:126, F2F_time[s]:0.014075, H2H_time:0.010153, sync_time:0.003923
iteration:127, F2F_time[s]:0.014222, H2H_time:0.010250, sync_time:0.003972
iteration:128, F2F_time[s]:0.013686, H2H_time:0.009844, sync_time:0.003843
iteration:129, F2F_time[s]:0.014529, H2H_time:0.010629, sync_time:0.003900
iteration:130, F2F_time[s]:0.014442, H2H_time:0.010578, sync_time:0.003864
iteration:131, F2F_time[s]:0.014365, H2H_time:0.010612, sync_time:0.003754
iteration:132, F2F_time[s]:0.014558, H2H_time:0.010541, sync_time:0.004017
iteration:133, F2F_time[s]:0.014547, H2H_time:0.010747, sync_time:0.003799
iteration:134, F2F_time[s]:0.014665, H2H_time:0.010648, sync_time:0.004017
iteration:135, F2F_time[s]:0.013833, H2H_time:0.010056, sync_time:0.003777
iteration:136, F2F_time[s]:0.014391, H2H_time:0.010611, sync_time:0.003780
iteration:137, F2F_time[s]:0.014203, H2H_time:0.010193, sync_time:0.004010
iteration:138, F2F_time[s]:0.014390, H2H_time:0.010555, sync_time:0.003835
iteration:139, F2F_time[s]:0.013299, H2H_time:0.009531, sync_time:0.003767
iteration:140, F2F_time[s]:0.014744, H2H_time:0.010886, sync_time:0.003858
iteration:141, F2F_time[s]:0.013448, H2H_time:0.009423, sync_time:0.004025
iteration:142, F2F_time[s]:0.013676, H2H_time:0.009723, sync_time:0.003953
iteration:143, F2F_time[s]:0.014440, H2H_time:0.010463, sync_time:0.003977
iteration:144, F2F_time[s]:0.013729, H2H_time:0.009688, sync_time:0.004041
iteration:145, F2F_time[s]:0.014000, H2H_time:0.010096, sync_time:0.003904
iteration:146, F2F_time[s]:0.013691, H2H_time:0.009931, sync_time:0.003760
iteration:147, F2F_time[s]:0.014425, H2H_time:0.010445, sync_time:0.003981
iteration:148, F2F_time[s]:0.013704, H2H_time:0.009710, sync_time:0.003994
iteration:149, F2F_time[s]:0.013282, H2H_time:0.009558, sync_time:0.003725
iteration:150, F2F_time[s]:0.014008, H2H_time:0.010061, sync_time:0.003947
iteration:151, F2F_time[s]:0.013786, H2H_time:0.009865, sync_time:0.003922
iteration:152, F2F_time[s]:0.014524, H2H_time:0.010514, sync_time:0.004009
iteration:153, F2F_time[s]:0.014091, H2H_time:0.010095, sync_time:0.003996
iteration:154, F2F_time[s]:0.014040, H2H_time:0.010143, sync_time:0.003897
iteration:155, F2F_time[s]:0.014429, H2H_time:0.010432, sync_time:0.003996
iteration:156, F2F_time[s]:0.014717, H2H_time:0.010851, sync_time:0.003865
iteration:157, F2F_time[s]:0.013606, H2H_time:0.009776, sync_time:0.003830
iteration:158, F2F_time[s]:0.014321, H2H_time:0.010436, sync_time:0.003886
iteration:159, F2F_time[s]:0.013583, H2H_time:0.009695, sync_time:0.003888
iteration:160, F2F_time[s]:0.014235, H2H_time:0.009937, sync_time:0.004298
iteration:161, F2F_time[s]:0.013970, H2H_time:0.009691, sync_time:0.004279
iteration:162, F2F_time[s]:0.013731, H2H_time:0.009923, sync_time:0.003808
iteration:163, F2F_time[s]:0.014425, H2H_time:0.010570, sync_time:0.003855
iteration:164, F2F_time[s]:0.014224, H2H_time:0.010343, sync_time:0.003881
iteration:165, F2F_time[s]:0.014945, H2H_time:0.011072, sync_time:0.003873
iteration:166, F2F_time[s]:0.013729, H2H_time:0.009964, sync_time:0.003765
iteration:167, F2F_time[s]:0.014554, H2H_time:0.010579, sync_time:0.003976
iteration:168, F2F_time[s]:0.014527, H2H_time:0.010713, sync_time:0.003814
iteration:169, F2F_time[s]:0.014399, H2H_time:0.010560, sync_time:0.003839
iteration:170, F2F_time[s]:0.014157, H2H_time:0.010228, sync_time:0.003928
iteration:171, F2F_time[s]:0.014660, H2H_time:0.010744, sync_time:0.003916
iteration:172, F2F_time[s]:0.014069, H2H_time:0.010293, sync_time:0.003776
iteration:173, F2F_time[s]:0.013574, H2H_time:0.009594, sync_time:0.003980
iteration:174, F2F_time[s]:0.013949, H2H_time:0.010225, sync_time:0.003724
iteration:175, F2F_time[s]:0.014063, H2H_time:0.010212, sync_time:0.003851
iteration:176, F2F_time[s]:0.013705, H2H_time:0.009927, sync_time:0.003778
iteration:177, F2F_time[s]:0.014021, H2H_time:0.010198, sync_time:0.003823
iteration:178, F2F_time[s]:0.014623, H2H_time:0.010618, sync_time:0.004005
iteration:179, F2F_time[s]:0.013579, H2H_time:0.009759, sync_time:0.003820
iteration:180, F2F_time[s]:0.013531, H2H_time:0.009499, sync_time:0.004032
iteration:181, F2F_time[s]:0.014273, H2H_time:0.010364, sync_time:0.003909
iteration:182, F2F_time[s]:0.014136, H2H_time:0.010290, sync_time:0.003846
iteration:183, F2F_time[s]:0.013849, H2H_time:0.010159, sync_time:0.003691
iteration:184, F2F_time[s]:0.014268, H2H_time:0.010258, sync_time:0.004010
iteration:185, F2F_time[s]:0.014083, H2H_time:0.010195, sync_time:0.003889
iteration:186, F2F_time[s]:0.014583, H2H_time:0.010706, sync_time:0.003877
