alveo1a, bytes:4096, num_elements:1024, num_trials:100
alveo2a, bytes:4096, num_elements:1024, num_trials:100
alveo1b, bytes:4096, num_elements:1024, num_trials:100
iteration:0, time[s]:0.000207
iteration:1, time[s]:0.000298
iteration:2, time[s]:0.000293
iteration:3, time[s]:0.000267
iteration:4, time[s]:0.000282
iteration:5, time[s]:0.000283
iteration:6, time[s]:0.000177
iteration:7, time[s]:0.000171
iteration:8, time[s]:0.000174
iteration:9, time[s]:0.000173
iteration:10, time[s]:0.000170
iteration:11, time[s]:0.000186
iteration:12, time[s]:0.000164
iteration:13, time[s]:0.000169
iteration:14, time[s]:0.000169
iteration:15, time[s]:0.000168
iteration:16, time[s]:0.000172
iteration:17, time[s]:0.000165
iteration:18, time[s]:0.000168
iteration:19, time[s]:0.000161
iteration:20, time[s]:0.000163
iteration:21, time[s]:0.000160
iteration:22, time[s]:0.000168
iteration:23, time[s]:0.000169
iteration:24, time[s]:0.000159
iteration:25, time[s]:0.000169
iteration:26, time[s]:0.000165
iteration:27, time[s]:0.000162
iteration:28, time[s]:0.000165
iteration:29, time[s]:0.000175
iteration:30, time[s]:0.000162
iteration:31, time[s]:0.000162
iteration:32, time[s]:0.000164
iteration:33, time[s]:0.000160
iteration:34, time[s]:0.000169
iteration:35, time[s]:0.000165
iteration:36, time[s]:0.000162
iteration:37, time[s]:0.000161
iteration:38, time[s]:0.000166
iteration:39, time[s]:0.000174
iteration:40, time[s]:0.000159
iteration:41, time[s]:0.000159
iteration:42, time[s]:0.000163
iteration:43, time[s]:0.000168
iteration:44, time[s]:0.000139
iteration:45, time[s]:0.000195
iteration:46, time[s]:0.000172
iteration:47, time[s]:0.000183
iteration:48, time[s]:0.000207
iteration:49, time[s]:0.000134
iteration:50, time[s]:0.000184
iteration:51, time[s]:0.000175
iteration:52, time[s]:0.000105
iteration:53, time[s]:0.000128
iteration:54, time[s]:0.000173
iteration:55, time[s]:0.000182
iteration:56, time[s]:0.000164
iteration:57, time[s]:0.000159
iteration:58, time[s]:0.000160
iteration:59, time[s]:0.000160
iteration:60, time[s]:0.000118
iteration:61, time[s]:0.000129
iteration:62, time[s]:0.000175
iteration:63, time[s]:0.000102
iteration:64, time[s]:0.000175
iteration:65, time[s]:0.000105
iteration:66, time[s]:0.000161
iteration:67, time[s]:0.000125
iteration:68, time[s]:0.000112
iteration:69, time[s]:0.000148
iteration:70, time[s]:0.000159
iteration:71, time[s]:0.000152
iteration:72, time[s]:0.000132
iteration:73, time[s]:0.000117
iteration:74, time[s]:0.000115
iteration:75, time[s]:0.000124
iteration:76, time[s]:0.000130
iteration:77, time[s]:0.000127
iteration:78, time[s]:0.000124
iteration:79, time[s]:0.000119
iteration:80, time[s]:0.000133
iteration:81, time[s]:0.000094
iteration:82, time[s]:0.000087
iteration:83, time[s]:0.000062
iteration:84, time[s]:0.000140
iteration:85, time[s]:0.000083
iteration:86, time[s]:0.000084
iteration:87, time[s]:0.000127
iteration:88, time[s]:0.000062
iteration:89, time[s]:0.000084
iteration:90, time[s]:0.000123
iteration:91, time[s]:0.000085
iteration:92, time[s]:0.000085
iteration:93, time[s]:0.000127
iteration:94, time[s]:0.000141
iteration:95, time[s]:0.000084
iteration:96, time[s]:0.000124
iteration:97, time[s]:0.000071
iteration:98, time[s]:0.000061
iteration:99, time[s]:0.000072
iteration:100, time[s]:0.000061
Data size = 4096, Trials = 100
Avg MPI_Bcast time [us]= *150.212970, throughput [Gbps] = 0.436287
