alveo1a, bytes:2097152, num_elements:524288, num_trials:100
alveo1b, bytes:2097152, num_elements:524288, num_trials:100
alveo2a, bytes:2097152, num_elements:524288, num_trials:100
iteration:0, time[s]:0.002824
iteration:1, time[s]:0.000776
iteration:2, time[s]:0.000692
iteration:3, time[s]:0.000799
iteration:4, time[s]:0.000913
iteration:5, time[s]:0.000960
iteration:6, time[s]:0.000912
iteration:7, time[s]:0.000926
iteration:8, time[s]:0.000942
iteration:9, time[s]:0.000846
iteration:10, time[s]:0.000884
iteration:11, time[s]:0.000912
iteration:12, time[s]:0.000785
iteration:13, time[s]:0.000777
iteration:14, time[s]:0.000712
iteration:15, time[s]:0.000818
iteration:16, time[s]:0.000722
iteration:17, time[s]:0.000735
iteration:18, time[s]:0.000766
iteration:19, time[s]:0.000696
iteration:20, time[s]:0.000691
iteration:21, time[s]:0.000675
iteration:22, time[s]:0.000741
iteration:23, time[s]:0.000646
iteration:24, time[s]:0.000676
iteration:25, time[s]:0.000678
iteration:26, time[s]:0.000745
iteration:27, time[s]:0.000735
iteration:28, time[s]:0.000777
iteration:29, time[s]:0.000650
iteration:30, time[s]:0.000756
iteration:31, time[s]:0.000668
iteration:32, time[s]:0.000757
iteration:33, time[s]:0.000629
iteration:34, time[s]:0.000704
iteration:35, time[s]:0.000941
iteration:36, time[s]:0.000676
iteration:37, time[s]:0.000637
iteration:38, time[s]:0.000696
iteration:39, time[s]:0.000765
iteration:40, time[s]:0.000722
iteration:41, time[s]:0.000709
iteration:42, time[s]:0.000699
iteration:43, time[s]:0.000720
iteration:44, time[s]:0.000754
iteration:45, time[s]:0.000746
iteration:46, time[s]:0.000678
iteration:47, time[s]:0.000775
iteration:48, time[s]:0.000505
iteration:49, time[s]:0.000487
iteration:50, time[s]:0.000462
iteration:51, time[s]:0.000535
iteration:52, time[s]:0.000476
iteration:53, time[s]:0.000557
iteration:54, time[s]:0.000482
iteration:55, time[s]:0.000485
iteration:56, time[s]:0.000470
iteration:57, time[s]:0.000481
iteration:58, time[s]:0.000441
iteration:59, time[s]:0.000412
iteration:60, time[s]:0.000383
iteration:61, time[s]:0.000430
iteration:62, time[s]:0.000411
iteration:63, time[s]:0.000393
iteration:64, time[s]:0.000403
iteration:65, time[s]:0.000383
iteration:66, time[s]:0.000384
iteration:67, time[s]:0.000366
iteration:68, time[s]:0.000387
iteration:69, time[s]:0.000353
iteration:70, time[s]:0.000357
iteration:71, time[s]:0.000369
iteration:72, time[s]:0.000356
iteration:73, time[s]:0.000362
iteration:74, time[s]:0.000366
iteration:75, time[s]:0.000352
iteration:76, time[s]:0.000386
iteration:77, time[s]:0.000370
iteration:78, time[s]:0.000363
iteration:79, time[s]:0.000346
iteration:80, time[s]:0.000370
iteration:81, time[s]:0.000384
iteration:82, time[s]:0.000363
iteration:83, time[s]:0.000354
iteration:84, time[s]:0.000369
iteration:85, time[s]:0.000351
iteration:86, time[s]:0.000380
iteration:87, time[s]:0.000342
iteration:88, time[s]:0.000385
iteration:89, time[s]:0.000363
iteration:90, time[s]:0.000366
iteration:91, time[s]:0.000380
iteration:92, time[s]:0.000359
iteration:93, time[s]:0.000334
iteration:94, time[s]:0.000399
iteration:95, time[s]:0.000356
iteration:96, time[s]:0.000371
iteration:97, time[s]:0.000429
iteration:98, time[s]:0.000361
iteration:99, time[s]:0.000389
iteration:100, time[s]:0.000381
Per rank recv element count:174762, byte count:699048, trials:100, Avg MPI_Scatter time [us]= *567.217920
