alveo1a, bytes:8388608, num_elements:2097152, num_trials:100
alveo2b, bytes:8388608, num_elements:2097152, num_trials:100
alveo3b, bytes:8388608, num_elements:2097152, num_trials:100
alveo1b, bytes:8388608, num_elements:2097152, num_trials:100
alveo2a, bytes:8388608, num_elements:2097152, num_trials:100
iteration:0, time[s]:0.010153
iteration:1, time[s]:0.003343
iteration:2, time[s]:0.002145
iteration:3, time[s]:0.001758
iteration:4, time[s]:0.001599
iteration:5, time[s]:0.001436
iteration:6, time[s]:0.001479
iteration:7, time[s]:0.001478
iteration:8, time[s]:0.001438
iteration:9, time[s]:0.001353
iteration:10, time[s]:0.001357
iteration:11, time[s]:0.001422
iteration:12, time[s]:0.001286
iteration:13, time[s]:0.001261
iteration:14, time[s]:0.001273
iteration:15, time[s]:0.001347
iteration:16, time[s]:0.001347
iteration:17, time[s]:0.001325
iteration:18, time[s]:0.001395
iteration:19, time[s]:0.001340
iteration:20, time[s]:0.001285
iteration:21, time[s]:0.001296
iteration:22, time[s]:0.015046
iteration:23, time[s]:0.001338
iteration:24, time[s]:0.001262
iteration:25, time[s]:0.001319
iteration:26, time[s]:0.001311
iteration:27, time[s]:0.001294
iteration:28, time[s]:0.001323
iteration:29, time[s]:0.001319
iteration:30, time[s]:0.001278
iteration:31, time[s]:0.001399
iteration:32, time[s]:0.001271
iteration:33, time[s]:0.001283
iteration:34, time[s]:0.001297
iteration:35, time[s]:0.001318
iteration:36, time[s]:0.001280
iteration:37, time[s]:0.001272
iteration:38, time[s]:0.001231
iteration:39, time[s]:0.001292
iteration:40, time[s]:0.001246
iteration:41, time[s]:0.001233
iteration:42, time[s]:0.001276
iteration:43, time[s]:0.001319
iteration:44, time[s]:0.001225
iteration:45, time[s]:0.001275
iteration:46, time[s]:0.001208
iteration:47, time[s]:0.001262
iteration:48, time[s]:0.001260
iteration:49, time[s]:0.001193
iteration:50, time[s]:0.001342
iteration:51, time[s]:0.001252
iteration:52, time[s]:0.001189
iteration:53, time[s]:0.001269
iteration:54, time[s]:0.001208
iteration:55, time[s]:0.001251
iteration:56, time[s]:0.001256
iteration:57, time[s]:0.001234
iteration:58, time[s]:0.001403
iteration:59, time[s]:0.001230
iteration:60, time[s]:0.001272
iteration:61, time[s]:0.001272
iteration:62, time[s]:0.001210
iteration:63, time[s]:0.001237
iteration:64, time[s]:0.001230
iteration:65, time[s]:0.001337
iteration:66, time[s]:0.001268
iteration:67, time[s]:0.001245
iteration:68, time[s]:0.001225
iteration:69, time[s]:0.001273
iteration:70, time[s]:0.001237
iteration:71, time[s]:0.001403
iteration:72, time[s]:0.001366
iteration:73, time[s]:0.001264
iteration:74, time[s]:0.001568
iteration:75, time[s]:0.001610
iteration:76, time[s]:0.001646
iteration:77, time[s]:0.001478
iteration:78, time[s]:0.001877
iteration:79, time[s]:0.001566
iteration:80, time[s]:0.001781
iteration:81, time[s]:0.001436
iteration:82, time[s]:0.001537
iteration:83, time[s]:0.001725
iteration:84, time[s]:0.001582
iteration:85, time[s]:0.001772
iteration:86, time[s]:0.001612
iteration:87, time[s]:0.001717
iteration:88, time[s]:0.001319
iteration:89, time[s]:0.001549
iteration:90, time[s]:0.001437
iteration:91, time[s]:0.001587
iteration:92, time[s]:0.001748
iteration:93, time[s]:0.001652
iteration:94, time[s]:0.001582
iteration:95, time[s]:0.001800
iteration:96, time[s]:0.001558
iteration:97, time[s]:0.001812
iteration:98, time[s]:0.001526
iteration:99, time[s]:0.001865
iteration:100, time[s]:0.001434
Per rank recv element count:419430, byte count:1677720, trials:100, Avg MPI_Scatter time [us]= *1558.441710
