alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.014111
iteration:1, time[s]:0.004927
iteration:2, time[s]:0.004041
iteration:3, time[s]:0.003376
iteration:4, time[s]:0.003508
iteration:5, time[s]:0.003382
iteration:6, time[s]:0.003212
iteration:7, time[s]:0.003140
iteration:8, time[s]:0.002722
iteration:9, time[s]:0.002741
iteration:10, time[s]:0.002678
iteration:11, time[s]:0.002703
iteration:12, time[s]:0.002899
iteration:13, time[s]:0.002718
iteration:14, time[s]:0.002720
iteration:15, time[s]:0.002783
iteration:16, time[s]:0.002858
iteration:17, time[s]:0.002637
iteration:18, time[s]:0.002739
iteration:19, time[s]:0.002600
iteration:20, time[s]:0.002941
iteration:21, time[s]:0.002705
iteration:22, time[s]:0.002808
iteration:23, time[s]:0.002666
iteration:24, time[s]:0.002763
iteration:25, time[s]:0.002615
iteration:26, time[s]:0.002844
iteration:27, time[s]:0.002754
iteration:28, time[s]:0.002586
iteration:29, time[s]:0.002702
iteration:30, time[s]:0.002662
iteration:31, time[s]:0.002676
iteration:32, time[s]:0.002745
iteration:33, time[s]:0.002539
iteration:34, time[s]:0.002811
iteration:35, time[s]:0.002738
iteration:36, time[s]:0.002547
iteration:37, time[s]:0.002590
iteration:38, time[s]:0.002438
iteration:39, time[s]:0.002569
iteration:40, time[s]:0.002712
iteration:41, time[s]:0.002494
iteration:42, time[s]:0.002512
iteration:43, time[s]:0.002502
iteration:44, time[s]:0.002590
iteration:45, time[s]:0.002498
iteration:46, time[s]:0.002608
iteration:47, time[s]:0.002546
iteration:48, time[s]:0.002618
iteration:49, time[s]:0.002706
iteration:50, time[s]:0.002572
iteration:51, time[s]:0.002567
iteration:52, time[s]:0.002627
iteration:53, time[s]:0.002714
iteration:54, time[s]:0.002585
iteration:55, time[s]:0.002473
iteration:56, time[s]:0.002756
iteration:57, time[s]:0.002473
iteration:58, time[s]:0.002703
iteration:59, time[s]:0.002641
iteration:60, time[s]:0.002656
iteration:61, time[s]:0.002509
iteration:62, time[s]:0.002646
iteration:63, time[s]:0.002716
iteration:64, time[s]:0.002442
iteration:65, time[s]:0.002430
iteration:66, time[s]:0.002582
iteration:67, time[s]:0.002298
iteration:68, time[s]:0.002405
iteration:69, time[s]:0.002430
iteration:70, time[s]:0.002287
iteration:71, time[s]:0.002345
iteration:72, time[s]:0.002535
iteration:73, time[s]:0.002511
iteration:74, time[s]:0.002479
iteration:75, time[s]:0.002412
iteration:76, time[s]:0.002309
iteration:77, time[s]:0.002465
iteration:78, time[s]:0.002201
iteration:79, time[s]:0.002086
iteration:80, time[s]:0.002064
iteration:81, time[s]:0.002259
iteration:82, time[s]:0.002354
iteration:83, time[s]:0.002327
iteration:84, time[s]:0.002367
iteration:85, time[s]:0.002219
iteration:86, time[s]:0.002422
iteration:87, time[s]:0.002261
iteration:88, time[s]:0.002411
iteration:89, time[s]:0.002382
iteration:90, time[s]:0.002360
iteration:91, time[s]:0.002373
iteration:92, time[s]:0.002318
iteration:93, time[s]:0.002044
iteration:94, time[s]:0.002045
iteration:95, time[s]:0.002145
iteration:96, time[s]:0.002206
iteration:97, time[s]:0.002242
iteration:98, time[s]:0.002198
iteration:99, time[s]:0.002483
iteration:100, time[s]:0.002444
iteration:101, time[s]:0.002453
iteration:102, time[s]:0.002381
iteration:103, time[s]:0.002416
iteration:104, time[s]:0.002474
