XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3b
alveo3c
alveo4c
alveo4b
alveo2a
alveo2b
alveo1b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:16777216, num_elements:4194304, num_trials:200
iteration:63, F2F_time[s]:0.007103, H2H_time:0.003261, sync_time:0.003841
iteration:64, F2F_time[s]:0.007190, H2H_time:0.003338, sync_time:0.003852
iteration:65, F2F_time[s]:0.007292, H2H_time:0.003451, sync_time:0.003841
iteration:66, F2F_time[s]:0.007319, H2H_time:0.003488, sync_time:0.003831
iteration:67, F2F_time[s]:0.007254, H2H_time:0.003407, sync_time:0.003847
iteration:68, F2F_time[s]:0.007134, H2H_time:0.003332, sync_time:0.003802
iteration:69, F2F_time[s]:0.007073, H2H_time:0.003305, sync_time:0.003768
iteration:70, F2F_time[s]:0.007261, H2H_time:0.003440, sync_time:0.003821
iteration:71, F2F_time[s]:0.007212, H2H_time:0.003349, sync_time:0.003863
iteration:72, F2F_time[s]:0.007458, H2H_time:0.003619, sync_time:0.003839
iteration:73, F2F_time[s]:0.007451, H2H_time:0.003659, sync_time:0.003792
iteration:74, F2F_time[s]:0.007577, H2H_time:0.003772, sync_time:0.003805
iteration:75, F2F_time[s]:0.007551, H2H_time:0.003717, sync_time:0.003833
iteration:76, F2F_time[s]:0.007541, H2H_time:0.003714, sync_time:0.003827
iteration:77, F2F_time[s]:0.007400, H2H_time:0.003571, sync_time:0.003829
iteration:78, F2F_time[s]:0.007499, H2H_time:0.003675, sync_time:0.003824
iteration:79, F2F_time[s]:0.007160, H2H_time:0.003330, sync_time:0.003829
iteration:80, F2F_time[s]:0.007062, H2H_time:0.003303, sync_time:0.003759
iteration:81, F2F_time[s]:0.007345, H2H_time:0.003544, sync_time:0.003800
iteration:82, F2F_time[s]:0.007254, H2H_time:0.003376, sync_time:0.003878
iteration:83, F2F_time[s]:0.007076, H2H_time:0.003288, sync_time:0.003788
iteration:84, F2F_time[s]:0.006977, H2H_time:0.003118, sync_time:0.003859
iteration:85, F2F_time[s]:0.007258, H2H_time:0.003421, sync_time:0.003837
iteration:86, F2F_time[s]:0.007351, H2H_time:0.003573, sync_time:0.003778
iteration:87, F2F_time[s]:0.007176, H2H_time:0.003338, sync_time:0.003838
iteration:88, F2F_time[s]:0.007474, H2H_time:0.003686, sync_time:0.003788
iteration:89, F2F_time[s]:0.007054, H2H_time:0.003267, sync_time:0.003787
iteration:90, F2F_time[s]:0.007404, H2H_time:0.003585, sync_time:0.003819
iteration:91, F2F_time[s]:0.007206, H2H_time:0.003382, sync_time:0.003824
iteration:92, F2F_time[s]:0.007465, H2H_time:0.003666, sync_time:0.003800
iteration:93, F2F_time[s]:0.007346, H2H_time:0.003565, sync_time:0.003782
iteration:94, F2F_time[s]:0.007072, H2H_time:0.003251, sync_time:0.003820
iteration:95, F2F_time[s]:0.006985, H2H_time:0.003246, sync_time:0.003739
iteration:96, F2F_time[s]:0.007209, H2H_time:0.003307, sync_time:0.003902
iteration:97, F2F_time[s]:0.007452, H2H_time:0.003565, sync_time:0.003887
iteration:98, F2F_time[s]:0.007038, H2H_time:0.003194, sync_time:0.003843
iteration:99, F2F_time[s]:0.007331, H2H_time:0.003497, sync_time:0.003834
iteration:100, F2F_time[s]:0.007077, H2H_time:0.003278, sync_time:0.003799
iteration:101, F2F_time[s]:0.007359, H2H_time:0.003525, sync_time:0.003833
iteration:102, F2F_time[s]:0.007482, H2H_time:0.003640, sync_time:0.003842
iteration:103, F2F_time[s]:0.007419, H2H_time:0.003638, sync_time:0.003781
iteration:104, F2F_time[s]:0.007249, H2H_time:0.003461, sync_time:0.003789
iteration:105, F2F_time[s]:0.007256, H2H_time:0.003435, sync_time:0.003821
iteration:106, F2F_time[s]:0.007576, H2H_time:0.003723, sync_time:0.003853
iteration:107, F2F_time[s]:0.007368, H2H_time:0.003506, sync_time:0.003862
iteration:108, F2F_time[s]:0.007570, H2H_time:0.003676, sync_time:0.003894
iteration:109, F2F_time[s]:0.007321, H2H_time:0.003481, sync_time:0.003840
iteration:110, F2F_time[s]:0.007535, H2H_time:0.003757, sync_time:0.003778
iteration:111, F2F_time[s]:0.007404, H2H_time:0.003587, sync_time:0.003818
iteration:112, F2F_time[s]:0.006965, H2H_time:0.003162, sync_time:0.003803
iteration:113, F2F_time[s]:0.007328, H2H_time:0.003489, sync_time:0.003839
iteration:114, F2F_time[s]:0.007066, H2H_time:0.003207, sync_time:0.003860
iteration:115, F2F_time[s]:0.007204, H2H_time:0.003321, sync_time:0.003883
iteration:116, F2F_time[s]:0.007459, H2H_time:0.003621, sync_time:0.003838
iteration:117, F2F_time[s]:0.007035, H2H_time:0.003235, sync_time:0.003800
iteration:118, F2F_time[s]:0.007050, H2H_time:0.003263, sync_time:0.003787
iteration:119, F2F_time[s]:0.007311, H2H_time:0.003524, sync_time:0.003787
iteration:120, F2F_time[s]:0.007499, H2H_time:0.003720, sync_time:0.003778
iteration:121, F2F_time[s]:0.007361, H2H_time:0.003596, sync_time:0.003765
iteration:122, F2F_time[s]:0.007228, H2H_time:0.003395, sync_time:0.003833
iteration:123, F2F_time[s]:0.007160, H2H_time:0.003415, sync_time:0.003745
iteration:124, F2F_time[s]:0.007244, H2H_time:0.003459, sync_time:0.003785
iteration:125, F2F_time[s]:0.007206, H2H_time:0.003375, sync_time:0.003831
iteration:126, F2F_time[s]:0.007475, H2H_time:0.003647, sync_time:0.003828
iteration:127, F2F_time[s]:0.007570, H2H_time:0.003684, sync_time:0.003886
iteration:128, F2F_time[s]:0.007286, H2H_time:0.003535, sync_time:0.003751
iteration:129, F2F_time[s]:0.007466, H2H_time:0.003641, sync_time:0.003825
iteration:130, F2F_time[s]:0.007611, H2H_time:0.003784, sync_time:0.003828
iteration:131, F2F_time[s]:0.023511, H2H_time:0.019626, sync_time:0.003885
iteration:132, F2F_time[s]:0.007114, H2H_time:0.003247, sync_time:0.003867
iteration:133, F2F_time[s]:0.007383, H2H_time:0.003601, sync_time:0.003782
iteration:134, F2F_time[s]:0.007363, H2H_time:0.003526, sync_time:0.003838
iteration:135, F2F_time[s]:0.007076, H2H_time:0.003297, sync_time:0.003778
iteration:136, F2F_time[s]:0.007537, H2H_time:0.003712, sync_time:0.003825
iteration:137, F2F_time[s]:0.006951, H2H_time:0.003065, sync_time:0.003886
iteration:138, F2F_time[s]:0.007128, H2H_time:0.003334, sync_time:0.003794
iteration:139, F2F_time[s]:0.007762, H2H_time:0.003610, sync_time:0.004152
iteration:140, F2F_time[s]:0.007369, H2H_time:0.003524, sync_time:0.003844
iteration:141, F2F_time[s]:0.007226, H2H_time:0.003389, sync_time:0.003837
iteration:142, F2F_time[s]:0.007024, H2H_time:0.003196, sync_time:0.003827
iteration:143, F2F_time[s]:0.007082, H2H_time:0.003250, sync_time:0.003831
iteration:144, F2F_time[s]:0.007238, H2H_time:0.003445, sync_time:0.003793
iteration:145, F2F_time[s]:0.007224, H2H_time:0.003340, sync_time:0.003884
iteration:146, F2F_time[s]:0.007311, H2H_time:0.003457, sync_time:0.003855
iteration:147, F2F_time[s]:0.007729, H2H_time:0.003880, sync_time:0.003849
iteration:148, F2F_time[s]:0.007048, H2H_time:0.003188, sync_time:0.003860
iteration:149, F2F_time[s]:0.007400, H2H_time:0.003511, sync_time:0.003889
iteration:150, F2F_time[s]:0.007111, H2H_time:0.003260, sync_time:0.003852
iteration:151, F2F_time[s]:0.007508, H2H_time:0.003679, sync_time:0.003829
iteration:152, F2F_time[s]:0.007380, H2H_time:0.003497, sync_time:0.003882
iteration:153, F2F_time[s]:0.007306, H2H_time:0.003548, sync_time:0.003758
iteration:154, F2F_time[s]:0.007384, H2H_time:0.003479, sync_time:0.003905
iteration:155, F2F_time[s]:0.007590, H2H_time:0.003774, sync_time:0.003816
iteration:156, F2F_time[s]:0.007071, H2H_time:0.003254, sync_time:0.003817
iteration:157, F2F_time[s]:0.007146, H2H_time:0.003301, sync_time:0.003845
iteration:158, F2F_time[s]:0.007024, H2H_time:0.003348, sync_time:0.003677
iteration:159, F2F_time[s]:0.007427, H2H_time:0.003586, sync_time:0.003841
iteration:160, F2F_time[s]:0.007435, H2H_time:0.003654, sync_time:0.003781
iteration:161, F2F_time[s]:0.007695, H2H_time:0.003860, sync_time:0.003836
iteration:162, F2F_time[s]:0.007765, H2H_time:0.003912, sync_time:0.003854
iteration:163, F2F_time[s]:0.007777, H2H_time:0.003947, sync_time:0.003830
iteration:164, F2F_time[s]:0.007665, H2H_time:0.003819, sync_time:0.003847
iteration:165, F2F_time[s]:0.007769, H2H_time:0.003966, sync_time:0.003803
iteration:166, F2F_time[s]:0.007358, H2H_time:0.003501, sync_time:0.003857
iteration:167, F2F_time[s]:0.007108, H2H_time:0.003340, sync_time:0.003769
iteration:168, F2F_time[s]:0.007109, H2H_time:0.003348, sync_time:0.003762
iteration:169, F2F_time[s]:0.007325, H2H_time:0.003576, sync_time:0.003749
iteration:170, F2F_time[s]:0.007519, H2H_time:0.003686, sync_time:0.003833
iteration:171, F2F_time[s]:0.007446, H2H_time:0.003598, sync_time:0.003847
iteration:172, F2F_time[s]:0.007318, H2H_time:0.003414, sync_time:0.003903
iteration:173, F2F_time[s]:0.007477, H2H_time:0.003696, sync_time:0.003781
iteration:174, F2F_time[s]:0.007367, H2H_time:0.003580, sync_time:0.003786
iteration:175, F2F_time[s]:0.007280, H2H_time:0.003469, sync_time:0.003812
iteration:176, F2F_time[s]:0.007485, H2H_time:0.003715, sync_time:0.003769
iteration:177, F2F_time[s]:0.007114, H2H_time:0.003282, sync_time:0.003832
iteration:178, F2F_time[s]:0.007409, H2H_time:0.003586, sync_time:0.003823
iteration:179, F2F_time[s]:0.007139, H2H_time:0.003309, sync_time:0.003830
iteration:180, F2F_time[s]:0.007348, H2H_time:0.003539, sync_time:0.003809
iteration:181, F2F_time[s]:0.007627, H2H_time:0.003796, sync_time:0.003831
iteration:182, F2F_time[s]:0.007421, H2H_time:0.003673, sync_time:0.003748
iteration:183, F2F_time[s]:0.007580, H2H_time:0.003764, sync_time:0.003816
iteration:184, F2F_time[s]:0.007284, H2H_time:0.003449, sync_time:0.003835
iteration:185, F2F_time[s]:0.007109, H2H_time:0.003298, sync_time:0.003811
iteration:186, F2F_time[s]:0.007166, H2H_time:0.003392, sync_time:0.003774
