XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:34, F2F_time[s]:0.005274, H2H_time:0.002325, sync_time:0.002949
iteration:35, F2F_time[s]:0.005079, H2H_time:0.002174, sync_time:0.002905
iteration:36, F2F_time[s]:0.004833, H2H_time:0.001974, sync_time:0.002858
iteration:37, F2F_time[s]:0.005302, H2H_time:0.002331, sync_time:0.002971
iteration:38, F2F_time[s]:0.004852, H2H_time:0.001878, sync_time:0.002974
iteration:39, F2F_time[s]:0.005000, H2H_time:0.002043, sync_time:0.002958
iteration:40, F2F_time[s]:0.004870, H2H_time:0.001877, sync_time:0.002994
iteration:41, F2F_time[s]:0.005012, H2H_time:0.002081, sync_time:0.002931
iteration:42, F2F_time[s]:0.005096, H2H_time:0.002130, sync_time:0.002966
iteration:43, F2F_time[s]:0.004889, H2H_time:0.002020, sync_time:0.002869
iteration:44, F2F_time[s]:0.005129, H2H_time:0.002164, sync_time:0.002964
iteration:45, F2F_time[s]:0.005231, H2H_time:0.002328, sync_time:0.002903
iteration:46, F2F_time[s]:0.004973, H2H_time:0.002016, sync_time:0.002957
iteration:47, F2F_time[s]:0.004892, H2H_time:0.002010, sync_time:0.002882
iteration:48, F2F_time[s]:0.004891, H2H_time:0.001955, sync_time:0.002936
iteration:49, F2F_time[s]:0.004763, H2H_time:0.001797, sync_time:0.002966
iteration:50, F2F_time[s]:0.004555, H2H_time:0.001582, sync_time:0.002973
iteration:51, F2F_time[s]:0.004472, H2H_time:0.001589, sync_time:0.002883
iteration:52, F2F_time[s]:0.004739, H2H_time:0.001797, sync_time:0.002942
iteration:53, F2F_time[s]:0.004357, H2H_time:0.001553, sync_time:0.002804
iteration:54, F2F_time[s]:0.004526, H2H_time:0.001612, sync_time:0.002914
iteration:55, F2F_time[s]:0.005026, H2H_time:0.002143, sync_time:0.002883
iteration:56, F2F_time[s]:0.004985, H2H_time:0.002067, sync_time:0.002918
iteration:57, F2F_time[s]:0.004622, H2H_time:0.001710, sync_time:0.002912
iteration:58, F2F_time[s]:0.004587, H2H_time:0.001708, sync_time:0.002879
iteration:59, F2F_time[s]:0.004543, H2H_time:0.001661, sync_time:0.002882
iteration:60, F2F_time[s]:0.004739, H2H_time:0.001771, sync_time:0.002968
iteration:61, F2F_time[s]:0.004648, H2H_time:0.001750, sync_time:0.002898
iteration:62, F2F_time[s]:0.004733, H2H_time:0.001772, sync_time:0.002961
iteration:63, F2F_time[s]:0.004785, H2H_time:0.002035, sync_time:0.002750
iteration:64, F2F_time[s]:0.004441, H2H_time:0.001487, sync_time:0.002954
iteration:65, F2F_time[s]:0.004936, H2H_time:0.001943, sync_time:0.002993
iteration:66, F2F_time[s]:0.004908, H2H_time:0.001987, sync_time:0.002921
iteration:67, F2F_time[s]:0.004848, H2H_time:0.001953, sync_time:0.002895
iteration:68, F2F_time[s]:0.004978, H2H_time:0.002069, sync_time:0.002909
iteration:69, F2F_time[s]:0.004393, H2H_time:0.001510, sync_time:0.002883
iteration:70, F2F_time[s]:0.004610, H2H_time:0.001667, sync_time:0.002943
iteration:71, F2F_time[s]:0.004534, H2H_time:0.001759, sync_time:0.002775
iteration:72, F2F_time[s]:0.004551, H2H_time:0.001608, sync_time:0.002943
iteration:73, F2F_time[s]:0.004807, H2H_time:0.001906, sync_time:0.002902
iteration:74, F2F_time[s]:0.004660, H2H_time:0.001760, sync_time:0.002900
iteration:75, F2F_time[s]:0.004588, H2H_time:0.001683, sync_time:0.002905
iteration:76, F2F_time[s]:0.004488, H2H_time:0.001547, sync_time:0.002941
iteration:77, F2F_time[s]:0.004540, H2H_time:0.001667, sync_time:0.002872
iteration:78, F2F_time[s]:0.004567, H2H_time:0.001598, sync_time:0.002969
iteration:79, F2F_time[s]:0.004589, H2H_time:0.001625, sync_time:0.002964
iteration:80, F2F_time[s]:0.004400, H2H_time:0.001667, sync_time:0.002733
iteration:81, F2F_time[s]:0.004633, H2H_time:0.001769, sync_time:0.002865
iteration:82, F2F_time[s]:0.004778, H2H_time:0.001790, sync_time:0.002987
iteration:83, F2F_time[s]:0.004723, H2H_time:0.001749, sync_time:0.002974
iteration:84, F2F_time[s]:0.004765, H2H_time:0.001821, sync_time:0.002944
iteration:85, F2F_time[s]:0.004489, H2H_time:0.001591, sync_time:0.002898
iteration:86, F2F_time[s]:0.004501, H2H_time:0.001528, sync_time:0.002973
iteration:87, F2F_time[s]:0.004365, H2H_time:0.001562, sync_time:0.002803
iteration:88, F2F_time[s]:0.004375, H2H_time:0.001469, sync_time:0.002906
iteration:89, F2F_time[s]:0.004742, H2H_time:0.001824, sync_time:0.002918
iteration:90, F2F_time[s]:0.004670, H2H_time:0.001789, sync_time:0.002881
iteration:91, F2F_time[s]:0.004529, H2H_time:0.001564, sync_time:0.002965
iteration:92, F2F_time[s]:0.004921, H2H_time:0.001887, sync_time:0.003034
iteration:93, F2F_time[s]:0.004697, H2H_time:0.001848, sync_time:0.002850
iteration:94, F2F_time[s]:0.004853, H2H_time:0.001941, sync_time:0.002913
iteration:95, F2F_time[s]:0.004790, H2H_time:0.002028, sync_time:0.002762
iteration:96, F2F_time[s]:0.004591, H2H_time:0.001716, sync_time:0.002875
iteration:97, F2F_time[s]:0.004716, H2H_time:0.001776, sync_time:0.002939
iteration:98, F2F_time[s]:0.004510, H2H_time:0.001640, sync_time:0.002870
iteration:99, F2F_time[s]:0.004536, H2H_time:0.001725, sync_time:0.002811
iteration:100, F2F_time[s]:0.004796, H2H_time:0.001864, sync_time:0.002933
iteration:101, F2F_time[s]:0.004575, H2H_time:0.001669, sync_time:0.002906
iteration:102, F2F_time[s]:0.004610, H2H_time:0.001819, sync_time:0.002791
iteration:103, F2F_time[s]:0.004779, H2H_time:0.001928, sync_time:0.002851
iteration:104, F2F_time[s]:0.004936, H2H_time:0.002014, sync_time:0.002922
iteration:105, F2F_time[s]:0.004737, H2H_time:0.001816, sync_time:0.002921
iteration:106, F2F_time[s]:0.004583, H2H_time:0.001667, sync_time:0.002916
iteration:107, F2F_time[s]:0.004568, H2H_time:0.001781, sync_time:0.002787
iteration:108, F2F_time[s]:0.004828, H2H_time:0.001970, sync_time:0.002858
iteration:109, F2F_time[s]:0.004544, H2H_time:0.001647, sync_time:0.002897
iteration:110, F2F_time[s]:0.004522, H2H_time:0.001651, sync_time:0.002871
iteration:111, F2F_time[s]:0.004560, H2H_time:0.001702, sync_time:0.002859
iteration:112, F2F_time[s]:0.004473, H2H_time:0.001563, sync_time:0.002910
iteration:113, F2F_time[s]:0.004810, H2H_time:0.001883, sync_time:0.002927
iteration:114, F2F_time[s]:0.004636, H2H_time:0.001693, sync_time:0.002943
iteration:115, F2F_time[s]:0.004631, H2H_time:0.001677, sync_time:0.002955
iteration:116, F2F_time[s]:0.004638, H2H_time:0.001962, sync_time:0.002676
iteration:117, F2F_time[s]:0.004619, H2H_time:0.001703, sync_time:0.002916
iteration:118, F2F_time[s]:0.004623, H2H_time:0.001674, sync_time:0.002950
iteration:119, F2F_time[s]:0.004546, H2H_time:0.001638, sync_time:0.002908
iteration:120, F2F_time[s]:0.004648, H2H_time:0.001820, sync_time:0.002828
iteration:121, F2F_time[s]:0.004524, H2H_time:0.001661, sync_time:0.002863
iteration:122, F2F_time[s]:0.004632, H2H_time:0.001724, sync_time:0.002908
iteration:123, F2F_time[s]:0.004564, H2H_time:0.001773, sync_time:0.002792
iteration:124, F2F_time[s]:0.004446, H2H_time:0.001647, sync_time:0.002799
iteration:125, F2F_time[s]:0.004605, H2H_time:0.001792, sync_time:0.002813
iteration:126, F2F_time[s]:0.004746, H2H_time:0.001895, sync_time:0.002851
iteration:127, F2F_time[s]:0.004850, H2H_time:0.001892, sync_time:0.002957
iteration:128, F2F_time[s]:0.004398, H2H_time:0.001563, sync_time:0.002835
iteration:129, F2F_time[s]:0.004622, H2H_time:0.001827, sync_time:0.002795
iteration:130, F2F_time[s]:0.004447, H2H_time:0.001528, sync_time:0.002919
iteration:131, F2F_time[s]:0.004815, H2H_time:0.001876, sync_time:0.002939
iteration:132, F2F_time[s]:0.004848, H2H_time:0.001976, sync_time:0.002872
iteration:133, F2F_time[s]:0.004394, H2H_time:0.001516, sync_time:0.002878
iteration:134, F2F_time[s]:0.004925, H2H_time:0.002070, sync_time:0.002855
iteration:135, F2F_time[s]:0.004549, H2H_time:0.001616, sync_time:0.002933
iteration:136, F2F_time[s]:0.004781, H2H_time:0.001968, sync_time:0.002813
iteration:137, F2F_time[s]:0.004606, H2H_time:0.001703, sync_time:0.002903
iteration:138, F2F_time[s]:0.004503, H2H_time:0.001665, sync_time:0.002837
iteration:139, F2F_time[s]:0.004416, H2H_time:0.001514, sync_time:0.002902
iteration:140, F2F_time[s]:0.004731, H2H_time:0.001842, sync_time:0.002890
iteration:141, F2F_time[s]:0.004692, H2H_time:0.001965, sync_time:0.002727
iteration:142, F2F_time[s]:0.004564, H2H_time:0.001663, sync_time:0.002901
iteration:143, F2F_time[s]:0.004419, H2H_time:0.001569, sync_time:0.002850
iteration:144, F2F_time[s]:0.004723, H2H_time:0.001818, sync_time:0.002906
iteration:145, F2F_time[s]:0.004525, H2H_time:0.001657, sync_time:0.002868
iteration:146, F2F_time[s]:0.004573, H2H_time:0.001658, sync_time:0.002915
iteration:147, F2F_time[s]:0.004629, H2H_time:0.001683, sync_time:0.002946
iteration:148, F2F_time[s]:0.004782, H2H_time:0.001949, sync_time:0.002833
iteration:149, F2F_time[s]:0.004653, H2H_time:0.001912, sync_time:0.002741
iteration:150, F2F_time[s]:0.004361, H2H_time:0.001518, sync_time:0.002842
iteration:151, F2F_time[s]:0.004568, H2H_time:0.001717, sync_time:0.002851
iteration:152, F2F_time[s]:0.004803, H2H_time:0.001921, sync_time:0.002882
iteration:153, F2F_time[s]:0.004434, H2H_time:0.001560, sync_time:0.002874
iteration:154, F2F_time[s]:0.004715, H2H_time:0.001811, sync_time:0.002904
iteration:155, F2F_time[s]:0.004591, H2H_time:0.001831, sync_time:0.002760
iteration:156, F2F_time[s]:0.004900, H2H_time:0.002053, sync_time:0.002847
iteration:157, F2F_time[s]:0.004547, H2H_time:0.001644, sync_time:0.002903
iteration:158, F2F_time[s]:0.004736, H2H_time:0.001898, sync_time:0.002837
iteration:159, F2F_time[s]:0.004779, H2H_time:0.001847, sync_time:0.002931
iteration:160, F2F_time[s]:0.004676, H2H_time:0.001955, sync_time:0.002721
iteration:161, F2F_time[s]:0.004417, H2H_time:0.001576, sync_time:0.002841
iteration:162, F2F_time[s]:0.004791, H2H_time:0.001854, sync_time:0.002938
iteration:163, F2F_time[s]:0.004488, H2H_time:0.001588, sync_time:0.002899
iteration:164, F2F_time[s]:0.004830, H2H_time:0.001970, sync_time:0.002859
iteration:165, F2F_time[s]:0.004784, H2H_time:0.001852, sync_time:0.002932
iteration:166, F2F_time[s]:0.004662, H2H_time:0.001748, sync_time:0.002914
iteration:167, F2F_time[s]:0.004550, H2H_time:0.001642, sync_time:0.002908
iteration:168, F2F_time[s]:0.004426, H2H_time:0.001561, sync_time:0.002865
iteration:169, F2F_time[s]:0.004923, H2H_time:0.002070, sync_time:0.002852
iteration:170, F2F_time[s]:0.004674, H2H_time:0.001827, sync_time:0.002847
iteration:171, F2F_time[s]:0.004839, H2H_time:0.001929, sync_time:0.002910
iteration:172, F2F_time[s]:0.004985, H2H_time:0.002060, sync_time:0.002925
iteration:173, F2F_time[s]:0.004490, H2H_time:0.001591, sync_time:0.002900
iteration:174, F2F_time[s]:0.004485, H2H_time:0.001656, sync_time:0.002829
iteration:175, F2F_time[s]:0.004385, H2H_time:0.001491, sync_time:0.002894
iteration:176, F2F_time[s]:0.004661, H2H_time:0.001862, sync_time:0.002799
iteration:177, F2F_time[s]:0.005036, H2H_time:0.002140, sync_time:0.002896
iteration:178, F2F_time[s]:0.004601, H2H_time:0.001694, sync_time:0.002907
iteration:179, F2F_time[s]:0.004716, H2H_time:0.001812, sync_time:0.002904
iteration:180, F2F_time[s]:0.004660, H2H_time:0.001736, sync_time:0.002923
iteration:181, F2F_time[s]:0.004534, H2H_time:0.001671, sync_time:0.002863
iteration:182, F2F_time[s]:0.004671, H2H_time:0.001843, sync_time:0.002828
iteration:183, F2F_time[s]:0.004710, H2H_time:0.001875, sync_time:0.002835
iteration:184, F2F_time[s]:0.004220, H2H_time:0.001494, sync_time:0.002726
iteration:185, F2F_time[s]:0.004430, H2H_time:0.001645, sync_time:0.002784
iteration:186, F2F_time[s]:0.004743, H2H_time:0.001827, sync_time:0.002916
iteration:187, F2F_time[s]:0.004946, H2H_time:0.002037, sync_time:0.002908
iteration:188, F2F_time[s]:0.004704, H2H_time:0.001805, sync_time:0.002899
iteration:189, F2F_time[s]:0.005130, H2H_time:0.002291, sync_time:0.002839
iteration:190, F2F_time[s]:0.005035, H2H_time:0.002249, sync_time:0.002786
iteration:191, F2F_time[s]:0.004894, H2H_time:0.001993, sync_time:0.002902
iteration:192, F2F_time[s]:0.004936, H2H_time:0.002092, sync_time:0.002844
iteration:193, F2F_time[s]:0.004628, H2H_time:0.001767, sync_time:0.002862
iteration:194, F2F_time[s]:0.004403, H2H_time:0.001515, sync_time:0.002889
iteration:195, F2F_time[s]:0.004664, H2H_time:0.001800, sync_time:0.002864
iteration:196, F2F_time[s]:0.004842, H2H_time:0.001960, sync_time:0.002882
iteration:197, F2F_time[s]:0.005045, H2H_time:0.002103, sync_time:0.002942
iteration:198, F2F_time[s]:0.004651, H2H_time:0.001711, sync_time:0.002940
iteration:199, F2F_time[s]:0.004566, H2H_time:0.001709, sync_time:0.002857
iteration:200, F2F_time[s]:0.004892, H2H_time:0.001966, sync_time:0.002926
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *4724.869440, H2H time= 1841.202380, sync time= 2883.667060, H2H throughput [Gbps] = 36.448391
