XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo1b
alveo3b
alveo2a
alveo1a
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
Start Scatter test:
iteration:0, time[s]:0.002789
iteration:170, time[s]:0.001628
iteration:171, time[s]:0.001736
iteration:172, time[s]:0.001649
iteration:173, time[s]:0.001714
iteration:174, time[s]:0.001717
iteration:175, time[s]:0.001672
iteration:176, time[s]:0.001745
iteration:177, time[s]:0.001546
iteration:178, time[s]:0.001711
iteration:179, time[s]:0.001786
iteration:180, time[s]:0.001783
iteration:181, time[s]:0.001705
iteration:182, time[s]:0.001715
iteration:183, time[s]:0.001647
iteration:184, time[s]:0.001699
iteration:185, time[s]:0.001763
iteration:186, time[s]:0.001607
iteration:187, time[s]:0.001661
iteration:188, time[s]:0.001673
iteration:189, time[s]:0.001691
iteration:190, time[s]:0.001723
iteration:191, time[s]:0.001628
iteration:192, time[s]:0.001636
iteration:193, time[s]:0.001643
iteration:194, time[s]:0.001724
iteration:195, time[s]:0.001677
iteration:196, time[s]:0.001740
iteration:197, time[s]:0.001689
iteration:198, time[s]:0.001681
iteration:199, time[s]:0.001586
iteration:200, time[s]:0.001685
iteration:201, time[s]:0.001718
iteration:202, time[s]:0.001722
iteration:203, time[s]:0.001657
iteration:204, time[s]:0.001622
iteration:205, time[s]:0.001752
iteration:206, time[s]:0.001636
iteration:207, time[s]:0.001659
iteration:208, time[s]:0.001706
iteration:209, time[s]:0.001682
iteration:210, time[s]:0.001739
iteration:211, time[s]:0.001677
iteration:212, time[s]:0.001708
iteration:213, time[s]:0.001567
iteration:214, time[s]:0.001730
iteration:215, time[s]:0.001648
iteration:216, time[s]:0.001678
iteration:217, time[s]:0.001662
iteration:218, time[s]:0.001692
iteration:219, time[s]:0.001693
iteration:220, time[s]:0.001735
iteration:221, time[s]:0.001712
iteration:222, time[s]:0.001628
iteration:223, time[s]:0.001666
iteration:224, time[s]:0.001715
iteration:225, time[s]:0.001721
iteration:226, time[s]:0.001629
iteration:227, time[s]:0.001748
iteration:228, time[s]:0.001692
iteration:229, time[s]:0.001664
iteration:230, time[s]:0.001743
iteration:231, time[s]:0.001670
iteration:232, time[s]:0.001713
iteration:233, time[s]:0.001714
iteration:234, time[s]:0.001599
iteration:235, time[s]:0.001674
iteration:236, time[s]:0.001657
iteration:237, time[s]:0.001663
iteration:238, time[s]:0.001743
iteration:239, time[s]:0.001720
iteration:240, time[s]:0.001599
iteration:241, time[s]:0.001630
iteration:242, time[s]:0.001698
iteration:243, time[s]:0.001698
iteration:244, time[s]:0.001711
iteration:245, time[s]:0.001706
iteration:246, time[s]:0.001706
iteration:247, time[s]:0.001729
iteration:248, time[s]:0.001687
iteration:249, time[s]:0.001590
iteration:250, time[s]:0.001750
iteration:251, time[s]:0.001629
iteration:252, time[s]:0.001697
iteration:253, time[s]:0.001713
iteration:254, time[s]:0.001723
iteration:255, time[s]:0.001655
iteration:256, time[s]:0.001646
iteration:257, time[s]:0.001717
iteration:258, time[s]:0.001649
iteration:259, time[s]:0.001665
iteration:260, time[s]:0.001640
iteration:261, time[s]:0.001733
iteration:262, time[s]:0.001694
iteration:263, time[s]:0.001632
iteration:264, time[s]:0.001799
iteration:265, time[s]:0.001684
iteration:266, time[s]:0.001719
iteration:267, time[s]:0.001687
iteration:268, time[s]:0.001682
iteration:269, time[s]:0.001581
iteration:270, time[s]:0.001736
iteration:271, time[s]:0.001679
iteration:272, time[s]:0.001708
iteration:273, time[s]:0.001682
iteration:274, time[s]:0.001589
iteration:275, time[s]:0.001693
iteration:276, time[s]:0.001741
iteration:277, time[s]:0.001686
iteration:278, time[s]:0.001597
iteration:279, time[s]:0.001725
iteration:280, time[s]:0.001719
iteration:281, time[s]:0.001718
iteration:282, time[s]:0.001692
iteration:283, time[s]:0.001669
iteration:284, time[s]:0.001799
iteration:285, time[s]:0.001642
iteration:286, time[s]:0.001691
iteration:287, time[s]:0.001612
iteration:288, time[s]:0.001739
iteration:289, time[s]:0.001801
iteration:290, time[s]:0.001677
iteration:291, time[s]:0.001703
iteration:292, time[s]:0.001572
iteration:293, time[s]:0.001829
iteration:294, time[s]:0.001744
iteration:295, time[s]:0.001658
iteration:296, time[s]:0.001661
iteration:297, time[s]:0.001690
iteration:298, time[s]:0.001690
iteration:299, time[s]:0.001680
iteration:300, time[s]:0.001636
iteration:301, time[s]:0.001652
iteration:302, time[s]:0.001695
iteration:303, time[s]:0.001641
iteration:304, time[s]:0.001670
iteration:305, time[s]:0.001590
iteration:306, time[s]:0.001714
iteration:307, time[s]:0.001769
iteration:308, time[s]:0.001761
iteration:309, time[s]:0.001714
iteration:310, time[s]:0.001624
iteration:311, time[s]:0.001741
iteration:312, time[s]:0.001613
iteration:313, time[s]:0.001661
iteration:314, time[s]:0.001684
iteration:315, time[s]:0.001698
iteration:316, time[s]:0.001790
iteration:317, time[s]:0.001689
iteration:318, time[s]:0.001720
iteration:319, time[s]:0.001740
iteration:320, time[s]:0.001696
iteration:321, time[s]:0.001714
iteration:322, time[s]:0.001774
iteration:323, time[s]:0.001622
iteration:324, time[s]:0.001637
iteration:325, time[s]:0.001691
iteration:326, time[s]:0.001657
iteration:327, time[s]:0.001689
iteration:328, time[s]:0.001687
iteration:329, time[s]:0.001703
iteration:330, time[s]:0.001661
iteration:331, time[s]:0.001655
iteration:332, time[s]:0.001668
iteration:333, time[s]:0.001706
iteration:334, time[s]:0.001663
iteration:335, time[s]:0.001736
iteration:336, time[s]:0.001690
iteration:337, time[s]:0.001753
iteration:338, time[s]:0.001685
iteration:339, time[s]:0.001610
iteration:340, time[s]:0.001686
iteration:341, time[s]:0.001652
iteration:342, time[s]:0.001621
iteration:343, time[s]:0.001596
iteration:344, time[s]:0.001676
iteration:345, time[s]:0.001665
iteration:346, time[s]:0.001698
iteration:347, time[s]:0.001658
iteration:348, time[s]:0.001523
iteration:349, time[s]:0.001690
iteration:350, time[s]:0.001720
iteration:351, time[s]:0.001620
iteration:352, time[s]:0.001734
iteration:353, time[s]:0.001556
iteration:354, time[s]:0.001701
iteration:355, time[s]:0.001693
iteration:356, time[s]:0.001680
iteration:357, time[s]:0.001658
iteration:358, time[s]:0.001635
iteration:359, time[s]:0.001652
iteration:360, time[s]:0.001713
iteration:361, time[s]:0.001678
iteration:362, time[s]:0.001607
iteration:363, time[s]:0.001710
iteration:364, time[s]:0.001695
iteration:365, time[s]:0.001715
iteration:366, time[s]:0.001717
iteration:367, time[s]:0.001653
iteration:368, time[s]:0.001660
iteration:369, time[s]:0.001649
iteration:370, time[s]:0.001621
iteration:371, time[s]:0.001645
iteration:372, time[s]:0.001699
iteration:373, time[s]:0.001675
iteration:374, time[s]:0.001701
iteration:375, time[s]:0.001689
iteration:376, time[s]:0.001509
iteration:377, time[s]:0.001686
iteration:378, time[s]:0.001688
iteration:379, time[s]:0.001717
iteration:380, time[s]:0.001582
iteration:381, time[s]:0.001672
iteration:382, time[s]:0.001733
iteration:383, time[s]:0.001766
iteration:384, time[s]:0.001734
iteration:385, time[s]:0.001564
iteration:386, time[s]:0.001758
iteration:387, time[s]:0.001678
iteration:388, time[s]:0.001774
iteration:389, time[s]:0.001588
iteration:390, time[s]:0.001660
iteration:391, time[s]:0.001690
iteration:392, time[s]:0.001694
iteration:393, time[s]:0.001684
iteration:394, time[s]:0.001593
iteration:395, time[s]:0.001707
iteration:396, time[s]:0.001682
iteration:397, time[s]:0.001698
iteration:398, time[s]:0.001655
iteration:399, time[s]:0.001677
iteration:400, time[s]:0.001688
iteration:401, time[s]:0.001714
iteration:402, time[s]:0.001707
iteration:403, time[s]:0.001731
iteration:404, time[s]:0.001713
iteration:405, time[s]:0.001717
iteration:406, time[s]:0.001731
iteration:407, time[s]:0.001649
iteration:408, time[s]:0.001697
iteration:409, time[s]:0.001716
iteration:410, time[s]:0.001655
iteration:411, time[s]:0.001736
iteration:412, time[s]:0.001708
iteration:413, time[s]:0.001724
iteration:414, time[s]:0.001595
iteration:415, time[s]:0.001703
iteration:416, time[s]:0.001663
iteration:417, time[s]:0.001751
iteration:418, time[s]:0.001673
iteration:419, time[s]:0.001644
iteration:420, time[s]:0.001746
iteration:421, time[s]:0.001734
iteration:422, time[s]:0.001676
iteration:423, time[s]:0.001516
iteration:424, time[s]:0.001605
iteration:425, time[s]:0.001686
iteration:426, time[s]:0.001681
iteration:427, time[s]:0.001691
iteration:428, time[s]:0.001707
iteration:429, time[s]:0.001710
iteration:430, time[s]:0.001626
iteration:431, time[s]:0.001742
iteration:432, time[s]:0.001563
iteration:433, time[s]:0.001669
iteration:434, time[s]:0.001740
iteration:435, time[s]:0.001671
iteration:436, time[s]:0.001771
iteration:437, time[s]:0.001720
iteration:438, time[s]:0.001644
iteration:439, time[s]:0.001698
iteration:440, time[s]:0.001805
iteration:441, time[s]:0.001585
iteration:442, time[s]:0.001751
iteration:443, time[s]:0.001698
iteration:444, time[s]:0.001740
iteration:445, time[s]:0.001606
iteration:446, time[s]:0.001654
iteration:447, time[s]:0.001692
iteration:448, time[s]:0.001592
iteration:449, time[s]:0.001734
iteration:450, time[s]:0.001666
iteration:451, time[s]:0.001720
iteration:452, time[s]:0.001635
iteration:453, time[s]:0.001623
iteration:454, time[s]:0.001725
iteration:455, time[s]:0.001723
iteration:456, time[s]:0.001705
iteration:457, time[s]:0.001734
iteration:458, time[s]:0.001772
iteration:459, time[s]:0.001599
iteration:460, time[s]:0.001659
iteration:461, time[s]:0.001763
iteration:462, time[s]:0.001715
iteration:463, time[s]:0.001709
iteration:464, time[s]:0.001705
iteration:465, time[s]:0.001682
iteration:466, time[s]:0.001700
iteration:467, time[s]:0.001671
iteration:468, time[s]:0.001584
iteration:469, time[s]:0.001677
iteration:470, time[s]:0.001710
iteration:471, time[s]:0.001702
iteration:472, time[s]:0.001746
iteration:473, time[s]:0.001643
iteration:474, time[s]:0.001789
iteration:475, time[s]:0.001647
iteration:476, time[s]:0.001695
iteration:477, time[s]:0.001804
iteration:478, time[s]:0.001651
iteration:479, time[s]:0.001734
iteration:480, time[s]:0.001635
iteration:481, time[s]:0.001681
iteration:482, time[s]:0.001661
iteration:483, time[s]:0.001667
iteration:484, time[s]:0.001675
iteration:485, time[s]:0.001639
iteration:486, time[s]:0.001675
iteration:487, time[s]:0.001668
iteration:488, time[s]:0.001651
iteration:489, time[s]:0.001651
iteration:490, time[s]:0.001745
iteration:491, time[s]:0.001662
iteration:492, time[s]:0.001683
iteration:493, time[s]:0.001715
iteration:494, time[s]:0.001740
iteration:495, time[s]:0.001729
iteration:496, time[s]:0.001630
iteration:497, time[s]:0.001825
iteration:498, time[s]:0.001627
iteration:499, time[s]:0.001693
iteration:500, time[s]:0.001674
iteration:501, time[s]:0.001667
iteration:502, time[s]:0.001734
iteration:503, time[s]:0.001692
iteration:504, time[s]:0.001654
iteration:505, time[s]:0.001754
iteration:506, time[s]:0.001745
iteration:507, time[s]:0.001643
iteration:508, time[s]:0.001710
iteration:509, time[s]:0.001761
iteration:510, time[s]:0.001730
iteration:511, time[s]:0.001703
iteration:512, time[s]:0.001661
iteration:513, time[s]:0.001725
iteration:514, time[s]:0.001700
iteration:515, time[s]:0.001684
iteration:516, time[s]:0.001645
iteration:517, time[s]:0.001610
iteration:518, time[s]:0.001643
iteration:519, time[s]:0.001717
iteration:520, time[s]:0.001670
iteration:521, time[s]:0.001650
iteration:522, time[s]:0.001729
iteration:523, time[s]:0.001633
iteration:524, time[s]:0.001643
iteration:525, time[s]:0.001745
iteration:526, time[s]:0.001643
iteration:527, time[s]:0.001692
iteration:528, time[s]:0.001650
iteration:529, time[s]:0.001718
iteration:530, time[s]:0.001637
iteration:531, time[s]:0.001686
iteration:532, time[s]:0.001684
iteration:533, time[s]:0.001653
iteration:534, time[s]:0.001762
iteration:535, time[s]:0.001707
iteration:536, time[s]:0.001697
