alveo1a, bytes:262144, num_elements:65536, num_trials:100
alveo1b, bytes:262144, num_elements:65536, num_trials:100
alveo2a, bytes:262144, num_elements:65536, num_trials:100
iteration:0, time[s]:0.000547
iteration:1, time[s]:0.000399
iteration:2, time[s]:0.000336
iteration:3, time[s]:0.000318
iteration:4, time[s]:0.000353
iteration:5, time[s]:0.000336
iteration:6, time[s]:0.000356
iteration:7, time[s]:0.000328
iteration:8, time[s]:0.000320
iteration:9, time[s]:0.000353
iteration:10, time[s]:0.000324
iteration:11, time[s]:0.000432
iteration:12, time[s]:0.000454
iteration:13, time[s]:0.000443
iteration:14, time[s]:0.000353
iteration:15, time[s]:0.000416
iteration:16, time[s]:0.000299
iteration:17, time[s]:0.000279
iteration:18, time[s]:0.000285
iteration:19, time[s]:0.000295
iteration:20, time[s]:0.000275
iteration:21, time[s]:0.000280
iteration:22, time[s]:0.000289
iteration:23, time[s]:0.000275
iteration:24, time[s]:0.000305
iteration:25, time[s]:0.000282
iteration:26, time[s]:0.000295
iteration:27, time[s]:0.000282
iteration:28, time[s]:0.000266
iteration:29, time[s]:0.000275
iteration:30, time[s]:0.000277
iteration:31, time[s]:0.000270
iteration:32, time[s]:0.000276
iteration:33, time[s]:0.000285
iteration:34, time[s]:0.000269
iteration:35, time[s]:0.000283
iteration:36, time[s]:0.000289
iteration:37, time[s]:0.000270
iteration:38, time[s]:0.000288
iteration:39, time[s]:0.000281
iteration:40, time[s]:0.000263
iteration:41, time[s]:0.000273
iteration:42, time[s]:0.000283
iteration:43, time[s]:0.000251
iteration:44, time[s]:0.000259
iteration:45, time[s]:0.000255
iteration:46, time[s]:0.000256
iteration:47, time[s]:0.000222
iteration:48, time[s]:0.000212
iteration:49, time[s]:0.000206
iteration:50, time[s]:0.000245
iteration:51, time[s]:0.000242
iteration:52, time[s]:0.000225
iteration:53, time[s]:0.000244
iteration:54, time[s]:0.000247
iteration:55, time[s]:0.000242
iteration:56, time[s]:0.000242
iteration:57, time[s]:0.000239
iteration:58, time[s]:0.000218
iteration:59, time[s]:0.000224
iteration:60, time[s]:0.000212
iteration:61, time[s]:0.000216
iteration:62, time[s]:0.000235
iteration:63, time[s]:0.000279
iteration:64, time[s]:0.000273
iteration:65, time[s]:0.000280
iteration:66, time[s]:0.000278
iteration:67, time[s]:0.000272
iteration:68, time[s]:0.000273
iteration:69, time[s]:0.000274
iteration:70, time[s]:0.000275
iteration:71, time[s]:0.000303
iteration:72, time[s]:0.000291
iteration:73, time[s]:0.000272
iteration:74, time[s]:0.000285
iteration:75, time[s]:0.000284
iteration:76, time[s]:0.000282
iteration:77, time[s]:0.000295
iteration:78, time[s]:0.000286
iteration:79, time[s]:0.000275
iteration:80, time[s]:0.000362
iteration:81, time[s]:0.000270
iteration:82, time[s]:0.000287
iteration:83, time[s]:0.000286
iteration:84, time[s]:0.000358
iteration:85, time[s]:0.000284
iteration:86, time[s]:0.000356
iteration:87, time[s]:0.000273
iteration:88, time[s]:0.000275
iteration:89, time[s]:0.000274
iteration:90, time[s]:0.000289
iteration:91, time[s]:0.000273
iteration:92, time[s]:0.000270
iteration:93, time[s]:0.000279
iteration:94, time[s]:0.000282
iteration:95, time[s]:0.000272
iteration:96, time[s]:0.000275
iteration:97, time[s]:0.000279
iteration:98, time[s]:0.000276
iteration:99, time[s]:0.000277
iteration:100, time[s]:0.000283
Per rank recv element count:21845, byte count:87380, trials:100, Avg MPI_Scatter time [us]= *286.576050
