XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo2a
alveo4c
alveo3b
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:45, F2F_time[s]:0.007573, H2H_time:0.003475, sync_time:0.004099
iteration:46, F2F_time[s]:0.007974, H2H_time:0.003808, sync_time:0.004166
iteration:47, F2F_time[s]:0.007913, H2H_time:0.003803, sync_time:0.004110
iteration:48, F2F_time[s]:0.007566, H2H_time:0.003508, sync_time:0.004058
iteration:49, F2F_time[s]:0.008016, H2H_time:0.003847, sync_time:0.004169
iteration:50, F2F_time[s]:0.007759, H2H_time:0.003599, sync_time:0.004160
iteration:51, F2F_time[s]:0.007756, H2H_time:0.003848, sync_time:0.003908
iteration:52, F2F_time[s]:0.007816, H2H_time:0.003637, sync_time:0.004180
iteration:53, F2F_time[s]:0.008122, H2H_time:0.004010, sync_time:0.004112
iteration:54, F2F_time[s]:0.007908, H2H_time:0.003726, sync_time:0.004182
iteration:55, F2F_time[s]:0.008059, H2H_time:0.003869, sync_time:0.004190
iteration:56, F2F_time[s]:0.007935, H2H_time:0.003796, sync_time:0.004138
iteration:57, F2F_time[s]:0.007980, H2H_time:0.003843, sync_time:0.004137
iteration:58, F2F_time[s]:0.007204, H2H_time:0.003191, sync_time:0.004013
iteration:59, F2F_time[s]:0.007716, H2H_time:0.003612, sync_time:0.004104
iteration:60, F2F_time[s]:0.007627, H2H_time:0.003544, sync_time:0.004083
iteration:61, F2F_time[s]:0.007647, H2H_time:0.003532, sync_time:0.004115
iteration:62, F2F_time[s]:0.008075, H2H_time:0.003880, sync_time:0.004194
iteration:63, F2F_time[s]:0.007698, H2H_time:0.003506, sync_time:0.004192
iteration:64, F2F_time[s]:0.007691, H2H_time:0.003574, sync_time:0.004117
iteration:65, F2F_time[s]:0.007735, H2H_time:0.003595, sync_time:0.004140
iteration:66, F2F_time[s]:0.007982, H2H_time:0.003832, sync_time:0.004150
iteration:67, F2F_time[s]:0.008040, H2H_time:0.003890, sync_time:0.004150
iteration:68, F2F_time[s]:0.007583, H2H_time:0.003488, sync_time:0.004095
iteration:69, F2F_time[s]:0.008094, H2H_time:0.003957, sync_time:0.004138
iteration:70, F2F_time[s]:0.007853, H2H_time:0.003793, sync_time:0.004060
iteration:71, F2F_time[s]:0.007267, H2H_time:0.003197, sync_time:0.004070
iteration:72, F2F_time[s]:0.007304, H2H_time:0.003234, sync_time:0.004070
iteration:73, F2F_time[s]:0.007404, H2H_time:0.003325, sync_time:0.004079
iteration:74, F2F_time[s]:0.007525, H2H_time:0.003443, sync_time:0.004082
iteration:75, F2F_time[s]:0.007782, H2H_time:0.003591, sync_time:0.004191
iteration:76, F2F_time[s]:0.007614, H2H_time:0.003552, sync_time:0.004062
iteration:77, F2F_time[s]:0.007937, H2H_time:0.003782, sync_time:0.004156
iteration:78, F2F_time[s]:0.007848, H2H_time:0.003750, sync_time:0.004098
iteration:79, F2F_time[s]:0.008109, H2H_time:0.003933, sync_time:0.004176
iteration:80, F2F_time[s]:0.007702, H2H_time:0.003606, sync_time:0.004096
iteration:81, F2F_time[s]:0.007706, H2H_time:0.003575, sync_time:0.004131
iteration:82, F2F_time[s]:0.007783, H2H_time:0.003576, sync_time:0.004208
iteration:83, F2F_time[s]:0.007589, H2H_time:0.003548, sync_time:0.004041
iteration:84, F2F_time[s]:0.007547, H2H_time:0.003408, sync_time:0.004139
iteration:85, F2F_time[s]:0.007856, H2H_time:0.003714, sync_time:0.004142
iteration:86, F2F_time[s]:0.008056, H2H_time:0.003939, sync_time:0.004116
iteration:87, F2F_time[s]:0.007594, H2H_time:0.003493, sync_time:0.004101
iteration:88, F2F_time[s]:0.007677, H2H_time:0.003581, sync_time:0.004097
iteration:89, F2F_time[s]:0.007717, H2H_time:0.003576, sync_time:0.004141
iteration:90, F2F_time[s]:0.007837, H2H_time:0.003658, sync_time:0.004179
iteration:91, F2F_time[s]:0.007898, H2H_time:0.003789, sync_time:0.004109
iteration:92, F2F_time[s]:0.008087, H2H_time:0.003921, sync_time:0.004166
iteration:93, F2F_time[s]:0.007785, H2H_time:0.003644, sync_time:0.004142
iteration:94, F2F_time[s]:0.008058, H2H_time:0.003862, sync_time:0.004195
iteration:95, F2F_time[s]:0.007815, H2H_time:0.003715, sync_time:0.004100
iteration:96, F2F_time[s]:0.007881, H2H_time:0.003683, sync_time:0.004198
iteration:97, F2F_time[s]:0.007797, H2H_time:0.003690, sync_time:0.004107
iteration:98, F2F_time[s]:0.007608, H2H_time:0.003475, sync_time:0.004133
iteration:99, F2F_time[s]:0.007136, H2H_time:0.003134, sync_time:0.004002
iteration:100, F2F_time[s]:0.007626, H2H_time:0.003554, sync_time:0.004072
iteration:101, F2F_time[s]:0.007270, H2H_time:0.003242, sync_time:0.004028
iteration:102, F2F_time[s]:0.007256, H2H_time:0.003188, sync_time:0.004067
iteration:103, F2F_time[s]:0.007845, H2H_time:0.003703, sync_time:0.004142
iteration:104, F2F_time[s]:0.007623, H2H_time:0.003505, sync_time:0.004118
iteration:105, F2F_time[s]:0.008170, H2H_time:0.003986, sync_time:0.004184
iteration:106, F2F_time[s]:0.007412, H2H_time:0.003343, sync_time:0.004068
iteration:107, F2F_time[s]:0.007384, H2H_time:0.003210, sync_time:0.004174
iteration:108, F2F_time[s]:0.007234, H2H_time:0.003151, sync_time:0.004083
iteration:109, F2F_time[s]:0.007822, H2H_time:0.003758, sync_time:0.004064
iteration:110, F2F_time[s]:0.007797, H2H_time:0.003743, sync_time:0.004054
iteration:111, F2F_time[s]:0.007833, H2H_time:0.003708, sync_time:0.004125
iteration:112, F2F_time[s]:0.008126, H2H_time:0.003922, sync_time:0.004204
iteration:113, F2F_time[s]:0.007905, H2H_time:0.003778, sync_time:0.004127
iteration:114, F2F_time[s]:0.007735, H2H_time:0.003614, sync_time:0.004120
iteration:115, F2F_time[s]:0.007608, H2H_time:0.003604, sync_time:0.004004
iteration:116, F2F_time[s]:0.007782, H2H_time:0.003674, sync_time:0.004108
iteration:117, F2F_time[s]:0.007781, H2H_time:0.003693, sync_time:0.004089
iteration:118, F2F_time[s]:0.008020, H2H_time:0.003925, sync_time:0.004094
iteration:119, F2F_time[s]:0.007789, H2H_time:0.003695, sync_time:0.004094
iteration:120, F2F_time[s]:0.007742, H2H_time:0.003557, sync_time:0.004184
iteration:121, F2F_time[s]:0.007174, H2H_time:0.003249, sync_time:0.003926
iteration:122, F2F_time[s]:0.007442, H2H_time:0.003486, sync_time:0.003956
iteration:123, F2F_time[s]:0.007321, H2H_time:0.003242, sync_time:0.004079
iteration:124, F2F_time[s]:0.007880, H2H_time:0.003699, sync_time:0.004182
iteration:125, F2F_time[s]:0.007389, H2H_time:0.003341, sync_time:0.004048
iteration:126, F2F_time[s]:0.007829, H2H_time:0.003696, sync_time:0.004133
iteration:127, F2F_time[s]:0.007831, H2H_time:0.003708, sync_time:0.004123
iteration:128, F2F_time[s]:0.007738, H2H_time:0.003604, sync_time:0.004134
iteration:129, F2F_time[s]:0.007775, H2H_time:0.003637, sync_time:0.004138
iteration:130, F2F_time[s]:0.007783, H2H_time:0.003629, sync_time:0.004154
iteration:131, F2F_time[s]:0.007536, H2H_time:0.003422, sync_time:0.004114
iteration:132, F2F_time[s]:0.007621, H2H_time:0.003479, sync_time:0.004142
iteration:133, F2F_time[s]:0.007595, H2H_time:0.003532, sync_time:0.004063
iteration:134, F2F_time[s]:0.008075, H2H_time:0.003956, sync_time:0.004119
iteration:135, F2F_time[s]:0.007911, H2H_time:0.003774, sync_time:0.004137
iteration:136, F2F_time[s]:0.007464, H2H_time:0.003446, sync_time:0.004018
iteration:137, F2F_time[s]:0.007852, H2H_time:0.003810, sync_time:0.004041
iteration:138, F2F_time[s]:0.007812, H2H_time:0.003763, sync_time:0.004049
iteration:139, F2F_time[s]:0.007784, H2H_time:0.003688, sync_time:0.004096
iteration:140, F2F_time[s]:0.007271, H2H_time:0.003260, sync_time:0.004011
iteration:141, F2F_time[s]:0.007497, H2H_time:0.003416, sync_time:0.004080
iteration:142, F2F_time[s]:0.007416, H2H_time:0.003373, sync_time:0.004043
iteration:143, F2F_time[s]:0.007415, H2H_time:0.003304, sync_time:0.004111
iteration:144, F2F_time[s]:0.007921, H2H_time:0.003811, sync_time:0.004109
iteration:145, F2F_time[s]:0.008014, H2H_time:0.003826, sync_time:0.004188
iteration:146, F2F_time[s]:0.008045, H2H_time:0.003992, sync_time:0.004053
iteration:147, F2F_time[s]:0.007996, H2H_time:0.003901, sync_time:0.004095
iteration:148, F2F_time[s]:0.008044, H2H_time:0.003910, sync_time:0.004134
iteration:149, F2F_time[s]:0.007832, H2H_time:0.003684, sync_time:0.004148
iteration:150, F2F_time[s]:0.007594, H2H_time:0.003494, sync_time:0.004100
iteration:151, F2F_time[s]:0.007855, H2H_time:0.003793, sync_time:0.004062
iteration:152, F2F_time[s]:0.007378, H2H_time:0.003320, sync_time:0.004058
iteration:153, F2F_time[s]:0.007447, H2H_time:0.003388, sync_time:0.004059
iteration:154, F2F_time[s]:0.007757, H2H_time:0.003620, sync_time:0.004137
iteration:155, F2F_time[s]:0.007548, H2H_time:0.003458, sync_time:0.004090
iteration:156, F2F_time[s]:0.007825, H2H_time:0.003798, sync_time:0.004027
iteration:157, F2F_time[s]:0.007968, H2H_time:0.003844, sync_time:0.004124
iteration:158, F2F_time[s]:0.008131, H2H_time:0.004027, sync_time:0.004104
iteration:159, F2F_time[s]:0.007919, H2H_time:0.003811, sync_time:0.004108
iteration:160, F2F_time[s]:0.007980, H2H_time:0.003874, sync_time:0.004107
iteration:161, F2F_time[s]:0.008017, H2H_time:0.003843, sync_time:0.004174
iteration:162, F2F_time[s]:0.007970, H2H_time:0.003786, sync_time:0.004185
iteration:163, F2F_time[s]:0.007929, H2H_time:0.003732, sync_time:0.004196
iteration:164, F2F_time[s]:0.008024, H2H_time:0.003887, sync_time:0.004137
iteration:165, F2F_time[s]:0.008057, H2H_time:0.003907, sync_time:0.004150
iteration:166, F2F_time[s]:0.007959, H2H_time:0.003836, sync_time:0.004123
iteration:167, F2F_time[s]:0.007730, H2H_time:0.003662, sync_time:0.004068
iteration:168, F2F_time[s]:0.007665, H2H_time:0.003645, sync_time:0.004019
iteration:169, F2F_time[s]:0.007742, H2H_time:0.003727, sync_time:0.004016
iteration:170, F2F_time[s]:0.007960, H2H_time:0.003944, sync_time:0.004016
iteration:171, F2F_time[s]:0.008313, H2H_time:0.004126, sync_time:0.004187
iteration:172, F2F_time[s]:0.007832, H2H_time:0.003625, sync_time:0.004208
iteration:173, F2F_time[s]:0.007987, H2H_time:0.003907, sync_time:0.004080
iteration:174, F2F_time[s]:0.007531, H2H_time:0.003399, sync_time:0.004133
iteration:175, F2F_time[s]:0.007890, H2H_time:0.003715, sync_time:0.004176
iteration:176, F2F_time[s]:0.007977, H2H_time:0.003898, sync_time:0.004079
iteration:177, F2F_time[s]:0.007825, H2H_time:0.003761, sync_time:0.004064
iteration:178, F2F_time[s]:0.008067, H2H_time:0.003978, sync_time:0.004089
iteration:179, F2F_time[s]:0.007880, H2H_time:0.003790, sync_time:0.004090
iteration:180, F2F_time[s]:0.008155, H2H_time:0.004015, sync_time:0.004140
iteration:181, F2F_time[s]:0.007885, H2H_time:0.003841, sync_time:0.004044
iteration:182, F2F_time[s]:0.007945, H2H_time:0.003824, sync_time:0.004122
iteration:183, F2F_time[s]:0.007772, H2H_time:0.003660, sync_time:0.004112
iteration:184, F2F_time[s]:0.007809, H2H_time:0.003784, sync_time:0.004025
iteration:185, F2F_time[s]:0.008164, H2H_time:0.004131, sync_time:0.004033
iteration:186, F2F_time[s]:0.007876, H2H_time:0.003806, sync_time:0.004071
iteration:187, F2F_time[s]:0.007925, H2H_time:0.003826, sync_time:0.004099
iteration:188, F2F_time[s]:0.007623, H2H_time:0.003566, sync_time:0.004057
iteration:189, F2F_time[s]:0.008211, H2H_time:0.004144, sync_time:0.004067
iteration:190, F2F_time[s]:0.007816, H2H_time:0.003734, sync_time:0.004082
iteration:191, F2F_time[s]:0.008142, H2H_time:0.004043, sync_time:0.004100
iteration:192, F2F_time[s]:0.007679, H2H_time:0.003554, sync_time:0.004125
iteration:193, F2F_time[s]:0.007848, H2H_time:0.003754, sync_time:0.004094
iteration:194, F2F_time[s]:0.007911, H2H_time:0.003773, sync_time:0.004138
iteration:195, F2F_time[s]:0.007689, H2H_time:0.003690, sync_time:0.003999
iteration:196, F2F_time[s]:0.008020, H2H_time:0.003868, sync_time:0.004152
iteration:197, F2F_time[s]:0.007928, H2H_time:0.003883, sync_time:0.004045
iteration:198, F2F_time[s]:0.007807, H2H_time:0.003744, sync_time:0.004064
iteration:199, F2F_time[s]:0.008033, H2H_time:0.003908, sync_time:0.004125
iteration:200, F2F_time[s]:0.007881, H2H_time:0.003761, sync_time:0.004120
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *7986.944950, H2H time= 3874.915280, sync time= 4112.029670, H2H throughput [Gbps] = 34.637590
