XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4b
alveo3b
alveo4c
alveo1a
alveo3c
alveo2a
alveo2b
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:4194304, num_elements:1048576, num_trials:200
iteration:63, F2F_time[s]:0.002152, H2H_time:0.000827, sync_time:0.001325
iteration:64, F2F_time[s]:0.002292, H2H_time:0.001002, sync_time:0.001290
iteration:65, F2F_time[s]:0.002340, H2H_time:0.000981, sync_time:0.001360
iteration:66, F2F_time[s]:0.002405, H2H_time:0.001103, sync_time:0.001302
iteration:67, F2F_time[s]:0.002301, H2H_time:0.000923, sync_time:0.001378
iteration:68, F2F_time[s]:0.002212, H2H_time:0.000893, sync_time:0.001319
iteration:69, F2F_time[s]:0.002666, H2H_time:0.001295, sync_time:0.001371
iteration:70, F2F_time[s]:0.002550, H2H_time:0.001190, sync_time:0.001360
iteration:71, F2F_time[s]:0.002301, H2H_time:0.000980, sync_time:0.001321
iteration:72, F2F_time[s]:0.002030, H2H_time:0.000769, sync_time:0.001261
iteration:73, F2F_time[s]:0.002645, H2H_time:0.001321, sync_time:0.001325
iteration:74, F2F_time[s]:0.002817, H2H_time:0.001418, sync_time:0.001399
iteration:75, F2F_time[s]:0.002520, H2H_time:0.001134, sync_time:0.001386
iteration:76, F2F_time[s]:0.002493, H2H_time:0.001172, sync_time:0.001321
iteration:77, F2F_time[s]:0.002421, H2H_time:0.001107, sync_time:0.001314
iteration:78, F2F_time[s]:0.002502, H2H_time:0.001167, sync_time:0.001335
iteration:79, F2F_time[s]:0.002522, H2H_time:0.001182, sync_time:0.001340
iteration:80, F2F_time[s]:0.002376, H2H_time:0.001035, sync_time:0.001341
iteration:81, F2F_time[s]:0.002411, H2H_time:0.001098, sync_time:0.001313
iteration:82, F2F_time[s]:0.002498, H2H_time:0.001112, sync_time:0.001386
iteration:83, F2F_time[s]:0.002474, H2H_time:0.001148, sync_time:0.001326
iteration:84, F2F_time[s]:0.002375, H2H_time:0.001098, sync_time:0.001277
iteration:85, F2F_time[s]:0.002439, H2H_time:0.001132, sync_time:0.001307
iteration:86, F2F_time[s]:0.002265, H2H_time:0.000944, sync_time:0.001322
iteration:87, F2F_time[s]:0.002657, H2H_time:0.001258, sync_time:0.001399
iteration:88, F2F_time[s]:0.002568, H2H_time:0.001204, sync_time:0.001364
iteration:89, F2F_time[s]:0.002501, H2H_time:0.001130, sync_time:0.001371
iteration:90, F2F_time[s]:0.002265, H2H_time:0.000915, sync_time:0.001350
iteration:91, F2F_time[s]:0.002217, H2H_time:0.000859, sync_time:0.001358
iteration:92, F2F_time[s]:0.002134, H2H_time:0.000728, sync_time:0.001406
iteration:93, F2F_time[s]:0.002242, H2H_time:0.000930, sync_time:0.001313
iteration:94, F2F_time[s]:0.002091, H2H_time:0.000791, sync_time:0.001300
iteration:95, F2F_time[s]:0.002093, H2H_time:0.000773, sync_time:0.001320
iteration:96, F2F_time[s]:0.002444, H2H_time:0.001125, sync_time:0.001320
iteration:97, F2F_time[s]:0.002324, H2H_time:0.001007, sync_time:0.001318
iteration:98, F2F_time[s]:0.002446, H2H_time:0.001131, sync_time:0.001315
iteration:99, F2F_time[s]:0.002316, H2H_time:0.000978, sync_time:0.001338
iteration:100, F2F_time[s]:0.002023, H2H_time:0.000683, sync_time:0.001339
iteration:101, F2F_time[s]:0.002161, H2H_time:0.000882, sync_time:0.001279
iteration:102, F2F_time[s]:0.002356, H2H_time:0.001044, sync_time:0.001312
iteration:103, F2F_time[s]:0.002538, H2H_time:0.001195, sync_time:0.001343
iteration:104, F2F_time[s]:0.002129, H2H_time:0.000838, sync_time:0.001292
iteration:105, F2F_time[s]:0.002243, H2H_time:0.000937, sync_time:0.001306
iteration:106, F2F_time[s]:0.002132, H2H_time:0.000801, sync_time:0.001331
iteration:107, F2F_time[s]:0.002202, H2H_time:0.000901, sync_time:0.001302
iteration:108, F2F_time[s]:0.002295, H2H_time:0.000965, sync_time:0.001330
iteration:109, F2F_time[s]:0.002191, H2H_time:0.000876, sync_time:0.001314
iteration:110, F2F_time[s]:0.002274, H2H_time:0.000965, sync_time:0.001309
iteration:111, F2F_time[s]:0.002370, H2H_time:0.001058, sync_time:0.001312
iteration:112, F2F_time[s]:0.002486, H2H_time:0.001123, sync_time:0.001364
iteration:113, F2F_time[s]:0.002076, H2H_time:0.000829, sync_time:0.001247
iteration:114, F2F_time[s]:0.002499, H2H_time:0.001177, sync_time:0.001322
iteration:115, F2F_time[s]:0.002139, H2H_time:0.000765, sync_time:0.001374
iteration:116, F2F_time[s]:0.002202, H2H_time:0.000867, sync_time:0.001335
iteration:117, F2F_time[s]:0.001999, H2H_time:0.000734, sync_time:0.001265
iteration:118, F2F_time[s]:0.002334, H2H_time:0.001057, sync_time:0.001277
iteration:119, F2F_time[s]:0.002553, H2H_time:0.001245, sync_time:0.001309
iteration:120, F2F_time[s]:0.002479, H2H_time:0.001169, sync_time:0.001310
iteration:121, F2F_time[s]:0.002565, H2H_time:0.001254, sync_time:0.001311
iteration:122, F2F_time[s]:0.001933, H2H_time:0.000665, sync_time:0.001268
iteration:123, F2F_time[s]:0.002155, H2H_time:0.000868, sync_time:0.001287
iteration:124, F2F_time[s]:0.002522, H2H_time:0.001059, sync_time:0.001463
iteration:125, F2F_time[s]:0.002131, H2H_time:0.000815, sync_time:0.001316
iteration:126, F2F_time[s]:0.002503, H2H_time:0.001184, sync_time:0.001319
iteration:127, F2F_time[s]:0.002413, H2H_time:0.001079, sync_time:0.001335
iteration:128, F2F_time[s]:0.002300, H2H_time:0.000988, sync_time:0.001311
iteration:129, F2F_time[s]:0.002268, H2H_time:0.000990, sync_time:0.001278
iteration:130, F2F_time[s]:0.002368, H2H_time:0.001031, sync_time:0.001337
iteration:131, F2F_time[s]:0.002074, H2H_time:0.000797, sync_time:0.001277
iteration:132, F2F_time[s]:0.002328, H2H_time:0.001019, sync_time:0.001310
iteration:133, F2F_time[s]:0.002428, H2H_time:0.001155, sync_time:0.001273
iteration:134, F2F_time[s]:0.002470, H2H_time:0.001155, sync_time:0.001315
iteration:135, F2F_time[s]:0.002420, H2H_time:0.001099, sync_time:0.001321
iteration:136, F2F_time[s]:0.002224, H2H_time:0.000916, sync_time:0.001309
iteration:137, F2F_time[s]:0.002091, H2H_time:0.000786, sync_time:0.001305
iteration:138, F2F_time[s]:0.002179, H2H_time:0.000868, sync_time:0.001311
iteration:139, F2F_time[s]:0.002088, H2H_time:0.000737, sync_time:0.001352
iteration:140, F2F_time[s]:0.002101, H2H_time:0.000789, sync_time:0.001312
iteration:141, F2F_time[s]:0.002474, H2H_time:0.001152, sync_time:0.001322
iteration:142, F2F_time[s]:0.002158, H2H_time:0.000853, sync_time:0.001306
iteration:143, F2F_time[s]:0.002180, H2H_time:0.000867, sync_time:0.001313
iteration:144, F2F_time[s]:0.002696, H2H_time:0.001208, sync_time:0.001488
iteration:145, F2F_time[s]:0.002512, H2H_time:0.001194, sync_time:0.001317
iteration:146, F2F_time[s]:0.002125, H2H_time:0.000791, sync_time:0.001334
iteration:147, F2F_time[s]:0.001916, H2H_time:0.000654, sync_time:0.001263
iteration:148, F2F_time[s]:0.002421, H2H_time:0.001108, sync_time:0.001312
iteration:149, F2F_time[s]:0.002455, H2H_time:0.001163, sync_time:0.001292
iteration:150, F2F_time[s]:0.002494, H2H_time:0.001162, sync_time:0.001332
iteration:151, F2F_time[s]:0.002134, H2H_time:0.000824, sync_time:0.001310
iteration:152, F2F_time[s]:0.002343, H2H_time:0.001051, sync_time:0.001292
iteration:153, F2F_time[s]:0.002364, H2H_time:0.001049, sync_time:0.001314
iteration:154, F2F_time[s]:0.002379, H2H_time:0.001084, sync_time:0.001295
iteration:155, F2F_time[s]:0.002068, H2H_time:0.000757, sync_time:0.001311
iteration:156, F2F_time[s]:0.002341, H2H_time:0.000988, sync_time:0.001353
iteration:157, F2F_time[s]:0.002380, H2H_time:0.001015, sync_time:0.001365
iteration:158, F2F_time[s]:0.002237, H2H_time:0.000885, sync_time:0.001352
iteration:159, F2F_time[s]:0.002347, H2H_time:0.001027, sync_time:0.001320
iteration:160, F2F_time[s]:0.002463, H2H_time:0.001144, sync_time:0.001319
iteration:161, F2F_time[s]:0.002146, H2H_time:0.000814, sync_time:0.001332
iteration:162, F2F_time[s]:0.002312, H2H_time:0.000991, sync_time:0.001321
iteration:163, F2F_time[s]:0.002295, H2H_time:0.000981, sync_time:0.001314
iteration:164, F2F_time[s]:0.002342, H2H_time:0.001062, sync_time:0.001281
iteration:165, F2F_time[s]:0.002384, H2H_time:0.001080, sync_time:0.001304
iteration:166, F2F_time[s]:0.002330, H2H_time:0.001017, sync_time:0.001313
iteration:167, F2F_time[s]:0.001975, H2H_time:0.000684, sync_time:0.001291
iteration:168, F2F_time[s]:0.002340, H2H_time:0.001008, sync_time:0.001332
iteration:169, F2F_time[s]:0.002372, H2H_time:0.001054, sync_time:0.001318
iteration:170, F2F_time[s]:0.002339, H2H_time:0.001023, sync_time:0.001315
iteration:171, F2F_time[s]:0.001997, H2H_time:0.000738, sync_time:0.001260
iteration:172, F2F_time[s]:0.002153, H2H_time:0.000913, sync_time:0.001240
iteration:173, F2F_time[s]:0.002504, H2H_time:0.001189, sync_time:0.001315
iteration:174, F2F_time[s]:0.002310, H2H_time:0.001005, sync_time:0.001305
iteration:175, F2F_time[s]:0.002480, H2H_time:0.001133, sync_time:0.001348
iteration:176, F2F_time[s]:0.002169, H2H_time:0.000831, sync_time:0.001338
iteration:177, F2F_time[s]:0.002643, H2H_time:0.001288, sync_time:0.001355
iteration:178, F2F_time[s]:0.001904, H2H_time:0.000660, sync_time:0.001244
iteration:179, F2F_time[s]:0.002268, H2H_time:0.000984, sync_time:0.001284
iteration:180, F2F_time[s]:0.002332, H2H_time:0.000981, sync_time:0.001351
iteration:181, F2F_time[s]:0.002269, H2H_time:0.000959, sync_time:0.001311
iteration:182, F2F_time[s]:0.002242, H2H_time:0.000913, sync_time:0.001330
iteration:183, F2F_time[s]:0.002318, H2H_time:0.000992, sync_time:0.001326
iteration:184, F2F_time[s]:0.001940, H2H_time:0.000656, sync_time:0.001285
iteration:185, F2F_time[s]:0.002049, H2H_time:0.000718, sync_time:0.001331
iteration:186, F2F_time[s]:0.002019, H2H_time:0.000705, sync_time:0.001313
iteration:187, F2F_time[s]:0.002429, H2H_time:0.001098, sync_time:0.001331
iteration:188, F2F_time[s]:0.001937, H2H_time:0.000657, sync_time:0.001280
iteration:189, F2F_time[s]:0.002399, H2H_time:0.001086, sync_time:0.001313
iteration:190, F2F_time[s]:0.002109, H2H_time:0.000776, sync_time:0.001333
iteration:191, F2F_time[s]:0.002135, H2H_time:0.000825, sync_time:0.001309
iteration:192, F2F_time[s]:0.002735, H2H_time:0.001408, sync_time:0.001328
iteration:193, F2F_time[s]:0.002104, H2H_time:0.000781, sync_time:0.001323
iteration:194, F2F_time[s]:0.002004, H2H_time:0.000710, sync_time:0.001294
iteration:195, F2F_time[s]:0.002431, H2H_time:0.001160, sync_time:0.001271
iteration:196, F2F_time[s]:0.002517, H2H_time:0.001187, sync_time:0.001330
iteration:197, F2F_time[s]:0.002084, H2H_time:0.000759, sync_time:0.001325
iteration:198, F2F_time[s]:0.001994, H2H_time:0.000688, sync_time:0.001306
iteration:199, F2F_time[s]:0.001986, H2H_time:0.000727, sync_time:0.001259
iteration:200, F2F_time[s]:0.002487, H2H_time:0.001180, sync_time:0.001307
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *2315.738950, H2H time= 991.424065, sync time= 1324.314885, H2H throughput [Gbps] = 33.844682
