alveo1a, bytes:1048576, num_elements:262144, num_trials:100
alveo2a, bytes:1048576, num_elements:262144, num_trials:100
alveo1b, bytes:1048576, num_elements:262144, num_trials:100
alveo2b, bytes:1048576, num_elements:262144, num_trials:100
iteration:0, time[s]:0.001017
iteration:1, time[s]:0.000482
iteration:2, time[s]:0.000368
iteration:3, time[s]:0.000327
iteration:4, time[s]:0.000364
iteration:5, time[s]:0.000340
iteration:6, time[s]:0.000299
iteration:7, time[s]:0.000311
iteration:8, time[s]:0.000292
iteration:9, time[s]:0.000292
iteration:10, time[s]:0.000272
iteration:11, time[s]:0.000284
iteration:12, time[s]:0.000276
iteration:13, time[s]:0.000318
iteration:14, time[s]:0.000282
iteration:15, time[s]:0.000286
iteration:16, time[s]:0.000292
iteration:17, time[s]:0.000315
iteration:18, time[s]:0.000298
iteration:19, time[s]:0.000348
iteration:20, time[s]:0.000273
iteration:21, time[s]:0.000277
iteration:22, time[s]:0.000317
iteration:23, time[s]:0.000339
iteration:24, time[s]:0.000410
iteration:25, time[s]:0.000387
iteration:26, time[s]:0.000355
iteration:27, time[s]:0.000276
iteration:28, time[s]:0.000283
iteration:29, time[s]:0.000375
iteration:30, time[s]:0.000379
iteration:31, time[s]:0.000288
iteration:32, time[s]:0.000366
iteration:33, time[s]:0.000388
iteration:34, time[s]:0.000322
iteration:35, time[s]:0.000415
iteration:36, time[s]:0.000344
iteration:37, time[s]:0.000353
iteration:38, time[s]:0.000342
iteration:39, time[s]:0.000438
iteration:40, time[s]:0.000355
iteration:41, time[s]:0.000340
iteration:42, time[s]:0.000356
iteration:43, time[s]:0.000439
iteration:44, time[s]:0.000367
iteration:45, time[s]:0.000309
iteration:46, time[s]:0.000347
iteration:47, time[s]:0.000458
iteration:48, time[s]:0.000374
iteration:49, time[s]:0.000347
iteration:50, time[s]:0.000360
iteration:51, time[s]:0.000430
iteration:52, time[s]:0.000400
iteration:53, time[s]:0.000358
iteration:54, time[s]:0.000358
iteration:55, time[s]:0.000401
iteration:56, time[s]:0.000394
iteration:57, time[s]:0.000297
iteration:58, time[s]:0.000342
iteration:59, time[s]:0.000408
iteration:60, time[s]:0.000361
iteration:61, time[s]:0.000416
iteration:62, time[s]:0.000348
iteration:63, time[s]:0.000418
iteration:64, time[s]:0.000388
iteration:65, time[s]:0.000378
iteration:66, time[s]:0.000372
iteration:67, time[s]:0.000476
iteration:68, time[s]:0.000426
iteration:69, time[s]:0.000373
iteration:70, time[s]:0.000391
iteration:71, time[s]:0.000433
iteration:72, time[s]:0.000423
iteration:73, time[s]:0.000418
iteration:74, time[s]:0.000366
iteration:75, time[s]:0.000462
iteration:76, time[s]:0.000419
iteration:77, time[s]:0.000336
iteration:78, time[s]:0.000338
iteration:79, time[s]:0.000342
iteration:80, time[s]:0.000395
iteration:81, time[s]:0.000389
iteration:82, time[s]:0.000331
iteration:83, time[s]:0.000337
iteration:84, time[s]:0.000408
iteration:85, time[s]:0.000328
iteration:86, time[s]:0.000323
iteration:87, time[s]:0.000428
iteration:88, time[s]:0.000406
iteration:89, time[s]:0.000351
iteration:90, time[s]:0.000344
iteration:91, time[s]:0.000349
iteration:92, time[s]:0.000398
iteration:93, time[s]:0.000337
iteration:94, time[s]:0.000355
iteration:95, time[s]:0.000389
iteration:96, time[s]:0.000422
iteration:97, time[s]:0.000434
iteration:98, time[s]:0.000343
iteration:99, time[s]:0.000411
iteration:100, time[s]:0.000396
Per rank recv element count:65536, byte count:262144, trials:100, Avg MPI_Scatter time [us]= *361.807460
