alveo1a, bytes:1048576, num_elements:262144, num_trials:100
alveo1b, bytes:1048576, num_elements:262144, num_trials:100
alveo2a, bytes:1048576, num_elements:262144, num_trials:100
iteration:0, time[s]:0.001507
iteration:1, time[s]:0.000406
iteration:2, time[s]:0.000375
iteration:3, time[s]:0.000395
iteration:4, time[s]:0.000452
iteration:5, time[s]:0.000382
iteration:6, time[s]:0.000362
iteration:7, time[s]:0.000367
iteration:8, time[s]:0.000430
iteration:9, time[s]:0.000390
iteration:10, time[s]:0.000376
iteration:11, time[s]:0.000345
iteration:12, time[s]:0.000441
iteration:13, time[s]:0.000405
iteration:14, time[s]:0.000348
iteration:15, time[s]:0.000324
iteration:16, time[s]:0.000431
iteration:17, time[s]:0.000381
iteration:18, time[s]:0.000331
iteration:19, time[s]:0.000335
iteration:20, time[s]:0.000408
iteration:21, time[s]:0.000370
iteration:22, time[s]:0.000327
iteration:23, time[s]:0.000321
iteration:24, time[s]:0.000397
iteration:25, time[s]:0.000377
iteration:26, time[s]:0.000327
iteration:27, time[s]:0.000323
iteration:28, time[s]:0.000411
iteration:29, time[s]:0.000402
iteration:30, time[s]:0.000335
iteration:31, time[s]:0.000318
iteration:32, time[s]:0.000320
iteration:33, time[s]:0.000307
iteration:34, time[s]:0.000288
iteration:35, time[s]:0.000293
iteration:36, time[s]:0.000328
iteration:37, time[s]:0.000341
iteration:38, time[s]:0.000273
iteration:39, time[s]:0.000286
iteration:40, time[s]:0.000275
iteration:41, time[s]:0.000298
iteration:42, time[s]:0.000272
iteration:43, time[s]:0.000278
iteration:44, time[s]:0.000272
iteration:45, time[s]:0.000279
iteration:46, time[s]:0.000269
iteration:47, time[s]:0.000311
iteration:48, time[s]:0.000305
iteration:49, time[s]:0.000299
iteration:50, time[s]:0.000320
iteration:51, time[s]:0.000330
iteration:52, time[s]:0.000318
iteration:53, time[s]:0.000324
iteration:54, time[s]:0.000313
iteration:55, time[s]:0.000345
iteration:56, time[s]:0.000335
iteration:57, time[s]:0.000311
iteration:58, time[s]:0.000338
iteration:59, time[s]:0.000301
iteration:60, time[s]:0.000352
iteration:61, time[s]:0.000374
iteration:62, time[s]:0.000374
iteration:63, time[s]:0.000396
iteration:64, time[s]:0.000354
iteration:65, time[s]:0.000405
iteration:66, time[s]:0.000317
iteration:67, time[s]:0.000316
iteration:68, time[s]:0.000319
iteration:69, time[s]:0.000409
iteration:70, time[s]:0.000340
iteration:71, time[s]:0.000366
iteration:72, time[s]:0.000300
iteration:73, time[s]:0.000282
iteration:74, time[s]:0.000286
iteration:75, time[s]:0.000274
iteration:76, time[s]:0.000285
iteration:77, time[s]:0.000280
iteration:78, time[s]:0.000309
iteration:79, time[s]:0.000258
iteration:80, time[s]:0.000274
iteration:81, time[s]:0.000280
iteration:82, time[s]:0.000280
iteration:83, time[s]:0.000308
iteration:84, time[s]:0.000283
iteration:85, time[s]:0.000275
iteration:86, time[s]:0.000277
iteration:87, time[s]:0.000287
iteration:88, time[s]:0.000280
iteration:89, time[s]:0.000268
iteration:90, time[s]:0.000266
iteration:91, time[s]:0.000285
iteration:92, time[s]:0.000288
iteration:93, time[s]:0.000280
iteration:94, time[s]:0.000298
iteration:95, time[s]:0.000315
iteration:96, time[s]:0.000276
iteration:97, time[s]:0.000283
iteration:98, time[s]:0.000278
iteration:99, time[s]:0.000274
iteration:100, time[s]:0.000314
Per rank recv element count:87381, byte count:349524, trials:100, Avg MPI_Scatter time [us]= *326.852460
