iteration:641, time[s]:0.005571
iteration:642, time[s]:0.005341
iteration:643, time[s]:0.005468
iteration:644, time[s]:0.005532
iteration:645, time[s]:0.005377
iteration:646, time[s]:0.005487
iteration:647, time[s]:0.005194
iteration:648, time[s]:0.005074
iteration:649, time[s]:0.005456
iteration:650, time[s]:0.005566
iteration:651, time[s]:0.005759
iteration:652, time[s]:0.005683
iteration:653, time[s]:0.005665
iteration:654, time[s]:0.005203
iteration:655, time[s]:0.005049
iteration:656, time[s]:0.005230
iteration:657, time[s]:0.005318
iteration:658, time[s]:0.005164
iteration:659, time[s]:0.005191
iteration:660, time[s]:0.005485
iteration:661, time[s]:0.005252
iteration:662, time[s]:0.005943
iteration:663, time[s]:0.005292
iteration:664, time[s]:0.005350
iteration:665, time[s]:0.005409
iteration:666, time[s]:0.005517
iteration:667, time[s]:0.005417
iteration:668, time[s]:0.005330
iteration:669, time[s]:0.004998
iteration:670, time[s]:0.005333
iteration:671, time[s]:0.005282
iteration:672, time[s]:0.005327
iteration:673, time[s]:0.005408
iteration:674, time[s]:0.006266
iteration:675, time[s]:0.006544
iteration:676, time[s]:0.005821
iteration:677, time[s]:0.005442
iteration:678, time[s]:0.005458
iteration:679, time[s]:0.005591
iteration:680, time[s]:0.005544
iteration:681, time[s]:0.005425
iteration:682, time[s]:0.005181
iteration:683, time[s]:0.005256
iteration:684, time[s]:0.005229
iteration:685, time[s]:0.005426
iteration:686, time[s]:0.005161
iteration:687, time[s]:0.005468
iteration:688, time[s]:0.005407
iteration:689, time[s]:0.005587
iteration:690, time[s]:0.005202
iteration:691, time[s]:0.005361
iteration:692, time[s]:0.006037
iteration:693, time[s]:0.005769
iteration:694, time[s]:0.005538
iteration:695, time[s]:0.005609
iteration:696, time[s]:0.005375
iteration:697, time[s]:0.005032
iteration:698, time[s]:0.005345
iteration:699, time[s]:0.005065
iteration:700, time[s]:0.005352
iteration:701, time[s]:0.005505
iteration:702, time[s]:0.005519
iteration:703, time[s]:0.005363
iteration:704, time[s]:0.005351
iteration:705, time[s]:0.005696
iteration:706, time[s]:0.005481
iteration:707, time[s]:0.005209
iteration:708, time[s]:0.005144
iteration:709, time[s]:0.005152
iteration:710, time[s]:0.005291
iteration:711, time[s]:0.005413
iteration:712, time[s]:0.005235
iteration:713, time[s]:0.005246
iteration:714, time[s]:0.005413
iteration:715, time[s]:0.005494
iteration:716, time[s]:0.005314
iteration:717, time[s]:0.005488
iteration:718, time[s]:0.005763
iteration:719, time[s]:0.005924
iteration:720, time[s]:0.005608
iteration:721, time[s]:0.005720
iteration:722, time[s]:0.005399
iteration:723, time[s]:0.005301
iteration:724, time[s]:0.005412
iteration:725, time[s]:0.005409
iteration:726, time[s]:0.005561
iteration:727, time[s]:0.005703
iteration:728, time[s]:0.005907
iteration:729, time[s]:0.005516
iteration:730, time[s]:0.005247
iteration:731, time[s]:0.005103
iteration:732, time[s]:0.005416
iteration:733, time[s]:0.005209
iteration:734, time[s]:0.005279
iteration:735, time[s]:0.005530
iteration:736, time[s]:0.005614
iteration:737, time[s]:0.005734
iteration:738, time[s]:0.005727
iteration:739, time[s]:0.005755
iteration:740, time[s]:0.005334
iteration:741, time[s]:0.005282
iteration:742, time[s]:0.005407
iteration:743, time[s]:0.005321
iteration:744, time[s]:0.005612
iteration:745, time[s]:0.005956
iteration:746, time[s]:0.005932
iteration:747, time[s]:0.005448
iteration:748, time[s]:0.005180
iteration:749, time[s]:0.005481
iteration:750, time[s]:0.005361
iteration:751, time[s]:0.005303
iteration:752, time[s]:0.005462
iteration:753, time[s]:0.005538
iteration:754, time[s]:0.005291
iteration:755, time[s]:0.005319
iteration:756, time[s]:0.005775
iteration:757, time[s]:0.005724
iteration:758, time[s]:0.005460
iteration:759, time[s]:0.005657
iteration:760, time[s]:0.005346
iteration:761, time[s]:0.005526
iteration:762, time[s]:0.005590
iteration:763, time[s]:0.005459
iteration:764, time[s]:0.005101
iteration:765, time[s]:0.005687
iteration:766, time[s]:0.005754
iteration:767, time[s]:0.005301
iteration:768, time[s]:0.005290
iteration:769, time[s]:0.005530
iteration:770, time[s]:0.004983
iteration:771, time[s]:0.005471
iteration:772, time[s]:0.005272
iteration:773, time[s]:0.005139
iteration:774, time[s]:0.005241
iteration:775, time[s]:0.005463
iteration:776, time[s]:0.005419
iteration:777, time[s]:0.005550
iteration:778, time[s]:0.005392
iteration:779, time[s]:0.005661
iteration:780, time[s]:0.005738
iteration:781, time[s]:0.005465
iteration:782, time[s]:0.005772
iteration:783, time[s]:0.005250
iteration:784, time[s]:0.005545
iteration:785, time[s]:0.005540
iteration:786, time[s]:0.005323
iteration:787, time[s]:0.005344
iteration:788, time[s]:0.005519
iteration:789, time[s]:0.005528
iteration:790, time[s]:0.005738
iteration:791, time[s]:0.005566
iteration:792, time[s]:0.005278
iteration:793, time[s]:0.005187
iteration:794, time[s]:0.005537
iteration:795, time[s]:0.005476
iteration:796, time[s]:0.005491
iteration:797, time[s]:0.005594
iteration:798, time[s]:0.005795
iteration:799, time[s]:0.005909
iteration:800, time[s]:0.005569
iteration:801, time[s]:0.005221
iteration:802, time[s]:0.005371
iteration:803, time[s]:0.005548
iteration:804, time[s]:0.005525
iteration:805, time[s]:0.005406
iteration:806, time[s]:0.005083
iteration:807, time[s]:0.005326
iteration:808, time[s]:0.005440
iteration:809, time[s]:0.005727
iteration:810, time[s]:0.005612
iteration:811, time[s]:0.005981
iteration:812, time[s]:0.005735
iteration:813, time[s]:0.005710
iteration:814, time[s]:0.005665
iteration:815, time[s]:0.005358
iteration:816, time[s]:0.005017
iteration:817, time[s]:0.005370
iteration:818, time[s]:0.006682
iteration:819, time[s]:0.006513
iteration:820, time[s]:0.005320
iteration:821, time[s]:0.005546
iteration:822, time[s]:0.005408
iteration:823, time[s]:0.005714
iteration:824, time[s]:0.005982
iteration:825, time[s]:0.005226
iteration:826, time[s]:0.005123
iteration:827, time[s]:0.005336
iteration:828, time[s]:0.005342
iteration:829, time[s]:0.005473
iteration:830, time[s]:0.005423
iteration:831, time[s]:0.005431
iteration:832, time[s]:0.005440
iteration:833, time[s]:0.005331
iteration:834, time[s]:0.005808
iteration:835, time[s]:0.005897
iteration:836, time[s]:0.005260
iteration:837, time[s]:0.005364
iteration:838, time[s]:0.005662
iteration:839, time[s]:0.005396
iteration:840, time[s]:0.005562
iteration:841, time[s]:0.005501
iteration:842, time[s]:0.005462
iteration:843, time[s]:0.005516
iteration:844, time[s]:0.005938
iteration:845, time[s]:0.006070
iteration:846, time[s]:0.005961
iteration:847, time[s]:0.005831
iteration:848, time[s]:0.005544
iteration:849, time[s]:0.005725
iteration:850, time[s]:0.005848
iteration:851, time[s]:0.005844
iteration:852, time[s]:0.005739
iteration:853, time[s]:0.005070
iteration:854, time[s]:0.005625
iteration:855, time[s]:0.005414
iteration:856, time[s]:0.005469
iteration:857, time[s]:0.005608
iteration:858, time[s]:0.005547
iteration:859, time[s]:0.005963
iteration:860, time[s]:0.006276
iteration:861, time[s]:0.005609
iteration:862, time[s]:0.008303
iteration:863, time[s]:0.007430
iteration:864, time[s]:0.006646
iteration:865, time[s]:0.006676
iteration:866, time[s]:0.006438
iteration:867, time[s]:0.006840
iteration:868, time[s]:0.006726
iteration:869, time[s]:0.006655
iteration:870, time[s]:0.006455
iteration:871, time[s]:0.006562
iteration:872, time[s]:0.006609
iteration:873, time[s]:0.006490
iteration:874, time[s]:0.006651
iteration:875, time[s]:0.006286
iteration:876, time[s]:0.006560
iteration:877, time[s]:0.006709
iteration:878, time[s]:0.006597
iteration:879, time[s]:0.006706
iteration:880, time[s]:0.006706
iteration:881, time[s]:0.006530
iteration:882, time[s]:0.006868
iteration:883, time[s]:0.006814
iteration:884, time[s]:0.006588
iteration:885, time[s]:0.006690
iteration:886, time[s]:0.006586
iteration:887, time[s]:0.006777
iteration:888, time[s]:0.006658
iteration:889, time[s]:0.006953
iteration:890, time[s]:0.006693
iteration:891, time[s]:0.006927
iteration:892, time[s]:0.006753
iteration:893, time[s]:0.006591
iteration:894, time[s]:0.006590
iteration:895, time[s]:0.006492
iteration:896, time[s]:0.006471
iteration:897, time[s]:0.006672
iteration:898, time[s]:0.006681
iteration:899, time[s]:0.006879
iteration:900, time[s]:0.006911
iteration:901, time[s]:0.006565
iteration:902, time[s]:0.006548
iteration:903, time[s]:0.006555
iteration:904, time[s]:0.006864
iteration:905, time[s]:0.006704
iteration:906, time[s]:0.006580
iteration:907, time[s]:0.006673
iteration:908, time[s]:0.006575
iteration:909, time[s]:0.006867
iteration:910, time[s]:0.006923
iteration:911, time[s]:0.006722
iteration:912, time[s]:0.006878
iteration:913, time[s]:0.006993
iteration:914, time[s]:0.006883
iteration:915, time[s]:0.006594
iteration:916, time[s]:0.006686
iteration:917, time[s]:0.006750
iteration:918, time[s]:0.006769
iteration:919, time[s]:0.006538
iteration:920, time[s]:0.006764
iteration:921, time[s]:0.006807
iteration:922, time[s]:0.006847
iteration:923, time[s]:0.006725
iteration:924, time[s]:0.006869
iteration:925, time[s]:0.006924
iteration:926, time[s]:0.006612
iteration:927, time[s]:0.006678
iteration:928, time[s]:0.006794
iteration:929, time[s]:0.006803
iteration:930, time[s]:0.006355
iteration:931, time[s]:0.007039
iteration:932, time[s]:0.006697
iteration:933, time[s]:0.006658
iteration:934, time[s]:0.006745
iteration:935, time[s]:0.006661
iteration:936, time[s]:0.006824
iteration:937, time[s]:0.006962
iteration:938, time[s]:0.006943
iteration:939, time[s]:0.006770
iteration:940, time[s]:0.006517
iteration:941, time[s]:0.006481
iteration:942, time[s]:0.006600
iteration:943, time[s]:0.006352
iteration:944, time[s]:0.006640
iteration:945, time[s]:0.006675
iteration:946, time[s]:0.006807
iteration:947, time[s]:0.006600
iteration:948, time[s]:0.006902
iteration:949, time[s]:0.006828
iteration:950, time[s]:0.006820
iteration:951, time[s]:0.006894
iteration:952, time[s]:0.006917
iteration:953, time[s]:0.006588
iteration:954, time[s]:0.006839
iteration:955, time[s]:0.006530
iteration:956, time[s]:0.006802
iteration:957, time[s]:0.006516
iteration:958, time[s]:0.006467
iteration:959, time[s]:0.006621
iteration:960, time[s]:0.006390
iteration:961, time[s]:0.006730
iteration:962, time[s]:0.006803
iteration:963, time[s]:0.006958
iteration:964, time[s]:0.006789
iteration:965, time[s]:0.006841
iteration:966, time[s]:0.006661
iteration:967, time[s]:0.006666
iteration:968, time[s]:0.006789
iteration:969, time[s]:0.006724
iteration:970, time[s]:0.006759
iteration:971, time[s]:0.006709
iteration:972, time[s]:0.006667
iteration:973, time[s]:0.006927
iteration:974, time[s]:0.006894
iteration:975, time[s]:0.006629
iteration:976, time[s]:0.006716
iteration:977, time[s]:0.006872
iteration:978, time[s]:0.006805
iteration:979, time[s]:0.006629
iteration:980, time[s]:0.006537
iteration:981, time[s]:0.006697
iteration:982, time[s]:0.006566
iteration:983, time[s]:0.006934
iteration:984, time[s]:0.006892
iteration:985, time[s]:0.007003
iteration:986, time[s]:0.006664
iteration:987, time[s]:0.006761
iteration:988, time[s]:0.007006
iteration:989, time[s]:0.006619
iteration:990, time[s]:0.006694
iteration:991, time[s]:0.006592
iteration:992, time[s]:0.006858
iteration:993, time[s]:0.007016
iteration:994, time[s]:0.006822
iteration:995, time[s]:0.006751
iteration:996, time[s]:0.006704
iteration:997, time[s]:0.006762
iteration:998, time[s]:0.006660
iteration:999, time[s]:0.006524
iteration:1000, time[s]:0.006882
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *5638.930095, throughput [Gbps] = 23.801985
