alveo1a, bytes:8388608, num_elements:2097152, num_trials:100
alveo2a, bytes:8388608, num_elements:2097152, num_trials:100
alveo1b, bytes:8388608, num_elements:2097152, num_trials:100
alveo2b, bytes:8388608, num_elements:2097152, num_trials:100
iteration:0, time[s]:0.007894
iteration:1, time[s]:0.002423
iteration:2, time[s]:0.001785
iteration:3, time[s]:0.001513
iteration:4, time[s]:0.001533
iteration:5, time[s]:0.001518
iteration:6, time[s]:0.001477
iteration:7, time[s]:0.001444
iteration:8, time[s]:0.001422
iteration:9, time[s]:0.001387
iteration:10, time[s]:0.001388
iteration:11, time[s]:0.001586
iteration:12, time[s]:0.001470
iteration:13, time[s]:0.001477
iteration:14, time[s]:0.001483
iteration:15, time[s]:0.001351
iteration:16, time[s]:0.001367
iteration:17, time[s]:0.001429
iteration:18, time[s]:0.001307
iteration:19, time[s]:0.001266
iteration:20, time[s]:0.001252
iteration:21, time[s]:0.001330
iteration:22, time[s]:0.017996
iteration:23, time[s]:0.001618
iteration:24, time[s]:0.001512
iteration:25, time[s]:0.001626
iteration:26, time[s]:0.001603
iteration:27, time[s]:0.001483
iteration:28, time[s]:0.001500
iteration:29, time[s]:0.001532
iteration:30, time[s]:0.001598
iteration:31, time[s]:0.001436
iteration:32, time[s]:0.001499
iteration:33, time[s]:0.001524
iteration:34, time[s]:0.001412
iteration:35, time[s]:0.001228
iteration:36, time[s]:0.001554
iteration:37, time[s]:0.001335
iteration:38, time[s]:0.001478
iteration:39, time[s]:0.001514
iteration:40, time[s]:0.001369
iteration:41, time[s]:0.001518
iteration:42, time[s]:0.001466
iteration:43, time[s]:0.001464
iteration:44, time[s]:0.001358
iteration:45, time[s]:0.001468
iteration:46, time[s]:0.001447
iteration:47, time[s]:0.001446
iteration:48, time[s]:0.001349
iteration:49, time[s]:0.001442
iteration:50, time[s]:0.001406
iteration:51, time[s]:0.001236
iteration:52, time[s]:0.001252
iteration:53, time[s]:0.001168
iteration:54, time[s]:0.001276
iteration:55, time[s]:0.001345
iteration:56, time[s]:0.001324
iteration:57, time[s]:0.001362
iteration:58, time[s]:0.001260
iteration:59, time[s]:0.001343
iteration:60, time[s]:0.001455
iteration:61, time[s]:0.001415
iteration:62, time[s]:0.001345
iteration:63, time[s]:0.001473
iteration:64, time[s]:0.001308
iteration:65, time[s]:0.001326
iteration:66, time[s]:0.001364
iteration:67, time[s]:0.001361
iteration:68, time[s]:0.001442
iteration:69, time[s]:0.001414
iteration:70, time[s]:0.001233
iteration:71, time[s]:0.001320
iteration:72, time[s]:0.014682
iteration:73, time[s]:0.001781
iteration:74, time[s]:0.017840
iteration:75, time[s]:0.001229
iteration:76, time[s]:0.001288
iteration:77, time[s]:0.001161
iteration:78, time[s]:0.001194
iteration:79, time[s]:0.001259
iteration:80, time[s]:0.001184
iteration:81, time[s]:0.001301
iteration:82, time[s]:0.001462
iteration:83, time[s]:0.001412
iteration:84, time[s]:0.001304
iteration:85, time[s]:0.001383
iteration:86, time[s]:0.001398
iteration:87, time[s]:0.001388
iteration:88, time[s]:0.001278
iteration:89, time[s]:0.001381
iteration:90, time[s]:0.001410
iteration:91, time[s]:0.001436
iteration:92, time[s]:0.001393
iteration:93, time[s]:0.001445
iteration:94, time[s]:0.001386
iteration:95, time[s]:0.001465
iteration:96, time[s]:0.001355
iteration:97, time[s]:0.001397
iteration:98, time[s]:0.001424
iteration:99, time[s]:0.001180
iteration:100, time[s]:0.001390
Per rank recv element count:524288, byte count:2097152, trials:100, Avg MPI_Scatter time [us]= *1876.140420
