XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2b
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:33554432, num_elements:8388608, num_trials:200
iteration:40, F2F_time[s]:0.014300, H2H_time:0.006402, sync_time:0.007898
iteration:41, F2F_time[s]:0.014938, H2H_time:0.007077, sync_time:0.007861
iteration:42, F2F_time[s]:0.014234, H2H_time:0.006269, sync_time:0.007966
iteration:43, F2F_time[s]:0.014798, H2H_time:0.006856, sync_time:0.007943
iteration:44, F2F_time[s]:0.014328, H2H_time:0.006407, sync_time:0.007921
iteration:45, F2F_time[s]:0.014984, H2H_time:0.007119, sync_time:0.007865
iteration:46, F2F_time[s]:0.014159, H2H_time:0.006253, sync_time:0.007907
iteration:47, F2F_time[s]:0.014149, H2H_time:0.006273, sync_time:0.007877
iteration:48, F2F_time[s]:0.015225, H2H_time:0.007261, sync_time:0.007965
iteration:49, F2F_time[s]:0.014112, H2H_time:0.006197, sync_time:0.007915
iteration:50, F2F_time[s]:0.015232, H2H_time:0.007325, sync_time:0.007907
iteration:51, F2F_time[s]:0.014369, H2H_time:0.006499, sync_time:0.007870
iteration:52, F2F_time[s]:0.014422, H2H_time:0.006572, sync_time:0.007849
iteration:53, F2F_time[s]:0.014064, H2H_time:0.006241, sync_time:0.007823
iteration:54, F2F_time[s]:0.015316, H2H_time:0.007394, sync_time:0.007922
iteration:55, F2F_time[s]:0.014392, H2H_time:0.006455, sync_time:0.007937
iteration:56, F2F_time[s]:0.015171, H2H_time:0.007273, sync_time:0.007897
iteration:57, F2F_time[s]:0.014384, H2H_time:0.006481, sync_time:0.007903
iteration:58, F2F_time[s]:0.014581, H2H_time:0.006692, sync_time:0.007889
iteration:59, F2F_time[s]:0.014106, H2H_time:0.006206, sync_time:0.007900
iteration:60, F2F_time[s]:0.014531, H2H_time:0.006695, sync_time:0.007836
iteration:61, F2F_time[s]:0.014282, H2H_time:0.006441, sync_time:0.007841
iteration:62, F2F_time[s]:0.015410, H2H_time:0.007512, sync_time:0.007897
iteration:63, F2F_time[s]:0.014753, H2H_time:0.006676, sync_time:0.008076
iteration:64, F2F_time[s]:0.014998, H2H_time:0.007103, sync_time:0.007895
iteration:65, F2F_time[s]:0.014344, H2H_time:0.006374, sync_time:0.007970
iteration:66, F2F_time[s]:0.015098, H2H_time:0.007193, sync_time:0.007905
iteration:67, F2F_time[s]:0.014414, H2H_time:0.006530, sync_time:0.007883
iteration:68, F2F_time[s]:0.014298, H2H_time:0.006456, sync_time:0.007842
iteration:69, F2F_time[s]:0.015260, H2H_time:0.007355, sync_time:0.007905
iteration:70, F2F_time[s]:0.014212, H2H_time:0.006325, sync_time:0.007887
iteration:71, F2F_time[s]:0.014848, H2H_time:0.006980, sync_time:0.007869
iteration:72, F2F_time[s]:0.014207, H2H_time:0.006333, sync_time:0.007874
iteration:73, F2F_time[s]:0.014729, H2H_time:0.006831, sync_time:0.007899
iteration:74, F2F_time[s]:0.014243, H2H_time:0.006343, sync_time:0.007900
iteration:75, F2F_time[s]:0.014891, H2H_time:0.006964, sync_time:0.007927
iteration:76, F2F_time[s]:0.014136, H2H_time:0.006187, sync_time:0.007949
iteration:77, F2F_time[s]:0.014894, H2H_time:0.006943, sync_time:0.007950
iteration:78, F2F_time[s]:0.014305, H2H_time:0.006423, sync_time:0.007882
iteration:79, F2F_time[s]:0.014822, H2H_time:0.006952, sync_time:0.007870
iteration:80, F2F_time[s]:0.014176, H2H_time:0.006309, sync_time:0.007867
iteration:81, F2F_time[s]:0.014995, H2H_time:0.007101, sync_time:0.007894
iteration:82, F2F_time[s]:0.014305, H2H_time:0.006422, sync_time:0.007883
iteration:83, F2F_time[s]:0.014886, H2H_time:0.006976, sync_time:0.007910
iteration:84, F2F_time[s]:0.014531, H2H_time:0.006582, sync_time:0.007950
iteration:85, F2F_time[s]:0.014405, H2H_time:0.006493, sync_time:0.007912
iteration:86, F2F_time[s]:0.015169, H2H_time:0.007197, sync_time:0.007972
iteration:87, F2F_time[s]:0.014162, H2H_time:0.006267, sync_time:0.007895
iteration:88, F2F_time[s]:0.014482, H2H_time:0.006608, sync_time:0.007874
iteration:89, F2F_time[s]:0.014309, H2H_time:0.006421, sync_time:0.007888
iteration:90, F2F_time[s]:0.015236, H2H_time:0.007364, sync_time:0.007872
iteration:91, F2F_time[s]:0.014270, H2H_time:0.006317, sync_time:0.007953
iteration:92, F2F_time[s]:0.015151, H2H_time:0.007206, sync_time:0.007944
iteration:93, F2F_time[s]:0.014102, H2H_time:0.006197, sync_time:0.007905
iteration:94, F2F_time[s]:0.015120, H2H_time:0.007167, sync_time:0.007953
iteration:95, F2F_time[s]:0.015165, H2H_time:0.007256, sync_time:0.007909
iteration:96, F2F_time[s]:0.014648, H2H_time:0.006687, sync_time:0.007962
iteration:97, F2F_time[s]:0.014535, H2H_time:0.006689, sync_time:0.007847
iteration:98, F2F_time[s]:0.014514, H2H_time:0.006590, sync_time:0.007924
iteration:99, F2F_time[s]:0.015156, H2H_time:0.007234, sync_time:0.007922
iteration:100, F2F_time[s]:0.014641, H2H_time:0.006688, sync_time:0.007953
iteration:101, F2F_time[s]:0.015085, H2H_time:0.007134, sync_time:0.007951
iteration:102, F2F_time[s]:0.014368, H2H_time:0.006464, sync_time:0.007904
iteration:103, F2F_time[s]:0.014797, H2H_time:0.006896, sync_time:0.007901
iteration:104, F2F_time[s]:0.014425, H2H_time:0.006517, sync_time:0.007907
iteration:105, F2F_time[s]:0.014873, H2H_time:0.006965, sync_time:0.007908
iteration:106, F2F_time[s]:0.014492, H2H_time:0.006615, sync_time:0.007877
iteration:107, F2F_time[s]:0.014822, H2H_time:0.006879, sync_time:0.007944
iteration:108, F2F_time[s]:0.014718, H2H_time:0.006736, sync_time:0.007982
iteration:109, F2F_time[s]:0.014411, H2H_time:0.006552, sync_time:0.007859
iteration:110, F2F_time[s]:0.015363, H2H_time:0.007482, sync_time:0.007881
iteration:111, F2F_time[s]:0.014529, H2H_time:0.006649, sync_time:0.007880
iteration:112, F2F_time[s]:0.014797, H2H_time:0.006902, sync_time:0.007896
iteration:113, F2F_time[s]:0.014814, H2H_time:0.006867, sync_time:0.007948
iteration:114, F2F_time[s]:0.015277, H2H_time:0.007350, sync_time:0.007927
iteration:115, F2F_time[s]:0.014614, H2H_time:0.006676, sync_time:0.007937
iteration:116, F2F_time[s]:0.014930, H2H_time:0.006968, sync_time:0.007962
iteration:117, F2F_time[s]:0.014161, H2H_time:0.006296, sync_time:0.007865
iteration:118, F2F_time[s]:0.015074, H2H_time:0.007167, sync_time:0.007906
iteration:119, F2F_time[s]:0.014560, H2H_time:0.006694, sync_time:0.007866
iteration:120, F2F_time[s]:0.014424, H2H_time:0.006588, sync_time:0.007836
iteration:121, F2F_time[s]:0.014790, H2H_time:0.006872, sync_time:0.007919
iteration:122, F2F_time[s]:0.014327, H2H_time:0.006403, sync_time:0.007923
iteration:123, F2F_time[s]:0.015094, H2H_time:0.007216, sync_time:0.007878
iteration:124, F2F_time[s]:0.014639, H2H_time:0.006748, sync_time:0.007891
iteration:125, F2F_time[s]:0.014797, H2H_time:0.006821, sync_time:0.007976
iteration:126, F2F_time[s]:0.014311, H2H_time:0.006476, sync_time:0.007835
iteration:127, F2F_time[s]:0.014785, H2H_time:0.006875, sync_time:0.007910
iteration:128, F2F_time[s]:0.014204, H2H_time:0.006285, sync_time:0.007918
iteration:129, F2F_time[s]:0.015322, H2H_time:0.007381, sync_time:0.007941
iteration:130, F2F_time[s]:0.014735, H2H_time:0.006749, sync_time:0.007986
iteration:131, F2F_time[s]:0.014476, H2H_time:0.006585, sync_time:0.007891
iteration:132, F2F_time[s]:0.014944, H2H_time:0.007023, sync_time:0.007921
iteration:133, F2F_time[s]:0.014300, H2H_time:0.006390, sync_time:0.007910
iteration:134, F2F_time[s]:0.014792, H2H_time:0.006835, sync_time:0.007957
iteration:135, F2F_time[s]:0.014664, H2H_time:0.006763, sync_time:0.007901
iteration:136, F2F_time[s]:0.015336, H2H_time:0.007429, sync_time:0.007906
iteration:137, F2F_time[s]:0.014872, H2H_time:0.006952, sync_time:0.007920
iteration:138, F2F_time[s]:0.014878, H2H_time:0.006940, sync_time:0.007938
iteration:139, F2F_time[s]:0.015260, H2H_time:0.007365, sync_time:0.007894
iteration:140, F2F_time[s]:0.014486, H2H_time:0.006620, sync_time:0.007866
iteration:141, F2F_time[s]:0.014810, H2H_time:0.006915, sync_time:0.007895
iteration:142, F2F_time[s]:0.014390, H2H_time:0.006482, sync_time:0.007908
iteration:143, F2F_time[s]:0.014445, H2H_time:0.006564, sync_time:0.007881
iteration:144, F2F_time[s]:0.015508, H2H_time:0.007607, sync_time:0.007901
iteration:145, F2F_time[s]:0.014344, H2H_time:0.006435, sync_time:0.007909
iteration:146, F2F_time[s]:0.015247, H2H_time:0.007302, sync_time:0.007945
iteration:147, F2F_time[s]:0.014776, H2H_time:0.006887, sync_time:0.007889
iteration:148, F2F_time[s]:0.014719, H2H_time:0.006597, sync_time:0.008123
iteration:149, F2F_time[s]:0.014982, H2H_time:0.007079, sync_time:0.007903
iteration:150, F2F_time[s]:0.014875, H2H_time:0.006968, sync_time:0.007907
iteration:151, F2F_time[s]:0.014890, H2H_time:0.006962, sync_time:0.007928
iteration:152, F2F_time[s]:0.014618, H2H_time:0.006657, sync_time:0.007961
iteration:153, F2F_time[s]:0.014668, H2H_time:0.006718, sync_time:0.007950
iteration:154, F2F_time[s]:0.014776, H2H_time:0.006862, sync_time:0.007914
iteration:155, F2F_time[s]:0.014400, H2H_time:0.006537, sync_time:0.007863
iteration:156, F2F_time[s]:0.014811, H2H_time:0.006917, sync_time:0.007894
iteration:157, F2F_time[s]:0.014576, H2H_time:0.006655, sync_time:0.007922
iteration:158, F2F_time[s]:0.014366, H2H_time:0.006483, sync_time:0.007884
iteration:159, F2F_time[s]:0.014718, H2H_time:0.006815, sync_time:0.007902
iteration:160, F2F_time[s]:0.015228, H2H_time:0.007236, sync_time:0.007992
iteration:161, F2F_time[s]:0.014442, H2H_time:0.006543, sync_time:0.007899
iteration:162, F2F_time[s]:0.014780, H2H_time:0.006862, sync_time:0.007918
iteration:163, F2F_time[s]:0.014483, H2H_time:0.006603, sync_time:0.007880
iteration:164, F2F_time[s]:0.014424, H2H_time:0.006446, sync_time:0.007978
iteration:165, F2F_time[s]:0.014746, H2H_time:0.006926, sync_time:0.007819
iteration:166, F2F_time[s]:0.014217, H2H_time:0.006369, sync_time:0.007848
iteration:167, F2F_time[s]:0.015083, H2H_time:0.007133, sync_time:0.007950
iteration:168, F2F_time[s]:0.014469, H2H_time:0.006645, sync_time:0.007824
iteration:169, F2F_time[s]:0.015063, H2H_time:0.007123, sync_time:0.007940
iteration:170, F2F_time[s]:0.014268, H2H_time:0.006311, sync_time:0.007956
iteration:171, F2F_time[s]:0.014820, H2H_time:0.006900, sync_time:0.007920
iteration:172, F2F_time[s]:0.014455, H2H_time:0.006497, sync_time:0.007958
iteration:173, F2F_time[s]:0.014889, H2H_time:0.006973, sync_time:0.007916
iteration:174, F2F_time[s]:0.014252, H2H_time:0.006315, sync_time:0.007937
iteration:175, F2F_time[s]:0.015132, H2H_time:0.007213, sync_time:0.007919
iteration:176, F2F_time[s]:0.014244, H2H_time:0.006342, sync_time:0.007902
iteration:177, F2F_time[s]:0.015170, H2H_time:0.007213, sync_time:0.007956
iteration:178, F2F_time[s]:0.014798, H2H_time:0.006848, sync_time:0.007949
iteration:179, F2F_time[s]:0.014896, H2H_time:0.006935, sync_time:0.007961
iteration:180, F2F_time[s]:0.014031, H2H_time:0.006150, sync_time:0.007881
iteration:181, F2F_time[s]:0.014416, H2H_time:0.006517, sync_time:0.007900
iteration:182, F2F_time[s]:0.014942, H2H_time:0.007020, sync_time:0.007923
iteration:183, F2F_time[s]:0.014330, H2H_time:0.006355, sync_time:0.007976
iteration:184, F2F_time[s]:0.014830, H2H_time:0.006946, sync_time:0.007885
iteration:185, F2F_time[s]:0.014748, H2H_time:0.006833, sync_time:0.007915
iteration:186, F2F_time[s]:0.014960, H2H_time:0.007045, sync_time:0.007915
iteration:187, F2F_time[s]:0.014330, H2H_time:0.006421, sync_time:0.007909
iteration:188, F2F_time[s]:0.014693, H2H_time:0.006876, sync_time:0.007817
iteration:189, F2F_time[s]:0.014426, H2H_time:0.006550, sync_time:0.007876
iteration:190, F2F_time[s]:0.029235, H2H_time:0.021382, sync_time:0.007853
iteration:191, F2F_time[s]:0.014746, H2H_time:0.006651, sync_time:0.008095
iteration:192, F2F_time[s]:0.014394, H2H_time:0.006507, sync_time:0.007887
iteration:193, F2F_time[s]:0.015208, H2H_time:0.007255, sync_time:0.007953
iteration:194, F2F_time[s]:0.016188, H2H_time:0.008222, sync_time:0.007966
iteration:195, F2F_time[s]:0.014378, H2H_time:0.006472, sync_time:0.007906
iteration:196, F2F_time[s]:0.015091, H2H_time:0.007142, sync_time:0.007949
iteration:197, F2F_time[s]:0.014697, H2H_time:0.006762, sync_time:0.007935
iteration:198, F2F_time[s]:0.014858, H2H_time:0.006971, sync_time:0.007886
iteration:199, F2F_time[s]:0.014536, H2H_time:0.006622, sync_time:0.007914
iteration:200, F2F_time[s]:0.015022, H2H_time:0.007269, sync_time:0.007753
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *14777.076620, H2H time= 6865.242410, sync time= 7911.834210, H2H throughput [Gbps] = 39.100652
