XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo2a
alveo4c
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:40, F2F_time[s]:0.007682, H2H_time:0.003386, sync_time:0.004296
iteration:41, F2F_time[s]:0.007751, H2H_time:0.003506, sync_time:0.004245
iteration:42, F2F_time[s]:0.007648, H2H_time:0.003348, sync_time:0.004300
iteration:43, F2F_time[s]:0.007679, H2H_time:0.003386, sync_time:0.004292
iteration:44, F2F_time[s]:0.007655, H2H_time:0.003440, sync_time:0.004215
iteration:45, F2F_time[s]:0.007767, H2H_time:0.003490, sync_time:0.004277
iteration:46, F2F_time[s]:0.008035, H2H_time:0.003685, sync_time:0.004350
iteration:47, F2F_time[s]:0.007718, H2H_time:0.003463, sync_time:0.004255
iteration:48, F2F_time[s]:0.008115, H2H_time:0.003817, sync_time:0.004298
iteration:49, F2F_time[s]:0.008254, H2H_time:0.003962, sync_time:0.004292
iteration:50, F2F_time[s]:0.008464, H2H_time:0.004095, sync_time:0.004368
iteration:51, F2F_time[s]:0.008612, H2H_time:0.004334, sync_time:0.004278
iteration:52, F2F_time[s]:0.008518, H2H_time:0.004171, sync_time:0.004346
iteration:53, F2F_time[s]:0.008783, H2H_time:0.004369, sync_time:0.004414
iteration:54, F2F_time[s]:0.008144, H2H_time:0.003889, sync_time:0.004255
iteration:55, F2F_time[s]:0.008347, H2H_time:0.004115, sync_time:0.004231
iteration:56, F2F_time[s]:0.008353, H2H_time:0.003983, sync_time:0.004370
iteration:57, F2F_time[s]:0.008168, H2H_time:0.003882, sync_time:0.004286
iteration:58, F2F_time[s]:0.008498, H2H_time:0.004246, sync_time:0.004252
iteration:59, F2F_time[s]:0.008448, H2H_time:0.004160, sync_time:0.004288
iteration:60, F2F_time[s]:0.008278, H2H_time:0.003989, sync_time:0.004290
iteration:61, F2F_time[s]:0.008596, H2H_time:0.004315, sync_time:0.004281
iteration:62, F2F_time[s]:0.008187, H2H_time:0.003894, sync_time:0.004294
iteration:63, F2F_time[s]:0.008492, H2H_time:0.004154, sync_time:0.004338
iteration:64, F2F_time[s]:0.008308, H2H_time:0.004041, sync_time:0.004268
iteration:65, F2F_time[s]:0.008432, H2H_time:0.004085, sync_time:0.004347
iteration:66, F2F_time[s]:0.008360, H2H_time:0.004060, sync_time:0.004300
iteration:67, F2F_time[s]:0.008242, H2H_time:0.003914, sync_time:0.004328
iteration:68, F2F_time[s]:0.008355, H2H_time:0.004077, sync_time:0.004279
iteration:69, F2F_time[s]:0.008439, H2H_time:0.004067, sync_time:0.004372
iteration:70, F2F_time[s]:0.008391, H2H_time:0.004106, sync_time:0.004285
iteration:71, F2F_time[s]:0.008265, H2H_time:0.003896, sync_time:0.004369
iteration:72, F2F_time[s]:0.008448, H2H_time:0.004143, sync_time:0.004305
iteration:73, F2F_time[s]:0.008243, H2H_time:0.003834, sync_time:0.004409
iteration:74, F2F_time[s]:0.008628, H2H_time:0.004209, sync_time:0.004419
iteration:75, F2F_time[s]:0.008419, H2H_time:0.004128, sync_time:0.004291
iteration:76, F2F_time[s]:0.008437, H2H_time:0.004071, sync_time:0.004367
iteration:77, F2F_time[s]:0.008107, H2H_time:0.003780, sync_time:0.004327
iteration:78, F2F_time[s]:0.008193, H2H_time:0.003915, sync_time:0.004278
iteration:79, F2F_time[s]:0.008405, H2H_time:0.004024, sync_time:0.004381
iteration:80, F2F_time[s]:0.008174, H2H_time:0.003791, sync_time:0.004384
iteration:81, F2F_time[s]:0.008367, H2H_time:0.004074, sync_time:0.004293
iteration:82, F2F_time[s]:0.008096, H2H_time:0.003793, sync_time:0.004303
iteration:83, F2F_time[s]:0.008253, H2H_time:0.003910, sync_time:0.004343
iteration:84, F2F_time[s]:0.008191, H2H_time:0.003916, sync_time:0.004275
iteration:85, F2F_time[s]:0.008378, H2H_time:0.004097, sync_time:0.004281
iteration:86, F2F_time[s]:0.008161, H2H_time:0.003873, sync_time:0.004288
iteration:87, F2F_time[s]:0.008458, H2H_time:0.004085, sync_time:0.004373
iteration:88, F2F_time[s]:0.008128, H2H_time:0.003876, sync_time:0.004253
iteration:89, F2F_time[s]:0.008075, H2H_time:0.003784, sync_time:0.004291
iteration:90, F2F_time[s]:0.008293, H2H_time:0.004027, sync_time:0.004266
iteration:91, F2F_time[s]:0.008518, H2H_time:0.004165, sync_time:0.004353
iteration:92, F2F_time[s]:0.008653, H2H_time:0.004265, sync_time:0.004387
iteration:93, F2F_time[s]:0.008426, H2H_time:0.004097, sync_time:0.004329
iteration:94, F2F_time[s]:0.008518, H2H_time:0.004186, sync_time:0.004332
iteration:95, F2F_time[s]:0.008402, H2H_time:0.004054, sync_time:0.004347
iteration:96, F2F_time[s]:0.008575, H2H_time:0.004216, sync_time:0.004359
iteration:97, F2F_time[s]:0.008508, H2H_time:0.004148, sync_time:0.004360
iteration:98, F2F_time[s]:0.008489, H2H_time:0.004164, sync_time:0.004325
iteration:99, F2F_time[s]:0.008580, H2H_time:0.004243, sync_time:0.004337
iteration:100, F2F_time[s]:0.008223, H2H_time:0.003889, sync_time:0.004334
iteration:101, F2F_time[s]:0.007958, H2H_time:0.003661, sync_time:0.004298
iteration:102, F2F_time[s]:0.008537, H2H_time:0.004175, sync_time:0.004363
iteration:103, F2F_time[s]:0.008022, H2H_time:0.003669, sync_time:0.004354
iteration:104, F2F_time[s]:0.007976, H2H_time:0.003614, sync_time:0.004362
iteration:105, F2F_time[s]:0.008215, H2H_time:0.003904, sync_time:0.004311
iteration:106, F2F_time[s]:0.007867, H2H_time:0.003628, sync_time:0.004238
iteration:107, F2F_time[s]:0.007772, H2H_time:0.003538, sync_time:0.004235
iteration:108, F2F_time[s]:0.007903, H2H_time:0.003601, sync_time:0.004302
iteration:109, F2F_time[s]:0.007807, H2H_time:0.003527, sync_time:0.004280
iteration:110, F2F_time[s]:0.007678, H2H_time:0.003454, sync_time:0.004224
iteration:111, F2F_time[s]:0.007973, H2H_time:0.003682, sync_time:0.004292
iteration:112, F2F_time[s]:0.007998, H2H_time:0.003648, sync_time:0.004351
iteration:113, F2F_time[s]:0.008064, H2H_time:0.003710, sync_time:0.004354
iteration:114, F2F_time[s]:0.008504, H2H_time:0.004143, sync_time:0.004361
iteration:115, F2F_time[s]:0.008096, H2H_time:0.003725, sync_time:0.004370
iteration:116, F2F_time[s]:0.007750, H2H_time:0.003451, sync_time:0.004299
iteration:117, F2F_time[s]:0.008128, H2H_time:0.003632, sync_time:0.004497
iteration:118, F2F_time[s]:0.007768, H2H_time:0.003528, sync_time:0.004240
iteration:119, F2F_time[s]:0.007752, H2H_time:0.003527, sync_time:0.004225
iteration:120, F2F_time[s]:0.008218, H2H_time:0.003936, sync_time:0.004282
iteration:121, F2F_time[s]:0.007801, H2H_time:0.003580, sync_time:0.004221
iteration:122, F2F_time[s]:0.007976, H2H_time:0.003752, sync_time:0.004224
iteration:123, F2F_time[s]:0.008165, H2H_time:0.003877, sync_time:0.004287
iteration:124, F2F_time[s]:0.008064, H2H_time:0.003790, sync_time:0.004273
iteration:125, F2F_time[s]:0.007832, H2H_time:0.003597, sync_time:0.004235
iteration:126, F2F_time[s]:0.008112, H2H_time:0.003879, sync_time:0.004233
iteration:127, F2F_time[s]:0.007901, H2H_time:0.003693, sync_time:0.004208
iteration:128, F2F_time[s]:0.008049, H2H_time:0.003830, sync_time:0.004219
iteration:129, F2F_time[s]:0.008476, H2H_time:0.004246, sync_time:0.004230
iteration:130, F2F_time[s]:0.008141, H2H_time:0.003902, sync_time:0.004239
iteration:131, F2F_time[s]:0.008261, H2H_time:0.004043, sync_time:0.004218
iteration:132, F2F_time[s]:0.008581, H2H_time:0.004340, sync_time:0.004240
iteration:133, F2F_time[s]:0.008305, H2H_time:0.004069, sync_time:0.004235
iteration:134, F2F_time[s]:0.008271, H2H_time:0.003922, sync_time:0.004349
iteration:135, F2F_time[s]:0.008327, H2H_time:0.004128, sync_time:0.004199
iteration:136, F2F_time[s]:0.008363, H2H_time:0.004086, sync_time:0.004277
iteration:137, F2F_time[s]:0.008311, H2H_time:0.004088, sync_time:0.004224
iteration:138, F2F_time[s]:0.008086, H2H_time:0.003806, sync_time:0.004280
iteration:139, F2F_time[s]:0.008018, H2H_time:0.003739, sync_time:0.004279
iteration:140, F2F_time[s]:0.008526, H2H_time:0.004259, sync_time:0.004267
iteration:141, F2F_time[s]:0.008576, H2H_time:0.004262, sync_time:0.004314
iteration:142, F2F_time[s]:0.008477, H2H_time:0.004118, sync_time:0.004359
iteration:143, F2F_time[s]:0.008672, H2H_time:0.004395, sync_time:0.004277
iteration:144, F2F_time[s]:0.008707, H2H_time:0.004420, sync_time:0.004287
iteration:145, F2F_time[s]:0.008448, H2H_time:0.004158, sync_time:0.004290
iteration:146, F2F_time[s]:0.008395, H2H_time:0.004153, sync_time:0.004242
iteration:147, F2F_time[s]:0.008427, H2H_time:0.004142, sync_time:0.004285
iteration:148, F2F_time[s]:0.008495, H2H_time:0.004224, sync_time:0.004270
iteration:149, F2F_time[s]:0.008312, H2H_time:0.004106, sync_time:0.004206
iteration:150, F2F_time[s]:0.008000, H2H_time:0.003729, sync_time:0.004271
iteration:151, F2F_time[s]:0.007509, H2H_time:0.003319, sync_time:0.004190
iteration:152, F2F_time[s]:0.008162, H2H_time:0.003938, sync_time:0.004224
iteration:153, F2F_time[s]:0.008129, H2H_time:0.003982, sync_time:0.004147
iteration:154, F2F_time[s]:0.008218, H2H_time:0.004029, sync_time:0.004189
iteration:155, F2F_time[s]:0.008385, H2H_time:0.004194, sync_time:0.004191
iteration:156, F2F_time[s]:0.008311, H2H_time:0.004081, sync_time:0.004230
iteration:157, F2F_time[s]:0.008582, H2H_time:0.004287, sync_time:0.004294
iteration:158, F2F_time[s]:0.008364, H2H_time:0.004161, sync_time:0.004203
iteration:159, F2F_time[s]:0.008176, H2H_time:0.003947, sync_time:0.004229
iteration:160, F2F_time[s]:0.008328, H2H_time:0.004128, sync_time:0.004199
iteration:161, F2F_time[s]:0.007936, H2H_time:0.003750, sync_time:0.004187
iteration:162, F2F_time[s]:0.008318, H2H_time:0.004126, sync_time:0.004192
iteration:163, F2F_time[s]:0.008438, H2H_time:0.004166, sync_time:0.004271
iteration:164, F2F_time[s]:0.008597, H2H_time:0.004299, sync_time:0.004297
iteration:165, F2F_time[s]:0.008423, H2H_time:0.004144, sync_time:0.004278
iteration:166, F2F_time[s]:0.008426, H2H_time:0.004156, sync_time:0.004270
iteration:167, F2F_time[s]:0.008527, H2H_time:0.004260, sync_time:0.004267
iteration:168, F2F_time[s]:0.008479, H2H_time:0.004205, sync_time:0.004274
iteration:169, F2F_time[s]:0.008400, H2H_time:0.004153, sync_time:0.004247
iteration:170, F2F_time[s]:0.008333, H2H_time:0.004061, sync_time:0.004272
iteration:171, F2F_time[s]:0.008450, H2H_time:0.004168, sync_time:0.004282
iteration:172, F2F_time[s]:0.008379, H2H_time:0.004145, sync_time:0.004233
iteration:173, F2F_time[s]:0.008286, H2H_time:0.004075, sync_time:0.004211
iteration:174, F2F_time[s]:0.008176, H2H_time:0.004016, sync_time:0.004160
iteration:175, F2F_time[s]:0.008111, H2H_time:0.003886, sync_time:0.004225
iteration:176, F2F_time[s]:0.008064, H2H_time:0.003876, sync_time:0.004188
iteration:177, F2F_time[s]:0.008134, H2H_time:0.003910, sync_time:0.004224
iteration:178, F2F_time[s]:0.008237, H2H_time:0.004015, sync_time:0.004223
iteration:179, F2F_time[s]:0.007674, H2H_time:0.003460, sync_time:0.004215
iteration:180, F2F_time[s]:0.007922, H2H_time:0.003687, sync_time:0.004236
iteration:181, F2F_time[s]:0.008177, H2H_time:0.003958, sync_time:0.004219
iteration:182, F2F_time[s]:0.008538, H2H_time:0.004318, sync_time:0.004220
iteration:183, F2F_time[s]:0.008048, H2H_time:0.003878, sync_time:0.004170
iteration:184, F2F_time[s]:0.008140, H2H_time:0.003931, sync_time:0.004209
iteration:185, F2F_time[s]:0.008468, H2H_time:0.004178, sync_time:0.004290
iteration:186, F2F_time[s]:0.008440, H2H_time:0.004195, sync_time:0.004245
iteration:187, F2F_time[s]:0.008236, H2H_time:0.004015, sync_time:0.004221
iteration:188, F2F_time[s]:0.008318, H2H_time:0.004044, sync_time:0.004274
iteration:189, F2F_time[s]:0.008172, H2H_time:0.003960, sync_time:0.004212
iteration:190, F2F_time[s]:0.008315, H2H_time:0.004059, sync_time:0.004256
iteration:191, F2F_time[s]:0.008316, H2H_time:0.004105, sync_time:0.004211
iteration:192, F2F_time[s]:0.008271, H2H_time:0.004043, sync_time:0.004229
iteration:193, F2F_time[s]:0.008586, H2H_time:0.004280, sync_time:0.004306
iteration:194, F2F_time[s]:0.008546, H2H_time:0.004299, sync_time:0.004246
iteration:195, F2F_time[s]:0.008361, H2H_time:0.004121, sync_time:0.004240
iteration:196, F2F_time[s]:0.008434, H2H_time:0.004160, sync_time:0.004274
iteration:197, F2F_time[s]:0.008198, H2H_time:0.003922, sync_time:0.004276
iteration:198, F2F_time[s]:0.008385, H2H_time:0.004131, sync_time:0.004255
iteration:199, F2F_time[s]:0.008637, H2H_time:0.004354, sync_time:0.004283
iteration:200, F2F_time[s]:0.008355, H2H_time:0.004074, sync_time:0.004280
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *8338.107020, H2H time= 4046.525930, sync time= 4291.581090, H2H throughput [Gbps] = 33.168632
