XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4b
alveo3b
alveo2b
alveo2a
alveo1b
alveo1a
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:1048576, num_elements:262144, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:1048576, num_elements:262144, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:1048576, num_elements:262144, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:1048576, num_elements:262144, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:1048576, num_elements:262144, num_trials:1000
Start Scatter test:
iteration:0, time[s]:0.001199
iteration:191, time[s]:0.000581
iteration:192, time[s]:0.000585
iteration:193, time[s]:0.000584
iteration:194, time[s]:0.000658
iteration:195, time[s]:0.000589
iteration:196, time[s]:0.000577
iteration:197, time[s]:0.000529
iteration:198, time[s]:0.000568
iteration:199, time[s]:0.000570
iteration:200, time[s]:0.000693
iteration:201, time[s]:0.000583
iteration:202, time[s]:0.000609
iteration:203, time[s]:0.000591
iteration:204, time[s]:0.000537
iteration:205, time[s]:0.000628
iteration:206, time[s]:0.000605
iteration:207, time[s]:0.000573
iteration:208, time[s]:0.000587
iteration:209, time[s]:0.000573
iteration:210, time[s]:0.000633
iteration:211, time[s]:0.000546
iteration:212, time[s]:0.000587
iteration:213, time[s]:0.000591
iteration:214, time[s]:0.000543
iteration:215, time[s]:0.000587
iteration:216, time[s]:0.000683
iteration:217, time[s]:0.000607
iteration:218, time[s]:0.000564
iteration:219, time[s]:0.000608
iteration:220, time[s]:0.000593
iteration:221, time[s]:0.000591
iteration:222, time[s]:0.000569
iteration:223, time[s]:0.000601
iteration:224, time[s]:0.000595
iteration:225, time[s]:0.000585
iteration:226, time[s]:0.000566
iteration:227, time[s]:0.000550
iteration:228, time[s]:0.000564
iteration:229, time[s]:0.000589
iteration:230, time[s]:0.000602
iteration:231, time[s]:0.000592
iteration:232, time[s]:0.000699
iteration:233, time[s]:0.000614
iteration:234, time[s]:0.000587
iteration:235, time[s]:0.000628
iteration:236, time[s]:0.000535
iteration:237, time[s]:0.000586
iteration:238, time[s]:0.000621
iteration:239, time[s]:0.000590
iteration:240, time[s]:0.000550
iteration:241, time[s]:0.000589
iteration:242, time[s]:0.000595
iteration:243, time[s]:0.000598
iteration:244, time[s]:0.000575
iteration:245, time[s]:0.000586
iteration:246, time[s]:0.000573
iteration:247, time[s]:0.000600
iteration:248, time[s]:0.000655
iteration:249, time[s]:0.000583
iteration:250, time[s]:0.000614
iteration:251, time[s]:0.000615
iteration:252, time[s]:0.000603
iteration:253, time[s]:0.000581
iteration:254, time[s]:0.000555
iteration:255, time[s]:0.000541
iteration:256, time[s]:0.000569
iteration:257, time[s]:0.000585
iteration:258, time[s]:0.000567
iteration:259, time[s]:0.000560
iteration:260, time[s]:0.000550
iteration:261, time[s]:0.000604
iteration:262, time[s]:0.000580
iteration:263, time[s]:0.000592
iteration:264, time[s]:0.000669
iteration:265, time[s]:0.000597
iteration:266, time[s]:0.000609
iteration:267, time[s]:0.000600
iteration:268, time[s]:0.000555
iteration:269, time[s]:0.000617
iteration:270, time[s]:0.000570
iteration:271, time[s]:0.000604
iteration:272, time[s]:0.000569
iteration:273, time[s]:0.000575
iteration:274, time[s]:0.000572
iteration:275, time[s]:0.000582
iteration:276, time[s]:0.000587
iteration:277, time[s]:0.000567
iteration:278, time[s]:0.000586
iteration:279, time[s]:0.000557
iteration:280, time[s]:0.000713
iteration:281, time[s]:0.000600
iteration:282, time[s]:0.000588
iteration:283, time[s]:0.000600
iteration:284, time[s]:0.000600
iteration:285, time[s]:0.000589
iteration:286, time[s]:0.000587
iteration:287, time[s]:0.000595
iteration:288, time[s]:0.000586
iteration:289, time[s]:0.000542
iteration:290, time[s]:0.000552
iteration:291, time[s]:0.000600
iteration:292, time[s]:0.000580
iteration:293, time[s]:0.000554
iteration:294, time[s]:0.000573
iteration:295, time[s]:0.000545
iteration:296, time[s]:0.000662
iteration:297, time[s]:0.000620
iteration:298, time[s]:0.000569
iteration:299, time[s]:0.000573
iteration:300, time[s]:0.000579
iteration:301, time[s]:0.000597
iteration:302, time[s]:0.000609
iteration:303, time[s]:0.000565
iteration:304, time[s]:0.000565
iteration:305, time[s]:0.000568
iteration:306, time[s]:0.000554
iteration:307, time[s]:0.000551
iteration:308, time[s]:0.000563
iteration:309, time[s]:0.000565
iteration:310, time[s]:0.000579
iteration:311, time[s]:0.000608
iteration:312, time[s]:0.000678
iteration:313, time[s]:0.000591
iteration:314, time[s]:0.000614
iteration:315, time[s]:0.000568
iteration:316, time[s]:0.000572
iteration:317, time[s]:0.000592
iteration:318, time[s]:0.000587
iteration:319, time[s]:0.000553
iteration:320, time[s]:0.000611
iteration:321, time[s]:0.000590
iteration:322, time[s]:0.000581
iteration:323, time[s]:0.000603
iteration:324, time[s]:0.000580
iteration:325, time[s]:0.000608
iteration:326, time[s]:0.000533
iteration:327, time[s]:0.000607
iteration:328, time[s]:0.000628
iteration:329, time[s]:0.000560
iteration:330, time[s]:0.000604
iteration:331, time[s]:0.000570
iteration:332, time[s]:0.000611
iteration:333, time[s]:0.000561
iteration:334, time[s]:0.000577
iteration:335, time[s]:0.000582
iteration:336, time[s]:0.000612
iteration:337, time[s]:0.000596
iteration:338, time[s]:0.000595
iteration:339, time[s]:0.000602
iteration:340, time[s]:0.000595
iteration:341, time[s]:0.000586
iteration:342, time[s]:0.000595
iteration:343, time[s]:0.000566
iteration:344, time[s]:0.000687
iteration:345, time[s]:0.000616
iteration:346, time[s]:0.000574
iteration:347, time[s]:0.000591
iteration:348, time[s]:0.000626
iteration:349, time[s]:0.000556
iteration:350, time[s]:0.000608
iteration:351, time[s]:0.000587
iteration:352, time[s]:0.000559
iteration:353, time[s]:0.000601
iteration:354, time[s]:0.000608
iteration:355, time[s]:0.000598
iteration:356, time[s]:0.000562
iteration:357, time[s]:0.000561
iteration:358, time[s]:0.000597
iteration:359, time[s]:0.000587
iteration:360, time[s]:0.000686
iteration:361, time[s]:0.000626
iteration:362, time[s]:0.000640
iteration:363, time[s]:0.000622
iteration:364, time[s]:0.000601
iteration:365, time[s]:0.000623
iteration:366, time[s]:0.000614
iteration:367, time[s]:0.000642
iteration:368, time[s]:0.000569
iteration:369, time[s]:0.000549
iteration:370, time[s]:0.000600
iteration:371, time[s]:0.000614
iteration:372, time[s]:0.000607
iteration:373, time[s]:0.000615
iteration:374, time[s]:0.000593
iteration:375, time[s]:0.000584
iteration:376, time[s]:0.000691
iteration:377, time[s]:0.000602
iteration:378, time[s]:0.000610
iteration:379, time[s]:0.000610
iteration:380, time[s]:0.000596
iteration:381, time[s]:0.000601
iteration:382, time[s]:0.000596
iteration:383, time[s]:0.000573
iteration:384, time[s]:0.000584
iteration:385, time[s]:0.000601
iteration:386, time[s]:0.000585
iteration:387, time[s]:0.000587
iteration:388, time[s]:0.000570
iteration:389, time[s]:0.000591
iteration:390, time[s]:0.000607
iteration:391, time[s]:0.000583
iteration:392, time[s]:0.000651
iteration:393, time[s]:0.000559
iteration:394, time[s]:0.000590
iteration:395, time[s]:0.000567
iteration:396, time[s]:0.000600
iteration:397, time[s]:0.000614
iteration:398, time[s]:0.000557
iteration:399, time[s]:0.000591
iteration:400, time[s]:0.000603
iteration:401, time[s]:0.000587
iteration:402, time[s]:0.000583
iteration:403, time[s]:0.000582
iteration:404, time[s]:0.000653
iteration:405, time[s]:0.000579
iteration:406, time[s]:0.000591
iteration:407, time[s]:0.000589
iteration:408, time[s]:0.000675
iteration:409, time[s]:0.000572
iteration:410, time[s]:0.000605
iteration:411, time[s]:0.000554
iteration:412, time[s]:0.000571
iteration:413, time[s]:0.000598
iteration:414, time[s]:0.000637
iteration:415, time[s]:0.000573
iteration:416, time[s]:0.000589
iteration:417, time[s]:0.000602
iteration:418, time[s]:0.000583
iteration:419, time[s]:0.000586
iteration:420, time[s]:0.000595
iteration:421, time[s]:0.000587
iteration:422, time[s]:0.000562
iteration:423, time[s]:0.000586
iteration:424, time[s]:0.000640
iteration:425, time[s]:0.000590
iteration:426, time[s]:0.000589
iteration:427, time[s]:0.000569
iteration:428, time[s]:0.000592
iteration:429, time[s]:0.000604
iteration:430, time[s]:0.000566
iteration:431, time[s]:0.000595
iteration:432, time[s]:0.000572
iteration:433, time[s]:0.000597
iteration:434, time[s]:0.000607
iteration:435, time[s]:0.000597
iteration:436, time[s]:0.000601
iteration:437, time[s]:0.000624
iteration:438, time[s]:0.000635
iteration:439, time[s]:0.000599
iteration:440, time[s]:0.000666
iteration:441, time[s]:0.000586
iteration:442, time[s]:0.000592
iteration:443, time[s]:0.000606
iteration:444, time[s]:0.000597
iteration:445, time[s]:0.000607
iteration:446, time[s]:0.000581
iteration:447, time[s]:0.000576
iteration:448, time[s]:0.000520
iteration:449, time[s]:0.000593
iteration:450, time[s]:0.000576
iteration:451, time[s]:0.000595
iteration:452, time[s]:0.000583
iteration:453, time[s]:0.000602
iteration:454, time[s]:0.000547
iteration:455, time[s]:0.000582
iteration:456, time[s]:0.000693
iteration:457, time[s]:0.000610
iteration:458, time[s]:0.000595
iteration:459, time[s]:0.000578
iteration:460, time[s]:0.000593
iteration:461, time[s]:0.000600
iteration:462, time[s]:0.000596
iteration:463, time[s]:0.000578
iteration:464, time[s]:0.000592
iteration:465, time[s]:0.000580
iteration:466, time[s]:0.000589
iteration:467, time[s]:0.000563
iteration:468, time[s]:0.000589
iteration:469, time[s]:0.000573
iteration:470, time[s]:0.000590
iteration:471, time[s]:0.000571
iteration:472, time[s]:0.000662
iteration:473, time[s]:0.000669
iteration:474, time[s]:0.000565
iteration:475, time[s]:0.000589
iteration:476, time[s]:0.000594
iteration:477, time[s]:0.000644
iteration:478, time[s]:0.000602
iteration:479, time[s]:0.000614
iteration:480, time[s]:0.000602
iteration:481, time[s]:0.000590
iteration:482, time[s]:0.000594
iteration:483, time[s]:0.000556
iteration:484, time[s]:0.000584
iteration:485, time[s]:0.000590
iteration:486, time[s]:0.000563
iteration:487, time[s]:0.000584
iteration:488, time[s]:0.000687
iteration:489, time[s]:0.000572
iteration:490, time[s]:0.000563
iteration:491, time[s]:0.000592
iteration:492, time[s]:0.000615
iteration:493, time[s]:0.000622
