XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4b
alveo4c
alveo3b
alveo3c
alveo1b
alveo2b
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:16777216, num_elements:4194304, num_trials:200
iteration:63, F2F_time[s]:0.018343, H2H_time:0.010965, sync_time:0.007379
iteration:64, F2F_time[s]:0.016908, H2H_time:0.009729, sync_time:0.007179
iteration:65, F2F_time[s]:0.017311, H2H_time:0.010054, sync_time:0.007258
iteration:66, F2F_time[s]:0.017164, H2H_time:0.009930, sync_time:0.007233
iteration:67, F2F_time[s]:0.017850, H2H_time:0.010445, sync_time:0.007405
iteration:68, F2F_time[s]:0.032853, H2H_time:0.025731, sync_time:0.007123
iteration:69, F2F_time[s]:0.017564, H2H_time:0.010340, sync_time:0.007224
iteration:70, F2F_time[s]:0.016384, H2H_time:0.009349, sync_time:0.007035
iteration:71, F2F_time[s]:0.017009, H2H_time:0.009922, sync_time:0.007087
iteration:72, F2F_time[s]:0.016903, H2H_time:0.009930, sync_time:0.006973
iteration:73, F2F_time[s]:0.017632, H2H_time:0.010497, sync_time:0.007135
iteration:74, F2F_time[s]:0.017520, H2H_time:0.010452, sync_time:0.007068
iteration:75, F2F_time[s]:0.017178, H2H_time:0.010127, sync_time:0.007051
iteration:76, F2F_time[s]:0.017054, H2H_time:0.009921, sync_time:0.007133
iteration:77, F2F_time[s]:0.017431, H2H_time:0.010309, sync_time:0.007123
iteration:78, F2F_time[s]:0.017638, H2H_time:0.010650, sync_time:0.006988
iteration:79, F2F_time[s]:0.017599, H2H_time:0.010543, sync_time:0.007056
iteration:80, F2F_time[s]:0.017527, H2H_time:0.010484, sync_time:0.007043
iteration:81, F2F_time[s]:0.017380, H2H_time:0.009908, sync_time:0.007471
iteration:82, F2F_time[s]:0.017029, H2H_time:0.009906, sync_time:0.007123
iteration:83, F2F_time[s]:0.016817, H2H_time:0.009676, sync_time:0.007141
iteration:84, F2F_time[s]:0.016801, H2H_time:0.009696, sync_time:0.007105
iteration:85, F2F_time[s]:0.017059, H2H_time:0.009976, sync_time:0.007083
iteration:86, F2F_time[s]:0.016979, H2H_time:0.009827, sync_time:0.007151
iteration:87, F2F_time[s]:0.016813, H2H_time:0.009791, sync_time:0.007022
iteration:88, F2F_time[s]:0.016826, H2H_time:0.009835, sync_time:0.006992
iteration:89, F2F_time[s]:0.017198, H2H_time:0.010111, sync_time:0.007087
iteration:90, F2F_time[s]:0.017241, H2H_time:0.010151, sync_time:0.007089
iteration:91, F2F_time[s]:0.016768, H2H_time:0.009807, sync_time:0.006961
iteration:92, F2F_time[s]:0.016621, H2H_time:0.009555, sync_time:0.007066
iteration:93, F2F_time[s]:0.016730, H2H_time:0.009726, sync_time:0.007004
iteration:94, F2F_time[s]:0.016337, H2H_time:0.009262, sync_time:0.007075
iteration:95, F2F_time[s]:0.017043, H2H_time:0.010032, sync_time:0.007011
iteration:96, F2F_time[s]:0.017431, H2H_time:0.010366, sync_time:0.007065
iteration:97, F2F_time[s]:0.016785, H2H_time:0.009779, sync_time:0.007006
iteration:98, F2F_time[s]:0.016769, H2H_time:0.009747, sync_time:0.007023
iteration:99, F2F_time[s]:0.017245, H2H_time:0.010204, sync_time:0.007040
iteration:100, F2F_time[s]:0.017611, H2H_time:0.010538, sync_time:0.007074
iteration:101, F2F_time[s]:0.017597, H2H_time:0.010674, sync_time:0.006923
iteration:102, F2F_time[s]:0.017073, H2H_time:0.010069, sync_time:0.007005
iteration:103, F2F_time[s]:0.017210, H2H_time:0.010002, sync_time:0.007208
iteration:104, F2F_time[s]:0.017661, H2H_time:0.010561, sync_time:0.007100
iteration:105, F2F_time[s]:0.017603, H2H_time:0.010490, sync_time:0.007113
iteration:106, F2F_time[s]:0.017070, H2H_time:0.009944, sync_time:0.007125
iteration:107, F2F_time[s]:0.016547, H2H_time:0.009492, sync_time:0.007055
iteration:108, F2F_time[s]:0.017625, H2H_time:0.010467, sync_time:0.007158
iteration:109, F2F_time[s]:0.017049, H2H_time:0.009978, sync_time:0.007071
iteration:110, F2F_time[s]:0.017112, H2H_time:0.010115, sync_time:0.006997
iteration:111, F2F_time[s]:0.017681, H2H_time:0.010582, sync_time:0.007099
iteration:112, F2F_time[s]:0.017186, H2H_time:0.010072, sync_time:0.007114
iteration:113, F2F_time[s]:0.016834, H2H_time:0.009860, sync_time:0.006974
iteration:114, F2F_time[s]:0.017894, H2H_time:0.010696, sync_time:0.007198
iteration:115, F2F_time[s]:0.017756, H2H_time:0.010575, sync_time:0.007180
iteration:116, F2F_time[s]:0.017568, H2H_time:0.010402, sync_time:0.007166
iteration:117, F2F_time[s]:0.018550, H2H_time:0.011130, sync_time:0.007420
iteration:118, F2F_time[s]:0.017530, H2H_time:0.010236, sync_time:0.007294
iteration:119, F2F_time[s]:0.017786, H2H_time:0.010751, sync_time:0.007035
iteration:120, F2F_time[s]:0.017692, H2H_time:0.010306, sync_time:0.007386
iteration:121, F2F_time[s]:0.017890, H2H_time:0.010601, sync_time:0.007290
iteration:122, F2F_time[s]:0.017540, H2H_time:0.010284, sync_time:0.007256
iteration:123, F2F_time[s]:0.017394, H2H_time:0.010019, sync_time:0.007375
iteration:124, F2F_time[s]:0.017533, H2H_time:0.010242, sync_time:0.007291
iteration:125, F2F_time[s]:0.017173, H2H_time:0.009874, sync_time:0.007299
iteration:126, F2F_time[s]:0.017559, H2H_time:0.010380, sync_time:0.007179
iteration:127, F2F_time[s]:0.018135, H2H_time:0.010614, sync_time:0.007521
iteration:128, F2F_time[s]:0.017197, H2H_time:0.009923, sync_time:0.007275
iteration:129, F2F_time[s]:0.016963, H2H_time:0.009773, sync_time:0.007189
iteration:130, F2F_time[s]:0.017637, H2H_time:0.010369, sync_time:0.007269
iteration:131, F2F_time[s]:0.017145, H2H_time:0.009965, sync_time:0.007181
iteration:132, F2F_time[s]:0.017764, H2H_time:0.010586, sync_time:0.007179
iteration:133, F2F_time[s]:0.017683, H2H_time:0.010363, sync_time:0.007319
iteration:134, F2F_time[s]:0.017056, H2H_time:0.009805, sync_time:0.007251
iteration:135, F2F_time[s]:0.017271, H2H_time:0.009833, sync_time:0.007438
iteration:136, F2F_time[s]:0.017419, H2H_time:0.010034, sync_time:0.007385
iteration:137, F2F_time[s]:0.017726, H2H_time:0.010564, sync_time:0.007162
iteration:138, F2F_time[s]:0.017788, H2H_time:0.010568, sync_time:0.007220
iteration:139, F2F_time[s]:0.018004, H2H_time:0.010710, sync_time:0.007295
iteration:140, F2F_time[s]:0.018017, H2H_time:0.010847, sync_time:0.007170
iteration:141, F2F_time[s]:0.018368, H2H_time:0.011203, sync_time:0.007165
iteration:142, F2F_time[s]:0.017754, H2H_time:0.010490, sync_time:0.007264
iteration:143, F2F_time[s]:0.017414, H2H_time:0.010046, sync_time:0.007368
iteration:144, F2F_time[s]:0.018174, H2H_time:0.010775, sync_time:0.007399
iteration:145, F2F_time[s]:0.017477, H2H_time:0.010423, sync_time:0.007054
iteration:146, F2F_time[s]:0.017362, H2H_time:0.010254, sync_time:0.007108
iteration:147, F2F_time[s]:0.021402, H2H_time:0.014305, sync_time:0.007097
iteration:148, F2F_time[s]:0.018299, H2H_time:0.011002, sync_time:0.007297
iteration:149, F2F_time[s]:0.017583, H2H_time:0.010652, sync_time:0.006931
iteration:150, F2F_time[s]:0.018143, H2H_time:0.010868, sync_time:0.007275
iteration:151, F2F_time[s]:0.017972, H2H_time:0.010784, sync_time:0.007188
iteration:152, F2F_time[s]:0.017922, H2H_time:0.010756, sync_time:0.007166
iteration:153, F2F_time[s]:0.018202, H2H_time:0.010859, sync_time:0.007343
iteration:154, F2F_time[s]:0.018535, H2H_time:0.011186, sync_time:0.007349
iteration:155, F2F_time[s]:0.018693, H2H_time:0.011525, sync_time:0.007168
iteration:156, F2F_time[s]:0.017625, H2H_time:0.010639, sync_time:0.006986
iteration:157, F2F_time[s]:0.018700, H2H_time:0.011398, sync_time:0.007303
iteration:158, F2F_time[s]:0.018444, H2H_time:0.011153, sync_time:0.007291
iteration:159, F2F_time[s]:0.016918, H2H_time:0.009973, sync_time:0.006945
iteration:160, F2F_time[s]:0.017457, H2H_time:0.010073, sync_time:0.007384
iteration:161, F2F_time[s]:0.018014, H2H_time:0.010759, sync_time:0.007255
iteration:162, F2F_time[s]:0.017870, H2H_time:0.010609, sync_time:0.007261
iteration:163, F2F_time[s]:0.018072, H2H_time:0.010762, sync_time:0.007310
iteration:164, F2F_time[s]:0.016774, H2H_time:0.009511, sync_time:0.007262
iteration:165, F2F_time[s]:0.017161, H2H_time:0.009924, sync_time:0.007238
iteration:166, F2F_time[s]:0.028649, H2H_time:0.021280, sync_time:0.007369
iteration:167, F2F_time[s]:0.017647, H2H_time:0.010259, sync_time:0.007387
iteration:168, F2F_time[s]:0.017826, H2H_time:0.010442, sync_time:0.007384
iteration:169, F2F_time[s]:0.018018, H2H_time:0.010736, sync_time:0.007282
iteration:170, F2F_time[s]:0.017749, H2H_time:0.010407, sync_time:0.007342
iteration:171, F2F_time[s]:0.017785, H2H_time:0.010505, sync_time:0.007281
iteration:172, F2F_time[s]:0.017486, H2H_time:0.010224, sync_time:0.007262
iteration:173, F2F_time[s]:0.017120, H2H_time:0.009860, sync_time:0.007260
iteration:174, F2F_time[s]:0.017607, H2H_time:0.010327, sync_time:0.007280
iteration:175, F2F_time[s]:0.017712, H2H_time:0.010368, sync_time:0.007344
iteration:176, F2F_time[s]:0.017325, H2H_time:0.010056, sync_time:0.007269
iteration:177, F2F_time[s]:0.017784, H2H_time:0.010493, sync_time:0.007291
iteration:178, F2F_time[s]:0.017748, H2H_time:0.010332, sync_time:0.007416
iteration:179, F2F_time[s]:0.017622, H2H_time:0.010312, sync_time:0.007309
iteration:180, F2F_time[s]:0.018524, H2H_time:0.011152, sync_time:0.007372
iteration:181, F2F_time[s]:0.018010, H2H_time:0.010744, sync_time:0.007266
iteration:182, F2F_time[s]:0.018350, H2H_time:0.011030, sync_time:0.007319
iteration:183, F2F_time[s]:0.017921, H2H_time:0.010623, sync_time:0.007298
iteration:184, F2F_time[s]:0.018221, H2H_time:0.010883, sync_time:0.007338
iteration:185, F2F_time[s]:0.017925, H2H_time:0.010418, sync_time:0.007507
iteration:186, F2F_time[s]:0.018258, H2H_time:0.010955, sync_time:0.007303
