alveo1a, bytes:131072, num_elements:32768, num_trials:100
alveo2a, bytes:131072, num_elements:32768, num_trials:100
alveo1b, bytes:131072, num_elements:32768, num_trials:100
iteration:0, time[s]:0.000885
iteration:1, time[s]:0.000347
iteration:2, time[s]:0.000254
iteration:3, time[s]:0.000323
iteration:4, time[s]:0.000368
iteration:5, time[s]:0.000360
iteration:6, time[s]:0.000357
iteration:7, time[s]:0.000341
iteration:8, time[s]:0.000274
iteration:9, time[s]:0.000319
iteration:10, time[s]:0.000342
iteration:11, time[s]:0.000341
iteration:12, time[s]:0.000337
iteration:13, time[s]:0.000322
iteration:14, time[s]:0.000369
iteration:15, time[s]:0.000348
iteration:16, time[s]:0.000275
iteration:17, time[s]:0.000279
iteration:18, time[s]:0.000266
iteration:19, time[s]:0.000282
iteration:20, time[s]:0.000266
iteration:21, time[s]:0.000266
iteration:22, time[s]:0.000266
iteration:23, time[s]:0.000265
iteration:24, time[s]:0.000264
iteration:25, time[s]:0.000266
iteration:26, time[s]:0.000267
iteration:27, time[s]:0.000265
iteration:28, time[s]:0.000266
iteration:29, time[s]:0.000249
iteration:30, time[s]:0.000256
iteration:31, time[s]:0.000246
iteration:32, time[s]:0.000254
iteration:33, time[s]:0.000250
iteration:34, time[s]:0.000253
iteration:35, time[s]:0.000241
iteration:36, time[s]:0.000243
iteration:37, time[s]:0.000239
iteration:38, time[s]:0.000251
iteration:39, time[s]:0.000232
iteration:40, time[s]:0.000242
iteration:41, time[s]:0.000206
iteration:42, time[s]:0.000245
iteration:43, time[s]:0.000302
iteration:44, time[s]:0.000248
iteration:45, time[s]:0.000302
iteration:46, time[s]:0.000247
iteration:47, time[s]:0.000256
iteration:48, time[s]:0.000250
iteration:49, time[s]:0.000254
iteration:50, time[s]:0.000252
iteration:51, time[s]:0.000244
iteration:52, time[s]:0.000288
iteration:53, time[s]:0.000295
iteration:54, time[s]:0.000295
iteration:55, time[s]:0.000294
iteration:56, time[s]:0.000241
iteration:57, time[s]:0.000223
iteration:58, time[s]:0.000222
iteration:59, time[s]:0.000223
iteration:60, time[s]:0.000231
iteration:61, time[s]:0.000219
iteration:62, time[s]:0.000241
iteration:63, time[s]:0.000222
iteration:64, time[s]:0.000229
iteration:65, time[s]:0.000230
iteration:66, time[s]:0.000241
iteration:67, time[s]:0.000206
iteration:68, time[s]:0.000230
iteration:69, time[s]:0.000212
iteration:70, time[s]:0.000201
iteration:71, time[s]:0.000202
iteration:72, time[s]:0.000204
iteration:73, time[s]:0.000206
iteration:74, time[s]:0.000208
iteration:75, time[s]:0.000202
iteration:76, time[s]:0.000212
iteration:77, time[s]:0.000206
iteration:78, time[s]:0.000200
iteration:79, time[s]:0.000165
iteration:80, time[s]:0.000165
iteration:81, time[s]:0.000180
iteration:82, time[s]:0.000164
iteration:83, time[s]:0.000180
iteration:84, time[s]:0.000171
iteration:85, time[s]:0.000182
iteration:86, time[s]:0.000175
iteration:87, time[s]:0.000168
iteration:88, time[s]:0.000162
iteration:89, time[s]:0.000170
iteration:90, time[s]:0.000163
iteration:91, time[s]:0.000166
iteration:92, time[s]:0.000165
iteration:93, time[s]:0.000160
iteration:94, time[s]:0.000162
iteration:95, time[s]:0.000197
iteration:96, time[s]:0.000209
iteration:97, time[s]:0.000197
iteration:98, time[s]:0.000215
iteration:99, time[s]:0.000192
iteration:100, time[s]:0.000176
Allgather per rank send element count:10922, byte count:43688, trials:100, Avg MPI_Allgather time [us]= *243.251990
