alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:0, time[s]:0.036315
iteration:1, time[s]:0.020774
iteration:2, time[s]:0.020303
iteration:3, time[s]:0.020403
iteration:4, time[s]:0.020295
iteration:5, time[s]:0.020137
iteration:6, time[s]:0.020205
iteration:7, time[s]:0.020279
iteration:8, time[s]:0.022404
iteration:9, time[s]:0.022183
iteration:10, time[s]:0.022215
iteration:11, time[s]:0.021833
iteration:12, time[s]:0.020870
iteration:13, time[s]:0.020563
iteration:14, time[s]:0.016775
iteration:15, time[s]:0.016001
iteration:16, time[s]:0.015560
iteration:17, time[s]:0.015076
iteration:18, time[s]:0.014922
iteration:19, time[s]:0.015836
iteration:20, time[s]:0.016050
iteration:21, time[s]:0.015486
iteration:22, time[s]:0.015081
iteration:23, time[s]:0.015123
iteration:24, time[s]:0.014813
iteration:25, time[s]:0.014453
iteration:26, time[s]:0.015129
iteration:27, time[s]:0.014974
iteration:28, time[s]:0.015278
iteration:29, time[s]:0.014503
iteration:30, time[s]:0.014436
iteration:31, time[s]:0.014782
iteration:32, time[s]:0.014665
iteration:33, time[s]:0.015742
iteration:34, time[s]:0.016660
iteration:35, time[s]:0.015536
iteration:36, time[s]:0.015605
iteration:37, time[s]:0.016672
iteration:38, time[s]:0.015707
iteration:39, time[s]:0.016430
iteration:40, time[s]:0.016034
iteration:41, time[s]:0.015074
iteration:42, time[s]:0.015456
iteration:43, time[s]:0.014778
iteration:44, time[s]:0.014752
iteration:45, time[s]:0.014352
iteration:46, time[s]:0.014916
iteration:47, time[s]:0.014550
iteration:48, time[s]:0.014488
iteration:49, time[s]:0.014215
iteration:50, time[s]:0.014552
iteration:51, time[s]:0.015171
iteration:52, time[s]:0.014459
iteration:53, time[s]:0.014934
iteration:54, time[s]:0.014977
iteration:55, time[s]:0.015290
iteration:56, time[s]:0.015870
iteration:57, time[s]:0.015505
iteration:58, time[s]:0.014996
iteration:59, time[s]:0.015775
iteration:60, time[s]:0.016265
iteration:61, time[s]:0.016121
iteration:62, time[s]:0.016389
iteration:63, time[s]:0.016759
iteration:64, time[s]:0.016552
iteration:65, time[s]:0.016367
iteration:66, time[s]:0.015775
iteration:67, time[s]:0.016159
iteration:68, time[s]:0.015657
iteration:69, time[s]:0.015462
iteration:70, time[s]:0.014765
iteration:71, time[s]:0.014568
iteration:72, time[s]:0.015312
iteration:73, time[s]:0.014855
iteration:74, time[s]:0.014523
iteration:75, time[s]:0.014946
iteration:76, time[s]:0.015063
iteration:77, time[s]:0.016030
iteration:78, time[s]:0.016725
iteration:79, time[s]:0.016082
iteration:80, time[s]:0.016339
iteration:81, time[s]:0.017005
iteration:82, time[s]:0.016071
iteration:83, time[s]:0.015738
iteration:84, time[s]:0.015726
iteration:85, time[s]:0.015986
iteration:86, time[s]:0.015901
iteration:87, time[s]:0.015811
iteration:88, time[s]:0.015899
iteration:89, time[s]:0.015872
iteration:90, time[s]:0.016234
iteration:91, time[s]:0.014673
iteration:92, time[s]:0.014498
iteration:93, time[s]:0.014673
iteration:94, time[s]:0.014570
iteration:95, time[s]:0.014540
iteration:96, time[s]:0.015879
iteration:97, time[s]:0.014373
iteration:98, time[s]:0.015511
iteration:99, time[s]:0.015312
iteration:100, time[s]:0.015037
iteration:101, time[s]:0.015801
iteration:102, time[s]:0.016292
iteration:103, time[s]:0.016250
iteration:104, time[s]:0.016178
iteration:105, time[s]:0.015785
iteration:106, time[s]:0.016819
iteration:107, time[s]:0.016012
iteration:108, time[s]:0.016301
iteration:109, time[s]:0.015906
iteration:110, time[s]:0.016136
iteration:111, time[s]:0.016312
iteration:112, time[s]:0.016190
iteration:113, time[s]:0.015458
iteration:114, time[s]:0.015912
iteration:115, time[s]:0.015091
iteration:116, time[s]:0.015122
iteration:117, time[s]:0.015334
iteration:118, time[s]:0.015958
iteration:119, time[s]:0.015044
iteration:120, time[s]:0.016032
iteration:121, time[s]:0.016542
iteration:122, time[s]:0.016254
iteration:123, time[s]:0.015364
iteration:124, time[s]:0.015893
iteration:125, time[s]:0.016945
iteration:126, time[s]:0.016675
iteration:127, time[s]:0.016735
iteration:128, time[s]:0.016200
iteration:129, time[s]:0.016775
iteration:130, time[s]:0.016387
iteration:131, time[s]:0.016601
iteration:132, time[s]:0.015088
iteration:133, time[s]:0.015488
iteration:134, time[s]:0.015229
iteration:135, time[s]:0.015145
