XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo3b
alveo2b
alveo1a
alveo4c
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:16777216, num_elements:4194304, num_trials:200
iteration:51, F2F_time[s]:0.026855, H2H_time:0.019768, sync_time:0.007086
iteration:52, F2F_time[s]:0.027486, H2H_time:0.020305, sync_time:0.007181
iteration:53, F2F_time[s]:0.026970, H2H_time:0.019779, sync_time:0.007190
iteration:54, F2F_time[s]:0.027086, H2H_time:0.019942, sync_time:0.007144
iteration:55, F2F_time[s]:0.026709, H2H_time:0.019533, sync_time:0.007177
iteration:56, F2F_time[s]:0.027130, H2H_time:0.019951, sync_time:0.007179
iteration:57, F2F_time[s]:0.027213, H2H_time:0.020024, sync_time:0.007189
iteration:58, F2F_time[s]:0.027164, H2H_time:0.019980, sync_time:0.007184
iteration:59, F2F_time[s]:0.027324, H2H_time:0.020124, sync_time:0.007201
iteration:60, F2F_time[s]:0.027486, H2H_time:0.020324, sync_time:0.007162
iteration:61, F2F_time[s]:0.027160, H2H_time:0.019958, sync_time:0.007202
iteration:62, F2F_time[s]:0.025894, H2H_time:0.018786, sync_time:0.007108
iteration:63, F2F_time[s]:0.036660, H2H_time:0.029502, sync_time:0.007159
iteration:64, F2F_time[s]:0.025685, H2H_time:0.018509, sync_time:0.007175
iteration:65, F2F_time[s]:0.025180, H2H_time:0.017960, sync_time:0.007220
iteration:66, F2F_time[s]:0.025224, H2H_time:0.017982, sync_time:0.007242
iteration:67, F2F_time[s]:0.025655, H2H_time:0.018433, sync_time:0.007222
iteration:68, F2F_time[s]:0.025597, H2H_time:0.018399, sync_time:0.007198
iteration:69, F2F_time[s]:0.025443, H2H_time:0.018287, sync_time:0.007156
iteration:70, F2F_time[s]:0.025787, H2H_time:0.018624, sync_time:0.007162
iteration:71, F2F_time[s]:0.025961, H2H_time:0.018753, sync_time:0.007208
iteration:72, F2F_time[s]:0.025418, H2H_time:0.018198, sync_time:0.007221
iteration:73, F2F_time[s]:0.025454, H2H_time:0.018325, sync_time:0.007129
iteration:74, F2F_time[s]:0.025555, H2H_time:0.018357, sync_time:0.007199
iteration:75, F2F_time[s]:0.025245, H2H_time:0.018047, sync_time:0.007199
iteration:76, F2F_time[s]:0.025614, H2H_time:0.018411, sync_time:0.007204
iteration:77, F2F_time[s]:0.025491, H2H_time:0.018283, sync_time:0.007208
iteration:78, F2F_time[s]:0.025472, H2H_time:0.018239, sync_time:0.007233
iteration:79, F2F_time[s]:0.025535, H2H_time:0.018302, sync_time:0.007232
iteration:80, F2F_time[s]:0.025294, H2H_time:0.018084, sync_time:0.007209
iteration:81, F2F_time[s]:0.025677, H2H_time:0.018477, sync_time:0.007200
iteration:82, F2F_time[s]:0.025527, H2H_time:0.018324, sync_time:0.007203
iteration:83, F2F_time[s]:0.025758, H2H_time:0.018563, sync_time:0.007196
iteration:84, F2F_time[s]:0.025261, H2H_time:0.018023, sync_time:0.007238
iteration:85, F2F_time[s]:0.025591, H2H_time:0.018321, sync_time:0.007270
iteration:86, F2F_time[s]:0.025621, H2H_time:0.018424, sync_time:0.007197
iteration:87, F2F_time[s]:0.025501, H2H_time:0.018322, sync_time:0.007178
iteration:88, F2F_time[s]:0.025139, H2H_time:0.017930, sync_time:0.007209
iteration:89, F2F_time[s]:0.025254, H2H_time:0.018131, sync_time:0.007122
iteration:90, F2F_time[s]:0.024932, H2H_time:0.017724, sync_time:0.007208
iteration:91, F2F_time[s]:0.025666, H2H_time:0.018209, sync_time:0.007458
iteration:92, F2F_time[s]:0.025483, H2H_time:0.018293, sync_time:0.007190
iteration:93, F2F_time[s]:0.025037, H2H_time:0.017803, sync_time:0.007234
iteration:94, F2F_time[s]:0.024978, H2H_time:0.017823, sync_time:0.007156
iteration:95, F2F_time[s]:0.025293, H2H_time:0.018135, sync_time:0.007158
iteration:96, F2F_time[s]:0.024667, H2H_time:0.017433, sync_time:0.007235
iteration:97, F2F_time[s]:0.025364, H2H_time:0.018144, sync_time:0.007220
iteration:98, F2F_time[s]:0.025250, H2H_time:0.018090, sync_time:0.007160
iteration:99, F2F_time[s]:0.025788, H2H_time:0.018348, sync_time:0.007441
iteration:100, F2F_time[s]:0.025078, H2H_time:0.017860, sync_time:0.007217
iteration:101, F2F_time[s]:0.025426, H2H_time:0.018264, sync_time:0.007162
iteration:102, F2F_time[s]:0.025189, H2H_time:0.017886, sync_time:0.007303
iteration:103, F2F_time[s]:0.024636, H2H_time:0.017465, sync_time:0.007171
iteration:104, F2F_time[s]:0.026043, H2H_time:0.018796, sync_time:0.007247
iteration:105, F2F_time[s]:0.025136, H2H_time:0.017959, sync_time:0.007178
iteration:106, F2F_time[s]:0.025237, H2H_time:0.017998, sync_time:0.007239
iteration:107, F2F_time[s]:0.025162, H2H_time:0.017998, sync_time:0.007165
iteration:108, F2F_time[s]:0.025511, H2H_time:0.018292, sync_time:0.007219
iteration:109, F2F_time[s]:0.024865, H2H_time:0.017682, sync_time:0.007183
iteration:110, F2F_time[s]:0.025219, H2H_time:0.018012, sync_time:0.007206
iteration:111, F2F_time[s]:0.025272, H2H_time:0.018068, sync_time:0.007204
iteration:112, F2F_time[s]:0.025458, H2H_time:0.018290, sync_time:0.007168
iteration:113, F2F_time[s]:0.024913, H2H_time:0.017708, sync_time:0.007205
iteration:114, F2F_time[s]:0.025459, H2H_time:0.018313, sync_time:0.007146
iteration:115, F2F_time[s]:0.025369, H2H_time:0.018157, sync_time:0.007212
iteration:116, F2F_time[s]:0.025210, H2H_time:0.018039, sync_time:0.007171
iteration:117, F2F_time[s]:0.025486, H2H_time:0.018346, sync_time:0.007141
iteration:118, F2F_time[s]:0.025743, H2H_time:0.018504, sync_time:0.007239
iteration:119, F2F_time[s]:0.024623, H2H_time:0.017397, sync_time:0.007226
iteration:120, F2F_time[s]:0.025054, H2H_time:0.017986, sync_time:0.007067
iteration:121, F2F_time[s]:0.025652, H2H_time:0.018245, sync_time:0.007407
iteration:122, F2F_time[s]:0.025102, H2H_time:0.017880, sync_time:0.007221
iteration:123, F2F_time[s]:0.025669, H2H_time:0.018468, sync_time:0.007201
iteration:124, F2F_time[s]:0.025353, H2H_time:0.018095, sync_time:0.007258
iteration:125, F2F_time[s]:0.025392, H2H_time:0.018172, sync_time:0.007220
iteration:126, F2F_time[s]:0.025881, H2H_time:0.018644, sync_time:0.007237
iteration:127, F2F_time[s]:0.025474, H2H_time:0.018245, sync_time:0.007230
iteration:128, F2F_time[s]:0.026134, H2H_time:0.018573, sync_time:0.007561
iteration:129, F2F_time[s]:0.025504, H2H_time:0.018304, sync_time:0.007200
iteration:130, F2F_time[s]:0.025543, H2H_time:0.018331, sync_time:0.007212
iteration:131, F2F_time[s]:0.025367, H2H_time:0.018205, sync_time:0.007162
iteration:132, F2F_time[s]:0.025194, H2H_time:0.018017, sync_time:0.007177
iteration:133, F2F_time[s]:0.025205, H2H_time:0.018040, sync_time:0.007165
iteration:134, F2F_time[s]:0.025565, H2H_time:0.018374, sync_time:0.007191
iteration:135, F2F_time[s]:0.025243, H2H_time:0.018048, sync_time:0.007195
iteration:136, F2F_time[s]:0.025373, H2H_time:0.018180, sync_time:0.007193
iteration:137, F2F_time[s]:0.025046, H2H_time:0.017876, sync_time:0.007170
iteration:138, F2F_time[s]:0.038261, H2H_time:0.031129, sync_time:0.007131
iteration:139, F2F_time[s]:0.024937, H2H_time:0.017737, sync_time:0.007200
iteration:140, F2F_time[s]:0.025258, H2H_time:0.018026, sync_time:0.007232
iteration:141, F2F_time[s]:0.024644, H2H_time:0.017469, sync_time:0.007174
iteration:142, F2F_time[s]:0.024987, H2H_time:0.017782, sync_time:0.007205
iteration:143, F2F_time[s]:0.024494, H2H_time:0.017248, sync_time:0.007246
iteration:144, F2F_time[s]:0.025522, H2H_time:0.018351, sync_time:0.007171
iteration:145, F2F_time[s]:0.025689, H2H_time:0.018401, sync_time:0.007288
iteration:146, F2F_time[s]:0.025970, H2H_time:0.018725, sync_time:0.007245
iteration:147, F2F_time[s]:0.025410, H2H_time:0.018191, sync_time:0.007219
iteration:148, F2F_time[s]:0.025179, H2H_time:0.017987, sync_time:0.007192
iteration:149, F2F_time[s]:0.025381, H2H_time:0.018166, sync_time:0.007215
iteration:150, F2F_time[s]:0.025399, H2H_time:0.018191, sync_time:0.007208
iteration:151, F2F_time[s]:0.025563, H2H_time:0.018322, sync_time:0.007241
iteration:152, F2F_time[s]:0.025911, H2H_time:0.018733, sync_time:0.007177
iteration:153, F2F_time[s]:0.025596, H2H_time:0.018308, sync_time:0.007288
iteration:154, F2F_time[s]:0.025386, H2H_time:0.018168, sync_time:0.007218
iteration:155, F2F_time[s]:0.025248, H2H_time:0.018028, sync_time:0.007220
iteration:156, F2F_time[s]:0.025502, H2H_time:0.018263, sync_time:0.007238
iteration:157, F2F_time[s]:0.024862, H2H_time:0.017644, sync_time:0.007218
iteration:158, F2F_time[s]:0.025995, H2H_time:0.018776, sync_time:0.007219
iteration:159, F2F_time[s]:0.026029, H2H_time:0.018820, sync_time:0.007209
iteration:160, F2F_time[s]:0.025144, H2H_time:0.017903, sync_time:0.007241
iteration:161, F2F_time[s]:0.025751, H2H_time:0.018528, sync_time:0.007223
iteration:162, F2F_time[s]:0.025548, H2H_time:0.018340, sync_time:0.007207
iteration:163, F2F_time[s]:0.025360, H2H_time:0.018178, sync_time:0.007182
iteration:164, F2F_time[s]:0.024922, H2H_time:0.017703, sync_time:0.007218
iteration:165, F2F_time[s]:0.025182, H2H_time:0.017984, sync_time:0.007198
iteration:166, F2F_time[s]:0.025010, H2H_time:0.017775, sync_time:0.007236
iteration:167, F2F_time[s]:0.025735, H2H_time:0.018533, sync_time:0.007202
iteration:168, F2F_time[s]:0.025271, H2H_time:0.018021, sync_time:0.007249
iteration:169, F2F_time[s]:0.025084, H2H_time:0.017860, sync_time:0.007223
iteration:170, F2F_time[s]:0.025607, H2H_time:0.018466, sync_time:0.007141
iteration:171, F2F_time[s]:0.025216, H2H_time:0.017993, sync_time:0.007223
iteration:172, F2F_time[s]:0.025704, H2H_time:0.018501, sync_time:0.007203
iteration:173, F2F_time[s]:0.025508, H2H_time:0.018284, sync_time:0.007224
iteration:174, F2F_time[s]:0.025440, H2H_time:0.018214, sync_time:0.007225
iteration:175, F2F_time[s]:0.025471, H2H_time:0.018242, sync_time:0.007229
iteration:176, F2F_time[s]:0.025756, H2H_time:0.018529, sync_time:0.007227
iteration:177, F2F_time[s]:0.025407, H2H_time:0.018177, sync_time:0.007230
iteration:178, F2F_time[s]:0.025947, H2H_time:0.018775, sync_time:0.007172
iteration:179, F2F_time[s]:0.025602, H2H_time:0.018425, sync_time:0.007177
iteration:180, F2F_time[s]:0.025313, H2H_time:0.018147, sync_time:0.007166
iteration:181, F2F_time[s]:0.025044, H2H_time:0.017850, sync_time:0.007194
iteration:182, F2F_time[s]:0.025741, H2H_time:0.018571, sync_time:0.007170
iteration:183, F2F_time[s]:0.025196, H2H_time:0.017943, sync_time:0.007253
iteration:184, F2F_time[s]:0.025811, H2H_time:0.018583, sync_time:0.007228
iteration:185, F2F_time[s]:0.025002, H2H_time:0.017816, sync_time:0.007186
iteration:186, F2F_time[s]:0.025155, H2H_time:0.017931, sync_time:0.007224
iteration:187, F2F_time[s]:0.025608, H2H_time:0.018438, sync_time:0.007170
iteration:188, F2F_time[s]:0.025321, H2H_time:0.018162, sync_time:0.007159
iteration:189, F2F_time[s]:0.024933, H2H_time:0.017721, sync_time:0.007212
iteration:190, F2F_time[s]:0.024958, H2H_time:0.017752, sync_time:0.007207
iteration:191, F2F_time[s]:0.025369, H2H_time:0.018127, sync_time:0.007242
iteration:192, F2F_time[s]:0.025626, H2H_time:0.018403, sync_time:0.007223
iteration:193, F2F_time[s]:0.025311, H2H_time:0.018092, sync_time:0.007219
iteration:194, F2F_time[s]:0.025214, H2H_time:0.018024, sync_time:0.007190
iteration:195, F2F_time[s]:0.024346, H2H_time:0.017136, sync_time:0.007210
iteration:196, F2F_time[s]:0.025859, H2H_time:0.018652, sync_time:0.007207
iteration:197, F2F_time[s]:0.025367, H2H_time:0.018163, sync_time:0.007204
iteration:198, F2F_time[s]:0.025683, H2H_time:0.018470, sync_time:0.007213
iteration:199, F2F_time[s]:0.025487, H2H_time:0.018244, sync_time:0.007243
iteration:200, F2F_time[s]:0.025896, H2H_time:0.018710, sync_time:0.007186
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *25868.927865, H2H time= 18667.018585, sync time= 7201.909280, H2H throughput [Gbps] = 7.190100
