XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo3b
alveo2b
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:45, F2F_time[s]:0.009613, H2H_time:0.005496, sync_time:0.004118
iteration:46, F2F_time[s]:0.009660, H2H_time:0.005507, sync_time:0.004154
iteration:47, F2F_time[s]:0.009313, H2H_time:0.005204, sync_time:0.004108
iteration:48, F2F_time[s]:0.009641, H2H_time:0.005482, sync_time:0.004159
iteration:49, F2F_time[s]:0.009345, H2H_time:0.005182, sync_time:0.004163
iteration:50, F2F_time[s]:0.009791, H2H_time:0.005659, sync_time:0.004132
iteration:51, F2F_time[s]:0.009150, H2H_time:0.005038, sync_time:0.004112
iteration:52, F2F_time[s]:0.009467, H2H_time:0.005313, sync_time:0.004154
iteration:53, F2F_time[s]:0.009738, H2H_time:0.005530, sync_time:0.004208
iteration:54, F2F_time[s]:0.011084, H2H_time:0.006858, sync_time:0.004226
iteration:55, F2F_time[s]:0.009493, H2H_time:0.005285, sync_time:0.004209
iteration:56, F2F_time[s]:0.009350, H2H_time:0.005123, sync_time:0.004227
iteration:57, F2F_time[s]:0.009502, H2H_time:0.005394, sync_time:0.004108
iteration:58, F2F_time[s]:0.009585, H2H_time:0.005378, sync_time:0.004207
iteration:59, F2F_time[s]:0.009688, H2H_time:0.005608, sync_time:0.004080
iteration:60, F2F_time[s]:0.009267, H2H_time:0.005085, sync_time:0.004182
iteration:61, F2F_time[s]:0.009774, H2H_time:0.005621, sync_time:0.004154
iteration:62, F2F_time[s]:0.009366, H2H_time:0.005228, sync_time:0.004137
iteration:63, F2F_time[s]:0.010987, H2H_time:0.006848, sync_time:0.004139
iteration:64, F2F_time[s]:0.009320, H2H_time:0.005134, sync_time:0.004186
iteration:65, F2F_time[s]:0.009217, H2H_time:0.005021, sync_time:0.004195
iteration:66, F2F_time[s]:0.009413, H2H_time:0.005304, sync_time:0.004109
iteration:67, F2F_time[s]:0.009421, H2H_time:0.005323, sync_time:0.004099
iteration:68, F2F_time[s]:0.009491, H2H_time:0.005301, sync_time:0.004190
iteration:69, F2F_time[s]:0.009492, H2H_time:0.005278, sync_time:0.004214
iteration:70, F2F_time[s]:0.009173, H2H_time:0.005137, sync_time:0.004036
iteration:71, F2F_time[s]:0.009357, H2H_time:0.005098, sync_time:0.004259
iteration:72, F2F_time[s]:0.009602, H2H_time:0.005470, sync_time:0.004132
iteration:73, F2F_time[s]:0.009472, H2H_time:0.005374, sync_time:0.004097
iteration:74, F2F_time[s]:0.009453, H2H_time:0.005203, sync_time:0.004250
iteration:75, F2F_time[s]:0.009592, H2H_time:0.005460, sync_time:0.004132
iteration:76, F2F_time[s]:0.009794, H2H_time:0.005468, sync_time:0.004326
iteration:77, F2F_time[s]:0.010509, H2H_time:0.006443, sync_time:0.004066
iteration:78, F2F_time[s]:0.009555, H2H_time:0.005406, sync_time:0.004149
iteration:79, F2F_time[s]:0.009339, H2H_time:0.005215, sync_time:0.004124
iteration:80, F2F_time[s]:0.009500, H2H_time:0.005382, sync_time:0.004118
iteration:81, F2F_time[s]:0.009700, H2H_time:0.005425, sync_time:0.004275
iteration:82, F2F_time[s]:0.009142, H2H_time:0.005093, sync_time:0.004049
iteration:83, F2F_time[s]:0.009306, H2H_time:0.005230, sync_time:0.004076
iteration:84, F2F_time[s]:0.009352, H2H_time:0.005215, sync_time:0.004138
iteration:85, F2F_time[s]:0.009334, H2H_time:0.005188, sync_time:0.004147
iteration:86, F2F_time[s]:0.023668, H2H_time:0.019505, sync_time:0.004163
iteration:87, F2F_time[s]:0.009480, H2H_time:0.005264, sync_time:0.004215
iteration:88, F2F_time[s]:0.009352, H2H_time:0.005196, sync_time:0.004156
iteration:89, F2F_time[s]:0.009009, H2H_time:0.004972, sync_time:0.004037
iteration:90, F2F_time[s]:0.024948, H2H_time:0.020860, sync_time:0.004088
iteration:91, F2F_time[s]:0.009547, H2H_time:0.005294, sync_time:0.004253
iteration:92, F2F_time[s]:0.009681, H2H_time:0.005442, sync_time:0.004239
iteration:93, F2F_time[s]:0.009496, H2H_time:0.005377, sync_time:0.004119
iteration:94, F2F_time[s]:0.009443, H2H_time:0.005251, sync_time:0.004191
iteration:95, F2F_time[s]:0.009227, H2H_time:0.005154, sync_time:0.004073
iteration:96, F2F_time[s]:0.009741, H2H_time:0.005638, sync_time:0.004103
iteration:97, F2F_time[s]:0.009770, H2H_time:0.005534, sync_time:0.004236
iteration:98, F2F_time[s]:0.009968, H2H_time:0.005526, sync_time:0.004442
iteration:99, F2F_time[s]:0.009228, H2H_time:0.005193, sync_time:0.004036
iteration:100, F2F_time[s]:0.009772, H2H_time:0.005586, sync_time:0.004185
iteration:101, F2F_time[s]:0.008829, H2H_time:0.004706, sync_time:0.004124
iteration:102, F2F_time[s]:0.009403, H2H_time:0.005224, sync_time:0.004179
iteration:103, F2F_time[s]:0.009193, H2H_time:0.005137, sync_time:0.004056
iteration:104, F2F_time[s]:0.009052, H2H_time:0.004825, sync_time:0.004227
iteration:105, F2F_time[s]:0.009551, H2H_time:0.005436, sync_time:0.004115
iteration:106, F2F_time[s]:0.009795, H2H_time:0.005501, sync_time:0.004294
iteration:107, F2F_time[s]:0.009194, H2H_time:0.005081, sync_time:0.004113
iteration:108, F2F_time[s]:0.009564, H2H_time:0.005385, sync_time:0.004179
iteration:109, F2F_time[s]:0.009123, H2H_time:0.005022, sync_time:0.004101
iteration:110, F2F_time[s]:0.009343, H2H_time:0.005227, sync_time:0.004115
iteration:111, F2F_time[s]:0.009660, H2H_time:0.005460, sync_time:0.004199
iteration:112, F2F_time[s]:0.009465, H2H_time:0.005272, sync_time:0.004193
iteration:113, F2F_time[s]:0.009466, H2H_time:0.005376, sync_time:0.004090
iteration:114, F2F_time[s]:0.009854, H2H_time:0.005615, sync_time:0.004239
iteration:115, F2F_time[s]:0.009244, H2H_time:0.005196, sync_time:0.004048
iteration:116, F2F_time[s]:0.009734, H2H_time:0.005538, sync_time:0.004196
iteration:117, F2F_time[s]:0.009364, H2H_time:0.005186, sync_time:0.004178
iteration:118, F2F_time[s]:0.009593, H2H_time:0.005252, sync_time:0.004341
iteration:119, F2F_time[s]:0.009244, H2H_time:0.005073, sync_time:0.004171
iteration:120, F2F_time[s]:0.009823, H2H_time:0.005608, sync_time:0.004215
iteration:121, F2F_time[s]:0.009343, H2H_time:0.005134, sync_time:0.004210
iteration:122, F2F_time[s]:0.009377, H2H_time:0.005239, sync_time:0.004138
iteration:123, F2F_time[s]:0.009501, H2H_time:0.005317, sync_time:0.004184
iteration:124, F2F_time[s]:0.009384, H2H_time:0.005273, sync_time:0.004110
iteration:125, F2F_time[s]:0.009646, H2H_time:0.005505, sync_time:0.004141
iteration:126, F2F_time[s]:0.009444, H2H_time:0.005226, sync_time:0.004217
iteration:127, F2F_time[s]:0.009656, H2H_time:0.005546, sync_time:0.004110
iteration:128, F2F_time[s]:0.009244, H2H_time:0.005060, sync_time:0.004184
iteration:129, F2F_time[s]:0.009578, H2H_time:0.005356, sync_time:0.004222
iteration:130, F2F_time[s]:0.009054, H2H_time:0.004945, sync_time:0.004109
iteration:131, F2F_time[s]:0.009376, H2H_time:0.005076, sync_time:0.004300
iteration:132, F2F_time[s]:0.009649, H2H_time:0.005479, sync_time:0.004171
iteration:133, F2F_time[s]:0.009130, H2H_time:0.005032, sync_time:0.004099
iteration:134, F2F_time[s]:0.009815, H2H_time:0.005571, sync_time:0.004244
iteration:135, F2F_time[s]:0.009314, H2H_time:0.005187, sync_time:0.004127
iteration:136, F2F_time[s]:0.011241, H2H_time:0.007013, sync_time:0.004228
iteration:137, F2F_time[s]:0.009432, H2H_time:0.005204, sync_time:0.004228
iteration:138, F2F_time[s]:0.022219, H2H_time:0.018037, sync_time:0.004183
iteration:139, F2F_time[s]:0.009143, H2H_time:0.004983, sync_time:0.004160
iteration:140, F2F_time[s]:0.009231, H2H_time:0.005157, sync_time:0.004074
iteration:141, F2F_time[s]:0.009521, H2H_time:0.005335, sync_time:0.004186
iteration:142, F2F_time[s]:0.009512, H2H_time:0.005387, sync_time:0.004125
iteration:143, F2F_time[s]:0.009441, H2H_time:0.005239, sync_time:0.004202
iteration:144, F2F_time[s]:0.009160, H2H_time:0.005001, sync_time:0.004159
iteration:145, F2F_time[s]:0.009154, H2H_time:0.004960, sync_time:0.004194
iteration:146, F2F_time[s]:0.009128, H2H_time:0.005023, sync_time:0.004106
iteration:147, F2F_time[s]:0.009335, H2H_time:0.005194, sync_time:0.004142
iteration:148, F2F_time[s]:0.009464, H2H_time:0.005245, sync_time:0.004219
iteration:149, F2F_time[s]:0.009332, H2H_time:0.005273, sync_time:0.004059
iteration:150, F2F_time[s]:0.009031, H2H_time:0.004835, sync_time:0.004195
iteration:151, F2F_time[s]:0.008846, H2H_time:0.004767, sync_time:0.004079
iteration:152, F2F_time[s]:0.009018, H2H_time:0.004931, sync_time:0.004087
iteration:153, F2F_time[s]:0.009025, H2H_time:0.005057, sync_time:0.003968
iteration:154, F2F_time[s]:0.009682, H2H_time:0.005474, sync_time:0.004208
iteration:155, F2F_time[s]:0.009347, H2H_time:0.005116, sync_time:0.004231
iteration:156, F2F_time[s]:0.008918, H2H_time:0.004851, sync_time:0.004067
iteration:157, F2F_time[s]:0.009536, H2H_time:0.005308, sync_time:0.004227
iteration:158, F2F_time[s]:0.009400, H2H_time:0.005252, sync_time:0.004148
iteration:159, F2F_time[s]:0.009673, H2H_time:0.005477, sync_time:0.004195
iteration:160, F2F_time[s]:0.009275, H2H_time:0.005111, sync_time:0.004163
iteration:161, F2F_time[s]:0.009429, H2H_time:0.005219, sync_time:0.004210
iteration:162, F2F_time[s]:0.009554, H2H_time:0.005542, sync_time:0.004012
iteration:163, F2F_time[s]:0.009387, H2H_time:0.005245, sync_time:0.004142
iteration:164, F2F_time[s]:0.009162, H2H_time:0.005124, sync_time:0.004038
iteration:165, F2F_time[s]:0.009584, H2H_time:0.005437, sync_time:0.004147
iteration:166, F2F_time[s]:0.009173, H2H_time:0.005118, sync_time:0.004055
iteration:167, F2F_time[s]:0.009481, H2H_time:0.005344, sync_time:0.004137
iteration:168, F2F_time[s]:0.009578, H2H_time:0.005510, sync_time:0.004068
iteration:169, F2F_time[s]:0.009208, H2H_time:0.005053, sync_time:0.004154
iteration:170, F2F_time[s]:0.009516, H2H_time:0.005355, sync_time:0.004161
iteration:171, F2F_time[s]:0.009245, H2H_time:0.005044, sync_time:0.004202
iteration:172, F2F_time[s]:0.009109, H2H_time:0.005093, sync_time:0.004015
iteration:173, F2F_time[s]:0.009426, H2H_time:0.005238, sync_time:0.004188
iteration:174, F2F_time[s]:0.009372, H2H_time:0.005188, sync_time:0.004184
iteration:175, F2F_time[s]:0.009756, H2H_time:0.005700, sync_time:0.004056
iteration:176, F2F_time[s]:0.009496, H2H_time:0.005367, sync_time:0.004129
iteration:177, F2F_time[s]:0.009012, H2H_time:0.004900, sync_time:0.004113
iteration:178, F2F_time[s]:0.009126, H2H_time:0.005032, sync_time:0.004094
iteration:179, F2F_time[s]:0.009482, H2H_time:0.005349, sync_time:0.004132
iteration:180, F2F_time[s]:0.009263, H2H_time:0.005167, sync_time:0.004096
iteration:181, F2F_time[s]:0.009435, H2H_time:0.005263, sync_time:0.004172
iteration:182, F2F_time[s]:0.009230, H2H_time:0.005138, sync_time:0.004092
iteration:183, F2F_time[s]:0.009262, H2H_time:0.005086, sync_time:0.004176
iteration:184, F2F_time[s]:0.009551, H2H_time:0.005450, sync_time:0.004101
iteration:185, F2F_time[s]:0.009165, H2H_time:0.005147, sync_time:0.004018
iteration:186, F2F_time[s]:0.009392, H2H_time:0.005309, sync_time:0.004082
iteration:187, F2F_time[s]:0.009314, H2H_time:0.005202, sync_time:0.004112
iteration:188, F2F_time[s]:0.009636, H2H_time:0.005650, sync_time:0.003986
iteration:189, F2F_time[s]:0.009417, H2H_time:0.005260, sync_time:0.004157
iteration:190, F2F_time[s]:0.009752, H2H_time:0.005612, sync_time:0.004140
iteration:191, F2F_time[s]:0.009551, H2H_time:0.005299, sync_time:0.004252
iteration:192, F2F_time[s]:0.009371, H2H_time:0.005191, sync_time:0.004180
iteration:193, F2F_time[s]:0.009194, H2H_time:0.005238, sync_time:0.003955
iteration:194, F2F_time[s]:0.009601, H2H_time:0.005403, sync_time:0.004198
iteration:195, F2F_time[s]:0.009524, H2H_time:0.005368, sync_time:0.004155
iteration:196, F2F_time[s]:0.009642, H2H_time:0.005495, sync_time:0.004147
iteration:197, F2F_time[s]:0.009362, H2H_time:0.005269, sync_time:0.004093
iteration:198, F2F_time[s]:0.009172, H2H_time:0.005021, sync_time:0.004151
iteration:199, F2F_time[s]:0.012569, H2H_time:0.008433, sync_time:0.004136
iteration:200, F2F_time[s]:0.009546, H2H_time:0.005372, sync_time:0.004174
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *9761.103375, H2H time= 5610.617625, sync time= 4150.485750, H2H throughput [Gbps] = 11.961048
