alveo1a, bytes:131072, num_elements:32768, num_trials:100
alveo1b, bytes:131072, num_elements:32768, num_trials:100
alveo2b, bytes:131072, num_elements:32768, num_trials:100
alveo2a, bytes:131072, num_elements:32768, num_trials:100
iteration:0, time[s]:0.001291
iteration:1, time[s]:0.000406
iteration:2, time[s]:0.000409
iteration:3, time[s]:0.000416
iteration:4, time[s]:0.000341
iteration:5, time[s]:0.000413
iteration:6, time[s]:0.000406
iteration:7, time[s]:0.000330
iteration:8, time[s]:0.000410
iteration:9, time[s]:0.000342
iteration:10, time[s]:0.000343
iteration:11, time[s]:0.000394
iteration:12, time[s]:0.000408
iteration:13, time[s]:0.000453
iteration:14, time[s]:0.000321
iteration:15, time[s]:0.000338
iteration:16, time[s]:0.000365
iteration:17, time[s]:0.000398
iteration:18, time[s]:0.000305
iteration:19, time[s]:0.000317
iteration:20, time[s]:0.000361
iteration:21, time[s]:0.000388
iteration:22, time[s]:0.000470
iteration:23, time[s]:0.000335
iteration:24, time[s]:0.000357
iteration:25, time[s]:0.000479
iteration:26, time[s]:0.000344
iteration:27, time[s]:0.000316
iteration:28, time[s]:0.000317
iteration:29, time[s]:0.000377
iteration:30, time[s]:0.000301
iteration:31, time[s]:0.000352
iteration:32, time[s]:0.000409
iteration:33, time[s]:0.000422
iteration:34, time[s]:0.000408
iteration:35, time[s]:0.000441
iteration:36, time[s]:0.000405
iteration:37, time[s]:0.000422
iteration:38, time[s]:0.000409
iteration:39, time[s]:0.000285
iteration:40, time[s]:0.000333
iteration:41, time[s]:0.000412
iteration:42, time[s]:0.000414
iteration:43, time[s]:0.000277
iteration:44, time[s]:0.000439
iteration:45, time[s]:0.000421
iteration:46, time[s]:0.000277
iteration:47, time[s]:0.000284
iteration:48, time[s]:0.000318
iteration:49, time[s]:0.000313
iteration:50, time[s]:0.000313
iteration:51, time[s]:0.000277
iteration:52, time[s]:0.000347
iteration:53, time[s]:0.000310
iteration:54, time[s]:0.000294
iteration:55, time[s]:0.000252
iteration:56, time[s]:0.000303
iteration:57, time[s]:0.000304
iteration:58, time[s]:0.000333
iteration:59, time[s]:0.000265
iteration:60, time[s]:0.000286
iteration:61, time[s]:0.000273
iteration:62, time[s]:0.000326
iteration:63, time[s]:0.000274
iteration:64, time[s]:0.000293
iteration:65, time[s]:0.000263
iteration:66, time[s]:0.000311
iteration:67, time[s]:0.000285
iteration:68, time[s]:0.000291
iteration:69, time[s]:0.000264
iteration:70, time[s]:0.000314
iteration:71, time[s]:0.000261
iteration:72, time[s]:0.000291
iteration:73, time[s]:0.000264
iteration:74, time[s]:0.000272
iteration:75, time[s]:0.000296
iteration:76, time[s]:0.000260
iteration:77, time[s]:0.000299
iteration:78, time[s]:0.000344
iteration:79, time[s]:0.000318
iteration:80, time[s]:0.000216
iteration:81, time[s]:0.000344
iteration:82, time[s]:0.000336
iteration:83, time[s]:0.000346
iteration:84, time[s]:0.000338
iteration:85, time[s]:0.000349
iteration:86, time[s]:0.000300
iteration:87, time[s]:0.000246
iteration:88, time[s]:0.000260
iteration:89, time[s]:0.000217
iteration:90, time[s]:0.000198
iteration:91, time[s]:0.000201
iteration:92, time[s]:0.000231
iteration:93, time[s]:0.000290
iteration:94, time[s]:0.000336
iteration:95, time[s]:0.000227
iteration:96, time[s]:0.000206
iteration:97, time[s]:0.000245
iteration:98, time[s]:0.000283
iteration:99, time[s]:0.000279
iteration:100, time[s]:0.000226
Allgather per rank send element count:8192, byte count:32768, trials:100, Avg MPI_Allgather time [us]= *326.557040
