alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:184, time[s]:0.009912
iteration:185, time[s]:0.010052
iteration:186, time[s]:0.009824
iteration:187, time[s]:0.010065
iteration:188, time[s]:0.010183
iteration:189, time[s]:0.010183
iteration:190, time[s]:0.009814
iteration:191, time[s]:0.010079
iteration:192, time[s]:0.010033
iteration:193, time[s]:0.010327
iteration:194, time[s]:0.009820
iteration:195, time[s]:0.010302
iteration:196, time[s]:0.010131
iteration:197, time[s]:0.010384
iteration:198, time[s]:0.010409
iteration:199, time[s]:0.010051
iteration:200, time[s]:0.010403
iteration:201, time[s]:0.010424
iteration:202, time[s]:0.010676
iteration:203, time[s]:0.010319
iteration:204, time[s]:0.011215
iteration:205, time[s]:0.010366
iteration:206, time[s]:0.010335
iteration:207, time[s]:0.010505
iteration:208, time[s]:0.010365
iteration:209, time[s]:0.010399
iteration:210, time[s]:0.010017
iteration:211, time[s]:0.010054
iteration:212, time[s]:0.010096
iteration:213, time[s]:0.010119
iteration:214, time[s]:0.010804
iteration:215, time[s]:0.010316
iteration:216, time[s]:0.010317
iteration:217, time[s]:0.009949
iteration:218, time[s]:0.010280
iteration:219, time[s]:0.010177
iteration:220, time[s]:0.010457
iteration:221, time[s]:0.010087
iteration:222, time[s]:0.010438
iteration:223, time[s]:0.010629
iteration:224, time[s]:0.011089
iteration:225, time[s]:0.010300
iteration:226, time[s]:0.010594
iteration:227, time[s]:0.010505
iteration:228, time[s]:0.010283
iteration:229, time[s]:0.010264
iteration:230, time[s]:0.010247
iteration:231, time[s]:0.010259
iteration:232, time[s]:0.010335
iteration:233, time[s]:0.009785
iteration:234, time[s]:0.010129
iteration:235, time[s]:0.010118
iteration:236, time[s]:0.010211
iteration:237, time[s]:0.009816
iteration:238, time[s]:0.009781
iteration:239, time[s]:0.009826
iteration:240, time[s]:0.010043
iteration:241, time[s]:0.009916
iteration:242, time[s]:0.009985
iteration:243, time[s]:0.010115
iteration:244, time[s]:0.010766
iteration:245, time[s]:0.009862
iteration:246, time[s]:0.009958
iteration:247, time[s]:0.009650
iteration:248, time[s]:0.009809
iteration:249, time[s]:0.010318
iteration:250, time[s]:0.010288
iteration:251, time[s]:0.010387
iteration:252, time[s]:0.009980
iteration:253, time[s]:0.010319
iteration:254, time[s]:0.010284
iteration:255, time[s]:0.010235
iteration:256, time[s]:0.010722
iteration:257, time[s]:0.010605
iteration:258, time[s]:0.010727
iteration:259, time[s]:0.010090
iteration:260, time[s]:0.009840
iteration:261, time[s]:0.010149
iteration:262, time[s]:0.009977
iteration:263, time[s]:0.010361
iteration:264, time[s]:0.010834
iteration:265, time[s]:0.010740
iteration:266, time[s]:0.010231
iteration:267, time[s]:0.010407
iteration:268, time[s]:0.010038
iteration:269, time[s]:0.010075
iteration:270, time[s]:0.010158
iteration:271, time[s]:0.010139
iteration:272, time[s]:0.009917
iteration:273, time[s]:0.010111
iteration:274, time[s]:0.009987
iteration:275, time[s]:0.010602
iteration:276, time[s]:0.010416
iteration:277, time[s]:0.010013
iteration:278, time[s]:0.010119
iteration:279, time[s]:0.009978
iteration:280, time[s]:0.010356
iteration:281, time[s]:0.010204
iteration:282, time[s]:0.009905
iteration:283, time[s]:0.010195
iteration:284, time[s]:0.010201
iteration:285, time[s]:0.010394
iteration:286, time[s]:0.010435
iteration:287, time[s]:0.010312
iteration:288, time[s]:0.010107
iteration:289, time[s]:0.010375
iteration:290, time[s]:0.010385
iteration:291, time[s]:0.010581
iteration:292, time[s]:0.010658
iteration:293, time[s]:0.010803
iteration:294, time[s]:0.010134
iteration:295, time[s]:0.010106
iteration:296, time[s]:0.010168
iteration:297, time[s]:0.010090
iteration:298, time[s]:0.009934
iteration:299, time[s]:0.009949
iteration:300, time[s]:0.009881
iteration:301, time[s]:0.010230
iteration:302, time[s]:0.010227
iteration:303, time[s]:0.010158
iteration:304, time[s]:0.010511
iteration:305, time[s]:0.009847
iteration:306, time[s]:0.010558
iteration:307, time[s]:0.010055
iteration:308, time[s]:0.010329
iteration:309, time[s]:0.010453
iteration:310, time[s]:0.010172
iteration:311, time[s]:0.010163
iteration:312, time[s]:0.010058
iteration:313, time[s]:0.009929
iteration:314, time[s]:0.010519
iteration:315, time[s]:0.010188
iteration:316, time[s]:0.010052
iteration:317, time[s]:0.010589
iteration:318, time[s]:0.010906
iteration:319, time[s]:0.010524
iteration:320, time[s]:0.010442
iteration:321, time[s]:0.010281
iteration:322, time[s]:0.010283
iteration:323, time[s]:0.010400
iteration:324, time[s]:0.010427
iteration:325, time[s]:0.010173
iteration:326, time[s]:0.010086
iteration:327, time[s]:0.010329
iteration:328, time[s]:0.009891
iteration:329, time[s]:0.009951
iteration:330, time[s]:0.009768
iteration:331, time[s]:0.009904
iteration:332, time[s]:0.010365
iteration:333, time[s]:0.010321
iteration:334, time[s]:0.010927
iteration:335, time[s]:0.010099
iteration:336, time[s]:0.010301
iteration:337, time[s]:0.010550
iteration:338, time[s]:0.010445
iteration:339, time[s]:0.010492
iteration:340, time[s]:0.010433
iteration:341, time[s]:0.010545
iteration:342, time[s]:0.010638
iteration:343, time[s]:0.010198
iteration:344, time[s]:0.010367
iteration:345, time[s]:0.010116
iteration:346, time[s]:0.010116
iteration:347, time[s]:0.010337
iteration:348, time[s]:0.010183
iteration:349, time[s]:0.010509
iteration:350, time[s]:0.010489
iteration:351, time[s]:0.010154
iteration:352, time[s]:0.010006
iteration:353, time[s]:0.009986
iteration:354, time[s]:0.010391
iteration:355, time[s]:0.010209
iteration:356, time[s]:0.010680
iteration:357, time[s]:0.010723
iteration:358, time[s]:0.010669
iteration:359, time[s]:0.010386
iteration:360, time[s]:0.010250
iteration:361, time[s]:0.010152
iteration:362, time[s]:0.010117
iteration:363, time[s]:0.010367
iteration:364, time[s]:0.010391
iteration:365, time[s]:0.010619
iteration:366, time[s]:0.011854
iteration:367, time[s]:0.011196
