XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3c
alveo4b
alveo3b
alveo4c
alveo1a
alveo1b
alveo2a
alveo2b
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
Start All-gather test:
iteration:0, time[s]:0.044362
iteration:235, time[s]:0.031907
iteration:236, time[s]:0.031753
iteration:237, time[s]:0.031615
iteration:238, time[s]:0.031357
iteration:239, time[s]:0.031253
iteration:240, time[s]:0.031542
iteration:241, time[s]:0.031566
iteration:242, time[s]:0.030281
iteration:243, time[s]:0.030620
iteration:244, time[s]:0.031842
iteration:245, time[s]:0.032235
iteration:246, time[s]:0.033854
iteration:247, time[s]:0.033063
iteration:248, time[s]:0.031808
iteration:249, time[s]:0.031635
iteration:250, time[s]:0.031961
iteration:251, time[s]:0.031737
iteration:252, time[s]:0.031674
iteration:253, time[s]:0.031947
iteration:254, time[s]:0.032241
iteration:255, time[s]:0.031715
iteration:256, time[s]:0.031548
iteration:257, time[s]:0.031723
iteration:258, time[s]:0.030817
iteration:259, time[s]:0.031402
iteration:260, time[s]:0.032147
iteration:261, time[s]:0.032300
iteration:262, time[s]:0.031889
iteration:263, time[s]:0.032552
iteration:264, time[s]:0.031317
iteration:265, time[s]:0.031447
iteration:266, time[s]:0.031377
iteration:267, time[s]:0.031614
iteration:268, time[s]:0.030135
iteration:269, time[s]:0.031086
iteration:270, time[s]:0.032699
iteration:271, time[s]:0.031219
iteration:272, time[s]:0.031631
iteration:273, time[s]:0.032465
iteration:274, time[s]:0.031149
iteration:275, time[s]:0.033598
iteration:276, time[s]:0.033203
iteration:277, time[s]:0.031542
iteration:278, time[s]:0.032381
iteration:279, time[s]:0.032371
iteration:280, time[s]:0.031794
iteration:281, time[s]:0.031920
iteration:282, time[s]:0.031728
iteration:283, time[s]:0.032383
iteration:284, time[s]:0.032467
iteration:285, time[s]:0.031729
iteration:286, time[s]:0.031290
iteration:287, time[s]:0.030474
iteration:288, time[s]:0.030781
iteration:289, time[s]:0.030286
iteration:290, time[s]:0.031663
iteration:291, time[s]:0.032383
iteration:292, time[s]:0.031028
iteration:293, time[s]:0.031250
iteration:294, time[s]:0.029619
iteration:295, time[s]:0.031207
iteration:296, time[s]:0.031307
iteration:297, time[s]:0.031413
iteration:298, time[s]:0.031794
iteration:299, time[s]:0.031453
iteration:300, time[s]:0.030286
iteration:301, time[s]:0.030609
iteration:302, time[s]:0.031729
iteration:303, time[s]:0.031847
iteration:304, time[s]:0.031582
iteration:305, time[s]:0.030362
iteration:306, time[s]:0.032076
iteration:307, time[s]:0.031941
iteration:308, time[s]:0.031912
iteration:309, time[s]:0.030911
iteration:310, time[s]:0.031624
iteration:311, time[s]:0.030748
iteration:312, time[s]:0.031872
iteration:313, time[s]:0.031741
iteration:314, time[s]:0.031620
iteration:315, time[s]:0.031798
iteration:316, time[s]:0.032298
iteration:317, time[s]:0.030668
iteration:318, time[s]:0.032246
iteration:319, time[s]:0.030661
iteration:320, time[s]:0.030208
iteration:321, time[s]:0.031483
iteration:322, time[s]:0.032334
iteration:323, time[s]:0.030508
iteration:324, time[s]:0.031926
iteration:325, time[s]:0.031219
iteration:326, time[s]:0.030813
iteration:327, time[s]:0.030500
iteration:328, time[s]:0.030220
iteration:329, time[s]:0.031420
iteration:330, time[s]:0.032191
iteration:331, time[s]:0.030972
iteration:332, time[s]:0.030846
iteration:333, time[s]:0.031930
iteration:334, time[s]:0.030565
iteration:335, time[s]:0.030554
iteration:336, time[s]:0.031373
iteration:337, time[s]:0.031522
iteration:338, time[s]:0.032231
iteration:339, time[s]:0.031972
iteration:340, time[s]:0.031845
iteration:341, time[s]:0.031658
iteration:342, time[s]:0.032341
iteration:343, time[s]:0.031819
iteration:344, time[s]:0.031868
iteration:345, time[s]:0.031901
iteration:346, time[s]:0.032205
iteration:347, time[s]:0.031310
iteration:348, time[s]:0.032005
iteration:349, time[s]:0.031568
iteration:350, time[s]:0.031453
iteration:351, time[s]:0.031671
iteration:352, time[s]:0.032063
iteration:353, time[s]:0.032227
iteration:354, time[s]:0.031414
iteration:355, time[s]:0.032102
iteration:356, time[s]:0.031511
iteration:357, time[s]:0.031617
iteration:358, time[s]:0.031530
iteration:359, time[s]:0.031716
iteration:360, time[s]:0.031516
iteration:361, time[s]:0.031452
iteration:362, time[s]:0.031516
iteration:363, time[s]:0.031727
iteration:364, time[s]:0.031677
iteration:365, time[s]:0.031799
iteration:366, time[s]:0.031665
iteration:367, time[s]:0.032007
iteration:368, time[s]:0.031934
iteration:369, time[s]:0.032486
iteration:370, time[s]:0.031942
iteration:371, time[s]:0.032102
iteration:372, time[s]:0.031183
iteration:373, time[s]:0.031964
iteration:374, time[s]:0.031643
iteration:375, time[s]:0.032073
iteration:376, time[s]:0.031576
iteration:377, time[s]:0.031992
iteration:378, time[s]:0.031256
iteration:379, time[s]:0.032765
iteration:380, time[s]:0.032859
iteration:381, time[s]:0.032182
iteration:382, time[s]:0.031895
iteration:383, time[s]:0.032194
iteration:384, time[s]:0.032196
iteration:385, time[s]:0.032106
iteration:386, time[s]:0.032154
iteration:387, time[s]:0.032211
iteration:388, time[s]:0.032375
iteration:389, time[s]:0.032732
iteration:390, time[s]:0.032220
iteration:391, time[s]:0.032558
iteration:392, time[s]:0.032239
iteration:393, time[s]:0.032110
iteration:394, time[s]:0.031857
iteration:395, time[s]:0.031689
iteration:396, time[s]:0.031655
iteration:397, time[s]:0.031826
iteration:398, time[s]:0.032149
iteration:399, time[s]:0.031894
iteration:400, time[s]:0.032066
iteration:401, time[s]:0.032402
iteration:402, time[s]:0.032199
iteration:403, time[s]:0.031564
iteration:404, time[s]:0.031665
iteration:405, time[s]:0.032255
iteration:406, time[s]:0.032361
iteration:407, time[s]:0.032111
iteration:408, time[s]:0.032241
iteration:409, time[s]:0.031997
iteration:410, time[s]:0.032213
iteration:411, time[s]:0.031984
iteration:412, time[s]:0.031984
iteration:413, time[s]:0.031863
iteration:414, time[s]:0.031723
iteration:415, time[s]:0.033104
iteration:416, time[s]:0.032206
iteration:417, time[s]:0.032475
iteration:418, time[s]:0.031951
iteration:419, time[s]:0.031399
iteration:420, time[s]:0.029585
iteration:421, time[s]:0.030202
iteration:422, time[s]:0.032244
iteration:423, time[s]:0.030558
iteration:424, time[s]:0.030347
iteration:425, time[s]:0.031207
iteration:426, time[s]:0.032596
iteration:427, time[s]:0.032613
iteration:428, time[s]:0.032576
iteration:429, time[s]:0.033201
iteration:430, time[s]:0.033396
iteration:431, time[s]:0.032505
iteration:432, time[s]:0.033244
iteration:433, time[s]:0.031939
iteration:434, time[s]:0.031368
iteration:435, time[s]:0.031504
iteration:436, time[s]:0.031071
iteration:437, time[s]:0.031482
iteration:438, time[s]:0.031203
iteration:439, time[s]:0.031668
iteration:440, time[s]:0.031673
iteration:441, time[s]:0.031504
iteration:442, time[s]:0.031373
iteration:443, time[s]:0.031416
iteration:444, time[s]:0.032073
iteration:445, time[s]:0.031429
iteration:446, time[s]:0.031455
iteration:447, time[s]:0.032058
iteration:448, time[s]:0.031821
iteration:449, time[s]:0.032159
iteration:450, time[s]:0.031560
iteration:451, time[s]:0.030382
iteration:452, time[s]:0.030629
iteration:453, time[s]:0.030626
iteration:454, time[s]:0.031595
iteration:455, time[s]:0.031733
iteration:456, time[s]:0.030875
iteration:457, time[s]:0.031188
iteration:458, time[s]:0.032060
iteration:459, time[s]:0.030649
iteration:460, time[s]:0.031396
iteration:461, time[s]:0.030996
iteration:462, time[s]:0.031131
iteration:463, time[s]:0.031028
iteration:464, time[s]:0.031140
iteration:465, time[s]:0.031893
iteration:466, time[s]:0.031345
iteration:467, time[s]:0.031764
iteration:468, time[s]:0.031594
iteration:469, time[s]:0.032054
iteration:470, time[s]:0.031685
iteration:471, time[s]:0.033070
iteration:472, time[s]:0.031716
iteration:473, time[s]:0.031963
iteration:474, time[s]:0.031549
iteration:475, time[s]:0.031294
iteration:476, time[s]:0.031841
iteration:477, time[s]:0.032233
iteration:478, time[s]:0.031946
iteration:479, time[s]:0.031798
iteration:480, time[s]:0.031677
iteration:481, time[s]:0.031712
iteration:482, time[s]:0.032464
iteration:483, time[s]:0.031658
iteration:484, time[s]:0.031844
iteration:485, time[s]:0.031866
iteration:486, time[s]:0.031998
iteration:487, time[s]:0.031821
iteration:488, time[s]:0.031835
iteration:489, time[s]:0.031619
iteration:490, time[s]:0.032026
iteration:491, time[s]:0.031810
iteration:492, time[s]:0.032071
iteration:493, time[s]:0.031340
iteration:494, time[s]:0.032444
iteration:495, time[s]:0.031715
iteration:496, time[s]:0.031381
iteration:497, time[s]:0.031764
iteration:498, time[s]:0.032036
iteration:499, time[s]:0.031083
iteration:500, time[s]:0.031665
iteration:501, time[s]:0.031669
iteration:502, time[s]:0.031575
iteration:503, time[s]:0.031798
iteration:504, time[s]:0.031812
iteration:505, time[s]:0.031344
iteration:506, time[s]:0.030957
iteration:507, time[s]:0.031169
iteration:508, time[s]:0.031731
iteration:509, time[s]:0.031644
iteration:510, time[s]:0.031374
iteration:511, time[s]:0.032039
iteration:512, time[s]:0.031173
iteration:513, time[s]:0.031901
iteration:514, time[s]:0.031658
iteration:515, time[s]:0.031823
iteration:516, time[s]:0.031668
iteration:517, time[s]:0.031980
iteration:518, time[s]:0.031309
iteration:519, time[s]:0.031833
iteration:520, time[s]:0.031216
iteration:521, time[s]:0.031814
iteration:522, time[s]:0.031727
iteration:523, time[s]:0.031678
iteration:524, time[s]:0.031198
iteration:525, time[s]:0.031427
iteration:526, time[s]:0.031485
iteration:527, time[s]:0.031584
iteration:528, time[s]:0.031838
iteration:529, time[s]:0.032878
iteration:530, time[s]:0.031211
iteration:531, time[s]:0.031422
iteration:532, time[s]:0.031412
iteration:533, time[s]:0.031698
iteration:534, time[s]:0.030937
iteration:535, time[s]:0.032836
iteration:536, time[s]:0.031576
iteration:537, time[s]:0.031476
iteration:538, time[s]:0.030661
iteration:539, time[s]:0.030341
iteration:540, time[s]:0.031276
iteration:541, time[s]:0.030833
iteration:542, time[s]:0.031876
iteration:543, time[s]:0.031608
iteration:544, time[s]:0.030830
iteration:545, time[s]:0.030963
iteration:546, time[s]:0.031269
iteration:547, time[s]:0.031235
iteration:548, time[s]:0.031562
iteration:549, time[s]:0.030503
iteration:550, time[s]:0.031069
iteration:551, time[s]:0.032210
iteration:552, time[s]:0.031366
iteration:553, time[s]:0.031139
iteration:554, time[s]:0.031452
iteration:555, time[s]:0.030864
iteration:556, time[s]:0.031559
iteration:557, time[s]:0.031762
iteration:558, time[s]:0.032169
iteration:559, time[s]:0.030965
iteration:560, time[s]:0.031072
iteration:561, time[s]:0.031268
iteration:562, time[s]:0.031145
iteration:563, time[s]:0.031510
iteration:564, time[s]:0.031778
iteration:565, time[s]:0.031774
iteration:566, time[s]:0.031982
iteration:567, time[s]:0.032189
iteration:568, time[s]:0.032187
iteration:569, time[s]:0.031485
iteration:570, time[s]:0.031553
iteration:571, time[s]:0.030869
iteration:572, time[s]:0.030798
iteration:573, time[s]:0.031480
iteration:574, time[s]:0.031582
iteration:575, time[s]:0.031552
iteration:576, time[s]:0.031905
iteration:577, time[s]:0.031639
iteration:578, time[s]:0.031950
iteration:579, time[s]:0.032096
iteration:580, time[s]:0.031522
iteration:581, time[s]:0.031743
iteration:582, time[s]:0.032155
iteration:583, time[s]:0.032042
iteration:584, time[s]:0.032245
iteration:585, time[s]:0.032448
iteration:586, time[s]:0.032563
iteration:587, time[s]:0.032427
iteration:588, time[s]:0.031192
iteration:589, time[s]:0.030997
iteration:590, time[s]:0.031949
iteration:591, time[s]:0.032099
iteration:592, time[s]:0.031940
iteration:593, time[s]:0.031920
iteration:594, time[s]:0.031866
iteration:595, time[s]:0.032127
iteration:596, time[s]:0.031881
iteration:597, time[s]:0.031938
iteration:598, time[s]:0.032216
iteration:599, time[s]:0.032264
iteration:600, time[s]:0.031846
iteration:601, time[s]:0.031674
iteration:602, time[s]:0.032176
iteration:603, time[s]:0.032055
iteration:604, time[s]:0.030816
iteration:605, time[s]:0.030158
iteration:606, time[s]:0.030393
iteration:607, time[s]:0.031572
iteration:608, time[s]:0.031515
iteration:609, time[s]:0.032343
iteration:610, time[s]:0.032360
iteration:611, time[s]:0.032430
iteration:612, time[s]:0.031588
iteration:613, time[s]:0.031363
iteration:614, time[s]:0.031947
iteration:615, time[s]:0.032106
iteration:616, time[s]:0.032450
iteration:617, time[s]:0.031082
iteration:618, time[s]:0.031038
iteration:619, time[s]:0.031544
iteration:620, time[s]:0.031652
iteration:621, time[s]:0.032163
iteration:622, time[s]:0.032016
iteration:623, time[s]:0.031444
iteration:624, time[s]:0.031864
iteration:625, time[s]:0.031927
iteration:626, time[s]:0.032507
iteration:627, time[s]:0.031697
iteration:628, time[s]:0.032064
iteration:629, time[s]:0.031684
iteration:630, time[s]:0.031687
iteration:631, time[s]:0.031921
iteration:632, time[s]:0.032142
iteration:633, time[s]:0.032016
iteration:634, time[s]:0.031923
iteration:635, time[s]:0.032220
iteration:636, time[s]:0.032456
iteration:637, time[s]:0.031802
iteration:638, time[s]:0.032079
iteration:639, time[s]:0.031661
iteration:640, time[s]:0.031907
iteration:641, time[s]:0.031686
iteration:642, time[s]:0.031967
iteration:643, time[s]:0.032254
iteration:644, time[s]:0.031919
iteration:645, time[s]:0.032144
iteration:646, time[s]:0.031827
iteration:647, time[s]:0.032148
iteration:648, time[s]:0.031897
iteration:649, time[s]:0.032172
iteration:650, time[s]:0.031705
iteration:651, time[s]:0.032162
iteration:652, time[s]:0.031736
iteration:653, time[s]:0.031643
iteration:654, time[s]:0.031796
iteration:655, time[s]:0.031967
iteration:656, time[s]:0.030015
iteration:657, time[s]:0.028818
iteration:658, time[s]:0.029813
iteration:659, time[s]:0.029501
iteration:660, time[s]:0.029371
iteration:661, time[s]:0.029899
iteration:662, time[s]:0.029129
iteration:663, time[s]:0.029861
iteration:664, time[s]:0.028768
iteration:665, time[s]:0.028520
iteration:666, time[s]:0.028483
iteration:667, time[s]:0.029736
iteration:668, time[s]:0.029723
iteration:669, time[s]:0.029596
iteration:670, time[s]:0.029851
iteration:671, time[s]:0.029627
iteration:672, time[s]:0.029416
iteration:673, time[s]:0.029653
iteration:674, time[s]:0.029147
iteration:675, time[s]:0.029244
iteration:676, time[s]:0.028891
iteration:677, time[s]:0.029375
iteration:678, time[s]:0.029382
iteration:679, time[s]:0.029237
iteration:680, time[s]:0.030010
iteration:681, time[s]:0.029633
iteration:682, time[s]:0.028393
iteration:683, time[s]:0.029350
iteration:684, time[s]:0.029385
iteration:685, time[s]:0.029588
iteration:686, time[s]:0.029022
iteration:687, time[s]:0.029458
iteration:688, time[s]:0.029287
iteration:689, time[s]:0.027614
iteration:690, time[s]:0.029104
iteration:691, time[s]:0.029213
iteration:692, time[s]:0.028952
iteration:693, time[s]:0.029616
iteration:694, time[s]:0.029700
iteration:695, time[s]:0.029264
iteration:696, time[s]:0.029323
iteration:697, time[s]:0.031038
iteration:698, time[s]:0.030219
iteration:699, time[s]:0.030449
iteration:700, time[s]:0.030269
iteration:701, time[s]:0.030187
iteration:702, time[s]:0.029706
iteration:703, time[s]:0.030229
iteration:704, time[s]:0.030455
iteration:705, time[s]:0.030591
iteration:706, time[s]:0.030270
iteration:707, time[s]:0.029909
iteration:708, time[s]:0.029478
iteration:709, time[s]:0.029686
iteration:710, time[s]:0.029630
iteration:711, time[s]:0.029427
iteration:712, time[s]:0.029042
iteration:713, time[s]:0.029257
iteration:714, time[s]:0.030302
iteration:715, time[s]:0.028983
iteration:716, time[s]:0.029641
iteration:717, time[s]:0.028622
iteration:718, time[s]:0.028874
iteration:719, time[s]:0.029486
iteration:720, time[s]:0.029604
iteration:721, time[s]:0.028481
iteration:722, time[s]:0.029535
iteration:723, time[s]:0.030263
iteration:724, time[s]:0.029286
iteration:725, time[s]:0.028393
iteration:726, time[s]:0.029302
iteration:727, time[s]:0.030146
iteration:728, time[s]:0.029874
iteration:729, time[s]:0.028193
iteration:730, time[s]:0.028561
iteration:731, time[s]:0.028686
iteration:732, time[s]:0.027795
iteration:733, time[s]:0.028194
iteration:734, time[s]:0.028921
iteration:735, time[s]:0.029143
iteration:736, time[s]:0.027832
iteration:737, time[s]:0.028887
iteration:738, time[s]:0.029481
iteration:739, time[s]:0.027242
iteration:740, time[s]:0.029032
iteration:741, time[s]:0.028202
iteration:742, time[s]:0.028392
iteration:743, time[s]:0.028899
iteration:744, time[s]:0.028707
iteration:745, time[s]:0.029362
iteration:746, time[s]:0.029260
iteration:747, time[s]:0.027856
iteration:748, time[s]:0.028526
iteration:749, time[s]:0.028819
iteration:750, time[s]:0.030189
iteration:751, time[s]:0.029476
iteration:752, time[s]:0.029082
iteration:753, time[s]:0.028849
iteration:754, time[s]:0.030433
iteration:755, time[s]:0.028900
iteration:756, time[s]:0.030403
iteration:757, time[s]:0.028955
iteration:758, time[s]:0.029501
iteration:759, time[s]:0.028859
iteration:760, time[s]:0.027863
iteration:761, time[s]:0.029902
iteration:762, time[s]:0.030583
iteration:763, time[s]:0.029750
iteration:764, time[s]:0.030365
iteration:765, time[s]:0.030553
iteration:766, time[s]:0.030910
iteration:767, time[s]:0.029395
iteration:768, time[s]:0.030777
iteration:769, time[s]:0.030083
iteration:770, time[s]:0.030278
iteration:771, time[s]:0.030610
iteration:772, time[s]:0.029939
iteration:773, time[s]:0.029992
iteration:774, time[s]:0.030286
iteration:775, time[s]:0.030669
iteration:776, time[s]:0.028772
iteration:777, time[s]:0.030756
iteration:778, time[s]:0.028630
iteration:779, time[s]:0.029693
iteration:780, time[s]:0.029368
iteration:781, time[s]:0.029831
iteration:782, time[s]:0.030146
iteration:783, time[s]:0.029655
iteration:784, time[s]:0.029461
iteration:785, time[s]:0.029008
iteration:786, time[s]:0.028363
iteration:787, time[s]:0.028796
iteration:788, time[s]:0.029168
iteration:789, time[s]:0.029167
iteration:790, time[s]:0.028175
iteration:791, time[s]:0.028842
iteration:792, time[s]:0.028433
iteration:793, time[s]:0.028897
iteration:794, time[s]:0.029631
iteration:795, time[s]:0.028725
iteration:796, time[s]:0.029419
iteration:797, time[s]:0.029184
iteration:798, time[s]:0.029199
iteration:799, time[s]:0.030860
iteration:800, time[s]:0.028891
iteration:801, time[s]:0.031380
iteration:802, time[s]:0.028933
iteration:803, time[s]:0.028986
iteration:804, time[s]:0.028707
iteration:805, time[s]:0.029941
iteration:806, time[s]:0.030328
iteration:807, time[s]:0.029161
iteration:808, time[s]:0.030575
iteration:809, time[s]:0.029564
iteration:810, time[s]:0.029746
iteration:811, time[s]:0.029425
iteration:812, time[s]:0.030201
iteration:813, time[s]:0.029225
iteration:814, time[s]:0.028095
iteration:815, time[s]:0.028191
iteration:816, time[s]:0.030085
iteration:817, time[s]:0.030606
iteration:818, time[s]:0.029351
iteration:819, time[s]:0.029766
iteration:820, time[s]:0.029030
iteration:821, time[s]:0.029795
iteration:822, time[s]:0.029260
iteration:823, time[s]:0.029206
iteration:824, time[s]:0.027594
iteration:825, time[s]:0.029077
iteration:826, time[s]:0.030927
iteration:827, time[s]:0.029942
iteration:828, time[s]:0.029731
iteration:829, time[s]:0.030343
iteration:830, time[s]:0.030372
iteration:831, time[s]:0.030588
iteration:832, time[s]:0.029973
iteration:833, time[s]:0.029526
iteration:834, time[s]:0.031092
iteration:835, time[s]:0.029037
iteration:836, time[s]:0.031181
iteration:837, time[s]:0.030020
iteration:838, time[s]:0.031060
iteration:839, time[s]:0.030444
iteration:840, time[s]:0.028734
iteration:841, time[s]:0.030172
iteration:842, time[s]:0.029868
iteration:843, time[s]:0.031074
iteration:844, time[s]:0.030088
iteration:845, time[s]:0.031365
iteration:846, time[s]:0.031060
iteration:847, time[s]:0.031026
iteration:848, time[s]:0.028465
iteration:849, time[s]:0.029595
iteration:850, time[s]:0.029264
iteration:851, time[s]:0.029792
iteration:852, time[s]:0.032973
iteration:853, time[s]:0.029440
iteration:854, time[s]:0.027818
iteration:855, time[s]:0.029173
iteration:856, time[s]:0.029715
iteration:857, time[s]:0.029003
iteration:858, time[s]:0.029388
iteration:859, time[s]:0.028751
iteration:860, time[s]:0.029309
iteration:861, time[s]:0.027302
iteration:862, time[s]:0.029186
iteration:863, time[s]:0.028804
iteration:864, time[s]:0.029425
iteration:865, time[s]:0.029179
iteration:866, time[s]:0.028451
iteration:867, time[s]:0.029044
iteration:868, time[s]:0.029247
iteration:869, time[s]:0.028730
iteration:870, time[s]:0.028648
iteration:871, time[s]:0.029230
iteration:872, time[s]:0.029421
iteration:873, time[s]:0.029081
iteration:874, time[s]:0.030103
