XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo2a
alveo1a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:34, F2F_time[s]:0.021118, H2H_time:0.013881, sync_time:0.007237
iteration:35, F2F_time[s]:0.021359, H2H_time:0.014109, sync_time:0.007251
iteration:36, F2F_time[s]:0.021566, H2H_time:0.014417, sync_time:0.007148
iteration:37, F2F_time[s]:0.021658, H2H_time:0.014492, sync_time:0.007166
iteration:38, F2F_time[s]:0.021451, H2H_time:0.014297, sync_time:0.007154
iteration:39, F2F_time[s]:0.021263, H2H_time:0.014086, sync_time:0.007177
iteration:40, F2F_time[s]:0.021148, H2H_time:0.013910, sync_time:0.007238
iteration:41, F2F_time[s]:0.021075, H2H_time:0.013826, sync_time:0.007249
iteration:42, F2F_time[s]:0.020833, H2H_time:0.013684, sync_time:0.007149
iteration:43, F2F_time[s]:0.021435, H2H_time:0.014106, sync_time:0.007329
iteration:44, F2F_time[s]:0.021557, H2H_time:0.014337, sync_time:0.007220
iteration:45, F2F_time[s]:0.021302, H2H_time:0.014147, sync_time:0.007155
iteration:46, F2F_time[s]:0.021359, H2H_time:0.014207, sync_time:0.007152
iteration:47, F2F_time[s]:0.021801, H2H_time:0.014525, sync_time:0.007277
iteration:48, F2F_time[s]:0.021999, H2H_time:0.014815, sync_time:0.007184
iteration:49, F2F_time[s]:0.022018, H2H_time:0.014819, sync_time:0.007199
iteration:50, F2F_time[s]:0.021694, H2H_time:0.014543, sync_time:0.007150
iteration:51, F2F_time[s]:0.022106, H2H_time:0.014806, sync_time:0.007300
iteration:52, F2F_time[s]:0.021588, H2H_time:0.014391, sync_time:0.007197
iteration:53, F2F_time[s]:0.021662, H2H_time:0.014356, sync_time:0.007306
iteration:54, F2F_time[s]:0.021320, H2H_time:0.014126, sync_time:0.007193
iteration:55, F2F_time[s]:0.021575, H2H_time:0.014316, sync_time:0.007259
iteration:56, F2F_time[s]:0.021543, H2H_time:0.014311, sync_time:0.007232
iteration:57, F2F_time[s]:0.021736, H2H_time:0.014553, sync_time:0.007183
iteration:58, F2F_time[s]:0.021471, H2H_time:0.014126, sync_time:0.007346
iteration:59, F2F_time[s]:0.021602, H2H_time:0.014503, sync_time:0.007099
iteration:60, F2F_time[s]:0.021081, H2H_time:0.013919, sync_time:0.007162
iteration:61, F2F_time[s]:0.021535, H2H_time:0.014395, sync_time:0.007140
iteration:62, F2F_time[s]:0.021195, H2H_time:0.014114, sync_time:0.007081
iteration:63, F2F_time[s]:0.020914, H2H_time:0.013694, sync_time:0.007220
iteration:64, F2F_time[s]:0.021484, H2H_time:0.014308, sync_time:0.007175
iteration:65, F2F_time[s]:0.021069, H2H_time:0.013923, sync_time:0.007145
iteration:66, F2F_time[s]:0.021025, H2H_time:0.013832, sync_time:0.007193
iteration:67, F2F_time[s]:0.020981, H2H_time:0.013722, sync_time:0.007258
iteration:68, F2F_time[s]:0.021288, H2H_time:0.014090, sync_time:0.007198
iteration:69, F2F_time[s]:0.020536, H2H_time:0.013382, sync_time:0.007153
iteration:70, F2F_time[s]:0.021550, H2H_time:0.014165, sync_time:0.007385
iteration:71, F2F_time[s]:0.021120, H2H_time:0.013921, sync_time:0.007199
iteration:72, F2F_time[s]:0.021050, H2H_time:0.013872, sync_time:0.007178
iteration:73, F2F_time[s]:0.020713, H2H_time:0.013613, sync_time:0.007100
iteration:74, F2F_time[s]:0.021483, H2H_time:0.014307, sync_time:0.007177
iteration:75, F2F_time[s]:0.021428, H2H_time:0.014242, sync_time:0.007186
iteration:76, F2F_time[s]:0.021163, H2H_time:0.013993, sync_time:0.007170
iteration:77, F2F_time[s]:0.021020, H2H_time:0.013899, sync_time:0.007121
iteration:78, F2F_time[s]:0.021478, H2H_time:0.014311, sync_time:0.007167
iteration:79, F2F_time[s]:0.021802, H2H_time:0.014671, sync_time:0.007131
iteration:80, F2F_time[s]:0.021282, H2H_time:0.014138, sync_time:0.007144
iteration:81, F2F_time[s]:0.021077, H2H_time:0.013933, sync_time:0.007144
iteration:82, F2F_time[s]:0.021315, H2H_time:0.014210, sync_time:0.007105
iteration:83, F2F_time[s]:0.020945, H2H_time:0.013840, sync_time:0.007105
iteration:84, F2F_time[s]:0.020868, H2H_time:0.013699, sync_time:0.007169
iteration:85, F2F_time[s]:0.020839, H2H_time:0.013576, sync_time:0.007264
iteration:86, F2F_time[s]:0.021099, H2H_time:0.013978, sync_time:0.007121
iteration:87, F2F_time[s]:0.021320, H2H_time:0.014184, sync_time:0.007136
iteration:88, F2F_time[s]:0.021009, H2H_time:0.013833, sync_time:0.007176
iteration:89, F2F_time[s]:0.020751, H2H_time:0.013649, sync_time:0.007102
iteration:90, F2F_time[s]:0.020774, H2H_time:0.013633, sync_time:0.007141
iteration:91, F2F_time[s]:0.020584, H2H_time:0.013511, sync_time:0.007073
iteration:92, F2F_time[s]:0.021138, H2H_time:0.013981, sync_time:0.007158
iteration:93, F2F_time[s]:0.021614, H2H_time:0.014506, sync_time:0.007108
iteration:94, F2F_time[s]:0.021687, H2H_time:0.014533, sync_time:0.007154
iteration:95, F2F_time[s]:0.021704, H2H_time:0.014325, sync_time:0.007379
iteration:96, F2F_time[s]:0.022096, H2H_time:0.014965, sync_time:0.007132
iteration:97, F2F_time[s]:0.022063, H2H_time:0.014939, sync_time:0.007124
iteration:98, F2F_time[s]:0.021673, H2H_time:0.014610, sync_time:0.007063
iteration:99, F2F_time[s]:0.021365, H2H_time:0.014208, sync_time:0.007157
iteration:100, F2F_time[s]:0.021406, H2H_time:0.014267, sync_time:0.007139
iteration:101, F2F_time[s]:0.021427, H2H_time:0.014299, sync_time:0.007127
iteration:102, F2F_time[s]:0.021421, H2H_time:0.014260, sync_time:0.007160
iteration:103, F2F_time[s]:0.021451, H2H_time:0.014317, sync_time:0.007135
iteration:104, F2F_time[s]:0.021904, H2H_time:0.014675, sync_time:0.007230
iteration:105, F2F_time[s]:0.022199, H2H_time:0.015022, sync_time:0.007176
iteration:106, F2F_time[s]:0.021410, H2H_time:0.014271, sync_time:0.007140
iteration:107, F2F_time[s]:0.021585, H2H_time:0.014377, sync_time:0.007209
iteration:108, F2F_time[s]:0.021248, H2H_time:0.014074, sync_time:0.007174
iteration:109, F2F_time[s]:0.021257, H2H_time:0.014170, sync_time:0.007087
iteration:110, F2F_time[s]:0.021952, H2H_time:0.014667, sync_time:0.007285
iteration:111, F2F_time[s]:0.021405, H2H_time:0.014201, sync_time:0.007203
iteration:112, F2F_time[s]:0.021675, H2H_time:0.014445, sync_time:0.007230
iteration:113, F2F_time[s]:0.021249, H2H_time:0.014026, sync_time:0.007223
iteration:114, F2F_time[s]:0.021191, H2H_time:0.014125, sync_time:0.007067
iteration:115, F2F_time[s]:0.021529, H2H_time:0.014497, sync_time:0.007032
iteration:116, F2F_time[s]:0.021224, H2H_time:0.014059, sync_time:0.007165
iteration:117, F2F_time[s]:0.020940, H2H_time:0.013772, sync_time:0.007168
iteration:118, F2F_time[s]:0.021706, H2H_time:0.014560, sync_time:0.007146
iteration:119, F2F_time[s]:0.021638, H2H_time:0.014393, sync_time:0.007245
iteration:120, F2F_time[s]:0.021446, H2H_time:0.014288, sync_time:0.007158
iteration:121, F2F_time[s]:0.021237, H2H_time:0.014102, sync_time:0.007135
iteration:122, F2F_time[s]:0.021420, H2H_time:0.014382, sync_time:0.007038
iteration:123, F2F_time[s]:0.021685, H2H_time:0.014478, sync_time:0.007206
iteration:124, F2F_time[s]:0.021282, H2H_time:0.014057, sync_time:0.007225
iteration:125, F2F_time[s]:0.021558, H2H_time:0.014414, sync_time:0.007144
iteration:126, F2F_time[s]:0.021748, H2H_time:0.014681, sync_time:0.007067
iteration:127, F2F_time[s]:0.021644, H2H_time:0.014470, sync_time:0.007174
iteration:128, F2F_time[s]:0.021237, H2H_time:0.014089, sync_time:0.007148
iteration:129, F2F_time[s]:0.021123, H2H_time:0.014080, sync_time:0.007043
iteration:130, F2F_time[s]:0.020824, H2H_time:0.013679, sync_time:0.007144
iteration:131, F2F_time[s]:0.021159, H2H_time:0.014003, sync_time:0.007156
iteration:132, F2F_time[s]:0.021080, H2H_time:0.013954, sync_time:0.007126
iteration:133, F2F_time[s]:0.021249, H2H_time:0.014189, sync_time:0.007060
iteration:134, F2F_time[s]:0.021040, H2H_time:0.013907, sync_time:0.007133
iteration:135, F2F_time[s]:0.020978, H2H_time:0.013843, sync_time:0.007134
iteration:136, F2F_time[s]:0.021125, H2H_time:0.013960, sync_time:0.007165
iteration:137, F2F_time[s]:0.021394, H2H_time:0.014338, sync_time:0.007056
iteration:138, F2F_time[s]:0.021650, H2H_time:0.014273, sync_time:0.007376
iteration:139, F2F_time[s]:0.021099, H2H_time:0.013977, sync_time:0.007122
iteration:140, F2F_time[s]:0.021592, H2H_time:0.014422, sync_time:0.007170
iteration:141, F2F_time[s]:0.021001, H2H_time:0.013970, sync_time:0.007031
iteration:142, F2F_time[s]:0.020633, H2H_time:0.013528, sync_time:0.007104
iteration:143, F2F_time[s]:0.020600, H2H_time:0.013450, sync_time:0.007150
iteration:144, F2F_time[s]:0.021564, H2H_time:0.014382, sync_time:0.007182
iteration:145, F2F_time[s]:0.021253, H2H_time:0.014127, sync_time:0.007126
iteration:146, F2F_time[s]:0.021506, H2H_time:0.014320, sync_time:0.007186
iteration:147, F2F_time[s]:0.021148, H2H_time:0.014059, sync_time:0.007089
iteration:148, F2F_time[s]:0.021595, H2H_time:0.014426, sync_time:0.007169
iteration:149, F2F_time[s]:0.021635, H2H_time:0.014477, sync_time:0.007158
iteration:150, F2F_time[s]:0.020960, H2H_time:0.013783, sync_time:0.007177
iteration:151, F2F_time[s]:0.021116, H2H_time:0.014056, sync_time:0.007060
iteration:152, F2F_time[s]:0.020601, H2H_time:0.013471, sync_time:0.007130
iteration:153, F2F_time[s]:0.020698, H2H_time:0.013560, sync_time:0.007138
iteration:154, F2F_time[s]:0.020958, H2H_time:0.013768, sync_time:0.007191
iteration:155, F2F_time[s]:0.021356, H2H_time:0.014140, sync_time:0.007217
iteration:156, F2F_time[s]:0.020615, H2H_time:0.013509, sync_time:0.007106
iteration:157, F2F_time[s]:0.021135, H2H_time:0.014024, sync_time:0.007111
iteration:158, F2F_time[s]:0.020936, H2H_time:0.013790, sync_time:0.007146
iteration:159, F2F_time[s]:0.020780, H2H_time:0.013642, sync_time:0.007139
iteration:160, F2F_time[s]:0.020925, H2H_time:0.013839, sync_time:0.007086
iteration:161, F2F_time[s]:0.020830, H2H_time:0.013646, sync_time:0.007184
iteration:162, F2F_time[s]:0.020763, H2H_time:0.013656, sync_time:0.007107
iteration:163, F2F_time[s]:0.020780, H2H_time:0.013681, sync_time:0.007099
iteration:164, F2F_time[s]:0.020875, H2H_time:0.013708, sync_time:0.007167
iteration:165, F2F_time[s]:0.020971, H2H_time:0.013818, sync_time:0.007153
iteration:166, F2F_time[s]:0.020786, H2H_time:0.013678, sync_time:0.007109
iteration:167, F2F_time[s]:0.021163, H2H_time:0.014063, sync_time:0.007100
iteration:168, F2F_time[s]:0.020767, H2H_time:0.013720, sync_time:0.007047
iteration:169, F2F_time[s]:0.021021, H2H_time:0.013922, sync_time:0.007099
iteration:170, F2F_time[s]:0.021089, H2H_time:0.013958, sync_time:0.007132
iteration:171, F2F_time[s]:0.020954, H2H_time:0.013799, sync_time:0.007155
iteration:172, F2F_time[s]:0.020850, H2H_time:0.013716, sync_time:0.007134
iteration:173, F2F_time[s]:0.021220, H2H_time:0.014103, sync_time:0.007117
iteration:174, F2F_time[s]:0.021011, H2H_time:0.013824, sync_time:0.007187
iteration:175, F2F_time[s]:0.021099, H2H_time:0.013984, sync_time:0.007115
iteration:176, F2F_time[s]:0.021088, H2H_time:0.013886, sync_time:0.007202
iteration:177, F2F_time[s]:0.021066, H2H_time:0.013934, sync_time:0.007132
iteration:178, F2F_time[s]:0.021443, H2H_time:0.014270, sync_time:0.007173
iteration:179, F2F_time[s]:0.020872, H2H_time:0.013746, sync_time:0.007126
iteration:180, F2F_time[s]:0.021061, H2H_time:0.013899, sync_time:0.007161
iteration:181, F2F_time[s]:0.020902, H2H_time:0.013804, sync_time:0.007098
iteration:182, F2F_time[s]:0.021011, H2H_time:0.013859, sync_time:0.007152
iteration:183, F2F_time[s]:0.021197, H2H_time:0.014088, sync_time:0.007109
iteration:184, F2F_time[s]:0.021612, H2H_time:0.014566, sync_time:0.007046
iteration:185, F2F_time[s]:0.021435, H2H_time:0.014226, sync_time:0.007210
iteration:186, F2F_time[s]:0.021580, H2H_time:0.014497, sync_time:0.007083
iteration:187, F2F_time[s]:0.021327, H2H_time:0.014111, sync_time:0.007216
iteration:188, F2F_time[s]:0.020913, H2H_time:0.013820, sync_time:0.007094
iteration:189, F2F_time[s]:0.020754, H2H_time:0.013584, sync_time:0.007170
iteration:190, F2F_time[s]:0.020923, H2H_time:0.013805, sync_time:0.007118
iteration:191, F2F_time[s]:0.020536, H2H_time:0.013338, sync_time:0.007198
iteration:192, F2F_time[s]:0.020593, H2H_time:0.013455, sync_time:0.007138
iteration:193, F2F_time[s]:0.020980, H2H_time:0.013852, sync_time:0.007127
iteration:194, F2F_time[s]:0.021356, H2H_time:0.014174, sync_time:0.007183
iteration:195, F2F_time[s]:0.021266, H2H_time:0.013998, sync_time:0.007268
iteration:196, F2F_time[s]:0.020873, H2H_time:0.013802, sync_time:0.007071
iteration:197, F2F_time[s]:0.020824, H2H_time:0.013702, sync_time:0.007122
iteration:198, F2F_time[s]:0.021437, H2H_time:0.014002, sync_time:0.007435
iteration:199, F2F_time[s]:0.021252, H2H_time:0.014113, sync_time:0.007139
iteration:200, F2F_time[s]:0.021055, H2H_time:0.013866, sync_time:0.007188
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *21247.229525, H2H time= 14086.378495, sync time= 7160.851030, H2H throughput [Gbps] = 9.528193
