alveo1a, bytes:16777216, num_elements:4194304, num_trials:100
alveo2a, bytes:16777216, num_elements:4194304, num_trials:100
alveo1b, bytes:16777216, num_elements:4194304, num_trials:100
iteration:0, time[s]:0.022872
iteration:1, time[s]:0.012806
iteration:2, time[s]:0.011467
iteration:3, time[s]:0.011156
iteration:4, time[s]:0.011030
iteration:5, time[s]:0.011349
iteration:6, time[s]:0.010861
iteration:7, time[s]:0.011462
iteration:8, time[s]:0.011100
iteration:9, time[s]:0.011089
iteration:10, time[s]:0.010977
iteration:11, time[s]:0.011483
iteration:12, time[s]:0.011300
iteration:13, time[s]:0.011153
iteration:14, time[s]:0.011204
iteration:15, time[s]:0.011074
iteration:16, time[s]:0.010844
iteration:17, time[s]:0.011133
iteration:18, time[s]:0.010970
iteration:19, time[s]:0.011044
iteration:20, time[s]:0.024886
iteration:21, time[s]:0.011185
iteration:22, time[s]:0.011089
iteration:23, time[s]:0.011002
iteration:24, time[s]:0.011224
iteration:25, time[s]:0.010949
iteration:26, time[s]:0.011020
iteration:27, time[s]:0.010800
iteration:28, time[s]:0.011064
iteration:29, time[s]:0.010842
iteration:30, time[s]:0.011005
iteration:31, time[s]:0.010737
iteration:32, time[s]:0.011071
iteration:33, time[s]:0.011007
iteration:34, time[s]:0.010782
iteration:35, time[s]:0.011079
iteration:36, time[s]:0.011074
iteration:37, time[s]:0.010956
iteration:38, time[s]:0.010904
iteration:39, time[s]:0.010916
iteration:40, time[s]:0.010982
iteration:41, time[s]:0.011027
iteration:42, time[s]:0.010959
iteration:43, time[s]:0.011173
iteration:44, time[s]:0.010634
iteration:45, time[s]:0.010961
iteration:46, time[s]:0.010920
iteration:47, time[s]:0.010960
iteration:48, time[s]:0.011199
iteration:49, time[s]:0.010862
iteration:50, time[s]:0.011030
iteration:51, time[s]:0.011081
iteration:52, time[s]:0.010860
iteration:53, time[s]:0.010998
iteration:54, time[s]:0.011187
iteration:55, time[s]:0.010827
iteration:56, time[s]:0.011003
iteration:57, time[s]:0.011088
iteration:58, time[s]:0.011037
iteration:59, time[s]:0.011074
iteration:60, time[s]:0.010940
iteration:61, time[s]:0.011165
iteration:62, time[s]:0.010671
iteration:63, time[s]:0.011185
iteration:64, time[s]:0.010858
iteration:65, time[s]:0.010849
iteration:66, time[s]:0.011278
iteration:67, time[s]:0.011131
iteration:68, time[s]:0.010996
iteration:69, time[s]:0.011071
iteration:70, time[s]:0.011473
iteration:71, time[s]:0.011047
iteration:72, time[s]:0.010885
iteration:73, time[s]:0.011413
iteration:74, time[s]:0.011140
iteration:75, time[s]:0.011386
iteration:76, time[s]:0.011095
iteration:77, time[s]:0.010906
iteration:78, time[s]:0.011214
iteration:79, time[s]:0.011317
iteration:80, time[s]:0.011187
iteration:81, time[s]:0.010865
iteration:82, time[s]:0.011253
iteration:83, time[s]:0.011135
iteration:84, time[s]:0.011141
iteration:85, time[s]:0.011161
iteration:86, time[s]:0.011290
iteration:87, time[s]:0.010900
iteration:88, time[s]:0.011333
iteration:89, time[s]:0.011250
iteration:90, time[s]:0.011482
iteration:91, time[s]:0.011289
iteration:92, time[s]:0.011013
iteration:93, time[s]:0.011331
iteration:94, time[s]:0.011119
iteration:95, time[s]:0.010892
iteration:96, time[s]:0.011296
iteration:97, time[s]:0.011473
iteration:98, time[s]:0.011352
iteration:99, time[s]:0.011112
iteration:100, time[s]:0.011143
Allgather per rank send element count:1398101, byte count:5592404, trials:100, Avg MPI_Allgather time [us]= *11239.930510
