XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:33554432, num_elements:8388608, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:200
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:200
Start All-gather test:
iteration:0, F2F_time[s]:0.055366, H2H_time:0.042279, sync_time:0.013087
iteration:1, F2F_time[s]:0.056355, H2H_time:0.043292, sync_time:0.013063
iteration:2, F2F_time[s]:0.058363, H2H_time:0.045320, sync_time:0.013043
iteration:3, F2F_time[s]:0.058665, H2H_time:0.045566, sync_time:0.013099
iteration:4, F2F_time[s]:0.059872, H2H_time:0.046852, sync_time:0.013020
iteration:5, F2F_time[s]:0.060364, H2H_time:0.047316, sync_time:0.013049
iteration:6, F2F_time[s]:0.059426, H2H_time:0.046374, sync_time:0.013051
iteration:7, F2F_time[s]:0.060207, H2H_time:0.047118, sync_time:0.013089
iteration:8, F2F_time[s]:0.058176, H2H_time:0.045223, sync_time:0.012954
iteration:9, F2F_time[s]:0.058845, H2H_time:0.045806, sync_time:0.013039
iteration:10, F2F_time[s]:0.059093, H2H_time:0.046015, sync_time:0.013079
iteration:11, F2F_time[s]:0.059075, H2H_time:0.045766, sync_time:0.013309
iteration:12, F2F_time[s]:0.059476, H2H_time:0.046391, sync_time:0.013085
iteration:13, F2F_time[s]:0.059069, H2H_time:0.046062, sync_time:0.013007
iteration:14, F2F_time[s]:0.059507, H2H_time:0.046420, sync_time:0.013087
iteration:15, F2F_time[s]:0.059465, H2H_time:0.046397, sync_time:0.013069
iteration:16, F2F_time[s]:0.058779, H2H_time:0.045771, sync_time:0.013007
iteration:17, F2F_time[s]:0.060150, H2H_time:0.047071, sync_time:0.013079
iteration:18, F2F_time[s]:0.059420, H2H_time:0.046298, sync_time:0.013122
iteration:19, F2F_time[s]:0.058679, H2H_time:0.045666, sync_time:0.013012
iteration:20, F2F_time[s]:0.059593, H2H_time:0.046490, sync_time:0.013103
iteration:21, F2F_time[s]:0.059186, H2H_time:0.046170, sync_time:0.013016
iteration:22, F2F_time[s]:0.059821, H2H_time:0.046744, sync_time:0.013077
iteration:23, F2F_time[s]:0.058533, H2H_time:0.045542, sync_time:0.012991
iteration:24, F2F_time[s]:0.059325, H2H_time:0.046308, sync_time:0.013017
iteration:25, F2F_time[s]:0.059764, H2H_time:0.046694, sync_time:0.013070
iteration:26, F2F_time[s]:0.059024, H2H_time:0.046024, sync_time:0.013000
iteration:27, F2F_time[s]:0.060012, H2H_time:0.046946, sync_time:0.013066
iteration:28, F2F_time[s]:0.058581, H2H_time:0.045569, sync_time:0.013012
iteration:29, F2F_time[s]:0.060081, H2H_time:0.047003, sync_time:0.013078
iteration:30, F2F_time[s]:0.059757, H2H_time:0.046390, sync_time:0.013367
iteration:31, F2F_time[s]:0.058922, H2H_time:0.045921, sync_time:0.013001
iteration:32, F2F_time[s]:0.059147, H2H_time:0.046124, sync_time:0.013023
iteration:33, F2F_time[s]:0.057941, H2H_time:0.044907, sync_time:0.013034
