XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3b
alveo1b
alveo4c
alveo3c
alveo4b
alveo2b
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:524288, num_elements:131072, num_trials:200
iteration:64, F2F_time[s]:0.001671, H2H_time:0.001045, sync_time:0.000627
iteration:65, F2F_time[s]:0.001614, H2H_time:0.000964, sync_time:0.000650
iteration:66, F2F_time[s]:0.001667, H2H_time:0.000957, sync_time:0.000710
iteration:67, F2F_time[s]:0.001711, H2H_time:0.000944, sync_time:0.000767
iteration:68, F2F_time[s]:0.001556, H2H_time:0.000968, sync_time:0.000587
iteration:69, F2F_time[s]:0.001569, H2H_time:0.000923, sync_time:0.000646
iteration:70, F2F_time[s]:0.001451, H2H_time:0.000790, sync_time:0.000661
iteration:71, F2F_time[s]:0.001564, H2H_time:0.000887, sync_time:0.000678
iteration:72, F2F_time[s]:0.001443, H2H_time:0.000864, sync_time:0.000579
iteration:73, F2F_time[s]:0.001473, H2H_time:0.000805, sync_time:0.000667
iteration:74, F2F_time[s]:0.001518, H2H_time:0.000835, sync_time:0.000683
iteration:75, F2F_time[s]:0.001466, H2H_time:0.000926, sync_time:0.000540
iteration:76, F2F_time[s]:0.001650, H2H_time:0.000968, sync_time:0.000682
iteration:77, F2F_time[s]:0.001412, H2H_time:0.000806, sync_time:0.000606
iteration:78, F2F_time[s]:0.001447, H2H_time:0.000871, sync_time:0.000576
iteration:79, F2F_time[s]:0.001705, H2H_time:0.001014, sync_time:0.000690
iteration:80, F2F_time[s]:0.001481, H2H_time:0.000785, sync_time:0.000696
iteration:81, F2F_time[s]:0.001449, H2H_time:0.000757, sync_time:0.000692
iteration:82, F2F_time[s]:0.001457, H2H_time:0.000822, sync_time:0.000635
iteration:83, F2F_time[s]:0.001498, H2H_time:0.000839, sync_time:0.000659
iteration:84, F2F_time[s]:0.001492, H2H_time:0.000868, sync_time:0.000624
iteration:85, F2F_time[s]:0.001564, H2H_time:0.000934, sync_time:0.000630
iteration:86, F2F_time[s]:0.001579, H2H_time:0.000955, sync_time:0.000624
iteration:87, F2F_time[s]:0.001683, H2H_time:0.001009, sync_time:0.000674
iteration:88, F2F_time[s]:0.001700, H2H_time:0.000998, sync_time:0.000702
iteration:89, F2F_time[s]:0.001549, H2H_time:0.000953, sync_time:0.000597
iteration:90, F2F_time[s]:0.001861, H2H_time:0.001093, sync_time:0.000768
iteration:91, F2F_time[s]:0.001648, H2H_time:0.000937, sync_time:0.000711
iteration:92, F2F_time[s]:0.001747, H2H_time:0.000989, sync_time:0.000758
iteration:93, F2F_time[s]:0.001835, H2H_time:0.001067, sync_time:0.000768
iteration:94, F2F_time[s]:0.001763, H2H_time:0.000992, sync_time:0.000772
iteration:95, F2F_time[s]:0.001536, H2H_time:0.000928, sync_time:0.000607
iteration:96, F2F_time[s]:0.001563, H2H_time:0.000949, sync_time:0.000615
iteration:97, F2F_time[s]:0.001502, H2H_time:0.000896, sync_time:0.000606
iteration:98, F2F_time[s]:0.001493, H2H_time:0.000942, sync_time:0.000551
iteration:99, F2F_time[s]:0.001459, H2H_time:0.000846, sync_time:0.000612
iteration:100, F2F_time[s]:0.001462, H2H_time:0.000903, sync_time:0.000559
iteration:101, F2F_time[s]:0.001406, H2H_time:0.000820, sync_time:0.000586
iteration:102, F2F_time[s]:0.001344, H2H_time:0.000824, sync_time:0.000521
iteration:103, F2F_time[s]:0.001498, H2H_time:0.000911, sync_time:0.000587
iteration:104, F2F_time[s]:0.001561, H2H_time:0.000951, sync_time:0.000610
iteration:105, F2F_time[s]:0.001360, H2H_time:0.000695, sync_time:0.000665
iteration:106, F2F_time[s]:0.001297, H2H_time:0.000802, sync_time:0.000494
iteration:107, F2F_time[s]:0.001433, H2H_time:0.000874, sync_time:0.000559
iteration:108, F2F_time[s]:0.001442, H2H_time:0.000883, sync_time:0.000558
iteration:109, F2F_time[s]:0.001566, H2H_time:0.000873, sync_time:0.000694
iteration:110, F2F_time[s]:0.001488, H2H_time:0.000877, sync_time:0.000611
iteration:111, F2F_time[s]:0.001474, H2H_time:0.000824, sync_time:0.000650
iteration:112, F2F_time[s]:0.001478, H2H_time:0.000890, sync_time:0.000588
iteration:113, F2F_time[s]:0.001494, H2H_time:0.000878, sync_time:0.000616
iteration:114, F2F_time[s]:0.001461, H2H_time:0.000870, sync_time:0.000591
iteration:115, F2F_time[s]:0.001521, H2H_time:0.000855, sync_time:0.000666
iteration:116, F2F_time[s]:0.001428, H2H_time:0.000772, sync_time:0.000656
iteration:117, F2F_time[s]:0.001414, H2H_time:0.000840, sync_time:0.000574
iteration:118, F2F_time[s]:0.001346, H2H_time:0.000844, sync_time:0.000501
iteration:119, F2F_time[s]:0.001490, H2H_time:0.000762, sync_time:0.000728
iteration:120, F2F_time[s]:0.001462, H2H_time:0.000886, sync_time:0.000576
iteration:121, F2F_time[s]:0.001442, H2H_time:0.000834, sync_time:0.000608
iteration:122, F2F_time[s]:0.001400, H2H_time:0.000807, sync_time:0.000592
iteration:123, F2F_time[s]:0.001450, H2H_time:0.000882, sync_time:0.000568
iteration:124, F2F_time[s]:0.001470, H2H_time:0.000943, sync_time:0.000527
iteration:125, F2F_time[s]:0.001403, H2H_time:0.000802, sync_time:0.000601
iteration:126, F2F_time[s]:0.001488, H2H_time:0.000846, sync_time:0.000641
iteration:127, F2F_time[s]:0.001407, H2H_time:0.000879, sync_time:0.000527
iteration:128, F2F_time[s]:0.001318, H2H_time:0.000823, sync_time:0.000495
iteration:129, F2F_time[s]:0.001302, H2H_time:0.000823, sync_time:0.000479
iteration:130, F2F_time[s]:0.001338, H2H_time:0.000828, sync_time:0.000511
iteration:131, F2F_time[s]:0.001449, H2H_time:0.000885, sync_time:0.000564
iteration:132, F2F_time[s]:0.001385, H2H_time:0.000775, sync_time:0.000610
iteration:133, F2F_time[s]:0.001630, H2H_time:0.000954, sync_time:0.000677
iteration:134, F2F_time[s]:0.001566, H2H_time:0.000961, sync_time:0.000606
iteration:135, F2F_time[s]:0.001580, H2H_time:0.000960, sync_time:0.000620
iteration:136, F2F_time[s]:0.001710, H2H_time:0.001065, sync_time:0.000645
iteration:137, F2F_time[s]:0.001566, H2H_time:0.000823, sync_time:0.000743
iteration:138, F2F_time[s]:0.001665, H2H_time:0.001100, sync_time:0.000565
iteration:139, F2F_time[s]:0.001608, H2H_time:0.000913, sync_time:0.000696
iteration:140, F2F_time[s]:0.001553, H2H_time:0.000881, sync_time:0.000671
iteration:141, F2F_time[s]:0.001515, H2H_time:0.000943, sync_time:0.000572
iteration:142, F2F_time[s]:0.001370, H2H_time:0.000830, sync_time:0.000540
iteration:143, F2F_time[s]:0.001404, H2H_time:0.000851, sync_time:0.000553
iteration:144, F2F_time[s]:0.001580, H2H_time:0.000951, sync_time:0.000628
iteration:145, F2F_time[s]:0.001553, H2H_time:0.001032, sync_time:0.000521
iteration:146, F2F_time[s]:0.001364, H2H_time:0.000889, sync_time:0.000475
iteration:147, F2F_time[s]:0.001546, H2H_time:0.000848, sync_time:0.000699
iteration:148, F2F_time[s]:0.001549, H2H_time:0.000802, sync_time:0.000747
iteration:149, F2F_time[s]:0.001374, H2H_time:0.000799, sync_time:0.000575
iteration:150, F2F_time[s]:0.001366, H2H_time:0.000879, sync_time:0.000486
iteration:151, F2F_time[s]:0.001438, H2H_time:0.000892, sync_time:0.000546
iteration:152, F2F_time[s]:0.001432, H2H_time:0.000851, sync_time:0.000580
iteration:153, F2F_time[s]:0.001530, H2H_time:0.000847, sync_time:0.000683
iteration:154, F2F_time[s]:0.001553, H2H_time:0.000912, sync_time:0.000641
iteration:155, F2F_time[s]:0.001544, H2H_time:0.000950, sync_time:0.000594
iteration:156, F2F_time[s]:0.001609, H2H_time:0.000989, sync_time:0.000620
iteration:157, F2F_time[s]:0.001593, H2H_time:0.000931, sync_time:0.000662
iteration:158, F2F_time[s]:0.001657, H2H_time:0.001019, sync_time:0.000638
iteration:159, F2F_time[s]:0.001720, H2H_time:0.001052, sync_time:0.000668
iteration:160, F2F_time[s]:0.001734, H2H_time:0.001019, sync_time:0.000714
iteration:161, F2F_time[s]:0.002017, H2H_time:0.001232, sync_time:0.000785
iteration:162, F2F_time[s]:0.001695, H2H_time:0.000964, sync_time:0.000731
iteration:163, F2F_time[s]:0.001666, H2H_time:0.000999, sync_time:0.000667
iteration:164, F2F_time[s]:0.001767, H2H_time:0.000965, sync_time:0.000802
iteration:165, F2F_time[s]:0.001467, H2H_time:0.000919, sync_time:0.000548
iteration:166, F2F_time[s]:0.001785, H2H_time:0.001231, sync_time:0.000554
iteration:167, F2F_time[s]:0.001649, H2H_time:0.001048, sync_time:0.000601
iteration:168, F2F_time[s]:0.001629, H2H_time:0.000908, sync_time:0.000721
iteration:169, F2F_time[s]:0.001769, H2H_time:0.001124, sync_time:0.000646
iteration:170, F2F_time[s]:0.001671, H2H_time:0.001029, sync_time:0.000643
iteration:171, F2F_time[s]:0.001499, H2H_time:0.000870, sync_time:0.000630
iteration:172, F2F_time[s]:0.001701, H2H_time:0.000965, sync_time:0.000736
iteration:173, F2F_time[s]:0.001569, H2H_time:0.000980, sync_time:0.000589
iteration:174, F2F_time[s]:0.001682, H2H_time:0.001034, sync_time:0.000648
iteration:175, F2F_time[s]:0.001889, H2H_time:0.001171, sync_time:0.000718
iteration:176, F2F_time[s]:0.001722, H2H_time:0.001108, sync_time:0.000614
iteration:177, F2F_time[s]:0.001572, H2H_time:0.000961, sync_time:0.000611
iteration:178, F2F_time[s]:0.001671, H2H_time:0.001154, sync_time:0.000516
iteration:179, F2F_time[s]:0.001674, H2H_time:0.001056, sync_time:0.000617
iteration:180, F2F_time[s]:0.001632, H2H_time:0.000920, sync_time:0.000713
iteration:181, F2F_time[s]:0.001609, H2H_time:0.001032, sync_time:0.000577
iteration:182, F2F_time[s]:0.001466, H2H_time:0.000905, sync_time:0.000560
iteration:183, F2F_time[s]:0.001470, H2H_time:0.000902, sync_time:0.000568
iteration:184, F2F_time[s]:0.001387, H2H_time:0.000783, sync_time:0.000604
iteration:185, F2F_time[s]:0.001335, H2H_time:0.000809, sync_time:0.000526
iteration:186, F2F_time[s]:0.001423, H2H_time:0.000868, sync_time:0.000555
