alveo1a, bytes:4194304, num_elements:1048576, num_trials:100
alveo1b, bytes:4194304, num_elements:1048576, num_trials:100
alveo2a, bytes:4194304, num_elements:1048576, num_trials:100
alveo2b, bytes:4194304, num_elements:1048576, num_trials:100
iteration:0, time[s]:0.009375
iteration:1, time[s]:0.003790
iteration:2, time[s]:0.002711
iteration:3, time[s]:0.003056
iteration:4, time[s]:0.002429
iteration:5, time[s]:0.002281
iteration:6, time[s]:0.002190
iteration:7, time[s]:0.016949
iteration:8, time[s]:0.002217
iteration:9, time[s]:0.001995
iteration:10, time[s]:0.001980
iteration:11, time[s]:0.001880
iteration:12, time[s]:0.001893
iteration:13, time[s]:0.001989
iteration:14, time[s]:0.001976
iteration:15, time[s]:0.001893
iteration:16, time[s]:0.001839
iteration:17, time[s]:0.001904
iteration:18, time[s]:0.001793
iteration:19, time[s]:0.001854
iteration:20, time[s]:0.001956
iteration:21, time[s]:0.001895
iteration:22, time[s]:0.001857
iteration:23, time[s]:0.001804
iteration:24, time[s]:0.001825
iteration:25, time[s]:0.001806
iteration:26, time[s]:0.001761
iteration:27, time[s]:0.001497
iteration:28, time[s]:0.001738
iteration:29, time[s]:0.001569
iteration:30, time[s]:0.001870
iteration:31, time[s]:0.001685
iteration:32, time[s]:0.001604
iteration:33, time[s]:0.001951
iteration:34, time[s]:0.002071
iteration:35, time[s]:0.001957
iteration:36, time[s]:0.001868
iteration:37, time[s]:0.001880
iteration:38, time[s]:0.001932
iteration:39, time[s]:0.001736
iteration:40, time[s]:0.001801
iteration:41, time[s]:0.001823
iteration:42, time[s]:0.001791
iteration:43, time[s]:0.001814
iteration:44, time[s]:0.001737
iteration:45, time[s]:0.001704
iteration:46, time[s]:0.001830
iteration:47, time[s]:0.001831
iteration:48, time[s]:0.001741
iteration:49, time[s]:0.001794
iteration:50, time[s]:0.001782
iteration:51, time[s]:0.002012
iteration:52, time[s]:0.001963
iteration:53, time[s]:0.001918
iteration:54, time[s]:0.001830
iteration:55, time[s]:0.001947
iteration:56, time[s]:0.001975
iteration:57, time[s]:0.001934
iteration:58, time[s]:0.001923
iteration:59, time[s]:0.001903
iteration:60, time[s]:0.001899
iteration:61, time[s]:0.001973
iteration:62, time[s]:0.001955
iteration:63, time[s]:0.001867
iteration:64, time[s]:0.001948
iteration:65, time[s]:0.001856
iteration:66, time[s]:0.001846
iteration:67, time[s]:0.002162
iteration:68, time[s]:0.001979
iteration:69, time[s]:0.001852
iteration:70, time[s]:0.002039
iteration:71, time[s]:0.001921
iteration:72, time[s]:0.002233
iteration:73, time[s]:0.002158
iteration:74, time[s]:0.001875
iteration:75, time[s]:0.002076
iteration:76, time[s]:0.001865
iteration:77, time[s]:0.001970
iteration:78, time[s]:0.001953
iteration:79, time[s]:0.001834
iteration:80, time[s]:0.002001
iteration:81, time[s]:0.001955
iteration:82, time[s]:0.001961
iteration:83, time[s]:0.002035
iteration:84, time[s]:0.002003
iteration:85, time[s]:0.001891
iteration:86, time[s]:0.002075
iteration:87, time[s]:0.002189
iteration:88, time[s]:0.001929
iteration:89, time[s]:0.001914
iteration:90, time[s]:0.002078
iteration:91, time[s]:0.001802
iteration:92, time[s]:0.002023
iteration:93, time[s]:0.001818
iteration:94, time[s]:0.001959
iteration:95, time[s]:0.001814
iteration:96, time[s]:0.001834
iteration:97, time[s]:0.001935
iteration:98, time[s]:0.001904
iteration:99, time[s]:0.001894
iteration:100, time[s]:0.001876
Allgather per rank send element count:262144, byte count:1048576, trials:100, Avg MPI_Allgather time [us]= *2100.891210
