XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3b
alveo4b
alveo4c
alveo3c
alveo2b
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:8388608, num_elements:2097152, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:200
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:200
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:200
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:200
Start All-gather test:
iteration:0, F2F_time[s]:0.015193, H2H_time:0.011041, sync_time:0.004152
iteration:1, F2F_time[s]:0.011862, H2H_time:0.007795, sync_time:0.004068
iteration:2, F2F_time[s]:0.010340, H2H_time:0.006203, sync_time:0.004137
iteration:3, F2F_time[s]:0.010138, H2H_time:0.006000, sync_time:0.004139
iteration:4, F2F_time[s]:0.010123, H2H_time:0.005993, sync_time:0.004130
iteration:5, F2F_time[s]:0.010128, H2H_time:0.005957, sync_time:0.004171
iteration:6, F2F_time[s]:0.010249, H2H_time:0.006157, sync_time:0.004092
iteration:7, F2F_time[s]:0.010364, H2H_time:0.006170, sync_time:0.004194
iteration:8, F2F_time[s]:0.010443, H2H_time:0.006324, sync_time:0.004119
iteration:9, F2F_time[s]:0.010004, H2H_time:0.005903, sync_time:0.004101
iteration:10, F2F_time[s]:0.010000, H2H_time:0.005871, sync_time:0.004129
iteration:11, F2F_time[s]:0.010279, H2H_time:0.006158, sync_time:0.004121
iteration:12, F2F_time[s]:0.010472, H2H_time:0.006271, sync_time:0.004201
iteration:13, F2F_time[s]:0.010294, H2H_time:0.006106, sync_time:0.004188
iteration:14, F2F_time[s]:0.025010, H2H_time:0.020884, sync_time:0.004126
iteration:15, F2F_time[s]:0.010231, H2H_time:0.006074, sync_time:0.004157
iteration:16, F2F_time[s]:0.010613, H2H_time:0.006440, sync_time:0.004173
iteration:17, F2F_time[s]:0.010462, H2H_time:0.006206, sync_time:0.004257
iteration:18, F2F_time[s]:0.010163, H2H_time:0.006131, sync_time:0.004032
iteration:19, F2F_time[s]:0.010244, H2H_time:0.006121, sync_time:0.004123
iteration:20, F2F_time[s]:0.023617, H2H_time:0.019447, sync_time:0.004170
iteration:21, F2F_time[s]:0.010460, H2H_time:0.006368, sync_time:0.004092
iteration:22, F2F_time[s]:0.010176, H2H_time:0.006150, sync_time:0.004026
iteration:23, F2F_time[s]:0.022847, H2H_time:0.018751, sync_time:0.004096
iteration:24, F2F_time[s]:0.010333, H2H_time:0.006169, sync_time:0.004164
iteration:25, F2F_time[s]:0.010539, H2H_time:0.006312, sync_time:0.004227
iteration:26, F2F_time[s]:0.010258, H2H_time:0.006071, sync_time:0.004187
iteration:27, F2F_time[s]:0.010017, H2H_time:0.005919, sync_time:0.004098
iteration:28, F2F_time[s]:0.010292, H2H_time:0.006076, sync_time:0.004216
iteration:29, F2F_time[s]:0.010080, H2H_time:0.005910, sync_time:0.004171
iteration:30, F2F_time[s]:0.010020, H2H_time:0.005924, sync_time:0.004096
iteration:31, F2F_time[s]:0.010117, H2H_time:0.005985, sync_time:0.004133
iteration:32, F2F_time[s]:0.010192, H2H_time:0.006036, sync_time:0.004156
iteration:33, F2F_time[s]:0.010123, H2H_time:0.005965, sync_time:0.004159
iteration:34, F2F_time[s]:0.010241, H2H_time:0.006103, sync_time:0.004138
iteration:35, F2F_time[s]:0.010286, H2H_time:0.006167, sync_time:0.004119
iteration:36, F2F_time[s]:0.010514, H2H_time:0.006270, sync_time:0.004243
iteration:37, F2F_time[s]:0.010025, H2H_time:0.005950, sync_time:0.004076
iteration:38, F2F_time[s]:0.010201, H2H_time:0.006115, sync_time:0.004086
iteration:39, F2F_time[s]:0.009941, H2H_time:0.005727, sync_time:0.004214
iteration:40, F2F_time[s]:0.010229, H2H_time:0.006026, sync_time:0.004203
iteration:41, F2F_time[s]:0.010145, H2H_time:0.005987, sync_time:0.004158
iteration:42, F2F_time[s]:0.010017, H2H_time:0.005889, sync_time:0.004128
iteration:43, F2F_time[s]:0.010246, H2H_time:0.006117, sync_time:0.004129
iteration:44, F2F_time[s]:0.009938, H2H_time:0.005830, sync_time:0.004108
iteration:45, F2F_time[s]:0.010344, H2H_time:0.006118, sync_time:0.004226
iteration:46, F2F_time[s]:0.010293, H2H_time:0.006131, sync_time:0.004162
iteration:47, F2F_time[s]:0.010278, H2H_time:0.006059, sync_time:0.004218
iteration:48, F2F_time[s]:0.010260, H2H_time:0.006069, sync_time:0.004191
iteration:49, F2F_time[s]:0.010454, H2H_time:0.006317, sync_time:0.004137
iteration:50, F2F_time[s]:0.011500, H2H_time:0.007368, sync_time:0.004132
iteration:51, F2F_time[s]:0.010197, H2H_time:0.006070, sync_time:0.004127
iteration:52, F2F_time[s]:0.010282, H2H_time:0.006122, sync_time:0.004160
iteration:53, F2F_time[s]:0.010253, H2H_time:0.006082, sync_time:0.004171
iteration:54, F2F_time[s]:0.010374, H2H_time:0.006175, sync_time:0.004199
iteration:55, F2F_time[s]:0.010336, H2H_time:0.006123, sync_time:0.004214
iteration:56, F2F_time[s]:0.010276, H2H_time:0.006102, sync_time:0.004174
iteration:57, F2F_time[s]:0.010108, H2H_time:0.005973, sync_time:0.004135
iteration:58, F2F_time[s]:0.010325, H2H_time:0.006135, sync_time:0.004190
iteration:59, F2F_time[s]:0.010037, H2H_time:0.005863, sync_time:0.004174
iteration:60, F2F_time[s]:0.010134, H2H_time:0.006081, sync_time:0.004053
iteration:61, F2F_time[s]:0.010157, H2H_time:0.005979, sync_time:0.004177
iteration:62, F2F_time[s]:0.010319, H2H_time:0.006240, sync_time:0.004079
iteration:63, F2F_time[s]:0.010252, H2H_time:0.006141, sync_time:0.004110
iteration:64, F2F_time[s]:0.009953, H2H_time:0.005794, sync_time:0.004159
iteration:65, F2F_time[s]:0.010154, H2H_time:0.006013, sync_time:0.004141
iteration:66, F2F_time[s]:0.010006, H2H_time:0.005889, sync_time:0.004117
iteration:67, F2F_time[s]:0.010045, H2H_time:0.005862, sync_time:0.004183
iteration:68, F2F_time[s]:0.010114, H2H_time:0.005978, sync_time:0.004136
iteration:69, F2F_time[s]:0.009913, H2H_time:0.005873, sync_time:0.004041
iteration:70, F2F_time[s]:0.010184, H2H_time:0.006046, sync_time:0.004138
iteration:71, F2F_time[s]:0.010300, H2H_time:0.006137, sync_time:0.004163
iteration:72, F2F_time[s]:0.010108, H2H_time:0.006068, sync_time:0.004040
iteration:73, F2F_time[s]:0.010087, H2H_time:0.006027, sync_time:0.004060
iteration:74, F2F_time[s]:0.010399, H2H_time:0.006259, sync_time:0.004139
iteration:75, F2F_time[s]:0.010055, H2H_time:0.005874, sync_time:0.004181
iteration:76, F2F_time[s]:0.010320, H2H_time:0.006149, sync_time:0.004171
iteration:77, F2F_time[s]:0.009987, H2H_time:0.005891, sync_time:0.004097
iteration:78, F2F_time[s]:0.010085, H2H_time:0.006100, sync_time:0.003984
iteration:79, F2F_time[s]:0.010318, H2H_time:0.006120, sync_time:0.004197
iteration:80, F2F_time[s]:0.010354, H2H_time:0.005975, sync_time:0.004379
iteration:81, F2F_time[s]:0.010319, H2H_time:0.006227, sync_time:0.004092
iteration:82, F2F_time[s]:0.010211, H2H_time:0.006100, sync_time:0.004110
iteration:83, F2F_time[s]:0.010042, H2H_time:0.005887, sync_time:0.004155
iteration:84, F2F_time[s]:0.010235, H2H_time:0.006154, sync_time:0.004081
iteration:85, F2F_time[s]:0.010508, H2H_time:0.006336, sync_time:0.004172
iteration:86, F2F_time[s]:0.010126, H2H_time:0.006055, sync_time:0.004071
iteration:87, F2F_time[s]:0.010141, H2H_time:0.006120, sync_time:0.004020
iteration:88, F2F_time[s]:0.010752, H2H_time:0.006519, sync_time:0.004233
iteration:89, F2F_time[s]:0.010330, H2H_time:0.006203, sync_time:0.004126
iteration:90, F2F_time[s]:0.010348, H2H_time:0.006136, sync_time:0.004211
iteration:91, F2F_time[s]:0.010279, H2H_time:0.006120, sync_time:0.004158
iteration:92, F2F_time[s]:0.010235, H2H_time:0.006071, sync_time:0.004164
iteration:93, F2F_time[s]:0.009918, H2H_time:0.005874, sync_time:0.004044
iteration:94, F2F_time[s]:0.010246, H2H_time:0.006144, sync_time:0.004102
iteration:95, F2F_time[s]:0.010376, H2H_time:0.006214, sync_time:0.004162
iteration:96, F2F_time[s]:0.009925, H2H_time:0.005758, sync_time:0.004167
iteration:97, F2F_time[s]:0.009966, H2H_time:0.005822, sync_time:0.004144
iteration:98, F2F_time[s]:0.010316, H2H_time:0.006112, sync_time:0.004204
iteration:99, F2F_time[s]:0.010382, H2H_time:0.006166, sync_time:0.004216
iteration:100, F2F_time[s]:0.010478, H2H_time:0.006263, sync_time:0.004215
iteration:101, F2F_time[s]:0.010433, H2H_time:0.006191, sync_time:0.004242
iteration:102, F2F_time[s]:0.010168, H2H_time:0.005998, sync_time:0.004170
iteration:103, F2F_time[s]:0.010301, H2H_time:0.006099, sync_time:0.004201
iteration:104, F2F_time[s]:0.009852, H2H_time:0.005698, sync_time:0.004153
iteration:105, F2F_time[s]:0.009847, H2H_time:0.005746, sync_time:0.004102
iteration:106, F2F_time[s]:0.010205, H2H_time:0.006060, sync_time:0.004145
iteration:107, F2F_time[s]:0.010162, H2H_time:0.006004, sync_time:0.004158
iteration:108, F2F_time[s]:0.010428, H2H_time:0.006241, sync_time:0.004188
iteration:109, F2F_time[s]:0.010260, H2H_time:0.006077, sync_time:0.004183
iteration:110, F2F_time[s]:0.010282, H2H_time:0.006125, sync_time:0.004157
iteration:111, F2F_time[s]:0.010301, H2H_time:0.006111, sync_time:0.004190
iteration:112, F2F_time[s]:0.010213, H2H_time:0.006036, sync_time:0.004177
iteration:113, F2F_time[s]:0.010531, H2H_time:0.006179, sync_time:0.004351
iteration:114, F2F_time[s]:0.010104, H2H_time:0.005933, sync_time:0.004172
iteration:115, F2F_time[s]:0.010170, H2H_time:0.006009, sync_time:0.004161
iteration:116, F2F_time[s]:0.010178, H2H_time:0.006064, sync_time:0.004114
iteration:117, F2F_time[s]:0.010465, H2H_time:0.006334, sync_time:0.004131
iteration:118, F2F_time[s]:0.009999, H2H_time:0.005868, sync_time:0.004131
iteration:119, F2F_time[s]:0.010448, H2H_time:0.006312, sync_time:0.004136
iteration:120, F2F_time[s]:0.010003, H2H_time:0.005940, sync_time:0.004063
iteration:121, F2F_time[s]:0.010119, H2H_time:0.005918, sync_time:0.004201
iteration:122, F2F_time[s]:0.010464, H2H_time:0.006278, sync_time:0.004187
iteration:123, F2F_time[s]:0.009925, H2H_time:0.005842, sync_time:0.004083
iteration:124, F2F_time[s]:0.010129, H2H_time:0.005998, sync_time:0.004131
iteration:125, F2F_time[s]:0.010198, H2H_time:0.006051, sync_time:0.004148
iteration:126, F2F_time[s]:0.010121, H2H_time:0.006025, sync_time:0.004095
iteration:127, F2F_time[s]:0.010435, H2H_time:0.006252, sync_time:0.004183
iteration:128, F2F_time[s]:0.010379, H2H_time:0.006198, sync_time:0.004181
