alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:0, time[s]:0.050031
iteration:368, time[s]:0.041635
iteration:369, time[s]:0.041589
iteration:370, time[s]:0.041817
iteration:371, time[s]:0.040874
iteration:372, time[s]:0.041608
iteration:373, time[s]:0.041715
iteration:374, time[s]:0.041420
iteration:375, time[s]:0.040786
iteration:376, time[s]:0.041096
iteration:377, time[s]:0.040790
iteration:378, time[s]:0.041218
iteration:379, time[s]:0.038343
iteration:380, time[s]:0.040929
iteration:381, time[s]:0.041799
iteration:382, time[s]:0.038671
iteration:383, time[s]:0.040920
iteration:384, time[s]:0.041555
iteration:385, time[s]:0.041237
iteration:386, time[s]:0.041293
iteration:387, time[s]:0.041335
iteration:388, time[s]:0.041430
iteration:389, time[s]:0.041694
iteration:390, time[s]:0.041776
iteration:391, time[s]:0.041879
iteration:392, time[s]:0.041555
iteration:393, time[s]:0.041651
iteration:394, time[s]:0.041730
iteration:395, time[s]:0.041400
iteration:396, time[s]:0.041714
iteration:397, time[s]:0.042385
iteration:398, time[s]:0.041162
iteration:399, time[s]:0.041514
iteration:400, time[s]:0.041222
iteration:401, time[s]:0.042018
iteration:402, time[s]:0.041557
iteration:403, time[s]:0.041714
iteration:404, time[s]:0.038902
iteration:405, time[s]:0.041772
iteration:406, time[s]:0.040990
iteration:407, time[s]:0.041615
iteration:408, time[s]:0.041123
iteration:409, time[s]:0.040960
iteration:410, time[s]:0.041942
iteration:411, time[s]:0.041517
iteration:412, time[s]:0.041283
iteration:413, time[s]:0.041053
iteration:414, time[s]:0.041021
iteration:415, time[s]:0.041609
iteration:416, time[s]:0.041672
iteration:417, time[s]:0.041016
iteration:418, time[s]:0.040985
iteration:419, time[s]:0.040850
iteration:420, time[s]:0.041553
iteration:421, time[s]:0.040703
iteration:422, time[s]:0.041149
iteration:423, time[s]:0.041144
iteration:424, time[s]:0.040723
iteration:425, time[s]:0.040902
iteration:426, time[s]:0.041097
iteration:427, time[s]:0.041019
iteration:428, time[s]:0.041835
iteration:429, time[s]:0.041200
iteration:430, time[s]:0.041516
iteration:431, time[s]:0.041251
iteration:432, time[s]:0.042642
iteration:433, time[s]:0.040636
iteration:434, time[s]:0.040791
iteration:435, time[s]:0.041412
iteration:436, time[s]:0.041578
iteration:437, time[s]:0.040486
iteration:438, time[s]:0.041259
iteration:439, time[s]:0.041335
iteration:440, time[s]:0.040959
iteration:441, time[s]:0.040785
iteration:442, time[s]:0.049509
iteration:443, time[s]:0.040968
iteration:444, time[s]:0.041969
iteration:445, time[s]:0.040934
iteration:446, time[s]:0.041560
iteration:447, time[s]:0.041943
iteration:448, time[s]:0.041625
iteration:449, time[s]:0.040741
iteration:450, time[s]:0.041822
iteration:451, time[s]:0.041219
iteration:452, time[s]:0.041798
iteration:453, time[s]:0.040497
iteration:454, time[s]:0.041438
iteration:455, time[s]:0.040920
iteration:456, time[s]:0.041436
iteration:457, time[s]:0.041528
iteration:458, time[s]:0.041114
iteration:459, time[s]:0.041846
iteration:460, time[s]:0.040361
iteration:461, time[s]:0.037842
iteration:462, time[s]:0.041358
iteration:463, time[s]:0.041415
iteration:464, time[s]:0.041336
iteration:465, time[s]:0.040799
iteration:466, time[s]:0.040681
iteration:467, time[s]:0.041029
iteration:468, time[s]:0.040153
iteration:469, time[s]:0.038305
iteration:470, time[s]:0.041301
iteration:471, time[s]:0.040106
iteration:472, time[s]:0.040264
iteration:473, time[s]:0.040946
iteration:474, time[s]:0.040681
iteration:475, time[s]:0.041913
iteration:476, time[s]:0.041149
iteration:477, time[s]:0.040697
iteration:478, time[s]:0.040863
iteration:479, time[s]:0.040925
iteration:480, time[s]:0.041349
iteration:481, time[s]:0.041650
iteration:482, time[s]:0.041645
iteration:483, time[s]:0.041262
iteration:484, time[s]:0.042016
iteration:485, time[s]:0.041233
iteration:486, time[s]:0.041237
iteration:487, time[s]:0.038653
iteration:488, time[s]:0.041491
iteration:489, time[s]:0.040503
iteration:490, time[s]:0.040963
iteration:491, time[s]:0.041320
iteration:492, time[s]:0.041620
iteration:493, time[s]:0.041700
iteration:494, time[s]:0.041139
iteration:495, time[s]:0.041643
iteration:496, time[s]:0.042949
iteration:497, time[s]:0.040890
iteration:498, time[s]:0.040655
iteration:499, time[s]:0.041103
iteration:500, time[s]:0.041447
iteration:501, time[s]:0.041028
iteration:502, time[s]:0.041111
iteration:503, time[s]:0.041138
iteration:504, time[s]:0.041779
iteration:505, time[s]:0.042085
iteration:506, time[s]:0.041494
iteration:507, time[s]:0.039672
iteration:508, time[s]:0.039152
iteration:509, time[s]:0.041376
iteration:510, time[s]:0.041283
iteration:511, time[s]:0.041315
iteration:512, time[s]:0.038068
iteration:513, time[s]:0.040538
iteration:514, time[s]:0.041823
iteration:515, time[s]:0.041258
iteration:516, time[s]:0.042137
iteration:517, time[s]:0.040864
iteration:518, time[s]:0.040710
iteration:519, time[s]:0.040840
iteration:520, time[s]:0.041437
iteration:521, time[s]:0.041487
iteration:522, time[s]:0.041710
iteration:523, time[s]:0.040769
iteration:524, time[s]:0.041415
iteration:525, time[s]:0.041701
iteration:526, time[s]:0.041633
iteration:527, time[s]:0.041482
iteration:528, time[s]:0.041284
iteration:529, time[s]:0.041107
iteration:530, time[s]:0.041469
iteration:531, time[s]:0.041851
iteration:532, time[s]:0.041847
iteration:533, time[s]:0.041977
iteration:534, time[s]:0.041729
iteration:535, time[s]:0.041835
iteration:536, time[s]:0.041701
iteration:537, time[s]:0.041772
iteration:538, time[s]:0.041342
iteration:539, time[s]:0.041107
iteration:540, time[s]:0.041816
iteration:541, time[s]:0.041620
iteration:542, time[s]:0.041013
iteration:543, time[s]:0.041116
iteration:544, time[s]:0.041678
iteration:545, time[s]:0.041262
iteration:546, time[s]:0.041173
iteration:547, time[s]:0.037961
iteration:548, time[s]:0.041089
iteration:549, time[s]:0.041616
iteration:550, time[s]:0.040562
iteration:551, time[s]:0.040883
iteration:552, time[s]:0.040660
iteration:553, time[s]:0.041123
iteration:554, time[s]:0.041830
iteration:555, time[s]:0.041481
iteration:556, time[s]:0.041701
iteration:557, time[s]:0.038711
iteration:558, time[s]:0.040850
iteration:559, time[s]:0.041092
iteration:560, time[s]:0.040750
iteration:561, time[s]:0.041398
iteration:562, time[s]:0.041156
iteration:563, time[s]:0.041337
iteration:564, time[s]:0.040470
iteration:565, time[s]:0.041294
iteration:566, time[s]:0.040833
iteration:567, time[s]:0.041589
iteration:568, time[s]:0.041156
iteration:569, time[s]:0.041196
iteration:570, time[s]:0.041602
iteration:571, time[s]:0.040483
iteration:572, time[s]:0.041078
iteration:573, time[s]:0.041892
iteration:574, time[s]:0.040834
iteration:575, time[s]:0.040560
iteration:576, time[s]:0.041607
iteration:577, time[s]:0.040854
iteration:578, time[s]:0.041860
iteration:579, time[s]:0.040938
iteration:580, time[s]:0.040892
iteration:581, time[s]:0.041405
iteration:582, time[s]:0.040989
iteration:583, time[s]:0.042213
iteration:584, time[s]:0.041350
iteration:585, time[s]:0.041113
iteration:586, time[s]:0.041445
iteration:587, time[s]:0.041004
iteration:588, time[s]:0.041493
iteration:589, time[s]:0.041129
iteration:590, time[s]:0.041785
iteration:591, time[s]:0.040759
iteration:592, time[s]:0.040924
iteration:593, time[s]:0.038931
iteration:594, time[s]:0.040789
iteration:595, time[s]:0.040464
iteration:596, time[s]:0.041490
iteration:597, time[s]:0.039321
iteration:598, time[s]:0.040974
iteration:599, time[s]:0.041353
iteration:600, time[s]:0.040987
iteration:601, time[s]:0.039931
iteration:602, time[s]:0.041954
iteration:603, time[s]:0.040787
iteration:604, time[s]:0.041158
iteration:605, time[s]:0.040907
iteration:606, time[s]:0.041394
iteration:607, time[s]:0.041314
iteration:608, time[s]:0.039366
iteration:609, time[s]:0.041258
iteration:610, time[s]:0.040316
iteration:611, time[s]:0.041582
iteration:612, time[s]:0.041267
iteration:613, time[s]:0.041892
iteration:614, time[s]:0.041450
iteration:615, time[s]:0.038683
iteration:616, time[s]:0.040542
iteration:617, time[s]:0.041334
iteration:618, time[s]:0.041423
iteration:619, time[s]:0.040663
iteration:620, time[s]:0.041938
iteration:621, time[s]:0.041470
iteration:622, time[s]:0.040656
iteration:623, time[s]:0.041466
iteration:624, time[s]:0.041270
iteration:625, time[s]:0.041116
iteration:626, time[s]:0.040795
iteration:627, time[s]:0.041550
iteration:628, time[s]:0.041014
iteration:629, time[s]:0.038129
iteration:630, time[s]:0.041721
iteration:631, time[s]:0.041105
iteration:632, time[s]:0.041771
iteration:633, time[s]:0.041602
iteration:634, time[s]:0.041181
iteration:635, time[s]:0.041499
iteration:636, time[s]:0.041851
iteration:637, time[s]:0.040547
iteration:638, time[s]:0.041015
iteration:639, time[s]:0.040179
iteration:640, time[s]:0.040794
iteration:641, time[s]:0.040940
iteration:642, time[s]:0.040995
iteration:643, time[s]:0.041058
iteration:644, time[s]:0.040871
iteration:645, time[s]:0.040751
iteration:646, time[s]:0.041166
iteration:647, time[s]:0.042307
iteration:648, time[s]:0.041547
iteration:649, time[s]:0.041209
iteration:650, time[s]:0.041468
iteration:651, time[s]:0.040361
iteration:652, time[s]:0.041491
iteration:653, time[s]:0.041829
iteration:654, time[s]:0.042255
iteration:655, time[s]:0.042260
iteration:656, time[s]:0.041800
iteration:657, time[s]:0.041767
iteration:658, time[s]:0.040791
iteration:659, time[s]:0.041200
iteration:660, time[s]:0.038034
iteration:661, time[s]:0.041698
iteration:662, time[s]:0.041513
iteration:663, time[s]:0.041011
iteration:664, time[s]:0.040977
iteration:665, time[s]:0.041436
iteration:666, time[s]:0.040750
iteration:667, time[s]:0.041235
iteration:668, time[s]:0.040978
iteration:669, time[s]:0.041122
iteration:670, time[s]:0.040673
iteration:671, time[s]:0.041535
iteration:672, time[s]:0.040997
iteration:673, time[s]:0.041875
iteration:674, time[s]:0.040791
iteration:675, time[s]:0.041151
iteration:676, time[s]:0.041105
iteration:677, time[s]:0.041646
iteration:678, time[s]:0.038645
iteration:679, time[s]:0.040763
iteration:680, time[s]:0.041747
iteration:681, time[s]:0.040500
iteration:682, time[s]:0.042287
iteration:683, time[s]:0.041350
iteration:684, time[s]:0.041410
iteration:685, time[s]:0.041382
iteration:686, time[s]:0.041877
iteration:687, time[s]:0.041845
iteration:688, time[s]:0.041450
iteration:689, time[s]:0.041067
iteration:690, time[s]:0.041254
iteration:691, time[s]:0.041081
iteration:692, time[s]:0.037923
iteration:693, time[s]:0.040949
iteration:694, time[s]:0.041987
iteration:695, time[s]:0.042440
iteration:696, time[s]:0.041740
iteration:697, time[s]:0.038213
iteration:698, time[s]:0.039892
iteration:699, time[s]:0.041475
iteration:700, time[s]:0.041569
iteration:701, time[s]:0.040837
iteration:702, time[s]:0.041751
iteration:703, time[s]:0.041240
iteration:704, time[s]:0.041276
iteration:705, time[s]:0.041141
iteration:706, time[s]:0.041469
iteration:707, time[s]:0.041802
iteration:708, time[s]:0.041064
iteration:709, time[s]:0.041528
iteration:710, time[s]:0.041000
iteration:711, time[s]:0.040919
iteration:712, time[s]:0.038580
iteration:713, time[s]:0.041837
iteration:714, time[s]:0.041555
iteration:715, time[s]:0.041381
iteration:716, time[s]:0.041414
iteration:717, time[s]:0.041918
iteration:718, time[s]:0.038301
iteration:719, time[s]:0.038972
iteration:720, time[s]:0.038380
iteration:721, time[s]:0.040641
iteration:722, time[s]:0.041025
iteration:723, time[s]:0.041519
iteration:724, time[s]:0.041095
iteration:725, time[s]:0.041454
iteration:726, time[s]:0.038930
iteration:727, time[s]:0.037959
iteration:728, time[s]:0.040723
iteration:729, time[s]:0.040531
iteration:730, time[s]:0.040870
iteration:731, time[s]:0.040490
iteration:732, time[s]:0.040315
iteration:733, time[s]:0.041620
iteration:734, time[s]:0.038700
iteration:735, time[s]:0.040862
iteration:736, time[s]:0.041325
iteration:737, time[s]:0.042161
iteration:738, time[s]:0.042306
iteration:739, time[s]:0.042304
iteration:740, time[s]:0.041783
iteration:741, time[s]:0.042474
iteration:742, time[s]:0.041443
iteration:743, time[s]:0.041618
iteration:744, time[s]:0.041836
iteration:745, time[s]:0.041987
iteration:746, time[s]:0.041593
iteration:747, time[s]:0.042138
iteration:748, time[s]:0.042479
iteration:749, time[s]:0.042123
iteration:750, time[s]:0.037984
iteration:751, time[s]:0.040987
iteration:752, time[s]:0.041627
iteration:753, time[s]:0.041363
iteration:754, time[s]:0.041626
iteration:755, time[s]:0.040961
iteration:756, time[s]:0.040321
iteration:757, time[s]:0.041981
iteration:758, time[s]:0.041962
iteration:759, time[s]:0.042286
iteration:760, time[s]:0.042034
iteration:761, time[s]:0.041333
iteration:762, time[s]:0.040566
iteration:763, time[s]:0.040783
iteration:764, time[s]:0.040854
iteration:765, time[s]:0.041375
iteration:766, time[s]:0.040991
iteration:767, time[s]:0.041502
iteration:768, time[s]:0.041871
iteration:769, time[s]:0.041452
iteration:770, time[s]:0.040881
iteration:771, time[s]:0.038470
iteration:772, time[s]:0.038199
iteration:773, time[s]:0.041247
iteration:774, time[s]:0.041189
iteration:775, time[s]:0.038739
iteration:776, time[s]:0.041115
iteration:777, time[s]:0.042083
iteration:778, time[s]:0.042008
iteration:779, time[s]:0.041131
iteration:780, time[s]:0.040797
iteration:781, time[s]:0.040714
iteration:782, time[s]:0.041648
iteration:783, time[s]:0.040640
iteration:784, time[s]:0.041644
iteration:785, time[s]:0.041485
iteration:786, time[s]:0.041130
iteration:787, time[s]:0.041487
iteration:788, time[s]:0.041148
iteration:789, time[s]:0.041526
iteration:790, time[s]:0.041727
iteration:791, time[s]:0.041299
iteration:792, time[s]:0.041698
iteration:793, time[s]:0.042149
iteration:794, time[s]:0.040974
iteration:795, time[s]:0.042237
iteration:796, time[s]:0.041912
iteration:797, time[s]:0.042474
iteration:798, time[s]:0.039041
iteration:799, time[s]:0.041766
iteration:800, time[s]:0.041032
iteration:801, time[s]:0.041894
iteration:802, time[s]:0.041559
iteration:803, time[s]:0.041647
iteration:804, time[s]:0.040672
iteration:805, time[s]:0.041365
iteration:806, time[s]:0.042049
iteration:807, time[s]:0.041833
iteration:808, time[s]:0.041292
iteration:809, time[s]:0.041671
iteration:810, time[s]:0.041477
iteration:811, time[s]:0.041624
iteration:812, time[s]:0.041411
iteration:813, time[s]:0.040565
iteration:814, time[s]:0.040349
iteration:815, time[s]:0.041253
iteration:816, time[s]:0.040800
iteration:817, time[s]:0.041462
iteration:818, time[s]:0.041187
iteration:819, time[s]:0.041205
iteration:820, time[s]:0.041166
iteration:821, time[s]:0.040502
iteration:822, time[s]:0.040933
iteration:823, time[s]:0.040736
iteration:824, time[s]:0.042184
iteration:825, time[s]:0.041631
iteration:826, time[s]:0.040639
iteration:827, time[s]:0.041924
iteration:828, time[s]:0.040960
iteration:829, time[s]:0.041298
iteration:830, time[s]:0.041421
iteration:831, time[s]:0.041012
iteration:832, time[s]:0.040901
iteration:833, time[s]:0.041761
iteration:834, time[s]:0.041451
iteration:835, time[s]:0.041011
iteration:836, time[s]:0.041305
iteration:837, time[s]:0.040620
iteration:838, time[s]:0.041536
iteration:839, time[s]:0.041579
iteration:840, time[s]:0.041853
iteration:841, time[s]:0.042167
iteration:842, time[s]:0.040858
iteration:843, time[s]:0.041688
iteration:844, time[s]:0.041323
iteration:845, time[s]:0.041569
