alveo1a, bytes:8388608, num_elements:2097152, num_trials:100
alveo2a, bytes:8388608, num_elements:2097152, num_trials:100
alveo1b, bytes:8388608, num_elements:2097152, num_trials:100
iteration:0, time[s]:0.013194
iteration:1, time[s]:0.006489
iteration:2, time[s]:0.005346
iteration:3, time[s]:0.005304
iteration:4, time[s]:0.005314
iteration:5, time[s]:0.005248
iteration:6, time[s]:0.005151
iteration:7, time[s]:0.005111
iteration:8, time[s]:0.005209
iteration:9, time[s]:0.004956
iteration:10, time[s]:0.005160
iteration:11, time[s]:0.005287
iteration:12, time[s]:0.005446
iteration:13, time[s]:0.005339
iteration:14, time[s]:0.005264
iteration:15, time[s]:0.004978
iteration:16, time[s]:0.005139
iteration:17, time[s]:0.005171
iteration:18, time[s]:0.005263
iteration:19, time[s]:0.005399
iteration:20, time[s]:0.005342
iteration:21, time[s]:0.004749
iteration:22, time[s]:0.005228
iteration:23, time[s]:0.005162
iteration:24, time[s]:0.005297
iteration:25, time[s]:0.005452
iteration:26, time[s]:0.005236
iteration:27, time[s]:0.005233
iteration:28, time[s]:0.005234
iteration:29, time[s]:0.005341
iteration:30, time[s]:0.005517
iteration:31, time[s]:0.005278
iteration:32, time[s]:0.005363
iteration:33, time[s]:0.005432
iteration:34, time[s]:0.005160
iteration:35, time[s]:0.005252
iteration:36, time[s]:0.005261
iteration:37, time[s]:0.004709
iteration:38, time[s]:0.005283
iteration:39, time[s]:0.005054
iteration:40, time[s]:0.005421
iteration:41, time[s]:0.005102
iteration:42, time[s]:0.005231
iteration:43, time[s]:0.005030
iteration:44, time[s]:0.005277
iteration:45, time[s]:0.005441
iteration:46, time[s]:0.005218
iteration:47, time[s]:0.005398
iteration:48, time[s]:0.005310
iteration:49, time[s]:0.005623
iteration:50, time[s]:0.005434
iteration:51, time[s]:0.005199
iteration:52, time[s]:0.004988
iteration:53, time[s]:0.005304
iteration:54, time[s]:0.005175
iteration:55, time[s]:0.005196
iteration:56, time[s]:0.005175
iteration:57, time[s]:0.005362
iteration:58, time[s]:0.005379
iteration:59, time[s]:0.005405
iteration:60, time[s]:0.005048
iteration:61, time[s]:0.005239
iteration:62, time[s]:0.005091
iteration:63, time[s]:0.005082
iteration:64, time[s]:0.005531
iteration:65, time[s]:0.005122
iteration:66, time[s]:0.005274
iteration:67, time[s]:0.005280
iteration:68, time[s]:0.005058
iteration:69, time[s]:0.005139
iteration:70, time[s]:0.005110
iteration:71, time[s]:0.005045
iteration:72, time[s]:0.005210
iteration:73, time[s]:0.005209
iteration:74, time[s]:0.004811
iteration:75, time[s]:0.005449
iteration:76, time[s]:0.005291
iteration:77, time[s]:0.005232
iteration:78, time[s]:0.005355
iteration:79, time[s]:0.005160
iteration:80, time[s]:0.005004
iteration:81, time[s]:0.005363
iteration:82, time[s]:0.004899
iteration:83, time[s]:0.005124
iteration:84, time[s]:0.005167
iteration:85, time[s]:0.005174
iteration:86, time[s]:0.005043
iteration:87, time[s]:0.005293
iteration:88, time[s]:0.005400
iteration:89, time[s]:0.005207
iteration:90, time[s]:0.004906
iteration:91, time[s]:0.005165
iteration:92, time[s]:0.005256
iteration:93, time[s]:0.005266
iteration:94, time[s]:0.004987
iteration:95, time[s]:0.005314
iteration:96, time[s]:0.005417
iteration:97, time[s]:0.005365
iteration:98, time[s]:0.004947
iteration:99, time[s]:0.005562
iteration:100, time[s]:0.005263
Allgather per rank send element count:699050, byte count:2796200, trials:100, Avg MPI_Allgather time [us]= *5236.832420
