XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo4b
alveo3c
alveo4c
alveo1b
alveo1a
alveo2a
alveo2b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:63, F2F_time[s]:0.004871, H2H_time:0.002782, sync_time:0.002089
iteration:64, F2F_time[s]:0.004798, H2H_time:0.002547, sync_time:0.002251
iteration:65, F2F_time[s]:0.004999, H2H_time:0.002722, sync_time:0.002277
iteration:66, F2F_time[s]:0.004876, H2H_time:0.002455, sync_time:0.002421
iteration:67, F2F_time[s]:0.004908, H2H_time:0.002813, sync_time:0.002094
iteration:68, F2F_time[s]:0.005295, H2H_time:0.003113, sync_time:0.002182
iteration:69, F2F_time[s]:0.005156, H2H_time:0.002780, sync_time:0.002376
iteration:70, F2F_time[s]:0.004725, H2H_time:0.002513, sync_time:0.002212
iteration:71, F2F_time[s]:0.004772, H2H_time:0.002693, sync_time:0.002079
iteration:72, F2F_time[s]:0.004792, H2H_time:0.002356, sync_time:0.002436
iteration:73, F2F_time[s]:0.004537, H2H_time:0.002453, sync_time:0.002084
iteration:74, F2F_time[s]:0.005229, H2H_time:0.002936, sync_time:0.002293
iteration:75, F2F_time[s]:0.004934, H2H_time:0.002735, sync_time:0.002198
iteration:76, F2F_time[s]:0.004853, H2H_time:0.002619, sync_time:0.002234
iteration:77, F2F_time[s]:0.005140, H2H_time:0.002812, sync_time:0.002328
iteration:78, F2F_time[s]:0.004769, H2H_time:0.002639, sync_time:0.002129
iteration:79, F2F_time[s]:0.004888, H2H_time:0.002621, sync_time:0.002267
iteration:80, F2F_time[s]:0.004560, H2H_time:0.002371, sync_time:0.002189
iteration:81, F2F_time[s]:0.005284, H2H_time:0.003086, sync_time:0.002197
iteration:82, F2F_time[s]:0.004741, H2H_time:0.002650, sync_time:0.002091
iteration:83, F2F_time[s]:0.005510, H2H_time:0.003202, sync_time:0.002308
iteration:84, F2F_time[s]:0.005051, H2H_time:0.002767, sync_time:0.002284
iteration:85, F2F_time[s]:0.004608, H2H_time:0.002316, sync_time:0.002292
iteration:86, F2F_time[s]:0.004738, H2H_time:0.002611, sync_time:0.002127
iteration:87, F2F_time[s]:0.004692, H2H_time:0.002332, sync_time:0.002359
iteration:88, F2F_time[s]:0.005225, H2H_time:0.002766, sync_time:0.002458
iteration:89, F2F_time[s]:0.004815, H2H_time:0.002381, sync_time:0.002434
iteration:90, F2F_time[s]:0.004687, H2H_time:0.002626, sync_time:0.002061
iteration:91, F2F_time[s]:0.004985, H2H_time:0.002610, sync_time:0.002375
iteration:92, F2F_time[s]:0.004718, H2H_time:0.002665, sync_time:0.002054
iteration:93, F2F_time[s]:0.004821, H2H_time:0.002707, sync_time:0.002115
iteration:94, F2F_time[s]:0.004888, H2H_time:0.002776, sync_time:0.002112
iteration:95, F2F_time[s]:0.005313, H2H_time:0.002930, sync_time:0.002383
iteration:96, F2F_time[s]:0.005353, H2H_time:0.002752, sync_time:0.002601
iteration:97, F2F_time[s]:0.005041, H2H_time:0.002634, sync_time:0.002408
iteration:98, F2F_time[s]:0.004878, H2H_time:0.002611, sync_time:0.002267
iteration:99, F2F_time[s]:0.004808, H2H_time:0.002640, sync_time:0.002168
iteration:100, F2F_time[s]:0.005145, H2H_time:0.002578, sync_time:0.002567
iteration:101, F2F_time[s]:0.004652, H2H_time:0.002315, sync_time:0.002338
iteration:102, F2F_time[s]:0.004929, H2H_time:0.002753, sync_time:0.002176
iteration:103, F2F_time[s]:0.004981, H2H_time:0.002648, sync_time:0.002333
iteration:104, F2F_time[s]:0.005290, H2H_time:0.002926, sync_time:0.002364
iteration:105, F2F_time[s]:0.004813, H2H_time:0.002494, sync_time:0.002319
iteration:106, F2F_time[s]:0.004978, H2H_time:0.002895, sync_time:0.002083
iteration:107, F2F_time[s]:0.005063, H2H_time:0.002758, sync_time:0.002305
iteration:108, F2F_time[s]:0.004933, H2H_time:0.002737, sync_time:0.002197
iteration:109, F2F_time[s]:0.005326, H2H_time:0.002951, sync_time:0.002375
iteration:110, F2F_time[s]:0.005246, H2H_time:0.002758, sync_time:0.002488
iteration:111, F2F_time[s]:0.005243, H2H_time:0.002898, sync_time:0.002346
iteration:112, F2F_time[s]:0.005229, H2H_time:0.002817, sync_time:0.002412
iteration:113, F2F_time[s]:0.005030, H2H_time:0.002721, sync_time:0.002308
iteration:114, F2F_time[s]:0.004965, H2H_time:0.002667, sync_time:0.002298
iteration:115, F2F_time[s]:0.005621, H2H_time:0.003192, sync_time:0.002429
iteration:116, F2F_time[s]:0.004865, H2H_time:0.002701, sync_time:0.002165
iteration:117, F2F_time[s]:0.005500, H2H_time:0.003178, sync_time:0.002323
iteration:118, F2F_time[s]:0.005073, H2H_time:0.002646, sync_time:0.002427
iteration:119, F2F_time[s]:0.005117, H2H_time:0.002646, sync_time:0.002471
iteration:120, F2F_time[s]:0.005465, H2H_time:0.002917, sync_time:0.002548
iteration:121, F2F_time[s]:0.004765, H2H_time:0.002486, sync_time:0.002279
iteration:122, F2F_time[s]:0.004996, H2H_time:0.002571, sync_time:0.002424
iteration:123, F2F_time[s]:0.005365, H2H_time:0.002938, sync_time:0.002426
iteration:124, F2F_time[s]:0.004986, H2H_time:0.002547, sync_time:0.002438
iteration:125, F2F_time[s]:0.004999, H2H_time:0.002783, sync_time:0.002216
iteration:126, F2F_time[s]:0.005113, H2H_time:0.002629, sync_time:0.002485
iteration:127, F2F_time[s]:0.004935, H2H_time:0.002597, sync_time:0.002338
iteration:128, F2F_time[s]:0.004986, H2H_time:0.002691, sync_time:0.002295
iteration:129, F2F_time[s]:0.004926, H2H_time:0.002459, sync_time:0.002467
iteration:130, F2F_time[s]:0.004783, H2H_time:0.002627, sync_time:0.002156
iteration:131, F2F_time[s]:0.004711, H2H_time:0.002608, sync_time:0.002103
iteration:132, F2F_time[s]:0.004900, H2H_time:0.002563, sync_time:0.002337
iteration:133, F2F_time[s]:0.004695, H2H_time:0.002464, sync_time:0.002231
iteration:134, F2F_time[s]:0.004694, H2H_time:0.002470, sync_time:0.002224
iteration:135, F2F_time[s]:0.005160, H2H_time:0.002489, sync_time:0.002671
iteration:136, F2F_time[s]:0.004901, H2H_time:0.002588, sync_time:0.002313
iteration:137, F2F_time[s]:0.004720, H2H_time:0.002390, sync_time:0.002330
iteration:138, F2F_time[s]:0.004675, H2H_time:0.002482, sync_time:0.002193
iteration:139, F2F_time[s]:0.004906, H2H_time:0.002514, sync_time:0.002392
iteration:140, F2F_time[s]:0.004960, H2H_time:0.002469, sync_time:0.002491
iteration:141, F2F_time[s]:0.004856, H2H_time:0.002525, sync_time:0.002331
iteration:142, F2F_time[s]:0.004997, H2H_time:0.002495, sync_time:0.002501
iteration:143, F2F_time[s]:0.004554, H2H_time:0.002422, sync_time:0.002132
iteration:144, F2F_time[s]:0.004711, H2H_time:0.002398, sync_time:0.002313
iteration:145, F2F_time[s]:0.004891, H2H_time:0.002502, sync_time:0.002389
iteration:146, F2F_time[s]:0.004980, H2H_time:0.002721, sync_time:0.002259
iteration:147, F2F_time[s]:0.004866, H2H_time:0.002448, sync_time:0.002418
iteration:148, F2F_time[s]:0.004818, H2H_time:0.002724, sync_time:0.002094
iteration:149, F2F_time[s]:0.004950, H2H_time:0.002826, sync_time:0.002124
iteration:150, F2F_time[s]:0.004707, H2H_time:0.002583, sync_time:0.002125
iteration:151, F2F_time[s]:0.004786, H2H_time:0.002497, sync_time:0.002288
iteration:152, F2F_time[s]:0.004665, H2H_time:0.002489, sync_time:0.002176
iteration:153, F2F_time[s]:0.005062, H2H_time:0.002914, sync_time:0.002148
iteration:154, F2F_time[s]:0.004896, H2H_time:0.002673, sync_time:0.002222
iteration:155, F2F_time[s]:0.005140, H2H_time:0.002751, sync_time:0.002389
iteration:156, F2F_time[s]:0.004828, H2H_time:0.002678, sync_time:0.002150
iteration:157, F2F_time[s]:0.004950, H2H_time:0.002846, sync_time:0.002104
iteration:158, F2F_time[s]:0.004777, H2H_time:0.002733, sync_time:0.002044
iteration:159, F2F_time[s]:0.004661, H2H_time:0.002540, sync_time:0.002121
iteration:160, F2F_time[s]:0.004779, H2H_time:0.002626, sync_time:0.002153
iteration:161, F2F_time[s]:0.005157, H2H_time:0.002547, sync_time:0.002610
iteration:162, F2F_time[s]:0.004990, H2H_time:0.002588, sync_time:0.002402
iteration:163, F2F_time[s]:0.004646, H2H_time:0.002503, sync_time:0.002142
iteration:164, F2F_time[s]:0.004524, H2H_time:0.002351, sync_time:0.002172
iteration:165, F2F_time[s]:0.004905, H2H_time:0.002702, sync_time:0.002203
iteration:166, F2F_time[s]:0.005098, H2H_time:0.002748, sync_time:0.002350
iteration:167, F2F_time[s]:0.004907, H2H_time:0.002585, sync_time:0.002323
iteration:168, F2F_time[s]:0.005076, H2H_time:0.002861, sync_time:0.002215
iteration:169, F2F_time[s]:0.004974, H2H_time:0.002795, sync_time:0.002179
iteration:170, F2F_time[s]:0.005826, H2H_time:0.003296, sync_time:0.002530
iteration:171, F2F_time[s]:0.005567, H2H_time:0.002807, sync_time:0.002760
iteration:172, F2F_time[s]:0.005011, H2H_time:0.002478, sync_time:0.002533
iteration:173, F2F_time[s]:0.005130, H2H_time:0.002619, sync_time:0.002511
iteration:174, F2F_time[s]:0.004690, H2H_time:0.002518, sync_time:0.002172
iteration:175, F2F_time[s]:0.005736, H2H_time:0.003294, sync_time:0.002442
iteration:176, F2F_time[s]:0.005164, H2H_time:0.002927, sync_time:0.002237
iteration:177, F2F_time[s]:0.004973, H2H_time:0.002708, sync_time:0.002265
iteration:178, F2F_time[s]:0.004713, H2H_time:0.002419, sync_time:0.002295
iteration:179, F2F_time[s]:0.004937, H2H_time:0.002594, sync_time:0.002343
iteration:180, F2F_time[s]:0.005292, H2H_time:0.002874, sync_time:0.002418
iteration:181, F2F_time[s]:0.004803, H2H_time:0.002525, sync_time:0.002278
iteration:182, F2F_time[s]:0.005000, H2H_time:0.002666, sync_time:0.002334
iteration:183, F2F_time[s]:0.004961, H2H_time:0.002458, sync_time:0.002503
iteration:184, F2F_time[s]:0.004861, H2H_time:0.002755, sync_time:0.002106
iteration:185, F2F_time[s]:0.004913, H2H_time:0.002482, sync_time:0.002430
iteration:186, F2F_time[s]:0.004826, H2H_time:0.002710, sync_time:0.002116
