XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo2b
alveo1a
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:40, F2F_time[s]:0.008453, H2H_time:0.004486, sync_time:0.003966
iteration:41, F2F_time[s]:0.008235, H2H_time:0.004346, sync_time:0.003890
iteration:42, F2F_time[s]:0.008618, H2H_time:0.004687, sync_time:0.003931
iteration:43, F2F_time[s]:0.008709, H2H_time:0.004759, sync_time:0.003950
iteration:44, F2F_time[s]:0.008310, H2H_time:0.004362, sync_time:0.003949
iteration:45, F2F_time[s]:0.007638, H2H_time:0.003798, sync_time:0.003840
iteration:46, F2F_time[s]:0.007873, H2H_time:0.003687, sync_time:0.004186
iteration:47, F2F_time[s]:0.007987, H2H_time:0.004045, sync_time:0.003942
iteration:48, F2F_time[s]:0.007921, H2H_time:0.004033, sync_time:0.003888
iteration:49, F2F_time[s]:0.008004, H2H_time:0.004061, sync_time:0.003942
iteration:50, F2F_time[s]:0.008189, H2H_time:0.004239, sync_time:0.003950
iteration:51, F2F_time[s]:0.008075, H2H_time:0.004193, sync_time:0.003883
iteration:52, F2F_time[s]:0.008527, H2H_time:0.004659, sync_time:0.003868
iteration:53, F2F_time[s]:0.007954, H2H_time:0.004007, sync_time:0.003948
iteration:54, F2F_time[s]:0.008322, H2H_time:0.004375, sync_time:0.003947
iteration:55, F2F_time[s]:0.008203, H2H_time:0.004256, sync_time:0.003947
iteration:56, F2F_time[s]:0.008102, H2H_time:0.004165, sync_time:0.003937
iteration:57, F2F_time[s]:0.007897, H2H_time:0.003925, sync_time:0.003972
iteration:58, F2F_time[s]:0.008048, H2H_time:0.004055, sync_time:0.003993
iteration:59, F2F_time[s]:0.008067, H2H_time:0.004088, sync_time:0.003979
iteration:60, F2F_time[s]:0.007933, H2H_time:0.003993, sync_time:0.003940
iteration:61, F2F_time[s]:0.008233, H2H_time:0.004291, sync_time:0.003942
iteration:62, F2F_time[s]:0.008022, H2H_time:0.004058, sync_time:0.003964
iteration:63, F2F_time[s]:0.008457, H2H_time:0.004462, sync_time:0.003995
iteration:64, F2F_time[s]:0.008292, H2H_time:0.004402, sync_time:0.003890
iteration:65, F2F_time[s]:0.008195, H2H_time:0.004300, sync_time:0.003895
iteration:66, F2F_time[s]:0.008028, H2H_time:0.004071, sync_time:0.003957
iteration:67, F2F_time[s]:0.008146, H2H_time:0.004214, sync_time:0.003932
iteration:68, F2F_time[s]:0.007889, H2H_time:0.003979, sync_time:0.003910
iteration:69, F2F_time[s]:0.008225, H2H_time:0.004313, sync_time:0.003912
iteration:70, F2F_time[s]:0.008405, H2H_time:0.004488, sync_time:0.003917
iteration:71, F2F_time[s]:0.008175, H2H_time:0.004256, sync_time:0.003919
iteration:72, F2F_time[s]:0.008053, H2H_time:0.004143, sync_time:0.003911
iteration:73, F2F_time[s]:0.007891, H2H_time:0.003961, sync_time:0.003930
iteration:74, F2F_time[s]:0.007774, H2H_time:0.003822, sync_time:0.003952
iteration:75, F2F_time[s]:0.008196, H2H_time:0.004230, sync_time:0.003966
iteration:76, F2F_time[s]:0.007948, H2H_time:0.004012, sync_time:0.003937
iteration:77, F2F_time[s]:0.007866, H2H_time:0.003930, sync_time:0.003935
iteration:78, F2F_time[s]:0.008575, H2H_time:0.004629, sync_time:0.003947
iteration:79, F2F_time[s]:0.008332, H2H_time:0.004419, sync_time:0.003913
iteration:80, F2F_time[s]:0.008559, H2H_time:0.004584, sync_time:0.003976
iteration:81, F2F_time[s]:0.007920, H2H_time:0.003991, sync_time:0.003928
iteration:82, F2F_time[s]:0.008840, H2H_time:0.004862, sync_time:0.003978
iteration:83, F2F_time[s]:0.008202, H2H_time:0.004250, sync_time:0.003952
iteration:84, F2F_time[s]:0.008273, H2H_time:0.004314, sync_time:0.003959
iteration:85, F2F_time[s]:0.008621, H2H_time:0.004763, sync_time:0.003857
iteration:86, F2F_time[s]:0.008238, H2H_time:0.004308, sync_time:0.003931
iteration:87, F2F_time[s]:0.008317, H2H_time:0.004377, sync_time:0.003940
iteration:88, F2F_time[s]:0.008196, H2H_time:0.004256, sync_time:0.003939
iteration:89, F2F_time[s]:0.008424, H2H_time:0.004315, sync_time:0.004109
iteration:90, F2F_time[s]:0.007558, H2H_time:0.003721, sync_time:0.003837
iteration:91, F2F_time[s]:0.007723, H2H_time:0.003810, sync_time:0.003913
iteration:92, F2F_time[s]:0.007719, H2H_time:0.003839, sync_time:0.003880
iteration:93, F2F_time[s]:0.007608, H2H_time:0.003671, sync_time:0.003937
iteration:94, F2F_time[s]:0.007657, H2H_time:0.003787, sync_time:0.003869
iteration:95, F2F_time[s]:0.007972, H2H_time:0.004093, sync_time:0.003879
iteration:96, F2F_time[s]:0.007987, H2H_time:0.004090, sync_time:0.003896
iteration:97, F2F_time[s]:0.007913, H2H_time:0.003853, sync_time:0.004060
iteration:98, F2F_time[s]:0.007984, H2H_time:0.003914, sync_time:0.004070
iteration:99, F2F_time[s]:0.007703, H2H_time:0.003756, sync_time:0.003946
iteration:100, F2F_time[s]:0.007366, H2H_time:0.003411, sync_time:0.003955
iteration:101, F2F_time[s]:0.007787, H2H_time:0.003846, sync_time:0.003941
iteration:102, F2F_time[s]:0.008218, H2H_time:0.004282, sync_time:0.003936
iteration:103, F2F_time[s]:0.007689, H2H_time:0.003782, sync_time:0.003907
iteration:104, F2F_time[s]:0.007746, H2H_time:0.003819, sync_time:0.003927
iteration:105, F2F_time[s]:0.007778, H2H_time:0.003857, sync_time:0.003921
iteration:106, F2F_time[s]:0.008300, H2H_time:0.004365, sync_time:0.003935
iteration:107, F2F_time[s]:0.008029, H2H_time:0.004076, sync_time:0.003953
iteration:108, F2F_time[s]:0.008021, H2H_time:0.004158, sync_time:0.003863
iteration:109, F2F_time[s]:0.007868, H2H_time:0.003945, sync_time:0.003923
iteration:110, F2F_time[s]:0.007848, H2H_time:0.003923, sync_time:0.003925
iteration:111, F2F_time[s]:0.008783, H2H_time:0.004921, sync_time:0.003861
iteration:112, F2F_time[s]:0.008755, H2H_time:0.004782, sync_time:0.003973
iteration:113, F2F_time[s]:0.007934, H2H_time:0.004003, sync_time:0.003931
iteration:114, F2F_time[s]:0.008308, H2H_time:0.004390, sync_time:0.003917
iteration:115, F2F_time[s]:0.008502, H2H_time:0.004612, sync_time:0.003890
iteration:116, F2F_time[s]:0.007966, H2H_time:0.004016, sync_time:0.003950
iteration:117, F2F_time[s]:0.008375, H2H_time:0.004448, sync_time:0.003927
iteration:118, F2F_time[s]:0.008245, H2H_time:0.004296, sync_time:0.003948
iteration:119, F2F_time[s]:0.008314, H2H_time:0.004382, sync_time:0.003932
iteration:120, F2F_time[s]:0.009206, H2H_time:0.005182, sync_time:0.004024
iteration:121, F2F_time[s]:0.008748, H2H_time:0.004823, sync_time:0.003925
iteration:122, F2F_time[s]:0.009004, H2H_time:0.005034, sync_time:0.003971
iteration:123, F2F_time[s]:0.007988, H2H_time:0.004031, sync_time:0.003957
iteration:124, F2F_time[s]:0.008595, H2H_time:0.004711, sync_time:0.003883
iteration:125, F2F_time[s]:0.008975, H2H_time:0.005009, sync_time:0.003966
iteration:126, F2F_time[s]:0.008964, H2H_time:0.005037, sync_time:0.003927
iteration:127, F2F_time[s]:0.009090, H2H_time:0.005145, sync_time:0.003945
iteration:128, F2F_time[s]:0.008704, H2H_time:0.004746, sync_time:0.003959
iteration:129, F2F_time[s]:0.009027, H2H_time:0.005076, sync_time:0.003951
iteration:130, F2F_time[s]:0.009443, H2H_time:0.005553, sync_time:0.003890
iteration:131, F2F_time[s]:0.009085, H2H_time:0.005096, sync_time:0.003988
iteration:132, F2F_time[s]:0.009272, H2H_time:0.005411, sync_time:0.003861
iteration:133, F2F_time[s]:0.009031, H2H_time:0.005068, sync_time:0.003964
iteration:134, F2F_time[s]:0.008765, H2H_time:0.004815, sync_time:0.003951
iteration:135, F2F_time[s]:0.008198, H2H_time:0.004331, sync_time:0.003867
iteration:136, F2F_time[s]:0.009354, H2H_time:0.005379, sync_time:0.003975
iteration:137, F2F_time[s]:0.008893, H2H_time:0.004960, sync_time:0.003933
iteration:138, F2F_time[s]:0.009101, H2H_time:0.005152, sync_time:0.003949
iteration:139, F2F_time[s]:0.009057, H2H_time:0.005104, sync_time:0.003953
iteration:140, F2F_time[s]:0.009391, H2H_time:0.005429, sync_time:0.003962
iteration:141, F2F_time[s]:0.008755, H2H_time:0.004793, sync_time:0.003962
iteration:142, F2F_time[s]:0.009188, H2H_time:0.005256, sync_time:0.003931
iteration:143, F2F_time[s]:0.008581, H2H_time:0.004671, sync_time:0.003910
iteration:144, F2F_time[s]:0.008665, H2H_time:0.004720, sync_time:0.003945
iteration:145, F2F_time[s]:0.008017, H2H_time:0.004056, sync_time:0.003960
iteration:146, F2F_time[s]:0.008340, H2H_time:0.004373, sync_time:0.003967
iteration:147, F2F_time[s]:0.008074, H2H_time:0.004130, sync_time:0.003943
iteration:148, F2F_time[s]:0.008092, H2H_time:0.004183, sync_time:0.003909
iteration:149, F2F_time[s]:0.008686, H2H_time:0.004850, sync_time:0.003837
iteration:150, F2F_time[s]:0.008286, H2H_time:0.004343, sync_time:0.003944
iteration:151, F2F_time[s]:0.008280, H2H_time:0.004354, sync_time:0.003926
iteration:152, F2F_time[s]:0.007896, H2H_time:0.003965, sync_time:0.003931
iteration:153, F2F_time[s]:0.008694, H2H_time:0.004698, sync_time:0.003996
iteration:154, F2F_time[s]:0.008606, H2H_time:0.004651, sync_time:0.003955
iteration:155, F2F_time[s]:0.025218, H2H_time:0.021333, sync_time:0.003885
iteration:156, F2F_time[s]:0.008967, H2H_time:0.005068, sync_time:0.003899
iteration:157, F2F_time[s]:0.009031, H2H_time:0.005094, sync_time:0.003937
iteration:158, F2F_time[s]:0.008925, H2H_time:0.005005, sync_time:0.003921
iteration:159, F2F_time[s]:0.008694, H2H_time:0.004743, sync_time:0.003951
iteration:160, F2F_time[s]:0.008876, H2H_time:0.004920, sync_time:0.003956
iteration:161, F2F_time[s]:0.009131, H2H_time:0.005136, sync_time:0.003994
iteration:162, F2F_time[s]:0.008949, H2H_time:0.004991, sync_time:0.003958
iteration:163, F2F_time[s]:0.009780, H2H_time:0.005832, sync_time:0.003948
iteration:164, F2F_time[s]:0.008937, H2H_time:0.005024, sync_time:0.003913
iteration:165, F2F_time[s]:0.009495, H2H_time:0.005613, sync_time:0.003881
iteration:166, F2F_time[s]:0.008241, H2H_time:0.004346, sync_time:0.003894
iteration:167, F2F_time[s]:0.008945, H2H_time:0.004981, sync_time:0.003964
iteration:168, F2F_time[s]:0.012218, H2H_time:0.008294, sync_time:0.003924
iteration:169, F2F_time[s]:0.008702, H2H_time:0.004756, sync_time:0.003946
iteration:170, F2F_time[s]:0.009268, H2H_time:0.005329, sync_time:0.003939
iteration:171, F2F_time[s]:0.008529, H2H_time:0.004627, sync_time:0.003902
iteration:172, F2F_time[s]:0.009334, H2H_time:0.005455, sync_time:0.003879
iteration:173, F2F_time[s]:0.009007, H2H_time:0.005019, sync_time:0.003988
iteration:174, F2F_time[s]:0.008659, H2H_time:0.004536, sync_time:0.004123
iteration:175, F2F_time[s]:0.008941, H2H_time:0.004976, sync_time:0.003965
iteration:176, F2F_time[s]:0.009048, H2H_time:0.005087, sync_time:0.003960
iteration:177, F2F_time[s]:0.009520, H2H_time:0.005598, sync_time:0.003922
iteration:178, F2F_time[s]:0.009120, H2H_time:0.005172, sync_time:0.003948
iteration:179, F2F_time[s]:0.009019, H2H_time:0.005071, sync_time:0.003948
iteration:180, F2F_time[s]:0.009637, H2H_time:0.005618, sync_time:0.004018
iteration:181, F2F_time[s]:0.009031, H2H_time:0.005027, sync_time:0.004004
iteration:182, F2F_time[s]:0.008982, H2H_time:0.005016, sync_time:0.003966
iteration:183, F2F_time[s]:0.009034, H2H_time:0.005036, sync_time:0.003998
iteration:184, F2F_time[s]:0.008401, H2H_time:0.004505, sync_time:0.003896
iteration:185, F2F_time[s]:0.009573, H2H_time:0.005543, sync_time:0.004030
iteration:186, F2F_time[s]:0.008843, H2H_time:0.004854, sync_time:0.003990
iteration:187, F2F_time[s]:0.008690, H2H_time:0.004708, sync_time:0.003982
iteration:188, F2F_time[s]:0.009046, H2H_time:0.005082, sync_time:0.003964
iteration:189, F2F_time[s]:0.008700, H2H_time:0.004793, sync_time:0.003908
iteration:190, F2F_time[s]:0.008737, H2H_time:0.004794, sync_time:0.003943
iteration:191, F2F_time[s]:0.008247, H2H_time:0.004304, sync_time:0.003944
iteration:192, F2F_time[s]:0.009090, H2H_time:0.005137, sync_time:0.003953
iteration:193, F2F_time[s]:0.008658, H2H_time:0.004715, sync_time:0.003944
iteration:194, F2F_time[s]:0.009040, H2H_time:0.005085, sync_time:0.003955
iteration:195, F2F_time[s]:0.008843, H2H_time:0.004921, sync_time:0.003921
iteration:196, F2F_time[s]:0.008885, H2H_time:0.004970, sync_time:0.003915
iteration:197, F2F_time[s]:0.008130, H2H_time:0.004205, sync_time:0.003925
iteration:198, F2F_time[s]:0.009105, H2H_time:0.005184, sync_time:0.003921
iteration:199, F2F_time[s]:0.008803, H2H_time:0.004873, sync_time:0.003930
iteration:200, F2F_time[s]:0.008823, H2H_time:0.004875, sync_time:0.003948
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *9649.536555, H2H time= 5711.254270, sync time= 3938.282285, H2H throughput [Gbps] = 11.750285
