alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3c, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:0, time[s]:0.015287
iteration:220, time[s]:0.006745
iteration:221, time[s]:0.006113
iteration:222, time[s]:0.006670
iteration:223, time[s]:0.006264
iteration:224, time[s]:0.006609
iteration:225, time[s]:0.006069
iteration:226, time[s]:0.006451
iteration:227, time[s]:0.006103
iteration:228, time[s]:0.006335
iteration:229, time[s]:0.006507
iteration:230, time[s]:0.006061
iteration:231, time[s]:0.020225
iteration:232, time[s]:0.006650
iteration:233, time[s]:0.005952
iteration:234, time[s]:0.006417
iteration:235, time[s]:0.006407
iteration:236, time[s]:0.006628
iteration:237, time[s]:0.006218
iteration:238, time[s]:0.006481
iteration:239, time[s]:0.006393
iteration:240, time[s]:0.006576
iteration:241, time[s]:0.006013
iteration:242, time[s]:0.006415
iteration:243, time[s]:0.006552
iteration:244, time[s]:0.006160
iteration:245, time[s]:0.006406
iteration:246, time[s]:0.006263
iteration:247, time[s]:0.006173
iteration:248, time[s]:0.006306
iteration:249, time[s]:0.006357
iteration:250, time[s]:0.006578
iteration:251, time[s]:0.006580
iteration:252, time[s]:0.006179
iteration:253, time[s]:0.006234
iteration:254, time[s]:0.006264
iteration:255, time[s]:0.006331
iteration:256, time[s]:0.006422
iteration:257, time[s]:0.006586
iteration:258, time[s]:0.006373
iteration:259, time[s]:0.006369
iteration:260, time[s]:0.006288
iteration:261, time[s]:0.006279
iteration:262, time[s]:0.006572
iteration:263, time[s]:0.006369
iteration:264, time[s]:0.006602
iteration:265, time[s]:0.006139
iteration:266, time[s]:0.006412
iteration:267, time[s]:0.006226
iteration:268, time[s]:0.006419
iteration:269, time[s]:0.006133
iteration:270, time[s]:0.006534
iteration:271, time[s]:0.006269
iteration:272, time[s]:0.006483
iteration:273, time[s]:0.006455
iteration:274, time[s]:0.006598
iteration:275, time[s]:0.006147
iteration:276, time[s]:0.006521
iteration:277, time[s]:0.006208
iteration:278, time[s]:0.006564
iteration:279, time[s]:0.006299
iteration:280, time[s]:0.006405
iteration:281, time[s]:0.006255
iteration:282, time[s]:0.006486
iteration:283, time[s]:0.006098
iteration:284, time[s]:0.006669
iteration:285, time[s]:0.006081
iteration:286, time[s]:0.006282
iteration:287, time[s]:0.006222
iteration:288, time[s]:0.006416
iteration:289, time[s]:0.006404
iteration:290, time[s]:0.006382
iteration:291, time[s]:0.006333
iteration:292, time[s]:0.006609
iteration:293, time[s]:0.006150
iteration:294, time[s]:0.006255
iteration:295, time[s]:0.006250
iteration:296, time[s]:0.006262
iteration:297, time[s]:0.006063
iteration:298, time[s]:0.006477
iteration:299, time[s]:0.006112
iteration:300, time[s]:0.006531
iteration:301, time[s]:0.006490
iteration:302, time[s]:0.006659
iteration:303, time[s]:0.006745
iteration:304, time[s]:0.006412
iteration:305, time[s]:0.006197
iteration:306, time[s]:0.006390
iteration:307, time[s]:0.006450
iteration:308, time[s]:0.006289
iteration:309, time[s]:0.006453
iteration:310, time[s]:0.006283
iteration:311, time[s]:0.006509
iteration:312, time[s]:0.006640
iteration:313, time[s]:0.006242
iteration:314, time[s]:0.006379
iteration:315, time[s]:0.006356
iteration:316, time[s]:0.006793
iteration:317, time[s]:0.006483
iteration:318, time[s]:0.006661
iteration:319, time[s]:0.006299
iteration:320, time[s]:0.006719
iteration:321, time[s]:0.006296
iteration:322, time[s]:0.006267
iteration:323, time[s]:0.006120
iteration:324, time[s]:0.006615
iteration:325, time[s]:0.006270
iteration:326, time[s]:0.006653
iteration:327, time[s]:0.006146
iteration:328, time[s]:0.006592
iteration:329, time[s]:0.006296
iteration:330, time[s]:0.006523
iteration:331, time[s]:0.006539
iteration:332, time[s]:0.006610
iteration:333, time[s]:0.006104
iteration:334, time[s]:0.006738
iteration:335, time[s]:0.006458
iteration:336, time[s]:0.006402
iteration:337, time[s]:0.006320
iteration:338, time[s]:0.006705
iteration:339, time[s]:0.006232
iteration:340, time[s]:0.006556
iteration:341, time[s]:0.006588
iteration:342, time[s]:0.006499
iteration:343, time[s]:0.006118
iteration:344, time[s]:0.006722
iteration:345, time[s]:0.006270
iteration:346, time[s]:0.006545
iteration:347, time[s]:0.006161
iteration:348, time[s]:0.006462
iteration:349, time[s]:0.006456
iteration:350, time[s]:0.006652
iteration:351, time[s]:0.006402
iteration:352, time[s]:0.006290
iteration:353, time[s]:0.006500
iteration:354, time[s]:0.006274
iteration:355, time[s]:0.006342
iteration:356, time[s]:0.006445
iteration:357, time[s]:0.006085
iteration:358, time[s]:0.006386
iteration:359, time[s]:0.006237
iteration:360, time[s]:0.006391
iteration:361, time[s]:0.006196
iteration:362, time[s]:0.006904
iteration:363, time[s]:0.006140
iteration:364, time[s]:0.006721
iteration:365, time[s]:0.006239
iteration:366, time[s]:0.006620
iteration:367, time[s]:0.006201
iteration:368, time[s]:0.006503
iteration:369, time[s]:0.005800
iteration:370, time[s]:0.006700
iteration:371, time[s]:0.006348
iteration:372, time[s]:0.006243
iteration:373, time[s]:0.006430
iteration:374, time[s]:0.005833
iteration:375, time[s]:0.006080
iteration:376, time[s]:0.006388
iteration:377, time[s]:0.006212
iteration:378, time[s]:0.006369
iteration:379, time[s]:0.006869
iteration:380, time[s]:0.006284
iteration:381, time[s]:0.006214
iteration:382, time[s]:0.006605
iteration:383, time[s]:0.006393
iteration:384, time[s]:0.006358
iteration:385, time[s]:0.006367
iteration:386, time[s]:0.006680
iteration:387, time[s]:0.006601
iteration:388, time[s]:0.006407
iteration:389, time[s]:0.006315
iteration:390, time[s]:0.006532
iteration:391, time[s]:0.006418
iteration:392, time[s]:0.006366
iteration:393, time[s]:0.006345
iteration:394, time[s]:0.006367
iteration:395, time[s]:0.006231
iteration:396, time[s]:0.006691
iteration:397, time[s]:0.006444
iteration:398, time[s]:0.006496
iteration:399, time[s]:0.005982
iteration:400, time[s]:0.006395
iteration:401, time[s]:0.006282
iteration:402, time[s]:0.006839
iteration:403, time[s]:0.006553
iteration:404, time[s]:0.006387
iteration:405, time[s]:0.006657
iteration:406, time[s]:0.006485
iteration:407, time[s]:0.006274
iteration:408, time[s]:0.006396
iteration:409, time[s]:0.006111
iteration:410, time[s]:0.006335
iteration:411, time[s]:0.005924
iteration:412, time[s]:0.006517
iteration:413, time[s]:0.006098
iteration:414, time[s]:0.006415
iteration:415, time[s]:0.006136
iteration:416, time[s]:0.006373
iteration:417, time[s]:0.006276
iteration:418, time[s]:0.006651
iteration:419, time[s]:0.006377
iteration:420, time[s]:0.006285
iteration:421, time[s]:0.006169
iteration:422, time[s]:0.006459
iteration:423, time[s]:0.006233
iteration:424, time[s]:0.006439
iteration:425, time[s]:0.006319
iteration:426, time[s]:0.006487
iteration:427, time[s]:0.006332
iteration:428, time[s]:0.006266
iteration:429, time[s]:0.006131
iteration:430, time[s]:0.006696
iteration:431, time[s]:0.006240
iteration:432, time[s]:0.006235
iteration:433, time[s]:0.005962
iteration:434, time[s]:0.006294
iteration:435, time[s]:0.005903
iteration:436, time[s]:0.006367
iteration:437, time[s]:0.006262
iteration:438, time[s]:0.006398
iteration:439, time[s]:0.006162
iteration:440, time[s]:0.006432
iteration:441, time[s]:0.006119
iteration:442, time[s]:0.006381
iteration:443, time[s]:0.006021
iteration:444, time[s]:0.006254
iteration:445, time[s]:0.006293
iteration:446, time[s]:0.006540
iteration:447, time[s]:0.006144
iteration:448, time[s]:0.006418
iteration:449, time[s]:0.006205
iteration:450, time[s]:0.006287
iteration:451, time[s]:0.006235
iteration:452, time[s]:0.006545
iteration:453, time[s]:0.006474
iteration:454, time[s]:0.006598
iteration:455, time[s]:0.006139
iteration:456, time[s]:0.006541
iteration:457, time[s]:0.006337
iteration:458, time[s]:0.006362
iteration:459, time[s]:0.006299
iteration:460, time[s]:0.006512
iteration:461, time[s]:0.006416
iteration:462, time[s]:0.006457
iteration:463, time[s]:0.006203
iteration:464, time[s]:0.006203
iteration:465, time[s]:0.006219
iteration:466, time[s]:0.006479
iteration:467, time[s]:0.006401
iteration:468, time[s]:0.006494
iteration:469, time[s]:0.006276
iteration:470, time[s]:0.006549
iteration:471, time[s]:0.006140
iteration:472, time[s]:0.006226
iteration:473, time[s]:0.006252
iteration:474, time[s]:0.006361
iteration:475, time[s]:0.006247
iteration:476, time[s]:0.006179
iteration:477, time[s]:0.006164
iteration:478, time[s]:0.006533
iteration:479, time[s]:0.006492
iteration:480, time[s]:0.006621
iteration:481, time[s]:0.006503
iteration:482, time[s]:0.006649
iteration:483, time[s]:0.006045
iteration:484, time[s]:0.006468
iteration:485, time[s]:0.006603
iteration:486, time[s]:0.006911
iteration:487, time[s]:0.006573
iteration:488, time[s]:0.006478
iteration:489, time[s]:0.006604
iteration:490, time[s]:0.006386
iteration:491, time[s]:0.006659
iteration:492, time[s]:0.006324
iteration:493, time[s]:0.006641
iteration:494, time[s]:0.006436
iteration:495, time[s]:0.006072
iteration:496, time[s]:0.006585
iteration:497, time[s]:0.006421
iteration:498, time[s]:0.006673
iteration:499, time[s]:0.006816
iteration:500, time[s]:0.006662
iteration:501, time[s]:0.006587
iteration:502, time[s]:0.006669
iteration:503, time[s]:0.006244
iteration:504, time[s]:0.006693
iteration:505, time[s]:0.006761
iteration:506, time[s]:0.006738
iteration:507, time[s]:0.006132
iteration:508, time[s]:0.006167
iteration:509, time[s]:0.006859
iteration:510, time[s]:0.006122
iteration:511, time[s]:0.006625
iteration:512, time[s]:0.006021
iteration:513, time[s]:0.006234
iteration:514, time[s]:0.006375
iteration:515, time[s]:0.006348
iteration:516, time[s]:0.006431
iteration:517, time[s]:0.006258
iteration:518, time[s]:0.006497
iteration:519, time[s]:0.006337
iteration:520, time[s]:0.006517
iteration:521, time[s]:0.006555
iteration:522, time[s]:0.006153
iteration:523, time[s]:0.006423
iteration:524, time[s]:0.006478
iteration:525, time[s]:0.006089
iteration:526, time[s]:0.006838
iteration:527, time[s]:0.006375
iteration:528, time[s]:0.006311
iteration:529, time[s]:0.006253
iteration:530, time[s]:0.006531
iteration:531, time[s]:0.006310
iteration:532, time[s]:0.006601
iteration:533, time[s]:0.006323
iteration:534, time[s]:0.006294
iteration:535, time[s]:0.006562
iteration:536, time[s]:0.006570
iteration:537, time[s]:0.006216
iteration:538, time[s]:0.006444
iteration:539, time[s]:0.006060
iteration:540, time[s]:0.006505
iteration:541, time[s]:0.006298
iteration:542, time[s]:0.006292
iteration:543, time[s]:0.006442
iteration:544, time[s]:0.006277
iteration:545, time[s]:0.006302
iteration:546, time[s]:0.006447
iteration:547, time[s]:0.006022
iteration:548, time[s]:0.006551
iteration:549, time[s]:0.006263
iteration:550, time[s]:0.006310
iteration:551, time[s]:0.006346
iteration:552, time[s]:0.006135
iteration:553, time[s]:0.006434
iteration:554, time[s]:0.006008
iteration:555, time[s]:0.006305
iteration:556, time[s]:0.007045
iteration:557, time[s]:0.006751
iteration:558, time[s]:0.006351
iteration:559, time[s]:0.006094
iteration:560, time[s]:0.006597
iteration:561, time[s]:0.006289
iteration:562, time[s]:0.006661
iteration:563, time[s]:0.006489
iteration:564, time[s]:0.006583
iteration:565, time[s]:0.006042
iteration:566, time[s]:0.006830
iteration:567, time[s]:0.006043
iteration:568, time[s]:0.006552
iteration:569, time[s]:0.006132
iteration:570, time[s]:0.006524
iteration:571, time[s]:0.006301
iteration:572, time[s]:0.006706
iteration:573, time[s]:0.006228
iteration:574, time[s]:0.006658
iteration:575, time[s]:0.006146
iteration:576, time[s]:0.006602
iteration:577, time[s]:0.006448
iteration:578, time[s]:0.006761
iteration:579, time[s]:0.006209
iteration:580, time[s]:0.006501
iteration:581, time[s]:0.006360
iteration:582, time[s]:0.006579
iteration:583, time[s]:0.006309
iteration:584, time[s]:0.006754
iteration:585, time[s]:0.006344
iteration:586, time[s]:0.006508
iteration:587, time[s]:0.006312
iteration:588, time[s]:0.006778
iteration:589, time[s]:0.006361
iteration:590, time[s]:0.006678
iteration:591, time[s]:0.006683
iteration:592, time[s]:0.006720
iteration:593, time[s]:0.006775
iteration:594, time[s]:0.006537
iteration:595, time[s]:0.006574
iteration:596, time[s]:0.006500
iteration:597, time[s]:0.006478
iteration:598, time[s]:0.006475
iteration:599, time[s]:0.006339
iteration:600, time[s]:0.006826
iteration:601, time[s]:0.006556
iteration:602, time[s]:0.006535
iteration:603, time[s]:0.006200
iteration:604, time[s]:0.006688
iteration:605, time[s]:0.006177
iteration:606, time[s]:0.006611
iteration:607, time[s]:0.006633
iteration:608, time[s]:0.006285
iteration:609, time[s]:0.006171
iteration:610, time[s]:0.006348
iteration:611, time[s]:0.006547
iteration:612, time[s]:0.006707
iteration:613, time[s]:0.006423
iteration:614, time[s]:0.006696
iteration:615, time[s]:0.006247
iteration:616, time[s]:0.006696
iteration:617, time[s]:0.006540
iteration:618, time[s]:0.006723
iteration:619, time[s]:0.006193
iteration:620, time[s]:0.006577
iteration:621, time[s]:0.006431
iteration:622, time[s]:0.006197
iteration:623, time[s]:0.006564
iteration:624, time[s]:0.006574
iteration:625, time[s]:0.006418
iteration:626, time[s]:0.006671
iteration:627, time[s]:0.006219
iteration:628, time[s]:0.006138
iteration:629, time[s]:0.006615
iteration:630, time[s]:0.006421
iteration:631, time[s]:0.006242
iteration:632, time[s]:0.006478
iteration:633, time[s]:0.006080
iteration:634, time[s]:0.006592
iteration:635, time[s]:0.006463
iteration:636, time[s]:0.006561
iteration:637, time[s]:0.006021
iteration:638, time[s]:0.006550
iteration:639, time[s]:0.006276
iteration:640, time[s]:0.006937
iteration:641, time[s]:0.006157
iteration:642, time[s]:0.006638
iteration:643, time[s]:0.006403
iteration:644, time[s]:0.006615
iteration:645, time[s]:0.006214
iteration:646, time[s]:0.006721
iteration:647, time[s]:0.006285
iteration:648, time[s]:0.006690
iteration:649, time[s]:0.006468
iteration:650, time[s]:0.006498
iteration:651, time[s]:0.006073
iteration:652, time[s]:0.006402
iteration:653, time[s]:0.006367
iteration:654, time[s]:0.006800
iteration:655, time[s]:0.006131
iteration:656, time[s]:0.006651
iteration:657, time[s]:0.006185
iteration:658, time[s]:0.006616
iteration:659, time[s]:0.006358
iteration:660, time[s]:0.006388
iteration:661, time[s]:0.006541
iteration:662, time[s]:0.006678
iteration:663, time[s]:0.006116
iteration:664, time[s]:0.006458
iteration:665, time[s]:0.006321
iteration:666, time[s]:0.006616
iteration:667, time[s]:0.006911
iteration:668, time[s]:0.006766
iteration:669, time[s]:0.006287
iteration:670, time[s]:0.006668
iteration:671, time[s]:0.006240
iteration:672, time[s]:0.006629
iteration:673, time[s]:0.006227
iteration:674, time[s]:0.006411
iteration:675, time[s]:0.006677
iteration:676, time[s]:0.006698
iteration:677, time[s]:0.006598
iteration:678, time[s]:0.006921
iteration:679, time[s]:0.006207
iteration:680, time[s]:0.006656
iteration:681, time[s]:0.006365
iteration:682, time[s]:0.006574
iteration:683, time[s]:0.006348
iteration:684, time[s]:0.006633
iteration:685, time[s]:0.006274
iteration:686, time[s]:0.006302
iteration:687, time[s]:0.006444
iteration:688, time[s]:0.006525
iteration:689, time[s]:0.006831
iteration:690, time[s]:0.006860
iteration:691, time[s]:0.006418
iteration:692, time[s]:0.006479
iteration:693, time[s]:0.006590
iteration:694, time[s]:0.006653
iteration:695, time[s]:0.006664
iteration:696, time[s]:0.006595
iteration:697, time[s]:0.006202
iteration:698, time[s]:0.006794
iteration:699, time[s]:0.006427
iteration:700, time[s]:0.006592
iteration:701, time[s]:0.006235
iteration:702, time[s]:0.006571
iteration:703, time[s]:0.006301
iteration:704, time[s]:0.006588
iteration:705, time[s]:0.006268
iteration:706, time[s]:0.006475
iteration:707, time[s]:0.006260
iteration:708, time[s]:0.006633
iteration:709, time[s]:0.006547
iteration:710, time[s]:0.006369
iteration:711, time[s]:0.006045
iteration:712, time[s]:0.006914
iteration:713, time[s]:0.006249
iteration:714, time[s]:0.006582
iteration:715, time[s]:0.006160
iteration:716, time[s]:0.006569
iteration:717, time[s]:0.005953
iteration:718, time[s]:0.006386
iteration:719, time[s]:0.006151
iteration:720, time[s]:0.006119
iteration:721, time[s]:0.006339
iteration:722, time[s]:0.006515
iteration:723, time[s]:0.006333
iteration:724, time[s]:0.006543
iteration:725, time[s]:0.006071
iteration:726, time[s]:0.006493
iteration:727, time[s]:0.006110
iteration:728, time[s]:0.006592
iteration:729, time[s]:0.006292
iteration:730, time[s]:0.006593
iteration:731, time[s]:0.006201
iteration:732, time[s]:0.006533
iteration:733, time[s]:0.006252
iteration:734, time[s]:0.006435
iteration:735, time[s]:0.006161
iteration:736, time[s]:0.006457
iteration:737, time[s]:0.006347
iteration:738, time[s]:0.006542
iteration:739, time[s]:0.006226
iteration:740, time[s]:0.006551
iteration:741, time[s]:0.006092
iteration:742, time[s]:0.006603
iteration:743, time[s]:0.006230
iteration:744, time[s]:0.006400
iteration:745, time[s]:0.006412
iteration:746, time[s]:0.006233
iteration:747, time[s]:0.006515
iteration:748, time[s]:0.005928
iteration:749, time[s]:0.006618
iteration:750, time[s]:0.005972
iteration:751, time[s]:0.006059
iteration:752, time[s]:0.006563
iteration:753, time[s]:0.006370
iteration:754, time[s]:0.006581
iteration:755, time[s]:0.006005
iteration:756, time[s]:0.006465
iteration:757, time[s]:0.006226
iteration:758, time[s]:0.006681
iteration:759, time[s]:0.006124
iteration:760, time[s]:0.006404
iteration:761, time[s]:0.006287
iteration:762, time[s]:0.006540
iteration:763, time[s]:0.006219
iteration:764, time[s]:0.006758
iteration:765, time[s]:0.006090
iteration:766, time[s]:0.006510
iteration:767, time[s]:0.006333
iteration:768, time[s]:0.006543
iteration:769, time[s]:0.006126
iteration:770, time[s]:0.006644
iteration:771, time[s]:0.005953
iteration:772, time[s]:0.006566
iteration:773, time[s]:0.006069
iteration:774, time[s]:0.006572
iteration:775, time[s]:0.006216
iteration:776, time[s]:0.006358
iteration:777, time[s]:0.006137
iteration:778, time[s]:0.006561
iteration:779, time[s]:0.006231
iteration:780, time[s]:0.006616
iteration:781, time[s]:0.006087
iteration:782, time[s]:0.006618
iteration:783, time[s]:0.006023
iteration:784, time[s]:0.006556
iteration:785, time[s]:0.006026
iteration:786, time[s]:0.006309
iteration:787, time[s]:0.005848
iteration:788, time[s]:0.006395
iteration:789, time[s]:0.006275
iteration:790, time[s]:0.006419
iteration:791, time[s]:0.006101
iteration:792, time[s]:0.006708
iteration:793, time[s]:0.006218
iteration:794, time[s]:0.006537
iteration:795, time[s]:0.006494
iteration:796, time[s]:0.006626
iteration:797, time[s]:0.006159
iteration:798, time[s]:0.006512
iteration:799, time[s]:0.006697
iteration:800, time[s]:0.005814
iteration:801, time[s]:0.006575
iteration:802, time[s]:0.006326
iteration:803, time[s]:0.006103
iteration:804, time[s]:0.006652
iteration:805, time[s]:0.006109
iteration:806, time[s]:0.006651
iteration:807, time[s]:0.006184
iteration:808, time[s]:0.006589
iteration:809, time[s]:0.006616
iteration:810, time[s]:0.006131
iteration:811, time[s]:0.006059
iteration:812, time[s]:0.006498
iteration:813, time[s]:0.006137
iteration:814, time[s]:0.006682
iteration:815, time[s]:0.006256
iteration:816, time[s]:0.006258
iteration:817, time[s]:0.006124
iteration:818, time[s]:0.006631
iteration:819, time[s]:0.006060
iteration:820, time[s]:0.006534
iteration:821, time[s]:0.006379
iteration:822, time[s]:0.006330
iteration:823, time[s]:0.006552
iteration:824, time[s]:0.006413
iteration:825, time[s]:0.006461
iteration:826, time[s]:0.006355
iteration:827, time[s]:0.006362
iteration:828, time[s]:0.006614
iteration:829, time[s]:0.006647
iteration:830, time[s]:0.005841
iteration:831, time[s]:0.006209
iteration:832, time[s]:0.006458
iteration:833, time[s]:0.006584
iteration:834, time[s]:0.006088
iteration:835, time[s]:0.006495
iteration:836, time[s]:0.006425
iteration:837, time[s]:0.006227
iteration:838, time[s]:0.006553
iteration:839, time[s]:0.006314
iteration:840, time[s]:0.006415
iteration:841, time[s]:0.006342
iteration:842, time[s]:0.006548
iteration:843, time[s]:0.006119
iteration:844, time[s]:0.006533
iteration:845, time[s]:0.006048
iteration:846, time[s]:0.006751
iteration:847, time[s]:0.006155
iteration:848, time[s]:0.006473
iteration:849, time[s]:0.006046
