XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo4c
alveo1a
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:40, F2F_time[s]:0.014170, H2H_time:0.007088, sync_time:0.007082
iteration:41, F2F_time[s]:0.014180, H2H_time:0.007125, sync_time:0.007054
iteration:42, F2F_time[s]:0.014199, H2H_time:0.007127, sync_time:0.007072
iteration:43, F2F_time[s]:0.014979, H2H_time:0.007966, sync_time:0.007013
iteration:44, F2F_time[s]:0.014814, H2H_time:0.007705, sync_time:0.007109
iteration:45, F2F_time[s]:0.014510, H2H_time:0.007379, sync_time:0.007132
iteration:46, F2F_time[s]:0.014132, H2H_time:0.007098, sync_time:0.007035
iteration:47, F2F_time[s]:0.014669, H2H_time:0.007592, sync_time:0.007076
iteration:48, F2F_time[s]:0.014930, H2H_time:0.007772, sync_time:0.007158
iteration:49, F2F_time[s]:0.014699, H2H_time:0.007675, sync_time:0.007024
iteration:50, F2F_time[s]:0.014597, H2H_time:0.007579, sync_time:0.007018
iteration:51, F2F_time[s]:0.015107, H2H_time:0.008042, sync_time:0.007066
iteration:52, F2F_time[s]:0.015390, H2H_time:0.008353, sync_time:0.007037
iteration:53, F2F_time[s]:0.015266, H2H_time:0.008079, sync_time:0.007187
iteration:54, F2F_time[s]:0.014106, H2H_time:0.007077, sync_time:0.007029
iteration:55, F2F_time[s]:0.014782, H2H_time:0.007653, sync_time:0.007129
iteration:56, F2F_time[s]:0.016030, H2H_time:0.008870, sync_time:0.007160
iteration:57, F2F_time[s]:0.016030, H2H_time:0.008991, sync_time:0.007040
iteration:58, F2F_time[s]:0.015737, H2H_time:0.008722, sync_time:0.007015
iteration:59, F2F_time[s]:0.014941, H2H_time:0.007825, sync_time:0.007115
iteration:60, F2F_time[s]:0.015561, H2H_time:0.008493, sync_time:0.007068
iteration:61, F2F_time[s]:0.015371, H2H_time:0.008289, sync_time:0.007082
iteration:62, F2F_time[s]:0.015914, H2H_time:0.008582, sync_time:0.007333
iteration:63, F2F_time[s]:0.015490, H2H_time:0.008385, sync_time:0.007104
iteration:64, F2F_time[s]:0.015354, H2H_time:0.008268, sync_time:0.007085
iteration:65, F2F_time[s]:0.015597, H2H_time:0.008315, sync_time:0.007282
iteration:66, F2F_time[s]:0.015077, H2H_time:0.007968, sync_time:0.007110
iteration:67, F2F_time[s]:0.016015, H2H_time:0.008976, sync_time:0.007039
iteration:68, F2F_time[s]:0.014844, H2H_time:0.007816, sync_time:0.007028
iteration:69, F2F_time[s]:0.015980, H2H_time:0.008886, sync_time:0.007094
iteration:70, F2F_time[s]:0.015698, H2H_time:0.008546, sync_time:0.007153
iteration:71, F2F_time[s]:0.016500, H2H_time:0.009435, sync_time:0.007065
iteration:72, F2F_time[s]:0.014820, H2H_time:0.007691, sync_time:0.007129
iteration:73, F2F_time[s]:0.015818, H2H_time:0.008709, sync_time:0.007109
iteration:74, F2F_time[s]:0.015435, H2H_time:0.008370, sync_time:0.007065
iteration:75, F2F_time[s]:0.015661, H2H_time:0.008501, sync_time:0.007161
iteration:76, F2F_time[s]:0.016024, H2H_time:0.008983, sync_time:0.007042
iteration:77, F2F_time[s]:0.014748, H2H_time:0.007597, sync_time:0.007151
iteration:78, F2F_time[s]:0.015502, H2H_time:0.008220, sync_time:0.007283
iteration:79, F2F_time[s]:0.017155, H2H_time:0.010030, sync_time:0.007125
iteration:80, F2F_time[s]:0.015897, H2H_time:0.008856, sync_time:0.007041
iteration:81, F2F_time[s]:0.015576, H2H_time:0.008505, sync_time:0.007071
iteration:82, F2F_time[s]:0.015085, H2H_time:0.008009, sync_time:0.007076
iteration:83, F2F_time[s]:0.016167, H2H_time:0.009139, sync_time:0.007028
iteration:84, F2F_time[s]:0.015964, H2H_time:0.008862, sync_time:0.007102
iteration:85, F2F_time[s]:0.016162, H2H_time:0.009116, sync_time:0.007046
iteration:86, F2F_time[s]:0.015224, H2H_time:0.008228, sync_time:0.006996
iteration:87, F2F_time[s]:0.014692, H2H_time:0.007700, sync_time:0.006991
iteration:88, F2F_time[s]:0.015321, H2H_time:0.008259, sync_time:0.007062
iteration:89, F2F_time[s]:0.015049, H2H_time:0.007961, sync_time:0.007088
iteration:90, F2F_time[s]:0.015558, H2H_time:0.008565, sync_time:0.006993
iteration:91, F2F_time[s]:0.014307, H2H_time:0.007328, sync_time:0.006979
iteration:92, F2F_time[s]:0.015413, H2H_time:0.008288, sync_time:0.007125
iteration:93, F2F_time[s]:0.014776, H2H_time:0.007505, sync_time:0.007271
iteration:94, F2F_time[s]:0.014846, H2H_time:0.007800, sync_time:0.007046
iteration:95, F2F_time[s]:0.014494, H2H_time:0.007395, sync_time:0.007099
iteration:96, F2F_time[s]:0.021193, H2H_time:0.014193, sync_time:0.007000
iteration:97, F2F_time[s]:0.015343, H2H_time:0.008262, sync_time:0.007080
iteration:98, F2F_time[s]:0.015071, H2H_time:0.008063, sync_time:0.007008
iteration:99, F2F_time[s]:0.014412, H2H_time:0.007387, sync_time:0.007024
iteration:100, F2F_time[s]:0.014756, H2H_time:0.007808, sync_time:0.006947
iteration:101, F2F_time[s]:0.014691, H2H_time:0.007637, sync_time:0.007054
iteration:102, F2F_time[s]:0.014481, H2H_time:0.007436, sync_time:0.007045
iteration:103, F2F_time[s]:0.014697, H2H_time:0.007589, sync_time:0.007108
iteration:104, F2F_time[s]:0.014829, H2H_time:0.007772, sync_time:0.007056
iteration:105, F2F_time[s]:0.015215, H2H_time:0.008180, sync_time:0.007035
iteration:106, F2F_time[s]:0.014926, H2H_time:0.007833, sync_time:0.007094
iteration:107, F2F_time[s]:0.015708, H2H_time:0.008564, sync_time:0.007143
iteration:108, F2F_time[s]:0.015871, H2H_time:0.008824, sync_time:0.007047
iteration:109, F2F_time[s]:0.014700, H2H_time:0.007697, sync_time:0.007003
iteration:110, F2F_time[s]:0.015375, H2H_time:0.008278, sync_time:0.007097
iteration:111, F2F_time[s]:0.015646, H2H_time:0.008512, sync_time:0.007134
iteration:112, F2F_time[s]:0.015414, H2H_time:0.008276, sync_time:0.007138
iteration:113, F2F_time[s]:0.014431, H2H_time:0.007400, sync_time:0.007030
iteration:114, F2F_time[s]:0.015524, H2H_time:0.008455, sync_time:0.007069
iteration:115, F2F_time[s]:0.015871, H2H_time:0.008799, sync_time:0.007071
iteration:116, F2F_time[s]:0.015316, H2H_time:0.008260, sync_time:0.007056
iteration:117, F2F_time[s]:0.015325, H2H_time:0.008154, sync_time:0.007171
iteration:118, F2F_time[s]:0.015073, H2H_time:0.007931, sync_time:0.007141
iteration:119, F2F_time[s]:0.015831, H2H_time:0.008658, sync_time:0.007173
iteration:120, F2F_time[s]:0.015041, H2H_time:0.007986, sync_time:0.007055
iteration:121, F2F_time[s]:0.016755, H2H_time:0.009653, sync_time:0.007102
iteration:122, F2F_time[s]:0.015542, H2H_time:0.008385, sync_time:0.007156
iteration:123, F2F_time[s]:0.015264, H2H_time:0.008218, sync_time:0.007046
iteration:124, F2F_time[s]:0.015067, H2H_time:0.008048, sync_time:0.007019
iteration:125, F2F_time[s]:0.015595, H2H_time:0.008256, sync_time:0.007339
iteration:126, F2F_time[s]:0.015086, H2H_time:0.008126, sync_time:0.006960
iteration:127, F2F_time[s]:0.015561, H2H_time:0.008525, sync_time:0.007035
iteration:128, F2F_time[s]:0.014837, H2H_time:0.007788, sync_time:0.007049
iteration:129, F2F_time[s]:0.015618, H2H_time:0.008602, sync_time:0.007016
iteration:130, F2F_time[s]:0.015894, H2H_time:0.008832, sync_time:0.007062
iteration:131, F2F_time[s]:0.015516, H2H_time:0.008455, sync_time:0.007061
iteration:132, F2F_time[s]:0.015423, H2H_time:0.008261, sync_time:0.007162
iteration:133, F2F_time[s]:0.015466, H2H_time:0.008398, sync_time:0.007068
iteration:134, F2F_time[s]:0.015377, H2H_time:0.008417, sync_time:0.006960
iteration:135, F2F_time[s]:0.014307, H2H_time:0.007225, sync_time:0.007082
iteration:136, F2F_time[s]:0.015353, H2H_time:0.008296, sync_time:0.007057
iteration:137, F2F_time[s]:0.015202, H2H_time:0.008201, sync_time:0.007000
iteration:138, F2F_time[s]:0.014954, H2H_time:0.007891, sync_time:0.007063
iteration:139, F2F_time[s]:0.014774, H2H_time:0.007758, sync_time:0.007015
iteration:140, F2F_time[s]:0.015664, H2H_time:0.008534, sync_time:0.007129
iteration:141, F2F_time[s]:0.014779, H2H_time:0.007716, sync_time:0.007063
iteration:142, F2F_time[s]:0.015732, H2H_time:0.008688, sync_time:0.007044
iteration:143, F2F_time[s]:0.015117, H2H_time:0.008118, sync_time:0.007000
iteration:144, F2F_time[s]:0.015081, H2H_time:0.008065, sync_time:0.007016
iteration:145, F2F_time[s]:0.014444, H2H_time:0.007399, sync_time:0.007045
iteration:146, F2F_time[s]:0.014943, H2H_time:0.007968, sync_time:0.006974
iteration:147, F2F_time[s]:0.015293, H2H_time:0.008262, sync_time:0.007031
iteration:148, F2F_time[s]:0.014819, H2H_time:0.007831, sync_time:0.006988
iteration:149, F2F_time[s]:0.015096, H2H_time:0.008124, sync_time:0.006971
iteration:150, F2F_time[s]:0.015228, H2H_time:0.007968, sync_time:0.007260
iteration:151, F2F_time[s]:0.014783, H2H_time:0.007692, sync_time:0.007091
iteration:152, F2F_time[s]:0.014618, H2H_time:0.007560, sync_time:0.007057
iteration:153, F2F_time[s]:0.014843, H2H_time:0.007815, sync_time:0.007028
iteration:154, F2F_time[s]:0.016069, H2H_time:0.009000, sync_time:0.007068
iteration:155, F2F_time[s]:0.016241, H2H_time:0.009128, sync_time:0.007113
iteration:156, F2F_time[s]:0.014960, H2H_time:0.007852, sync_time:0.007107
iteration:157, F2F_time[s]:0.015415, H2H_time:0.008399, sync_time:0.007016
iteration:158, F2F_time[s]:0.015497, H2H_time:0.008463, sync_time:0.007034
iteration:159, F2F_time[s]:0.015908, H2H_time:0.008858, sync_time:0.007051
iteration:160, F2F_time[s]:0.015043, H2H_time:0.007962, sync_time:0.007081
iteration:161, F2F_time[s]:0.015666, H2H_time:0.008634, sync_time:0.007032
iteration:162, F2F_time[s]:0.015496, H2H_time:0.008290, sync_time:0.007206
iteration:163, F2F_time[s]:0.015126, H2H_time:0.008040, sync_time:0.007086
iteration:164, F2F_time[s]:0.014869, H2H_time:0.007792, sync_time:0.007077
iteration:165, F2F_time[s]:0.015366, H2H_time:0.008340, sync_time:0.007026
iteration:166, F2F_time[s]:0.014278, H2H_time:0.007244, sync_time:0.007034
iteration:167, F2F_time[s]:0.014872, H2H_time:0.007855, sync_time:0.007017
iteration:168, F2F_time[s]:0.014405, H2H_time:0.007332, sync_time:0.007073
iteration:169, F2F_time[s]:0.014264, H2H_time:0.007320, sync_time:0.006944
iteration:170, F2F_time[s]:0.014097, H2H_time:0.007023, sync_time:0.007074
iteration:171, F2F_time[s]:0.014449, H2H_time:0.007409, sync_time:0.007040
iteration:172, F2F_time[s]:0.014296, H2H_time:0.007232, sync_time:0.007064
iteration:173, F2F_time[s]:0.014091, H2H_time:0.007060, sync_time:0.007031
iteration:174, F2F_time[s]:0.014565, H2H_time:0.007544, sync_time:0.007022
iteration:175, F2F_time[s]:0.013918, H2H_time:0.006947, sync_time:0.006971
iteration:176, F2F_time[s]:0.014569, H2H_time:0.007465, sync_time:0.007103
iteration:177, F2F_time[s]:0.014895, H2H_time:0.007791, sync_time:0.007104
iteration:178, F2F_time[s]:0.014426, H2H_time:0.007459, sync_time:0.006966
iteration:179, F2F_time[s]:0.014920, H2H_time:0.007903, sync_time:0.007017
iteration:180, F2F_time[s]:0.014981, H2H_time:0.007888, sync_time:0.007093
iteration:181, F2F_time[s]:0.014558, H2H_time:0.007525, sync_time:0.007033
iteration:182, F2F_time[s]:0.014484, H2H_time:0.007445, sync_time:0.007039
iteration:183, F2F_time[s]:0.014557, H2H_time:0.007410, sync_time:0.007146
iteration:184, F2F_time[s]:0.014257, H2H_time:0.007223, sync_time:0.007035
iteration:185, F2F_time[s]:0.014314, H2H_time:0.007240, sync_time:0.007074
iteration:186, F2F_time[s]:0.014330, H2H_time:0.007355, sync_time:0.006975
iteration:187, F2F_time[s]:0.014453, H2H_time:0.007394, sync_time:0.007059
iteration:188, F2F_time[s]:0.014177, H2H_time:0.007152, sync_time:0.007025
iteration:189, F2F_time[s]:0.014558, H2H_time:0.007502, sync_time:0.007056
iteration:190, F2F_time[s]:0.014820, H2H_time:0.007583, sync_time:0.007236
iteration:191, F2F_time[s]:0.014721, H2H_time:0.007752, sync_time:0.006969
iteration:192, F2F_time[s]:0.016022, H2H_time:0.009008, sync_time:0.007014
iteration:193, F2F_time[s]:0.016081, H2H_time:0.008909, sync_time:0.007172
iteration:194, F2F_time[s]:0.016535, H2H_time:0.009416, sync_time:0.007119
iteration:195, F2F_time[s]:0.015624, H2H_time:0.008557, sync_time:0.007068
iteration:196, F2F_time[s]:0.014551, H2H_time:0.007536, sync_time:0.007014
iteration:197, F2F_time[s]:0.014830, H2H_time:0.007690, sync_time:0.007140
iteration:198, F2F_time[s]:0.014784, H2H_time:0.007844, sync_time:0.006939
iteration:199, F2F_time[s]:0.014650, H2H_time:0.007579, sync_time:0.007070
iteration:200, F2F_time[s]:0.014414, H2H_time:0.007328, sync_time:0.007086
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *15176.458210, H2H time= 8100.376905, sync time= 7076.081305, H2H throughput [Gbps] = 16.569319
