XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo2b
alveo4c
alveo3b
alveo4b
alveo2a
alveo1a
alveo1b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:524288, num_elements:131072, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:524288, num_elements:131072, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:524288, num_elements:131072, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:524288, num_elements:131072, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:524288, num_elements:131072, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:524288, num_elements:131072, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:524288, num_elements:131072, num_trials:1000
Start All-gather test:
iteration:0, time[s]:0.002945
iteration:452, time[s]:0.000992
iteration:453, time[s]:0.000893
iteration:454, time[s]:0.000961
iteration:455, time[s]:0.001047
iteration:456, time[s]:0.000969
iteration:457, time[s]:0.001018
iteration:458, time[s]:0.000985
iteration:459, time[s]:0.000944
iteration:460, time[s]:0.001013
iteration:461, time[s]:0.001000
iteration:462, time[s]:0.000982
iteration:463, time[s]:0.000978
iteration:464, time[s]:0.000942
iteration:465, time[s]:0.000946
iteration:466, time[s]:0.000992
iteration:467, time[s]:0.000926
iteration:468, time[s]:0.000995
iteration:469, time[s]:0.000960
iteration:470, time[s]:0.000930
iteration:471, time[s]:0.001017
iteration:472, time[s]:0.000971
iteration:473, time[s]:0.000896
iteration:474, time[s]:0.000996
iteration:475, time[s]:0.000913
iteration:476, time[s]:0.000919
iteration:477, time[s]:0.000851
iteration:478, time[s]:0.001018
iteration:479, time[s]:0.000914
iteration:480, time[s]:0.000938
iteration:481, time[s]:0.000937
iteration:482, time[s]:0.000828
iteration:483, time[s]:0.000866
iteration:484, time[s]:0.000991
iteration:485, time[s]:0.000995
iteration:486, time[s]:0.000879
iteration:487, time[s]:0.000904
iteration:488, time[s]:0.001005
iteration:489, time[s]:0.000898
iteration:490, time[s]:0.001023
iteration:491, time[s]:0.000973
iteration:492, time[s]:0.000984
iteration:493, time[s]:0.000936
iteration:494, time[s]:0.000961
iteration:495, time[s]:0.000875
iteration:496, time[s]:0.000997
iteration:497, time[s]:0.000909
iteration:498, time[s]:0.000989
iteration:499, time[s]:0.000928
iteration:500, time[s]:0.000922
iteration:501, time[s]:0.000955
iteration:502, time[s]:0.000985
iteration:503, time[s]:0.000948
iteration:504, time[s]:0.000885
iteration:505, time[s]:0.000984
iteration:506, time[s]:0.000920
iteration:507, time[s]:0.000970
iteration:508, time[s]:0.000937
iteration:509, time[s]:0.000875
iteration:510, time[s]:0.000989
iteration:511, time[s]:0.001026
iteration:512, time[s]:0.000980
iteration:513, time[s]:0.001011
iteration:514, time[s]:0.000946
iteration:515, time[s]:0.001017
iteration:516, time[s]:0.000976
iteration:517, time[s]:0.001031
iteration:518, time[s]:0.000999
iteration:519, time[s]:0.000995
iteration:520, time[s]:0.001009
iteration:521, time[s]:0.000941
iteration:522, time[s]:0.000943
iteration:523, time[s]:0.000891
iteration:524, time[s]:0.000955
iteration:525, time[s]:0.001017
iteration:526, time[s]:0.000884
iteration:527, time[s]:0.000993
iteration:528, time[s]:0.001045
iteration:529, time[s]:0.000891
iteration:530, time[s]:0.000962
iteration:531, time[s]:0.001035
iteration:532, time[s]:0.000966
iteration:533, time[s]:0.001001
iteration:534, time[s]:0.000997
iteration:535, time[s]:0.001011
iteration:536, time[s]:0.001001
iteration:537, time[s]:0.001034
iteration:538, time[s]:0.001055
iteration:539, time[s]:0.000978
iteration:540, time[s]:0.000971
iteration:541, time[s]:0.000932
iteration:542, time[s]:0.000939
iteration:543, time[s]:0.000967
iteration:544, time[s]:0.000969
iteration:545, time[s]:0.000930
iteration:546, time[s]:0.000920
iteration:547, time[s]:0.000892
iteration:548, time[s]:0.000945
iteration:549, time[s]:0.000988
iteration:550, time[s]:0.000958
iteration:551, time[s]:0.000952
iteration:552, time[s]:0.000969
iteration:553, time[s]:0.000943
iteration:554, time[s]:0.001014
iteration:555, time[s]:0.000948
iteration:556, time[s]:0.000922
iteration:557, time[s]:0.000947
iteration:558, time[s]:0.000914
iteration:559, time[s]:0.000849
iteration:560, time[s]:0.000968
iteration:561, time[s]:0.000919
iteration:562, time[s]:0.000972
iteration:563, time[s]:0.001011
iteration:564, time[s]:0.001036
iteration:565, time[s]:0.000944
iteration:566, time[s]:0.001028
iteration:567, time[s]:0.000947
iteration:568, time[s]:0.000936
iteration:569, time[s]:0.001002
iteration:570, time[s]:0.000986
iteration:571, time[s]:0.001016
iteration:572, time[s]:0.001011
iteration:573, time[s]:0.001029
iteration:574, time[s]:0.001010
iteration:575, time[s]:0.000966
iteration:576, time[s]:0.000978
iteration:577, time[s]:0.000872
iteration:578, time[s]:0.001006
iteration:579, time[s]:0.001004
iteration:580, time[s]:0.001010
iteration:581, time[s]:0.000997
iteration:582, time[s]:0.001017
iteration:583, time[s]:0.001020
iteration:584, time[s]:0.000986
iteration:585, time[s]:0.001009
iteration:586, time[s]:0.001009
iteration:587, time[s]:0.001028
iteration:588, time[s]:0.001044
iteration:589, time[s]:0.000947
iteration:590, time[s]:0.001002
iteration:591, time[s]:0.001075
iteration:592, time[s]:0.000959
iteration:593, time[s]:0.000956
iteration:594, time[s]:0.000924
iteration:595, time[s]:0.000974
iteration:596, time[s]:0.001024
iteration:597, time[s]:0.001024
iteration:598, time[s]:0.001036
iteration:599, time[s]:0.000998
iteration:600, time[s]:0.000953
iteration:601, time[s]:0.001012
iteration:602, time[s]:0.000966
iteration:603, time[s]:0.001006
iteration:604, time[s]:0.000956
iteration:605, time[s]:0.001030
iteration:606, time[s]:0.000888
iteration:607, time[s]:0.001011
iteration:608, time[s]:0.000977
iteration:609, time[s]:0.001047
iteration:610, time[s]:0.001077
iteration:611, time[s]:0.000974
iteration:612, time[s]:0.000982
iteration:613, time[s]:0.000941
iteration:614, time[s]:0.001016
iteration:615, time[s]:0.001039
iteration:616, time[s]:0.001044
iteration:617, time[s]:0.001015
iteration:618, time[s]:0.000879
iteration:619, time[s]:0.001026
iteration:620, time[s]:0.001014
iteration:621, time[s]:0.000979
iteration:622, time[s]:0.000933
iteration:623, time[s]:0.001246
iteration:624, time[s]:0.001001
iteration:625, time[s]:0.001138
iteration:626, time[s]:0.001105
iteration:627, time[s]:0.001007
iteration:628, time[s]:0.001026
iteration:629, time[s]:0.000922
iteration:630, time[s]:0.000873
iteration:631, time[s]:0.000991
iteration:632, time[s]:0.001056
iteration:633, time[s]:0.000996
iteration:634, time[s]:0.001074
iteration:635, time[s]:0.001016
iteration:636, time[s]:0.000942
iteration:637, time[s]:0.000891
iteration:638, time[s]:0.001098
iteration:639, time[s]:0.001017
iteration:640, time[s]:0.000952
iteration:641, time[s]:0.000896
iteration:642, time[s]:0.001095
iteration:643, time[s]:0.001022
iteration:644, time[s]:0.001081
iteration:645, time[s]:0.001032
iteration:646, time[s]:0.000868
iteration:647, time[s]:0.001019
iteration:648, time[s]:0.001042
iteration:649, time[s]:0.000977
iteration:650, time[s]:0.000930
iteration:651, time[s]:0.000981
iteration:652, time[s]:0.001053
iteration:653, time[s]:0.001032
iteration:654, time[s]:0.000967
iteration:655, time[s]:0.001063
iteration:656, time[s]:0.001013
iteration:657, time[s]:0.000954
iteration:658, time[s]:0.001001
iteration:659, time[s]:0.001022
iteration:660, time[s]:0.001006
iteration:661, time[s]:0.000947
iteration:662, time[s]:0.001039
iteration:663, time[s]:0.001078
iteration:664, time[s]:0.001022
iteration:665, time[s]:0.000959
iteration:666, time[s]:0.001066
iteration:667, time[s]:0.001033
iteration:668, time[s]:0.001044
iteration:669, time[s]:0.001031
iteration:670, time[s]:0.001018
iteration:671, time[s]:0.001021
iteration:672, time[s]:0.001050
iteration:673, time[s]:0.001004
iteration:674, time[s]:0.000974
iteration:675, time[s]:0.001091
iteration:676, time[s]:0.000985
iteration:677, time[s]:0.001351
iteration:678, time[s]:0.001054
iteration:679, time[s]:0.001032
iteration:680, time[s]:0.001061
iteration:681, time[s]:0.001016
iteration:682, time[s]:0.000968
iteration:683, time[s]:0.001023
iteration:684, time[s]:0.001090
iteration:685, time[s]:0.000951
iteration:686, time[s]:0.000988
iteration:687, time[s]:0.001007
iteration:688, time[s]:0.001031
iteration:689, time[s]:0.001079
iteration:690, time[s]:0.000898
iteration:691, time[s]:0.001033
iteration:692, time[s]:0.001035
iteration:693, time[s]:0.001017
iteration:694, time[s]:0.001069
iteration:695, time[s]:0.001007
iteration:696, time[s]:0.001064
iteration:697, time[s]:0.001025
iteration:698, time[s]:0.001088
iteration:699, time[s]:0.001028
iteration:700, time[s]:0.001000
iteration:701, time[s]:0.001040
iteration:702, time[s]:0.001007
iteration:703, time[s]:0.001017
iteration:704, time[s]:0.000910
iteration:705, time[s]:0.000891
iteration:706, time[s]:0.000872
iteration:707, time[s]:0.001020
iteration:708, time[s]:0.000918
iteration:709, time[s]:0.001021
iteration:710, time[s]:0.000984
iteration:711, time[s]:0.001041
iteration:712, time[s]:0.000914
iteration:713, time[s]:0.001010
iteration:714, time[s]:0.001015
iteration:715, time[s]:0.001053
iteration:716, time[s]:0.001008
iteration:717, time[s]:0.001038
iteration:718, time[s]:0.000995
iteration:719, time[s]:0.000971
iteration:720, time[s]:0.001019
iteration:721, time[s]:0.001030
iteration:722, time[s]:0.001036
iteration:723, time[s]:0.001012
iteration:724, time[s]:0.001013
iteration:725, time[s]:0.001073
iteration:726, time[s]:0.001018
iteration:727, time[s]:0.001024
iteration:728, time[s]:0.001011
iteration:729, time[s]:0.000947
iteration:730, time[s]:0.001012
iteration:731, time[s]:0.001025
iteration:732, time[s]:0.001052
iteration:733, time[s]:0.000924
iteration:734, time[s]:0.000984
iteration:735, time[s]:0.000977
iteration:736, time[s]:0.001005
iteration:737, time[s]:0.000998
iteration:738, time[s]:0.001010
iteration:739, time[s]:0.001009
iteration:740, time[s]:0.000995
iteration:741, time[s]:0.000996
iteration:742, time[s]:0.001006
iteration:743, time[s]:0.000998
iteration:744, time[s]:0.001012
iteration:745, time[s]:0.001016
iteration:746, time[s]:0.000950
iteration:747, time[s]:0.001029
iteration:748, time[s]:0.000984
iteration:749, time[s]:0.001004
iteration:750, time[s]:0.000953
iteration:751, time[s]:0.001022
iteration:752, time[s]:0.000981
iteration:753, time[s]:0.001037
iteration:754, time[s]:0.000964
iteration:755, time[s]:0.001002
iteration:756, time[s]:0.001040
iteration:757, time[s]:0.001049
iteration:758, time[s]:0.000987
iteration:759, time[s]:0.001011
iteration:760, time[s]:0.000984
iteration:761, time[s]:0.000915
iteration:762, time[s]:0.000908
iteration:763, time[s]:0.001018
iteration:764, time[s]:0.000916
iteration:765, time[s]:0.000908
iteration:766, time[s]:0.000967
iteration:767, time[s]:0.000904
iteration:768, time[s]:0.000988
iteration:769, time[s]:0.000969
iteration:770, time[s]:0.001021
iteration:771, time[s]:0.001010
iteration:772, time[s]:0.000986
iteration:773, time[s]:0.001008
iteration:774, time[s]:0.001049
iteration:775, time[s]:0.001008
iteration:776, time[s]:0.001066
iteration:777, time[s]:0.001008
iteration:778, time[s]:0.001004
iteration:779, time[s]:0.000996
iteration:780, time[s]:0.000985
iteration:781, time[s]:0.001014
iteration:782, time[s]:0.001006
iteration:783, time[s]:0.000906
iteration:784, time[s]:0.001018
iteration:785, time[s]:0.001021
iteration:786, time[s]:0.000905
iteration:787, time[s]:0.000955
iteration:788, time[s]:0.001050
iteration:789, time[s]:0.001019
iteration:790, time[s]:0.000997
iteration:791, time[s]:0.000978
iteration:792, time[s]:0.001017
iteration:793, time[s]:0.001000
iteration:794, time[s]:0.001088
iteration:795, time[s]:0.000925
iteration:796, time[s]:0.001033
iteration:797, time[s]:0.001013
iteration:798, time[s]:0.000956
iteration:799, time[s]:0.000909
iteration:800, time[s]:0.001062
iteration:801, time[s]:0.001015
iteration:802, time[s]:0.000907
iteration:803, time[s]:0.001036
iteration:804, time[s]:0.001007
iteration:805, time[s]:0.001017
iteration:806, time[s]:0.000977
iteration:807, time[s]:0.001015
iteration:808, time[s]:0.001040
iteration:809, time[s]:0.001037
iteration:810, time[s]:0.000923
iteration:811, time[s]:0.000941
iteration:812, time[s]:0.001035
iteration:813, time[s]:0.001025
iteration:814, time[s]:0.000985
iteration:815, time[s]:0.000924
iteration:816, time[s]:0.000978
iteration:817, time[s]:0.001034
iteration:818, time[s]:0.001014
iteration:819, time[s]:0.001005
iteration:820, time[s]:0.001026
iteration:821, time[s]:0.000989
iteration:822, time[s]:0.001004
iteration:823, time[s]:0.000953
iteration:824, time[s]:0.001030
iteration:825, time[s]:0.001046
iteration:826, time[s]:0.000937
iteration:827, time[s]:0.001018
iteration:828, time[s]:0.000980
iteration:829, time[s]:0.001005
iteration:830, time[s]:0.001003
iteration:831, time[s]:0.000938
iteration:832, time[s]:0.001006
iteration:833, time[s]:0.001033
iteration:834, time[s]:0.001006
iteration:835, time[s]:0.001010
iteration:836, time[s]:0.000988
iteration:837, time[s]:0.001016
iteration:838, time[s]:0.000998
iteration:839, time[s]:0.001022
iteration:840, time[s]:0.000940
iteration:841, time[s]:0.001000
iteration:842, time[s]:0.001026
iteration:843, time[s]:0.001040
iteration:844, time[s]:0.001024
iteration:845, time[s]:0.001024
iteration:846, time[s]:0.000962
iteration:847, time[s]:0.001015
iteration:848, time[s]:0.001044
iteration:849, time[s]:0.001027
iteration:850, time[s]:0.001028
iteration:851, time[s]:0.001115
iteration:852, time[s]:0.001023
iteration:853, time[s]:0.001033
iteration:854, time[s]:0.000958
iteration:855, time[s]:0.000939
iteration:856, time[s]:0.001013
iteration:857, time[s]:0.000971
iteration:858, time[s]:0.000982
iteration:859, time[s]:0.001029
iteration:860, time[s]:0.001026
iteration:861, time[s]:0.000960
iteration:862, time[s]:0.001054
iteration:863, time[s]:0.001026
iteration:864, time[s]:0.000948
iteration:865, time[s]:0.001004
iteration:866, time[s]:0.001008
iteration:867, time[s]:0.001035
iteration:868, time[s]:0.001038
iteration:869, time[s]:0.001031
iteration:870, time[s]:0.000929
iteration:871, time[s]:0.001005
iteration:872, time[s]:0.001040
iteration:873, time[s]:0.001009
iteration:874, time[s]:0.001024
iteration:875, time[s]:0.001037
iteration:876, time[s]:0.001024
iteration:877, time[s]:0.001029
iteration:878, time[s]:0.000918
iteration:879, time[s]:0.001001
iteration:880, time[s]:0.001001
iteration:881, time[s]:0.001037
iteration:882, time[s]:0.000938
iteration:883, time[s]:0.000950
iteration:884, time[s]:0.001004
iteration:885, time[s]:0.001004
iteration:886, time[s]:0.001003
iteration:887, time[s]:0.000910
iteration:888, time[s]:0.000971
iteration:889, time[s]:0.000969
iteration:890, time[s]:0.000991
iteration:891, time[s]:0.001017
iteration:892, time[s]:0.000992
iteration:893, time[s]:0.000999
iteration:894, time[s]:0.001024
iteration:895, time[s]:0.001042
iteration:896, time[s]:0.001016
iteration:897, time[s]:0.001025
iteration:898, time[s]:0.001025
iteration:899, time[s]:0.000947
iteration:900, time[s]:0.000991
iteration:901, time[s]:0.000980
iteration:902, time[s]:0.001050
iteration:903, time[s]:0.000913
iteration:904, time[s]:0.000972
iteration:905, time[s]:0.000980
iteration:906, time[s]:0.000983
iteration:907, time[s]:0.000954
iteration:908, time[s]:0.000947
iteration:909, time[s]:0.001018
iteration:910, time[s]:0.000926
iteration:911, time[s]:0.000973
iteration:912, time[s]:0.000985
iteration:913, time[s]:0.000982
iteration:914, time[s]:0.000931
iteration:915, time[s]:0.000953
iteration:916, time[s]:0.000976
iteration:917, time[s]:0.000948
iteration:918, time[s]:0.000920
iteration:919, time[s]:0.000890
iteration:920, time[s]:0.001049
iteration:921, time[s]:0.001069
iteration:922, time[s]:0.001000
iteration:923, time[s]:0.001015
iteration:924, time[s]:0.000995
iteration:925, time[s]:0.001015
iteration:926, time[s]:0.000995
iteration:927, time[s]:0.001040
iteration:928, time[s]:0.000993
iteration:929, time[s]:0.001039
iteration:930, time[s]:0.000957
iteration:931, time[s]:0.001032
iteration:932, time[s]:0.001012
iteration:933, time[s]:0.000989
iteration:934, time[s]:0.001014
iteration:935, time[s]:0.000950
iteration:936, time[s]:0.001018
iteration:937, time[s]:0.001050
iteration:938, time[s]:0.000912
iteration:939, time[s]:0.000948
iteration:940, time[s]:0.000986
iteration:941, time[s]:0.001043
iteration:942, time[s]:0.001007
iteration:943, time[s]:0.001017
iteration:944, time[s]:0.001017
iteration:945, time[s]:0.000972
iteration:946, time[s]:0.000999
iteration:947, time[s]:0.001006
iteration:948, time[s]:0.001037
iteration:949, time[s]:0.001067
iteration:950, time[s]:0.001033
iteration:951, time[s]:0.000938
iteration:952, time[s]:0.000993
iteration:953, time[s]:0.000956
iteration:954, time[s]:0.000982
iteration:955, time[s]:0.001024
iteration:956, time[s]:0.000980
iteration:957, time[s]:0.000893
iteration:958, time[s]:0.000975
iteration:959, time[s]:0.000891
iteration:960, time[s]:0.000967
iteration:961, time[s]:0.000970
iteration:962, time[s]:0.000993
iteration:963, time[s]:0.000921
iteration:964, time[s]:0.000973
iteration:965, time[s]:0.000983
iteration:966, time[s]:0.000886
iteration:967, time[s]:0.001058
iteration:968, time[s]:0.001031
iteration:969, time[s]:0.001023
iteration:970, time[s]:0.000941
iteration:971, time[s]:0.000977
iteration:972, time[s]:0.000941
iteration:973, time[s]:0.000950
iteration:974, time[s]:0.000991
iteration:975, time[s]:0.000925
iteration:976, time[s]:0.001006
iteration:977, time[s]:0.000971
iteration:978, time[s]:0.000962
iteration:979, time[s]:0.000924
iteration:980, time[s]:0.001013
iteration:981, time[s]:0.001052
iteration:982, time[s]:0.000967
iteration:983, time[s]:0.000989
iteration:984, time[s]:0.001036
iteration:985, time[s]:0.000975
iteration:986, time[s]:0.000984
iteration:987, time[s]:0.001008
iteration:988, time[s]:0.001011
iteration:989, time[s]:0.000981
iteration:990, time[s]:0.001034
iteration:991, time[s]:0.000943
iteration:992, time[s]:0.000976
iteration:993, time[s]:0.001020
iteration:994, time[s]:0.000992
iteration:995, time[s]:0.000948
iteration:996, time[s]:0.001014
iteration:997, time[s]:0.001059
iteration:998, time[s]:0.000937
iteration:999, time[s]:0.000960
iteration:1000, time[s]:0.001025
Data size = 524288, Trials = 1000
Avg MPI time [us]= *990.930167, throughput [Gbps] = 4.232694
