alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:188, time[s]:0.080093
iteration:189, time[s]:0.079757
iteration:190, time[s]:0.080247
iteration:191, time[s]:0.078166
iteration:192, time[s]:0.076469
iteration:193, time[s]:0.076830
iteration:194, time[s]:0.075749
iteration:195, time[s]:0.076011
iteration:196, time[s]:0.072769
iteration:197, time[s]:0.074895
iteration:198, time[s]:0.075949
iteration:199, time[s]:0.077611
iteration:200, time[s]:0.076294
iteration:201, time[s]:0.078044
iteration:202, time[s]:0.079454
iteration:203, time[s]:0.079073
iteration:204, time[s]:0.079570
iteration:205, time[s]:0.081063
iteration:206, time[s]:0.081245
iteration:207, time[s]:0.080302
iteration:208, time[s]:0.079953
iteration:209, time[s]:0.078909
iteration:210, time[s]:0.079467
iteration:211, time[s]:0.077713
iteration:212, time[s]:0.081243
iteration:213, time[s]:0.080431
iteration:214, time[s]:0.076819
iteration:215, time[s]:0.076973
iteration:216, time[s]:0.076044
iteration:217, time[s]:0.076269
iteration:218, time[s]:0.076170
iteration:219, time[s]:0.075109
iteration:220, time[s]:0.075414
iteration:221, time[s]:0.075232
iteration:222, time[s]:0.077596
iteration:223, time[s]:0.077565
iteration:224, time[s]:0.078244
iteration:225, time[s]:0.079273
iteration:226, time[s]:0.081261
iteration:227, time[s]:0.076262
iteration:228, time[s]:0.078559
iteration:229, time[s]:0.078029
iteration:230, time[s]:0.078308
iteration:231, time[s]:0.078966
iteration:232, time[s]:0.078555
iteration:233, time[s]:0.077992
iteration:234, time[s]:0.078429
iteration:235, time[s]:0.078150
iteration:236, time[s]:0.076065
iteration:237, time[s]:0.076257
iteration:238, time[s]:0.077562
iteration:239, time[s]:0.078099
iteration:240, time[s]:0.078027
iteration:241, time[s]:0.078463
iteration:242, time[s]:0.075549
iteration:243, time[s]:0.075272
iteration:244, time[s]:0.074942
iteration:245, time[s]:0.076999
iteration:246, time[s]:0.076451
iteration:247, time[s]:0.077161
iteration:248, time[s]:0.076759
iteration:249, time[s]:0.076975
iteration:250, time[s]:0.079997
iteration:251, time[s]:0.078001
iteration:252, time[s]:0.079229
iteration:253, time[s]:0.079275
iteration:254, time[s]:0.080622
iteration:255, time[s]:0.079379
iteration:256, time[s]:0.080846
iteration:257, time[s]:0.080787
iteration:258, time[s]:0.080299
iteration:259, time[s]:0.077742
iteration:260, time[s]:0.077997
iteration:261, time[s]:0.078113
iteration:262, time[s]:0.076536
iteration:263, time[s]:0.077238
iteration:264, time[s]:0.076933
iteration:265, time[s]:0.076509
iteration:266, time[s]:0.075870
iteration:267, time[s]:0.076409
iteration:268, time[s]:0.078417
iteration:269, time[s]:0.077921
iteration:270, time[s]:0.079216
iteration:271, time[s]:0.079488
iteration:272, time[s]:0.078035
iteration:273, time[s]:0.079571
iteration:274, time[s]:0.075148
iteration:275, time[s]:0.075676
iteration:276, time[s]:0.074095
iteration:277, time[s]:0.075293
iteration:278, time[s]:0.077045
iteration:279, time[s]:0.076760
iteration:280, time[s]:0.078552
iteration:281, time[s]:0.075496
iteration:282, time[s]:0.077903
iteration:283, time[s]:0.079092
iteration:284, time[s]:0.078901
iteration:285, time[s]:0.078428
iteration:286, time[s]:0.079006
iteration:287, time[s]:0.079076
iteration:288, time[s]:0.079668
iteration:289, time[s]:0.079370
iteration:290, time[s]:0.079360
iteration:291, time[s]:0.077146
iteration:292, time[s]:0.079300
iteration:293, time[s]:0.078494
iteration:294, time[s]:0.081066
iteration:295, time[s]:0.080607
iteration:296, time[s]:0.079768
iteration:297, time[s]:0.079223
iteration:298, time[s]:0.081767
iteration:299, time[s]:0.078651
iteration:300, time[s]:0.079078
iteration:301, time[s]:0.075775
iteration:302, time[s]:0.077156
iteration:303, time[s]:0.078195
iteration:304, time[s]:0.077451
iteration:305, time[s]:0.079055
iteration:306, time[s]:0.081083
iteration:307, time[s]:0.078224
iteration:308, time[s]:0.076086
iteration:309, time[s]:0.077486
iteration:310, time[s]:0.076611
iteration:311, time[s]:0.080162
iteration:312, time[s]:0.077050
iteration:313, time[s]:0.077100
iteration:314, time[s]:0.077834
iteration:315, time[s]:0.078683
iteration:316, time[s]:0.078647
iteration:317, time[s]:0.077238
iteration:318, time[s]:0.076391
iteration:319, time[s]:0.077244
iteration:320, time[s]:0.079009
iteration:321, time[s]:0.075529
iteration:322, time[s]:0.077880
iteration:323, time[s]:0.076533
iteration:324, time[s]:0.076094
iteration:325, time[s]:0.078568
iteration:326, time[s]:0.077880
iteration:327, time[s]:0.077668
iteration:328, time[s]:0.077637
iteration:329, time[s]:0.075476
iteration:330, time[s]:0.076344
iteration:331, time[s]:0.076937
iteration:332, time[s]:0.077448
iteration:333, time[s]:0.077413
iteration:334, time[s]:0.075024
iteration:335, time[s]:0.073959
iteration:336, time[s]:0.076413
iteration:337, time[s]:0.076736
iteration:338, time[s]:0.079146
iteration:339, time[s]:0.077051
iteration:340, time[s]:0.078254
iteration:341, time[s]:0.073092
iteration:342, time[s]:0.076695
iteration:343, time[s]:0.079362
iteration:344, time[s]:0.079456
iteration:345, time[s]:0.079830
iteration:346, time[s]:0.077989
iteration:347, time[s]:0.080323
iteration:348, time[s]:0.077900
iteration:349, time[s]:0.075908
iteration:350, time[s]:0.073791
iteration:351, time[s]:0.071979
iteration:352, time[s]:0.075410
iteration:353, time[s]:0.074152
iteration:354, time[s]:0.073431
iteration:355, time[s]:0.072816
iteration:356, time[s]:0.073878
iteration:357, time[s]:0.075828
iteration:358, time[s]:0.075913
iteration:359, time[s]:0.076053
iteration:360, time[s]:0.080254
iteration:361, time[s]:0.078442
iteration:362, time[s]:0.076280
iteration:363, time[s]:0.075047
iteration:364, time[s]:0.076913
iteration:365, time[s]:0.079978
iteration:366, time[s]:0.080070
iteration:367, time[s]:0.079348
iteration:368, time[s]:0.079778
iteration:369, time[s]:0.079760
iteration:370, time[s]:0.077788
iteration:371, time[s]:0.076662
iteration:372, time[s]:0.074901
