alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:188, time[s]:0.025097
iteration:189, time[s]:0.028806
iteration:190, time[s]:0.034954
iteration:191, time[s]:0.028434
iteration:192, time[s]:0.029353
iteration:193, time[s]:0.024893
iteration:194, time[s]:0.029735
iteration:195, time[s]:0.028477
iteration:196, time[s]:0.027133
iteration:197, time[s]:0.027942
iteration:198, time[s]:0.026932
iteration:199, time[s]:0.025507
iteration:200, time[s]:0.027244
iteration:201, time[s]:0.030621
iteration:202, time[s]:0.028557
iteration:203, time[s]:0.033458
iteration:204, time[s]:0.032272
iteration:205, time[s]:0.031982
iteration:206, time[s]:0.035957
iteration:207, time[s]:0.032543
iteration:208, time[s]:0.036411
iteration:209, time[s]:0.026510
iteration:210, time[s]:0.026994
iteration:211, time[s]:0.028629
iteration:212, time[s]:0.027701
iteration:213, time[s]:0.032777
iteration:214, time[s]:0.028580
iteration:215, time[s]:0.027716
iteration:216, time[s]:0.025969
iteration:217, time[s]:0.023925
iteration:218, time[s]:0.027222
iteration:219, time[s]:0.031261
iteration:220, time[s]:0.034917
iteration:221, time[s]:0.030764
iteration:222, time[s]:0.030099
iteration:223, time[s]:0.029318
iteration:224, time[s]:0.029726
iteration:225, time[s]:0.024181
iteration:226, time[s]:0.028618
iteration:227, time[s]:0.026764
iteration:228, time[s]:0.028860
iteration:229, time[s]:0.029740
iteration:230, time[s]:0.031165
iteration:231, time[s]:0.023836
iteration:232, time[s]:0.022714
iteration:233, time[s]:0.024860
iteration:234, time[s]:0.023417
iteration:235, time[s]:0.022942
iteration:236, time[s]:0.023245
iteration:237, time[s]:0.027101
iteration:238, time[s]:0.029130
iteration:239, time[s]:0.023971
iteration:240, time[s]:0.022732
iteration:241, time[s]:0.025982
iteration:242, time[s]:0.026993
iteration:243, time[s]:0.032143
iteration:244, time[s]:0.032825
iteration:245, time[s]:0.026384
iteration:246, time[s]:0.024767
iteration:247, time[s]:0.024858
iteration:248, time[s]:0.027616
iteration:249, time[s]:0.029548
iteration:250, time[s]:0.030467
iteration:251, time[s]:0.030069
iteration:252, time[s]:0.024212
iteration:253, time[s]:0.024667
iteration:254, time[s]:0.026283
iteration:255, time[s]:0.026884
iteration:256, time[s]:0.031667
iteration:257, time[s]:0.026730
iteration:258, time[s]:0.025914
iteration:259, time[s]:0.026010
iteration:260, time[s]:0.024871
iteration:261, time[s]:0.025914
iteration:262, time[s]:0.028145
iteration:263, time[s]:0.026288
iteration:264, time[s]:0.027309
iteration:265, time[s]:0.029198
iteration:266, time[s]:0.025091
iteration:267, time[s]:0.032688
iteration:268, time[s]:0.030675
iteration:269, time[s]:0.027206
iteration:270, time[s]:0.028124
iteration:271, time[s]:0.024425
iteration:272, time[s]:0.022143
iteration:273, time[s]:0.022602
iteration:274, time[s]:0.026903
iteration:275, time[s]:0.031539
iteration:276, time[s]:0.023885
iteration:277, time[s]:0.026022
iteration:278, time[s]:0.029034
iteration:279, time[s]:0.024477
iteration:280, time[s]:0.024178
iteration:281, time[s]:0.026291
iteration:282, time[s]:0.027597
iteration:283, time[s]:0.029432
iteration:284, time[s]:0.035563
iteration:285, time[s]:0.032836
iteration:286, time[s]:0.024519
iteration:287, time[s]:0.029151
iteration:288, time[s]:0.029639
iteration:289, time[s]:0.025103
iteration:290, time[s]:0.031350
iteration:291, time[s]:0.028580
iteration:292, time[s]:0.022773
iteration:293, time[s]:0.026345
iteration:294, time[s]:0.027581
iteration:295, time[s]:0.027617
iteration:296, time[s]:0.029184
iteration:297, time[s]:0.026463
iteration:298, time[s]:0.026416
iteration:299, time[s]:0.033926
iteration:300, time[s]:0.032455
iteration:301, time[s]:0.028190
iteration:302, time[s]:0.024864
iteration:303, time[s]:0.025862
iteration:304, time[s]:0.027545
iteration:305, time[s]:0.027376
iteration:306, time[s]:0.028926
iteration:307, time[s]:0.027809
iteration:308, time[s]:0.027924
iteration:309, time[s]:0.029533
iteration:310, time[s]:0.030237
iteration:311, time[s]:0.031488
iteration:312, time[s]:0.031605
iteration:313, time[s]:0.030447
iteration:314, time[s]:0.026410
iteration:315, time[s]:0.022781
iteration:316, time[s]:0.025745
iteration:317, time[s]:0.024772
iteration:318, time[s]:0.034036
iteration:319, time[s]:0.036858
iteration:320, time[s]:0.031289
iteration:321, time[s]:0.024812
iteration:322, time[s]:0.026094
iteration:323, time[s]:0.029087
iteration:324, time[s]:0.029504
iteration:325, time[s]:0.029336
iteration:326, time[s]:0.029977
iteration:327, time[s]:0.029721
iteration:328, time[s]:0.032391
iteration:329, time[s]:0.030592
iteration:330, time[s]:0.036729
iteration:331, time[s]:0.030401
iteration:332, time[s]:0.031401
iteration:333, time[s]:0.030014
iteration:334, time[s]:0.024866
iteration:335, time[s]:0.028892
iteration:336, time[s]:0.028197
iteration:337, time[s]:0.026375
iteration:338, time[s]:0.029366
iteration:339, time[s]:0.028621
iteration:340, time[s]:0.030030
iteration:341, time[s]:0.038607
iteration:342, time[s]:0.038581
iteration:343, time[s]:0.031287
iteration:344, time[s]:0.027453
iteration:345, time[s]:0.029268
iteration:346, time[s]:0.033004
iteration:347, time[s]:0.031564
iteration:348, time[s]:0.027858
iteration:349, time[s]:0.024513
iteration:350, time[s]:0.024940
iteration:351, time[s]:0.025071
iteration:352, time[s]:0.025609
iteration:353, time[s]:0.028351
iteration:354, time[s]:0.024663
iteration:355, time[s]:0.027064
iteration:356, time[s]:0.028678
iteration:357, time[s]:0.030489
iteration:358, time[s]:0.024827
iteration:359, time[s]:0.026431
iteration:360, time[s]:0.025837
iteration:361, time[s]:0.026341
iteration:362, time[s]:0.026511
iteration:363, time[s]:0.032035
iteration:364, time[s]:0.032330
iteration:365, time[s]:0.024593
iteration:366, time[s]:0.034161
iteration:367, time[s]:0.033789
iteration:368, time[s]:0.024748
iteration:369, time[s]:0.027826
iteration:370, time[s]:0.024890
iteration:371, time[s]:0.029936
iteration:372, time[s]:0.032543
iteration:373, time[s]:0.029334
iteration:374, time[s]:0.025528
iteration:375, time[s]:0.024655
iteration:376, time[s]:0.026986
iteration:377, time[s]:0.027046
iteration:378, time[s]:0.023844
iteration:379, time[s]:0.024251
iteration:380, time[s]:0.024845
iteration:381, time[s]:0.026537
iteration:382, time[s]:0.024705
iteration:383, time[s]:0.029647
iteration:384, time[s]:0.030313
iteration:385, time[s]:0.031778
iteration:386, time[s]:0.032010
iteration:387, time[s]:0.030312
iteration:388, time[s]:0.026242
iteration:389, time[s]:0.027095
iteration:390, time[s]:0.029338
iteration:391, time[s]:0.031254
iteration:392, time[s]:0.028179
iteration:393, time[s]:0.026609
iteration:394, time[s]:0.024089
iteration:395, time[s]:0.023563
iteration:396, time[s]:0.025010
iteration:397, time[s]:0.024824
iteration:398, time[s]:0.023839
iteration:399, time[s]:0.024438
iteration:400, time[s]:0.026885
iteration:401, time[s]:0.029225
iteration:402, time[s]:0.024734
iteration:403, time[s]:0.023523
iteration:404, time[s]:0.022976
iteration:405, time[s]:0.025048
iteration:406, time[s]:0.026452
iteration:407, time[s]:0.030084
iteration:408, time[s]:0.032127
iteration:409, time[s]:0.028523
iteration:410, time[s]:0.029072
iteration:411, time[s]:0.028627
iteration:412, time[s]:0.029769
iteration:413, time[s]:0.025889
iteration:414, time[s]:0.025180
iteration:415, time[s]:0.026445
iteration:416, time[s]:0.029324
iteration:417, time[s]:0.030775
iteration:418, time[s]:0.029521
iteration:419, time[s]:0.026265
iteration:420, time[s]:0.029556
iteration:421, time[s]:0.027310
iteration:422, time[s]:0.029726
iteration:423, time[s]:0.024948
iteration:424, time[s]:0.024646
iteration:425, time[s]:0.026415
iteration:426, time[s]:0.023044
iteration:427, time[s]:0.024625
iteration:428, time[s]:0.026081
iteration:429, time[s]:0.028400
iteration:430, time[s]:0.029225
iteration:431, time[s]:0.029359
iteration:432, time[s]:0.026312
iteration:433, time[s]:0.024018
iteration:434, time[s]:0.024050
iteration:435, time[s]:0.025782
iteration:436, time[s]:0.025010
iteration:437, time[s]:0.024846
iteration:438, time[s]:0.026651
iteration:439, time[s]:0.030649
iteration:440, time[s]:0.029840
iteration:441, time[s]:0.026380
iteration:442, time[s]:0.027538
iteration:443, time[s]:0.029239
iteration:444, time[s]:0.029062
iteration:445, time[s]:0.031377
iteration:446, time[s]:0.029892
iteration:447, time[s]:0.026373
iteration:448, time[s]:0.028954
iteration:449, time[s]:0.034536
iteration:450, time[s]:0.032028
iteration:451, time[s]:0.029987
iteration:452, time[s]:0.022430
iteration:453, time[s]:0.024141
iteration:454, time[s]:0.023141
iteration:455, time[s]:0.022403
iteration:456, time[s]:0.026081
iteration:457, time[s]:0.025965
iteration:458, time[s]:0.022928
iteration:459, time[s]:0.023513
iteration:460, time[s]:0.023107
iteration:461, time[s]:0.023986
iteration:462, time[s]:0.022539
iteration:463, time[s]:0.025545
iteration:464, time[s]:0.028464
iteration:465, time[s]:0.027704
iteration:466, time[s]:0.025320
iteration:467, time[s]:0.024961
iteration:468, time[s]:0.024460
iteration:469, time[s]:0.024939
iteration:470, time[s]:0.024788
iteration:471, time[s]:0.029318
iteration:472, time[s]:0.025620
iteration:473, time[s]:0.030844
